snapshot_ts,stop_id,route_id,route_short_name,trip_id,vehicle_id,scheduled_arrival_ts,predicted_arrival_ts,status
1774279931,1_8403,1_100039,14,1_562518729,1_4323,1774279800,1774279833,default
1774280231,1_12170,1_100039,14,1_562518729,1_4323,1774280379,1774280333,default
1774280231,1_60161,1_100042,148,1_762077099,1_7976055,1774280580,1774280079,default
1774280231,1_60161,1_100042,148,1_762077099,1_3715,1774280580,1774280079,default
1774280231,1_31270,1_100184,31,1_651766129,1_7052,1774280257,1774280202,default
1774280231,1_575,1_100089,2,1_491928579,1_7069,1774280280,1774280186,default
1774280231,1_46505,1_102619,F Line,1_635448789,1_7976226,1774280580,1774280580,default
1774280231,1_72494,1_100160,269,1_720964349,1_7976395,1774280700,1774280700,default
1774280231,1_52306,1_102619,F Line,1_656236529,1_7976085,1774280400,1774280400,default
1774280231,1_52306,1_102719,161,1_635446159,1_7976092,1774281000,1774281000,default
1774280231,1_52306,1_102619,F Line,1_656236229,1_7976225,1774281300,1774281300,default
1774280231,1_70665,1_102704,250,1_720961849,1_7318,1774280331,1774280362,default
1774280231,1_48948,1_100512,A Line,1_721483339,1_6000,1774280360,1774280312,default
1774280231,1_54201,1_102619,F Line,1_656237189,1_6231,1774280249,1774280363,default
1774280231,1_81749,1_100160,269,1_761789119,1_7334,1774280194,1774280403,default
1774280231,1_620,40_100236,545,40_648502729,40_7976567,1774280580,1774280580,default
1774280231,1_620,40_100239,550,40_597749719,40_9690,1774280700,1774280922,default
1774280231,1_10912,1_100162,271,1_569495669,1_7976723,1774280640,1774280640,default
1774280231,1_10912,40_100511,542,40_569562199,40_7976602,1774280760,1774280760,default
1774280231,1_10912,1_100162,271,1_671213689,1_7976721,1774281360,1774281360,default
1774280231,1_71960,1_102752,223,1_766488069,1_7330,1774280520,1774280453,default
1774280231,1_41900,1_100289,9,1_664068629,1_7102,1774280280,1774280420,default
1774280531,1_26560,1_102574,40,1_761401169,1_8132,1774280063,1774280677,default
1774280531,1_60161,1_100042,148,1_762077099,1_3715,1774280580,1774280079,default
1774280531,1_12770,1_100228,48,1_721360339,1_8037,1774280320,1774280606,default
1774280531,1_575,1_100219,4,1_675345539,1_4402,1774280640,1774280609,default
1774280531,1_2850,1_100089,2,1_491928609,1_7137,1774281000,1774280419,default
1774280531,1_2850,1_100089,2,1_491928609,1_7975116,1774281000,1774281000,default
1774280531,1_46505,1_102619,F Line,1_635448789,1_7976226,1774280580,1774280580,default
1774280531,1_46505,1_102619,F Line,1_656236739,1_7975997,1774281480,1774281480,default
1774280531,1_280,1_102754,256,1_778603819,1_6972,1774281082,1774280480,default
1774280531,1_72494,1_100160,269,1_720964349,1_7384,1774280700,1774280542,default
1774280531,1_72494,1_100160,269,1_720964349,1_7976395,1774280700,1774280700,default
1774280531,1_52306,1_102719,161,1_635446159,1_7976092,1774281000,1774281000,default
1774280531,1_52306,1_102619,F Line,1_656236229,1_7976225,1774281300,1774281300,default
1774280531,1_52306,1_102719,161,1_635446169,1_7976230,1774282860,1774282860,default
1774280531,1_58112,1_102619,F Line,1_635449269,1_6230,1774280541,1774280676,default
1774280531,1_21680,1_100023,124,1_690551099,1_8035,1774280745,1774280609,default
1774280531,1_38220,1_100214,372,1_694306699,1_6929,1774280625,1774280653,default
1774280531,1_57804,1_100072,181,1_721481639,1_7058,1774280842,1774280790,default
1774280531,1_22184,1_102736,H Line,1_694057699,1_6059,1774280681,1774280608,default
1774280531,1_59282,1_100072,181,1_721481469,1_7143,1774281480,1774280471,default
1774280531,1_23905,1_100214,372,1_694306759,1_6882,1774280425,1774280674,default
1774280531,1_620,40_100239,550,40_597749719,40_9690,1774280700,1774280848,default
1774280531,1_620,40_100236,545,40_648502729,40_7976567,1774280580,1774280855,default
1774280531,1_10912,1_100223,43,1_686457499,1_4501,1774280352,1774280696,default
1774280531,1_10912,40_100511,542,40_569562199,40_7976602,1774280760,1774280760,default
1774280531,1_10912,1_100162,271,1_671213689,1_7976721,1774281360,1774281360,default
1774280531,1_71960,40_100511,542,40_721031479,40_7976605,1774281540,1774281540,default
1774280531,1_3000,1_100089,2,1_561503829,1_7012,1774280663,1774280726,default
1774280832,1_51551,1_102736,H Line,1_694057399,1_6116,1774280977,1774280811,default
1774280832,1_320,40_594,594,40_3723020,40_9202,1774281300,1774281033,default
1774280832,1_575,1_102576,C Line,1_774681599,1_6255,1774281000,1774280875,default
1774280832,1_2850,1_100089,2,1_491928609,1_7137,1774281000,1774280419,default
1774280832,1_46505,1_102619,F Line,1_656236739,1_7975997,1774281480,1774281480,default
1774280832,1_27420,23_102638,First Hill Streetcar,23_55295684,23_404,1774280820,1774280898,default
1774280832,1_73366,1_102752,223,1_766488079,1_7389,1774280901,1774280901,default
1774280832,1_72494,1_100160,269,1_720964059,1_7976343,1774282800,1774282800,default
1774280832,1_52306,1_102719,161,1_635446159,1_7976092,1774281000,1774281000,default
1774280832,1_52306,1_102619,F Line,1_656236229,1_7976225,1774281300,1774281300,default
1774280832,1_52306,1_102619,F Line,1_656236839,1_7976142,1774282200,1774282200,default
1774280832,1_52306,1_102719,161,1_635446169,1_7976230,1774282860,1774282860,default
1774280832,1_60359,1_102720,160,1_770989019,1_7482,1774281164,1774280936,default
1774280832,1_49350,1_100026,128,1_651743159,1_1011,1774280777,1774281008,default
1774280832,1_59282,1_100072,181,1_721481469,1_7143,1774281480,1774280471,default
1774280832,1_10210,1_102729,322,1_761390079,1_8111,1774281660,1774281880,default
1774280832,1_620,40_100240,554,40_774870349,40_9576,1774281180,1774281030,default
1774280832,1_620,40_100236,545,40_648500049,40_7976561,1774281180,1774281135,default
1774280832,1_620,1_100104,212,1_774865969,1_6962,1774281420,1774281474,default
1774280832,1_68888,1_102552,226,1_778457269,1_7246,1774281030,1774281001,default
1774280832,1_10912,1_100224,44,1_664048109,1_4503,1774280977,1774281020,default
1774280832,1_10912,1_100162,271,1_671213689,1_7976721,1774281360,1774281360,default
1774280832,1_10912,1_100162,271,1_569553859,1_7976666,1774282140,1774282140,default
1774280832,1_71960,40_100511,542,40_721031479,40_7976605,1774281540,1774281540,default
1774280832,1_8403,1_100039,14,1_562518789,1_4343,1774280760,1774280920,default
1774281132,1_103,1_102745,G Line,1_736434799,1_6401,1774280806,1774281152,default
1774281132,1_28370,1_102574,40,1_778706749,1_8199,1774280789,1774281147,default
1774281132,1_8541,1_100263,7,1_650128489,1_4506,1774281000,1774281173,default
1774281132,1_12770,1_100228,48,1_721361939,1_8072,1774281160,1774281068,default
1774281132,1_68784,1_100136,245,1_705513719,1_7361,1774281238,1774281175,default
1774281132,1_575,1_100089,2,1_491928599,1_7095,1774281180,1774281084,default
1774281132,1_46505,1_102619,F Line,1_656236739,1_7975997,1774281480,1774281480,default
1774281132,1_47660,1_102736,H Line,1_694057399,1_6116,1774281423,1774281160,default
1774281132,1_1190,1_100447,49,1_650117689,1_7975091,1774281182,1774281182,default
1774281132,1_1190,1_100447,49,1_650117689,1_7088,1774281182,1774281182,default
1774281132,1_27420,1_100249,60,1_689960839,1_7157,1774281128,1774281230,default
1774281132,1_72494,1_100160,269,1_720964059,1_7976343,1774282800,1774282800,default
1774281132,1_52306,1_102619,F Line,1_656236229,1_7976225,1774281300,1774281300,default
1774281132,1_52306,1_102619,F Line,1_656236839,1_7976142,1774282200,1774282200,default
1774281132,1_52306,1_102719,161,1_635446169,1_7976230,1774282860,1774282860,default
1774281132,1_9605,1_100259,67,1_761383729,1_7975673,1774280940,1774281278,default
1774281132,1_59282,1_100072,181,1_721481469,1_7143,1774281480,1774280471,default
1774281132,1_59282,1_100072,181,1_721490189,1_7354,1774281360,1774281206,default
1774281132,1_10210,1_102729,322,1_761390079,1_8111,1774281660,1774281867,default
1774281132,1_620,40_590,590,40_124020,40_9212,1774281480,1774281233,default
1774281132,1_620,1_100104,212,1_774865969,1_6962,1774281420,1774281307,default
1774281132,1_620,40_100239,550,40_597752139,40_9800,1774281300,1774281638,default
1774281132,1_10912,1_100162,271,1_671213689,1_7976721,1774281360,1774281360,default
1774281132,1_10912,1_100162,271,1_569553859,1_7976666,1774282140,1774282140,default
1774281132,1_10912,40_100511,542,40_569565609,40_7976608,1774282200,1774282200,default
1774281132,1_71960,40_100511,542,40_721031479,40_7976605,1774281540,1774281540,default
1774282241,1_103,1_102745,G Line,1_736434899,1_6412,1774282246,1774282226,default
1774282241,1_12170,1_100039,14,1_562518809,1_4305,1774282299,1774282299,default
1774282241,1_46791,1_100016,118,1_669626569,1_3730,1774282380,1774282403,default
1774282241,1_481,1_102576,C Line,1_774681659,1_6245,1774282380,1774282270,default
1774282241,1_29217,1_100224,44,1_659992289,1_4528,1774282022,1774282283,default
1774282241,1_60161,1_100042,148,1_762077029,1_7976053,1774282440,1774282440,default
1774282241,1_970,1_100045,150,1_762101689,1_8162,1774282194,1774282263,default
1774282241,1_13830,1_102581,D Line,1_732750599,1_6070,1774282418,1774282243,default
1774282241,1_2850,1_100089,2,1_491928629,1_7975113,1774282920,1774282920,default
1774282241,1_46505,1_102619,F Line,1_656236959,1_7976017,1774282380,1774282380,default
1774282241,1_29423,1_102732,79,1_561369379,1_7975558,1774283400,1774283400,default
1774282241,1_72494,1_100160,269,1_720964059,1_7976343,1774282800,1774282800,default
1774282241,1_79610,1_100006,107,1_694532159,1_7071,1774282415,1774282266,default
1774282241,1_52306,1_102719,161,1_635446169,1_7976230,1774282860,1774282860,default
1774282241,1_52306,1_102619,F Line,1_656237099,1_7976074,1774283100,1774283100,default
1774282241,1_52306,1_102719,161,1_635446179,1_7976212,1774284660,1774284660,default
1774282241,1_58112,1_102619,F Line,1_635448789,1_6009,1774282341,1774282391,default
1774282241,1_2400,1_100001,1,1_562518879,1_4405,1774282367,1774282316,default
1774282241,1_41850,1_100249,60,1_689960579,1_7072,1774282166,1774282372,default
1774282241,1_57804,1_100072,181,1_721481939,1_7191,1774282642,1774282461,default
1774282241,1_59282,1_100072,181,1_721481799,1_7058,1774283280,1774282202,default
1774282241,1_14280,1_102581,D Line,1_628189399,1_6098,1774282178,1774282390,default
1774282241,1_620,1_100104,212,1_774865999,1_6970,1774282500,1774282370,default
1774282241,1_620,40_100239,550,40_597750149,40_9674,1774282440,1774282393,default
1774282241,1_620,40_100240,554,40_774869239,40_9592,1774282980,1774282558,default
1774282241,1_10912,1_100162,271,1_569495539,1_7976369,1774283100,1774283100,default
1774282241,1_71960,40_100511,542,40_721030869,40_7976686,1774283340,1774283340,default
1774282241,1_8403,1_100039,14,1_562518929,1_4323,1774282500,1774282436,default
1774282425,1_60161,1_100042,148,1_762077029,1_7976053,1774282440,1774282440,default
1774282425,1_575,1_100001,1,1_562518889,1_4403,1774282320,1774282470,default
1774282425,1_2850,1_100089,2,1_491928629,1_7975113,1774282920,1774282920,default
1774282425,1_29423,1_102732,79,1_561369379,1_7975558,1774283400,1774283400,default
1774282425,1_47660,1_102736,H Line,1_694057359,1_6108,1774282623,1774282453,default
1774282425,1_27420,1_100249,60,1_689961049,1_7007,1774282508,1774282569,default
1774282425,1_74743,1_102701,225,1_736529799,1_7307,1774282199,1774282498,default
1774282425,1_72494,1_100160,269,1_720964059,1_7976343,1774282800,1774282800,default
1774282425,1_72494,1_100160,269,1_720964809,1_7976380,1774284540,1774284540,default
1774282425,1_52306,40_560,560,40_805020,40_9204,1774282680,1774282706,default
1774282425,1_52306,1_102719,161,1_635446169,1_7976230,1774282860,1774282860,default
1774282425,1_52306,1_102619,F Line,1_656237099,1_7976074,1774283100,1774283100,default
1774282425,1_52306,1_102719,161,1_635446179,1_7976212,1774284660,1774284660,default
1774282425,1_70665,1_100136,245,1_705513719,1_7361,1774282776,1774282519,default
1774282425,1_57804,1_100072,181,1_721481939,1_7191,1774282642,1774282444,default
1774282425,1_59282,1_100072,181,1_721481799,1_7058,1774283280,1774282202,default
1774282425,1_23905,1_100214,372,1_694305889,1_6915,1774282885,1774282465,default
1774282425,1_41370,1_100219,4,1_675345149,1_4309,1774282566,1774282514,default
1774282425,1_620,40_100240,554,40_774869239,40_9592,1774282980,1774282580,default
1774282425,1_620,40_590,590,40_674020,40_61404,1774283280,1774282583,default
1774282425,1_10912,1_100264,70,1_724578389,1_8241,1774282666,1774282619,default
1774282425,1_10912,1_100162,271,1_569495539,1_7976369,1774283100,1774283100,default
1774282425,1_10912,40_100511,542,40_569563329,40_7976607,1774283520,1774283520,default
1774282425,1_71960,40_100511,542,40_721030869,40_7976686,1774283340,1774283340,default
1774282425,1_81982,1_102746,333,1_778704509,1_7975727,1774282599,1774282616,default
1774282725,1_970,1_102754,256,1_778603829,1_6922,1774282856,1774282704,default
1774282725,1_320,40_594,594,40_2364020,40_41515,1774283100,1774282844,default
1774282725,1_2850,1_100089,2,1_491928629,1_7975113,1774282920,1774282920,default
1774282725,1_46505,1_102619,F Line,1_770992189,1_7976229,1774283340,1774283340,default
1774282725,1_29423,1_102732,79,1_561369379,1_7975558,1774283400,1774283400,default
1774282725,1_10653,1_100252,62,1_721368009,1_8060,1774282980,1774282808,default
1774282725,1_81199,1_100072,181,1_721481939,1_7191,1774282943,1774282756,default
1774282725,1_72494,1_100160,269,1_720964059,1_7976343,1774282800,1774282800,default
1774282725,1_72494,1_100160,269,1_720964809,1_7976380,1774284540,1774284540,default
1774282725,1_52306,1_102719,161,1_635446169,1_7976230,1774282860,1774282860,default
1774282725,1_52306,1_102619,F Line,1_656237099,1_7976074,1774283100,1774283100,default
1774282725,1_52306,1_102619,F Line,1_721495929,1_7976083,1774283940,1774283940,default
1774282725,1_52306,1_102719,161,1_635446179,1_7976212,1774284660,1774284660,default
1774282725,1_99254,1_100003,101,1_694513529,1_6954,1774283020,1774282753,default
1774282725,1_99254,40_590,590,40_3650020,40_9737,1774283553,1774282851,default
1774282725,1_41850,1_100249,60,1_689961249,1_7139,1774282886,1774282843,default
1774282725,1_9605,1_100259,67,1_761382989,1_7975710,1774282680,1774282907,default
1774282725,1_2200,1_100275,8,1_759808519,1_7974699,1774282893,1774282893,default
1774282725,1_59282,1_100072,181,1_721481799,1_7058,1774283280,1774282202,default
1774282725,1_59282,1_102717,165,1_635443779,1_7976041,1774283820,1774283820,default
1774282725,1_10210,1_102729,322,1_761390099,1_8148,1774283580,1774283810,default
1774282725,1_620,40_100239,550,40_597754099,40_9811,1774283040,1774283266,default
1774282725,1_620,1_100104,212,1_774865939,1_7419,1774283580,1774283527,default
1774282725,1_10912,1_100162,271,1_569495539,1_7976369,1774283100,1774283100,default
1774282725,1_10912,40_100511,542,40_569563329,40_7976607,1774283520,1774283520,default
1774282725,1_71960,40_100511,542,40_721030869,40_7976686,1774283340,1774283340,default
1774282725,1_8403,1_100039,14,1_562518869,1_4365,1774282620,1774282869,default
1774283025,1_46791,1_100016,118,1_669626689,1_3721,1774282860,1774283078,default
1774283025,1_481,1_102576,C Line,1_774681819,1_6250,1774282980,1774283043,default
1774283025,1_55812,1_100005,106,1_727785469,1_7033,1774283348,1774283017,default
1774283025,1_60161,1_100042,148,1_762077399,1_3704,1774283160,1774283038,default
1774283025,1_970,40_578,578,40_1313020,40_9714,1774283127,1774283007,default
1774283025,1_320,1_102754,256,1_778603829,1_6922,1774283100,1774282985,default
1774283025,1_81205,1_100072,181,1_721481939,1_7191,1774283191,1774283028,default
1774283025,1_46505,1_102619,F Line,1_770992189,1_7976229,1774283340,1774283340,default
1774283025,1_29423,1_102732,79,1_561369379,1_7975558,1774283400,1774283400,default
1774283025,1_31680,1_100249,60,1_689961279,1_7159,1774283150,1774283014,default
1774283025,1_27420,23_102638,First Hill Streetcar,23_55295687,23_403,1774283160,1774283062,default
1774283025,1_3470,1_100249,60,1_689961249,1_7139,1774283100,1774283036,default
1774283025,1_72494,1_100160,269,1_720964809,1_7976380,1774284540,1774284540,default
1774283025,1_84810,1_102752,223,1_825197049,1_7330,1774283059,1774283131,default
1774283025,1_52306,1_102619,F Line,1_721495929,1_7976083,1774283940,1774283940,default
1774283025,1_52306,1_102719,161,1_635446179,1_7976212,1774284660,1774284660,default
1774283025,1_80121,1_102719,161,1_693753789,1_7355,1774283265,1774283186,default
1774283025,1_59282,1_100072,181,1_721481799,1_7058,1774283280,1774282202,default
1774283025,1_59282,1_102717,165,1_635443779,1_7976041,1774283820,1774283820,default
1774283025,1_59872,1_102619,F Line,1_656236229,1_1009,1774283152,1774283207,default
1774283025,1_60710,1_100512,A Line,1_721494759,1_6000,1774283145,1774283210,default
1774283025,1_10210,1_100264,70,1_724578559,1_8246,1774283206,1774283196,default
1774283025,1_10210,1_102729,322,1_761390099,1_8148,1774283580,1774283902,default
1774283025,1_620,1_100003,101,1_694513529,1_6954,1774283400,1774283176,default
1774283025,1_620,40_590,590,40_3650020,40_9737,1774283940,1774283276,default
1774283025,1_620,1_100104,212,1_774865939,1_7419,1774283580,1774283329,default
1774283025,1_10912,40_100511,542,40_569563329,40_7976607,1774283520,1774283520,default
1774283025,1_71960,40_100511,542,40_721030869,40_7976686,1774283340,1774283340,default
1774283325,1_12170,1_100039,14,1_562518869,1_4365,1774283199,1774283407,default
1774283325,1_60161,1_100042,148,1_762077489,1_7976051,1774284240,1774284240,default
1774283325,1_51651,1_102736,H Line,1_694057749,1_6116,1774283378,1774283339,default
1774283325,1_575,1_100173,3,1_761126969,1_4358,1774283400,1774283248,default
1774283325,1_575,1_102576,C Line,1_774680799,1_6253,1774283520,1774283383,default
1774283325,1_8080,1_100263,7,1_650128489,1_4506,1774283507,1774283311,default
1774283325,1_29423,1_102732,79,1_561369379,1_7975558,1774283400,1774283400,default
1774283325,1_27420,1_100249,60,1_689960579,1_7072,1774283168,1774283467,default
1774283325,1_3470,1_100210,36,1_630541989,1_4378,1774283400,1774283374,default
1774283325,1_74152,1_102753,222,1_774817789,1_7457,1774282892,1774283387,default
1774283325,1_58110,1_100045,150,1_762102659,1_8141,1774283160,1774283404,default
1774283325,1_73366,1_102752,223,1_766488099,1_7423,1774283241,1774283396,default
1774283325,1_72494,1_100160,269,1_720964809,1_7976380,1774284540,1774284540,default
1774283325,1_52306,1_102619,F Line,1_721495929,1_7976083,1774283940,1774283940,default
1774283325,1_52306,1_102719,161,1_635446179,1_7976212,1774284660,1774284660,default
1774283325,1_40030,1_102574,40,1_690033999,1_8263,1774283415,1774283464,default
1774283325,1_38220,1_100214,372,1_694305739,1_6987,1774283558,1774283389,default
1774283325,1_80124,1_102719,161,1_693753789,1_7355,1774283433,1774283451,default
1774283325,1_59282,1_102717,165,1_635443779,1_7148,1774283820,1774283192,default
1774283325,1_59282,1_102717,165,1_635443779,1_7976041,1774283820,1774283820,default
1774283325,1_31890,1_100230,50,1_635467579,1_3725,1774283637,1774283408,default
1774283325,1_10210,1_102729,322,1_761390099,1_8148,1774283580,1774284071,default
1774283325,1_25791,1_100214,372,1_694305769,1_6994,1774283498,1774283522,default
1774283325,1_620,40_100239,550,40_597756319,40_9802,1774283640,1774283815,default
1774283325,1_10912,1_100162,271,1_569496989,1_7247,1774284060,1774281906,default
1774283325,1_10912,1_100224,44,1_659992289,1_4528,1774283377,1774283506,default
1774283325,1_10912,40_100511,542,40_569563329,40_9814,1774283520,1774283520,default
1774283325,1_10912,40_100511,542,40_569563329,40_7976607,1774283520,1774283520,default
1774283325,1_10912,1_100162,271,1_569496609,1_7976370,1774284960,1774284960,default
1774283325,1_81982,1_102746,333,1_778705039,1_7975729,1774283499,1774283499,default
1774283625,1_60161,1_100042,148,1_762077489,1_7976051,1774284240,1774284240,default
1774283625,1_575,1_100024,125,1_770790009,1_7055,1774283700,1774283640,default
1774283625,1_2850,1_100089,2,1_662783559,1_7156,1774283940,1774282991,default
1774283625,1_46505,1_102619,F Line,1_770991539,1_7976085,1774284240,1774284240,default
1774283625,1_40060,1_102574,40,1_778706889,1_8149,1774283708,1774283623,default
1774283625,1_280,40_100240,554,40_736592599,40_7976696,1774283573,1774283704,default
1774283625,1_13810,1_102581,D Line,1_732749639,1_6117,1774283715,1774283661,default
1774283625,1_27420,1_100249,60,1_689961249,1_7139,1774283888,1774283754,default
1774283625,1_68130,1_102548,B Line,1_721018149,1_6020,1774283632,1774283743,default
1774283625,1_10653,1_100252,62,1_721368019,1_7974607,1774283760,1774283578,default
1774283625,1_10653,1_100252,62,1_721368019,1_8043,1774283760,1774283684,default
1774283625,1_72494,1_100160,269,1_720964809,1_7976380,1774284540,1774284540,default
1774283625,1_52306,1_102619,F Line,1_721495929,1_7976083,1774283940,1774283940,default
1774283625,1_52306,1_102719,161,1_635446179,1_7976212,1774284660,1774284660,default
1774283625,1_52306,1_102619,F Line,1_721496189,1_7976226,1774284840,1774284840,default
1774283625,1_99254,40_594,594,40_2347020,40_9728,1774284573,1774283835,default
1774283625,1_40065,1_102574,40,1_778706889,1_8149,1774283801,1774283757,default
1774283625,1_72446,1_102752,223,1_766488099,1_7423,1774283713,1774283744,default
1774283625,1_59282,1_102717,165,1_635443779,1_7148,1774283820,1774283192,default
1774283625,1_23905,1_100214,372,1_694305739,1_6987,1774283965,1774283725,default
1774283625,1_10210,1_100264,70,1_724578389,1_8241,1774283806,1774283780,default
1774283625,1_10210,1_102729,322,1_761390099,1_8148,1774283580,1774284006,default
1774283625,1_82107,1_100196,331,1_724954839,1_7234,1774283916,1774283759,default
1774283625,1_620,40_100240,554,40_774868979,40_9568,1774283880,1774283837,default
1774283625,1_620,40_100236,545,40_648501559,40_9818,1774283700,1774283866,default
1774283625,1_10912,1_100162,271,1_569496989,1_7247,1774284060,1774281906,default
1774283625,1_10912,40_100511,542,40_569562649,40_7976605,1774284780,1774284780,default
1774283625,1_10912,1_100162,271,1_569496609,1_7976370,1774284960,1774284960,default
1774283625,1_8403,1_100039,14,1_562521059,1_4372,1774283520,1774283718,default
1774283625,1_41900,1_100289,9,1_664068649,1_7048,1774283820,1774283766,default
1774283925,1_52638,40_574,574,40_1773020,40_9310,1774284046,1774283958,default
1774283925,1_60161,1_100042,148,1_762077489,1_7976051,1774284240,1774284240,default
1774283925,1_970,1_100045,150,1_762102669,1_8190,1774283994,1774283975,default
1774283925,1_46505,1_102619,F Line,1_770991539,1_7976085,1774284240,1774284240,default
1774283925,1_280,40_100240,554,40_736592599,40_7976696,1774283573,1774283993,default
1774283925,1_27420,23_102638,First Hill Streetcar,23_55295688,23_402,1774284060,1774283958,default
1774283925,1_60477,1_100060,168,1_693746959,1_7125,1774284070,1774283908,default
1774283925,1_1510,1_100210,36,1_630541989,1_4378,1774284278,1774283991,default
1774283925,1_58110,1_100045,150,1_762101689,1_8162,1774284060,1774283962,default
1774283925,3_31002,40_560,560,40_2846020,40_41508,1774284000,1774284122,default
1774283925,1_72494,1_100160,269,1_720964809,1_7976380,1774284540,1774284540,default
1774283925,1_52306,1_102719,161,1_635446179,1_7976212,1774284660,1774284660,default
1774283925,1_52306,1_102619,F Line,1_721496189,1_7976226,1774284840,1774284840,default
1774283925,1_58112,1_102619,F Line,1_656236959,1_6228,1774284141,1774283990,default
1774283925,1_58112,1_100045,150,1_762101689,1_8162,1774284168,1774284040,default
1774283925,1_71970,1_102753,222,1_774817789,1_7457,1774283626,1774284075,default
1774283925,1_10210,1_102754,256,1_778603839,1_6981,1774284808,1774284802,default
1774283925,1_72391,1_100136,245,1_761787039,1_7361,1774284123,1774284060,default
1774283925,1_620,40_100239,550,40_597750739,40_9583,1774284240,1774284601,default
1774283925,1_10912,40_100511,542,40_569562649,40_7976605,1774284780,1774284780,default
1774283925,1_10912,1_100162,271,1_569496609,1_7976370,1774284960,1774284960,default
1774284225,1_26560,1_102574,40,1_690033989,1_7975688,1774284356,-1,default
1774284225,1_60161,1_100042,148,1_762077489,1_7976051,1774284240,1774284240,default
1774284225,1_575,1_100264,70,1_724578459,1_8238,1774284120,1774284282,default
1774284225,1_575,1_100001,1,1_562518959,1_4392,1774284120,1774284287,default
1774284225,1_575,1_100210,36,1_630541909,1_4320,1774284240,1774284312,default
1774284225,1_2850,1_100089,2,1_662783639,1_7975112,1774284840,1774284840,default
1774284225,1_72494,1_100160,269,1_720964809,1_7976380,1774284540,1774284540,default
1774284225,1_52306,1_102719,161,1_635446179,1_7976212,1774284660,1774284660,default
1774284225,1_52306,1_102619,F Line,1_721496189,1_7976226,1774284840,1774284840,default
1774284225,1_8530,1_100005,106,1_727785469,1_7975006,1774284366,1774283926,default
1774284225,1_2200,1_102581,D Line,1_732749639,1_6117,1774284385,1774284282,default
1774284225,1_57804,1_100072,181,1_721481479,1_7427,1774284442,1774284486,default
1774284225,1_39983,1_102736,H Line,1_694057339,1_6078,1774284360,1774284323,default
1774284225,1_59282,1_100072,181,1_721481649,1_7191,1774285080,1774283848,default
1774284225,1_59872,1_102619,F Line,1_656236839,1_6054,1774284052,1774284370,default
1774284225,1_60710,1_100512,A Line,1_721482489,1_6278,1774284345,1774284380,default
1774284225,1_10210,1_102754,256,1_778603839,1_6981,1774284808,1774284462,default
1774284225,1_85220,1_100111,22,1_664480979,1_7426,1774284457,1774284322,default
1774284225,1_57791,1_102718,184,1_635442769,1_7975994,1774284023,1774284536,default
1774284225,1_25791,1_100214,372,1_694306679,1_6929,1774284398,1774284450,default
1774284225,1_620,40_594,594,40_2347020,40_9728,1774284960,1774284374,default
1774284225,1_620,40_100239,550,40_597750739,40_9583,1774284240,1774284430,default
1774284225,1_620,1_100104,212,1_774865949,1_6920,1774284780,1774284972,default
1774284225,1_68888,1_102552,226,1_778457299,1_7359,1774284510,1774284386,default
1774284225,1_10912,1_100264,70,1_724578589,1_7975071,1774284445,1774284445,default
1774284225,1_10912,40_100511,542,40_569562649,40_7976605,1774284780,1774284780,default
1774284225,1_10912,1_100162,271,1_569496609,1_7976370,1774284960,1774284960,default
1774284225,1_10912,1_100162,271,1_569496429,1_7976349,1774285860,1774285860,default
1774284225,1_10912,40_100511,542,40_569565799,40_7976685,1774285860,1774285860,default
1774284225,1_81982,1_102746,333,1_778705029,1_7975726,1774284279,1774284421,default
1774284525,1_481,1_102576,C Line,1_774681519,1_6267,1774284180,1774284535,default
1774284525,1_60161,1_100042,148,1_762077279,1_3753,1774284900,1774284520,default
1774284525,1_23030,1_100101,21,1_775020629,1_8205,1774284803,1774284490,default
1774284525,1_51651,1_102736,H Line,1_694057779,1_6108,1774284578,1774284540,default
1774284525,1_2850,1_100089,2,1_662783639,1_7178,1774284840,1774284311,default
1774284525,1_2850,1_100089,2,1_662783639,1_7975112,1774284840,1774284840,default
1774284525,1_46505,1_102619,F Line,1_770991239,1_7976225,1774285140,1774285140,default
1774284525,1_27420,1_100249,60,1_689960629,1_7099,1774284608,1774284615,default
1774284525,1_1510,1_100005,106,1_727785469,1_7975006,1774284612,1774284177,default
1774284525,1_58342,1_100072,181,1_721481799,1_7058,1774284660,1774284606,default
1774284525,1_72494,1_100160,269,1_720966199,1_7976342,1774286340,1774286340,default
1774284525,1_52306,1_102719,161,1_635446179,1_7976212,1774284660,1774284660,default
1774284525,1_52306,40_560,560,40_2846020,40_41508,1774284660,1774284675,default
1774284525,1_52306,1_102619,F Line,1_721496189,1_7976226,1774284840,1774284840,default
1774284525,1_52306,1_102619,F Line,1_656236749,1_7975997,1774285800,1774285800,default
1774284525,1_80121,1_102719,161,1_693753799,1_7404,1774284945,1774284649,default
1774284525,1_31990,1_100230,50,1_785559559,1_3738,1774284553,1774284617,default
1774284525,1_49350,1_100026,128,1_651743179,1_7351,1774284257,1774284651,default
1774284525,1_9605,1_100259,67,1_761385109,1_7975670,1774284420,1774284671,default
1774284525,1_59282,1_100072,181,1_721481649,1_7191,1774285080,1774283848,default
1774284525,1_59282,1_102717,165,1_635443789,1_7124,1774285620,1774284548,default
1774284525,1_59282,1_102717,165,1_635443789,1_7976039,1774285620,1774285620,default
1774284525,1_10210,1_102754,256,1_778603839,1_6981,1774284808,1774284594,default
