snapshot_ts,stop_id,route_id,route_short_name,trip_id,vehicle_id,scheduled_arrival_ts,predicted_arrival_ts,status
1775632199,1_2850,1_100089,2,1_788757980,1_7166,1775633280,1775632104,default
1775632199,1_2850,1_100089,2,1_788757980,1_8023449,1775633280,1775633280,default
1775632199,1_280,40_100240,554,40_560096200,40_7976689,1775631805,1775632255,default
1775632199,1_8530,1_100263,7,1_800587190,1_4557,1775632521,1775632299,default
1775632199,1_39983,1_102736,H Line,1_713099420,1_6060,1775632500,1775632294,default
1775632199,1_620,40_100239,550,40_651524630,40_9659,1775632260,1775632878,default
1775632199,1_10640,1_100252,62,1_800856560,1_8056,1775632980,1775631119,default
1775632499,1_575,1_102615,E Line,1_813082000,1_6202,1775632560,1775632573,default
1775632499,1_2850,1_100089,2,1_788757980,1_7166,1775633280,1775632104,default
1775632499,1_35334,1_102747,61,1_803357370,1_3749,1775632567,1775632490,default
1775632499,1_47660,1_102736,H Line,1_694056390,1_6062,1775632683,1775632558,default
1775632499,1_54201,1_102619,F Line,1_694522100,1_6274,1775632569,1775632614,default
1775632499,1_620,40_100239,550,40_651524630,40_9659,1775632260,1775632718,default
1775632499,1_81982,1_100196,331,1_803359650,1_7228,1775632528,1775632662,default
1775632499,1_10640,1_100252,62,1_800856560,1_8056,1775632980,1775631119,default
1775632799,1_2850,1_100089,2,1_788757980,1_7166,1775633280,1775632104,default
1775632799,1_27420,1_100249,60,1_801586420,1_7008,1775632776,1775632931,default
1775632799,1_25791,1_100214,372,1_694307040,1_6922,1775632974,1775632960,default
1775632799,1_10640,1_100252,62,1_800856560,1_8056,1775632980,1775631119,default
1775633099,1_575,1_100263,7,1_800587190,1_4557,1775633340,1775633157,default
1775633099,1_2850,1_100089,2,1_788757980,1_7166,1775633280,1775632104,default
1775633099,1_47660,1_102736,H Line,1_713099420,1_6060,1775633583,1775633164,default
1775633399,1_12770,1_100228,48,1_721359340,1_8048,1775633294,1775633436,default
1775633399,1_320,40_100239,550,40_597763530,40_7976619,1775633460,1775633460,default
1775633399,1_99254,40_102758,570,40_816380090,40_8005272,1775634223,1775634444,default
1775633399,1_45670,1_100210,36,1_800582710,1_8023380,1775633484,1775633512,default
1775633399,1_59872,1_102619,F Line,1_694522100,1_6274,1775633432,1775633581,default
1775633399,1_60710,1_100512,A Line,1_800643880,1_6273,1775633484,1775633543,default
1775633399,1_82107,1_100196,331,1_724969520,1_7224,1775633622,1775633496,default
1775633699,1_99254,40_102758,570,40_816380090,40_8005272,1775634223,1775634362,default
1775633699,1_7750,1_102615,E Line,1_813082000,1_6202,1775633881,1775633798,default
1775633699,1_57791,1_102718,184,1_664480780,1_1012,1775633750,1775633875,default
1775633699,1_8403,1_100039,14,1_562520740,1_7974992,1775634420,1775634420,default
1775633999,1_575,1_102581,D Line,1_803817000,1_6100,1775634000,1775634034,default
1775633999,1_575,1_102576,C Line,1_800867640,1_6267,1775634180,1775634054,default
1775633999,1_99254,40_102758,570,40_816380090,40_8005272,1775634223,1775634183,default
1775633999,1_8403,1_100039,14,1_562520740,1_4378,1775634420,1775634025,default
1775633999,1_8403,1_100039,14,1_562520740,1_7974992,1775634420,1775634420,default
1775634299,1_35334,1_102747,61,1_803357380,1_3748,1775634367,1775634293,default
1775634299,1_60477,1_100060,168,1_800648360,1_7352,1775634086,1775634355,default
1775634899,1_2850,1_100089,2,1_788758370,1_7139,1775635140,1775634687,default
1775634899,1_2850,1_100089,2,1_788758370,1_8023474,1775635140,1775635140,default
1775634899,1_47660,1_102736,H Line,1_732459430,1_6080,1775635083,1775634894,default
1775634899,1_99254,1_100045,150,1_724421500,1_6955,1775635000,1775634964,default
1775635200,1_28370,1_102574,40,1_811901210,1_8212,1775635011,1775635207,default
1775635200,1_26560,1_102574,40,1_811900400,1_8260,1775634695,1775635219,default
1775635200,1_575,1_100263,7,1_800589150,1_4513,1775635140,1775635239,default
1775635200,1_72560,1_102704,250,1_816288890,1_7240,1775635422,1775635250,default
1775635200,1_99254,40_102758,570,40_816380100,40_8005271,1775636023,1775636281,default
1775635200,1_81749,40_100240,554,40_560096200,40_9677,1775634642,1775635365,default
1775635200,1_10912,1_100264,70,1_801592590,1_8235,1775635285,1775635361,default
1775635200,1_10912,1_100447,49,1_801199360,1_8023493,1775635290,1775635382,default
1775635500,1_99254,40_102758,570,40_816380100,40_8005271,1775636023,1775636293,default
1775635800,1_99254,40_102758,570,40_816380100,40_8005271,1775636023,1775636092,default
1775635800,1_9605,1_100193,32,1_651767590,1_7043,1775635623,1775635931,default
1775636100,1_2200,1_102581,D Line,1_800600840,1_6056,1775636352,1775636302,default
1775636700,1_970,1_100045,150,1_800671050,1_8190,1775636532,1775636742,default
1775636700,1_10912,1_100264,70,1_801593080,1_8026408,1775636785,1775636891,default
1775637000,1_99254,40_102758,570,40_816380110,40_9804,1775637823,1775637986,default
1775640085,1_575,1_102615,E Line,1_813082010,1_6201,1775639880,1775640165,default
1775640085,1_2200,1_102581,D Line,1_800600370,1_6076,1775639952,1775640259,default
1775640085,1_57940,1_102720,160,1_635445190,1_7976102,1775639613,1775640240,default
1775640385,1_481,1_102736,H Line,1_732459500,1_6080,1775640000,1775640406,default
1775640385,1_99254,40_102758,570,40_816380130,40_8005272,1775641423,1775641466,default
1775640685,1_99254,40_102758,570,40_816380130,40_8005272,1775641423,1775641708,default
1775640685,1_14280,1_102581,D Line,1_800600760,1_6056,1775640915,1775640832,default
1775640985,1_575,1_102576,C Line,1_800867460,1_6254,1775641020,1775640981,default
1775640985,1_575,1_100263,7,1_800586880,1_4557,1775641380,1775641016,default
1775640985,1_99254,40_102758,570,40_816380130,40_8005272,1775641423,1775641809,default
1775641285,1_99254,40_102758,570,40_816380130,40_8005272,1775641423,1775642368,default
1775641585,1_99254,40_102758,570,40_816380130,40_8005272,1775641423,1775642356,default
1775641885,1_575,1_100264,70,1_801592580,1_8239,1775641680,1775641937,default
1775641885,1_99254,40_102758,570,40_816380130,40_8005272,1775641423,1775642187,default
1775642186,1_99254,40_102758,570,40_816380140,40_9818,1775643223,1775643274,default
1775642486,1_99254,40_102758,570,40_816380140,40_9818,1775643223,1775643291,default
1775642786,1_99254,40_102758,570,40_816380140,40_8005271,1775643223,1775643291,default
1775643086,1_11200,1_100447,49,1_801199250,1_8023489,1775643180,1775643180,default
1775643086,1_99254,40_102758,570,40_816380140,40_8005271,1775643223,1775643291,default
1775643086,1_2200,1_102581,D Line,1_800600830,1_8023440,1775643552,1775643233,default
1775643386,1_8541,1_100263,7,1_800586830,1_8023411,1775643420,1775643420,default
1775643686,1_10912,1_100224,44,1_664046400,1_7974931,1775643577,1775643874,default
1775643986,1_12770,1_100228,48,1_721365950,1_8290,1775644058,1775644000,default
1775643986,1_99254,40_102758,570,40_816380150,40_9804,1775645023,1775645070,default
1775643986,1_10912,1_100264,70,1_801592620,1_8239,1775644105,1775644145,default
1775644286,1_99254,40_102758,570,40_816380150,40_9804,1775645023,1775645107,default
1775644286,1_14280,1_102581,D Line,1_800600350,1_8023439,1775644493,1775644446,default
1775644286,1_10912,1_100447,49,1_801199240,1_8023496,1775644290,1775644463,default
1775644586,1_99254,40_102758,570,40_816380150,40_9804,1775645023,1775644918,default
1775644886,1_99254,40_102758,570,40_816380150,40_9804,1775645023,1775644953,default
1775647718,1_60453,1_102715,162,1_635447070,1_7976013,1775649120,1775649120,default
1775647718,1_2850,1_100089,2,1_788757990,1_8023443,1775648820,1775648820,default
1775647718,1_57453,40_102734,566,40_597750610,40_7976586,1775648640,1775648640,default
1775647718,1_52306,1_102619,F Line,1_635448310,1_7976142,1775648640,1775648640,default
1775647718,1_59282,1_100072,181,1_815955210,1_8023815,1775649300,1775649300,default
1775647718,1_59282,1_102717,165,1_800649560,1_8023767,1775649300,1775649300,default
1775647718,1_59282,1_100072,181,1_721481720,1_7976141,1775650740,1775650740,default
1775647718,1_620,40_590,590,40_689020,40_9307,1775647980,1775647979,default
1775647718,1_60680,1_100512,A Line,1_800643050,1_6240,1775647959,1775647855,default
1775647718,1_10640,1_100252,62,1_800855800,1_8024961,1775648640,1775648640,default
1775648018,1_103,1_102745,G Line,1_737094330,1_6411,1775648023,1775648027,default
1775648018,1_52638,40_574,574,40_1285020,40_9125,1775648121,1775648050,default
1775648018,1_60453,1_102715,162,1_635447070,1_7976013,1775649120,1775649120,default
1775648018,1_575,1_100089,2,1_788758810,1_7152,1775648100,1775648077,default
1775648018,1_2850,1_100089,2,1_788757990,1_8023443,1775648820,1775648820,default
1775648018,1_57453,40_102734,566,40_597750610,40_7976586,1775648640,1775648640,default
1775648018,1_57453,1_100060,168,1_664460500,1_7976127,1775651400,1775651400,default
1775648018,1_52306,1_102619,F Line,1_635448310,1_7976142,1775648640,1775648640,default
1775648018,1_59282,1_100072,181,1_815955210,1_8023815,1775649300,1775649300,default
1775648018,1_59282,1_102717,165,1_800649560,1_8023767,1775649300,1775649300,default
1775648018,1_59282,1_102717,165,1_800649570,1_8023733,1775650680,1775650680,default
1775648018,1_59282,1_100072,181,1_721481720,1_7976141,1775650740,1775650740,default
1775648018,1_81684,40_100240,554,40_774869050,40_7976697,1775648280,1775648178,default
1775648018,1_10912,1_100447,49,1_694075660,1_7975096,1775648220,1775648220,default
1775648018,1_10640,1_100252,62,1_800855800,1_8024961,1775648640,1775648640,default
1775648319,1_60453,1_102715,162,1_635447070,1_7976013,1775649120,1775649120,default
1775648319,1_60453,1_102715,162,1_635447080,1_7976026,1775650320,1775650320,default
1775648319,1_2850,1_100089,2,1_788757990,1_8023443,1775648820,1775648820,default
1775648319,1_57453,40_102734,566,40_597750610,40_7976586,1775648640,1775648640,default
1775648319,1_57453,1_100060,168,1_664460500,1_7976127,1775651400,1775651400,default
1775648319,1_52306,1_102619,F Line,1_635448310,1_7976142,1775648640,1775648640,default
1775648319,1_59282,1_100072,181,1_815955210,1_8023815,1775649300,1775649300,default
1775648319,1_59282,1_102717,165,1_800649560,1_8023767,1775649300,1775649300,default
1775648319,1_59282,1_102717,165,1_800649570,1_8023733,1775650680,1775650680,default
1775648319,1_59282,1_100072,181,1_721481720,1_7976141,1775650740,1775650740,default
1775648319,1_10640,1_100252,62,1_800855800,1_8024961,1775648640,1775648640,default
1775648619,1_30510,1_100249,60,1_801584830,1_7087,1775648652,1775648652,default
1775648619,1_60453,1_102715,162,1_635447070,1_7976013,1775649120,1775649120,default
1775648619,1_60453,1_102715,162,1_635447080,1_7976026,1775650320,1775650320,default
1775648619,1_2850,1_100089,2,1_788757990,1_8023443,1775648820,1775648820,default
1775648619,1_57453,1_100060,168,1_664460500,1_7976127,1775651400,1775651400,default
1775648619,1_59282,1_100072,181,1_815955210,1_8023815,1775649300,1775649300,default
1775648619,1_59282,1_102717,165,1_800649560,1_8023767,1775649300,1775649300,default
1775648619,1_59282,1_102717,165,1_800649570,1_8023733,1775650680,1775650680,default
1775648619,1_59282,1_100072,181,1_721481720,1_7976141,1775650740,1775650740,default
1775648619,1_10640,1_100252,62,1_800855820,1_8024957,1775652240,1775652240,default
1775648919,1_60453,1_102715,162,1_635447070,1_7976013,1775649120,1775649120,default
1775648919,1_60453,1_102715,162,1_635447080,1_7976026,1775650320,1775650320,default
1775648919,1_57453,40_102734,566,40_597751250,40_7976588,1775651280,1775651280,default
1775648919,1_57453,1_100060,168,1_664460500,1_7976127,1775651400,1775651400,default
1775648919,1_59282,1_100072,181,1_815955210,1_8023815,1775649300,1775649300,default
1775648919,1_59282,1_102717,165,1_800649560,1_8023767,1775649300,1775649300,default
1775648919,1_59282,1_102717,165,1_800649570,1_8023733,1775650680,1775650680,default
1775648919,1_59282,1_100072,181,1_721481720,1_7976141,1775650740,1775650740,default
1775648919,1_620,40_590,590,40_3503020,40_9735,1775649180,1775649186,default
1775648919,1_620,40_100240,554,40_774868060,40_9655,1775649300,1775649301,default
1775648919,1_71960,40_100511,542,40_721030910,40_7976607,1775650860,1775650860,default
1775648919,1_10640,1_100252,62,1_800855810,1_8024956,1775650440,1775650440,default
1775648919,1_10640,1_100252,62,1_800855820,1_8024957,1775652240,1775652240,default
1775649219,1_60453,1_102715,162,1_635447080,1_7976026,1775650320,1775650320,default
1775649219,1_46505,1_102619,F Line,1_656236480,1_7975992,1775650980,1775650980,default
1775649219,1_57453,40_102734,566,40_597751250,40_7976588,1775651280,1775651280,default
1775649219,1_57453,1_100060,168,1_664460500,1_7976127,1775651400,1775651446,default
1775649219,1_59282,1_102717,165,1_800649570,1_8023733,1775650680,1775650680,default
1775649219,1_59282,1_100072,181,1_721481720,1_7976141,1775650740,1775650740,default
1775649219,1_59282,1_102717,165,1_800649580,1_8023842,1775651880,1775651880,default
1775649219,1_71960,40_100511,542,40_721030910,40_7976607,1775650860,1775650860,default
1775649219,1_10640,1_100252,62,1_800855810,1_8024956,1775650440,1775650440,default
1775649219,1_10640,1_100252,62,1_800855820,1_8024957,1775652240,1775652240,default
1775649519,1_60453,1_102715,162,1_635447080,1_7976026,1775650320,1775650320,default
1775649519,1_60453,1_102715,162,1_664468640,1_7975993,1775651520,1775651520,default
1775649519,1_575,1_100219,4,1_689911030,1_4385,1775649660,1775649582,default
1775649519,1_575,1_102576,C Line,1_800869500,1_6253,1775649480,1775649586,default
1775649519,1_575,1_102581,D Line,1_628189110,1_7974913,1775649600,1775649613,default
1775649519,1_46505,1_102619,F Line,1_656236480,1_7975992,1775650980,1775650980,default
1775649519,1_57453,40_102734,566,40_597751250,40_7976588,1775651280,1775651280,default
1775649519,1_57453,1_100060,168,1_664460500,1_7976127,1775651400,1775651555,default
1775649519,1_52306,1_102619,F Line,1_694520790,1_7976083,1775650800,1775650800,default
1775649519,1_59282,1_102717,165,1_800649570,1_8023733,1775650680,1775650680,default
1775649519,1_59282,1_100072,181,1_721481720,1_7976141,1775650740,1775650740,default
1775649519,1_59282,1_102717,165,1_800649580,1_8023842,1775651880,1775651880,default
1775649519,1_71960,40_100511,542,40_721030910,40_7976607,1775650860,1775650860,default
1775649519,1_10640,1_100252,62,1_800855810,1_8024956,1775650440,1775650440,default
1775649519,1_10640,1_100252,62,1_800855820,1_8024957,1775652240,1775652240,default
1775649819,1_60453,1_102715,162,1_635447080,1_7976026,1775650320,1775650320,default
1775649819,1_60453,1_102715,162,1_664468640,1_7975993,1775651520,1775651520,default
1775649819,1_51651,1_102736,H Line,1_694057520,1_6112,1775649878,1775649826,default
1775649819,1_46505,1_102619,F Line,1_656236480,1_7975992,1775650980,1775650980,default
1775649819,1_57453,40_102734,566,40_597751250,40_7976588,1775651280,1775651280,default
1775649819,1_57453,1_100060,168,1_664460500,1_7976127,1775651400,1775651487,default
1775649819,1_11200,1_100447,49,1_801235630,1_4321,1775649720,1775649907,default
1775649819,1_52306,1_102619,F Line,1_694520790,1_7976083,1775650800,1775650800,default
1775649819,1_59282,1_102717,165,1_800649570,1_7196,1775650680,1775649668,default
1775649819,1_59282,1_100072,181,1_721481720,1_7976141,1775650740,1775650740,default
1775649819,1_59282,1_102717,165,1_800649580,1_8023842,1775651880,1775651880,default
1775649819,1_59282,1_100072,181,1_770986350,1_7976082,1775652240,1775652240,default
1775649819,1_59282,1_100072,181,1_721481600,1_7976015,1775653440,1775653440,default
1775649819,1_81684,40_100240,554,40_774868680,40_9647,1775649900,1775650016,default
1775649819,1_620,40_100236,545,40_806327820,40_8005184,1775650020,1775650041,default
1775649819,1_620,40_100236,545,40_806327820,40_9687,1775650020,1775650089,default
1775649819,1_10912,1_100162,271,1_569495650,1_7976347,1775651880,1775651880,default
1775649819,1_71960,40_100511,542,40_721030910,40_7976607,1775650860,1775650860,default
1775649819,1_10640,1_100252,62,1_800855810,1_8024956,1775650440,1775650440,default
1775649819,1_10640,1_100252,62,1_800855820,1_8024957,1775652240,1775652240,default
1775650119,1_60453,1_102715,162,1_635447080,1_7976026,1775650320,1775650320,default
1775650119,1_60453,1_102715,162,1_664468640,1_7975993,1775651520,1775651520,default
1775650119,1_575,1_100089,2,1_788757990,1_7142,1775650140,1775650156,default
1775650119,1_46505,1_102619,F Line,1_656236480,1_7975992,1775650980,1775650980,default
1775650119,1_57453,40_102734,566,40_597751250,40_7976588,1775651280,1775651280,default
1775650119,1_57453,1_100060,168,1_664460500,1_7976127,1775651400,1775651557,default
1775650119,1_52306,1_102619,F Line,1_694520790,1_7976083,1775650800,1775650800,default
1775650119,1_52306,1_102619,F Line,1_694521050,1_7976226,1775651700,1775651700,default
1775650119,1_45670,1_100210,36,1_800582070,1_8023415,1775650224,1775650224,default
1775650119,1_59282,1_102717,165,1_800649570,1_7196,1775650680,1775649668,default
1775650119,1_59282,1_100072,181,1_721481720,1_7976141,1775650740,1775650740,default
1775650119,1_59282,1_102717,165,1_800649580,1_8023842,1775651880,1775651880,default
1775650119,1_59282,1_100072,181,1_770986350,1_7976082,1775652240,1775652240,default
1775650119,1_59282,1_100072,181,1_721481600,1_7976015,1775653440,1775653440,default
1775650119,1_620,40_590,590,40_2921020,40_9726,1775650380,1775650376,default
1775650119,1_620,40_100239,550,40_597752040,40_9574,1775650680,1775650737,default
1775650119,1_10912,1_100162,271,1_569495650,1_7976347,1775651880,1775651880,default
1775650119,1_71960,40_100511,542,40_721030910,40_7976607,1775650860,1775650860,default
1775650119,1_10640,1_100252,62,1_800855810,1_8020,1775650440,1775650033,default
1775650119,1_10640,1_100252,62,1_800855810,1_8024956,1775650440,1775650440,default
1775650119,1_10640,1_100252,62,1_800855820,1_8024957,1775652240,1775652240,default
1775650419,1_60453,1_102715,162,1_664468640,1_7975993,1775651520,1775651520,default
1775650419,1_575,1_100219,4,1_675345460,1_4309,1775650440,1775650492,default
1775650419,1_13830,1_102581,D Line,1_732750550,1_6050,1775650534,1775650462,default
1775650419,1_46505,1_102619,F Line,1_656236480,1_7975992,1775650980,1775650980,default
1775650419,1_57453,40_102734,566,40_597751250,40_7976588,1775651280,1775651280,default
1775650419,1_57453,1_100060,168,1_664460500,1_7976127,1775651400,1775651515,default
1775650419,1_52306,1_102619,F Line,1_694520790,1_7976083,1775650800,1775650800,default
1775650419,1_52306,1_102619,F Line,1_694521050,1_7976226,1775651700,1775651700,default
1775650419,1_99254,1_100068,177,1_721500670,1_7182,1775650762,1775650566,default
1775650419,1_59282,1_102717,165,1_800649570,1_7196,1775650680,1775649668,default
1775650419,1_59282,1_100072,181,1_721481720,1_7976141,1775650740,1775650740,default
1775650419,1_59282,1_102717,165,1_800649580,1_8023842,1775651880,1775651880,default
1775650419,1_59282,1_100072,181,1_770986350,1_7976082,1775652240,1775652240,default
1775650419,1_59282,1_100072,181,1_721481600,1_7976015,1775653440,1775653440,default
1775650419,1_620,40_100239,550,40_597752040,40_9574,1775650680,1775650604,default
1775650419,1_620,40_100240,554,40_774869050,40_7976697,1775650920,1775650780,default
1775650419,1_10912,1_100162,271,1_569495650,1_7976347,1775651880,1775651880,default
1775650419,1_71960,40_100511,542,40_721030910,40_7976607,1775650860,1775650860,default
1775650419,1_10640,1_100252,62,1_800855820,1_8024957,1775652240,1775652240,default
1775650419,1_76310,1_100214,372,1_694305700,1_6890,1775650601,1775650601,default
1775650719,1_60453,1_102715,162,1_664468640,1_7975993,1775651520,1775651520,default
1775650719,1_60453,1_102715,162,1_664468650,1_7976113,1775653320,1775653320,default
1775650719,1_8080,1_100006,107,1_664458370,1_3757,1775650765,1775650719,default
1775650719,1_46505,1_102619,F Line,1_656236480,1_7975992,1775650980,1775650980,default
1775650719,1_57453,40_102734,566,40_597751250,40_7976588,1775651280,1775651280,default
1775650719,1_57453,1_100060,168,1_664460500,1_7976127,1775651400,1775651440,default
1775650719,1_57453,1_100060,168,1_664460530,1_7976210,1775653200,1775653200,default
1775650719,1_1510,1_100263,7,1_800589340,1_4553,1775650811,1775650767,default
1775650719,1_52306,1_102619,F Line,1_694520790,1_7976083,1775650800,1775650800,default
1775650719,1_52306,1_102619,F Line,1_694521050,1_7976226,1775651700,1775651700,default
1775650719,1_2200,1_102581,D Line,1_732750550,1_6050,1775651039,1775650893,default
1775650719,1_21080,1_100026,128,1_806634010,1_1028,1775650920,1775650823,default
1775650719,1_59282,1_102717,165,1_800649580,1_8023842,1775651880,1775651880,default
1775650719,1_59282,1_100072,181,1_770986350,1_7976082,1775652240,1775652240,default
1775650719,1_59282,1_100072,181,1_721481600,1_7976015,1775653440,1775653440,default
1775650719,1_10912,1_100162,271,1_569495650,1_7976347,1775651880,1775651880,default
1775650719,1_71960,40_100511,542,40_721030940,40_7976602,1775652240,1775652240,default
1775650719,1_10640,1_100252,62,1_800855820,1_8024957,1775652240,1775652240,default
1775651019,1_60161,1_100042,148,1_762076990,1_7976053,1775652300,1775652300,default
1775651019,1_60453,1_102715,162,1_664468640,1_7975993,1775651520,1775651520,default
1775651019,1_60453,1_102715,162,1_664468650,1_7976113,1775653320,1775653320,default
1775651019,1_280,40_100240,554,40_560096240,40_9655,1775651005,1775651072,default
1775651019,1_27420,23_102638,First Hill Streetcar,23_55295669,block_7769570_schedBasedVehicle,1775651160,1775651079,default
1775651019,1_57453,1_100060,168,1_664460500,1_7976127,1775651400,1775651428,default
1775651019,1_57453,1_100060,168,1_664460530,1_7976210,1775653200,1775653272,default
1775651019,1_52306,1_102619,F Line,1_694521050,1_7976226,1775651700,1775651700,default
1775651019,1_59282,1_102717,165,1_800649580,1_8023842,1775651880,1775651880,default
1775651019,1_59282,1_100072,181,1_770986350,1_7976082,1775652240,1775652240,default
1775651019,1_59282,1_100072,181,1_721481600,1_7976015,1775653440,1775653440,default
1775651019,1_10912,1_100162,271,1_569495650,1_7976347,1775651880,1775651880,default
1775651019,1_71960,40_100511,542,40_721030940,40_7976602,1775652240,1775652240,default
1775651019,1_58230,1_102720,160,1_664466450,1_7103,1775651306,1775651158,default
1775651019,1_10640,1_100252,62,1_800855820,1_8024957,1775652240,1775652240,default
1775651019,1_10640,1_100252,62,1_800855830,1_8025077,1775653140,1775653140,default
1775651319,1_60161,1_100042,148,1_762076990,1_7976053,1775652300,1775652300,default
1775651319,1_60453,1_102715,162,1_664468640,1_7143,1775651520,1775651078,default
1775651319,1_60453,1_102715,162,1_664468640,1_7975993,1775651520,1775651520,default
1775651319,1_60453,1_102715,162,1_664468650,1_7976113,1775653320,1775653320,default
1775651319,1_320,40_100239,550,40_597752650,40_9805,1775651280,1775651364,default
1775651319,1_2850,1_100089,2,1_788758000,1_7119,1775651820,1775649704,default
1775651319,1_46505,1_102619,F Line,1_635448320,1_7976142,1775652180,1775652180,default
1775651319,1_11590,1_100002,10,1_675385340,1_4391,1775651558,1775651378,default
1775651319,1_57453,1_100060,168,1_664460500,1_7976127,1775651400,1775651400,default
1775651319,1_57453,1_100060,168,1_664460530,1_7976210,1775653200,1775653381,default
1775651319,1_52306,1_102619,F Line,1_694521050,1_7976226,1775651700,1775651700,default
1775651319,1_59282,1_102717,165,1_800649580,1_8023842,1775651880,1775651880,default
1775651319,1_59282,1_100072,181,1_770986350,1_7976082,1775652240,1775652240,default
1775651319,1_59282,1_100072,181,1_721481600,1_7976015,1775653440,1775653440,default
1775651319,1_620,40_590,590,40_2946020,40_9721,1775651580,1775651561,default
1775651319,1_10912,1_100162,271,1_569495650,1_7976347,1775651880,1775651880,default
1775651319,1_71960,40_100511,542,40_721030940,40_7976602,1775652240,1775652240,default
1775651319,1_10640,1_100252,62,1_800855820,1_8024957,1775652240,1775652240,default
1775651319,1_10640,1_100252,62,1_800855830,1_8025077,1775653140,1775653140,default
1775651619,1_481,1_102736,H Line,1_694057180,1_6063,1775651640,1775651596,default
1775651619,1_60161,1_100042,148,1_762076990,1_7976053,1775652300,1775652300,default
1775651619,1_970,40_594,594,40_2493020,40_9735,1775651731,1775651751,default
1775651619,1_60453,1_102715,162,1_664468650,1_7976113,1775653320,1775653320,default
1775651619,1_575,1_100264,70,1_801594340,1_8213,1775651580,1775651661,default
1775651619,1_2850,1_100089,2,1_788758000,1_7119,1775651820,1775649704,default
1775651619,1_46505,1_102619,F Line,1_635448320,1_7976142,1775652180,1775652180,default
1775651619,1_57447,1_102717,165,1_800649570,1_7196,1775651709,1775651612,default
1775651619,1_57453,1_100060,168,1_664460530,1_7976210,1775653200,1775653311,default
1775651619,1_57453,1_100060,168,1_635439020,1_7976212,1775655000,1775655000,default
1775651619,1_52306,1_102619,F Line,1_694521050,1_7976226,1775651700,1775651700,default
1775651619,1_52306,1_102619,F Line,1_694521160,1_7975997,1775652600,1775652600,default
1775651619,1_52306,1_102619,F Line,1_635449090,1_7976017,1775653500,1775653500,default
1775651619,1_70665,1_100136,245,1_765953060,1_7408,1775651753,1775651673,default
1775651619,1_57804,1_100072,181,1_721481430,1_7063,1775652082,1775652200,default
1775651619,1_59282,1_102717,165,1_800649580,1_8023842,1775651880,1775651880,default
1775651619,1_59282,1_100072,181,1_770986350,1_7976082,1775652240,1775652240,default
1775651619,1_59282,1_100072,181,1_721481600,1_7976015,1775653440,1775653440,default
1775651619,1_60710,1_100512,A Line,1_800643090,1_6283,1775651664,1775651759,default
1775651619,1_42540,1_100072,181,1_815955210,1_7474,1775651946,1775651719,default
1775651619,1_620,40_100236,545,40_806328760,40_8005179,1775651820,1775651869,default
1775651619,1_620,40_100236,545,40_806328760,40_9683,1775651820,1775651886,default
1775651619,1_10912,1_100162,271,1_569495650,1_7976347,1775651880,1775651880,default
1775651619,1_10912,1_100162,271,1_585519130,1_7976348,1775653380,1775653380,default
1775651619,1_71960,40_100511,542,40_721030940,40_7976602,1775652240,1775652240,default
1775651619,1_10640,1_100252,62,1_800855820,1_8024957,1775652240,1775652240,default
1775651619,1_10640,1_100252,62,1_800855830,1_8025077,1775653140,1775653140,default
1775651619,1_18220,1_100028,13,1_815907190,1_7098,1775652003,1775651722,default
1775651919,1_60161,1_100042,148,1_762076990,1_7976053,1775652300,1775652300,default
1775651919,1_60161,1_100042,148,1_762077410,1_7976051,1775654100,1775654100,default
1775651919,1_970,40_577,577,40_3608020,40_9307,1775651967,1775651967,default
1775651919,1_60453,1_102715,162,1_664468650,1_7976113,1775653320,1775653320,default
1775651919,1_320,40_594,594,40_2493020,40_9735,1775652000,1775652030,default
1775651919,1_46505,1_102619,F Line,1_635448320,1_7976142,1775652180,1775652180,default
1775651919,1_46505,1_102619,F Line,1_635448970,1_7976000,1775653080,1775653080,default
1775651919,1_27420,23_102638,First Hill Streetcar,23_55295670,block_7769571_schedBasedVehicle,1775652060,1775651949,default
1775651919,1_57453,1_100060,168,1_664460530,1_7976210,1775653200,1775653450,default
1775651919,1_57453,1_100060,168,1_635439020,1_7976212,1775655000,1775655000,default
1775651919,1_52306,1_102619,F Line,1_694521160,1_7975997,1775652600,1775652600,default
1775651919,1_52306,1_102619,F Line,1_635449090,1_7976017,1775653500,1775653500,default
1775651919,1_40030,1_102574,40,1_811901720,1_8251,1775651900,1775652042,default
1775651919,1_57804,1_100072,181,1_721481430,1_7063,1775652082,1775652067,default
1775651919,1_59282,1_100072,181,1_770986350,1_7976082,1775652240,1775652240,default
1775651919,1_59282,1_100072,181,1_721481600,1_7976015,1775653440,1775653440,default
1775651919,1_10912,1_100162,271,1_585519130,1_7976348,1775653380,1775653380,default
1775651919,1_71960,40_100511,542,40_721030940,40_7976602,1775652240,1775652240,default
1775651919,1_81982,1_102746,333,1_778704410,1_7211,1775652279,1775652101,default
1775651919,1_10640,1_100252,62,1_800855820,1_8024957,1775652240,1775652240,default
1775651919,1_10640,1_100252,62,1_800855830,1_8025077,1775653140,1775653140,default
1775651919,1_10640,1_100252,62,1_800855840,1_8025066,1775654040,1775654040,default
1775651919,1_8403,1_100039,14,1_562518410,1_7974988,1775652120,1775652139,default
1775651919,1_58144,1_102717,165,1_800649570,1_7196,1775652186,1775652002,default
1775652219,1_60161,1_100042,148,1_762076990,1_7976053,1775652300,1775652300,default
