snapshot_ts,stop_id,route_id,route_short_name,trip_id,vehicle_id,scheduled_arrival_ts,predicted_arrival_ts,status
1774709244,1_2850,1_100089,2,1_788828620,1_8023240,1774709760,1774709760,default
1774709244,1_46505,1_102619,F Line,1_656275430,1_7975757,1774709940,1774709940,default
1774709244,1_31680,1_100031,132,1_800788280,1_8022,1774709290,1774709213,default
1774709244,1_1190,40_100239,550,40_561760930,40_9690,1774709458,1774709257,default
1774709244,1_57453,1_100060,168,1_693791850,1_7975808,1774710480,1774710553,default
1774709244,1_57453,1_100060,168,1_635420460,1_7975811,1774712280,1774712280,default
1774709244,1_52306,1_102619,F Line,1_635422820,1_7975734,1774710300,1774710300,default
1774709244,1_65092,1_100162,271,1_720941470,1_7976240,1774711740,1774711740,default
1774709244,1_54201,1_102619,F Line,1_694461050,1_6231,1774709239,1774709362,default
1774709244,1_59282,1_102717,165,1_800689700,1_7404,1774710600,1774709165,default
1774709244,1_59282,1_102717,165,1_800689700,1_8024085,1774710600,1774709165,default
1774709244,1_620,40_100236,545,40_353312430,40_7976440,1774709460,1774709486,default
1774709244,1_10912,1_100162,271,1_694317270,1_7327,1774711260,1774711260,default
1774709244,1_10640,1_100252,62,1_800782070,1_8076,1774710000,1774708837,default
1774709244,1_10640,1_100252,62,1_800782090,1_8025213,1774711800,1774711800,default
1774709244,1_8403,1_100039,14,1_727425690,1_7134,1774709520,1774709463,default
1774709544,1_575,1_102576,C Line,1_800797080,1_6262,1774709580,1774709593,default
1774709544,1_2850,1_100089,2,1_788828620,1_8023240,1774709760,1774709760,default
1774709544,1_2850,1_100089,2,1_788828300,1_8023225,1774710720,1774710720,default
1774709544,1_46505,1_102619,F Line,1_656275430,1_7975757,1774709940,1774709940,default
1774709544,1_46505,1_102619,F Line,1_656274660,1_7975733,1774710840,1774710840,default
1774709544,1_57453,1_100060,168,1_693791850,1_7975808,1774710480,1774710533,default
1774709544,1_57453,1_100060,168,1_635420460,1_7975811,1774712280,1774712280,default
1774709544,1_3380,1_100210,36,1_713418620,1_7142,1774709700,1774709595,default
1774709544,1_52306,1_100030,131,1_800787010,1_8078,1774709640,1774709619,default
1774709544,1_52306,1_102619,F Line,1_635422820,1_7975734,1774710300,1774710300,default
1774709544,1_55340,1_100006,107,1_714138590,1_7487,1774709678,1774709577,default
1774709544,1_65092,1_100162,271,1_720941470,1_7976240,1774711740,1774711740,default
1774709544,1_49350,1_100026,128,1_800700470,1_7186,1774709697,1774709673,default
1774709544,1_59282,1_102717,165,1_800689700,1_7404,1774710600,1774709165,default
1774709544,1_59282,1_100072,181,1_800685460,1_8024112,1774710660,1774710660,default
1774709544,1_10912,1_100162,271,1_694317270,1_7327,1774711260,1774711260,default
1774709544,1_10640,1_100252,62,1_800782070,1_8076,1774710000,1774708837,default
1774709544,1_10640,1_100252,62,1_800782090,1_8025213,1774711800,1774711800,default
1774709844,1_103,1_102745,G Line,1_736401190,1_6402,1774709863,1774709805,default
1774709844,1_2850,1_100089,2,1_788828300,1_8023225,1774710720,1774710720,default
1774709844,1_46505,1_102619,F Line,1_656275430,1_6229,1774709940,1774709940,default
1774709844,1_46505,1_102619,F Line,1_656275430,1_7975757,1774709940,1774709940,default
1774709844,1_46505,1_102619,F Line,1_656274660,1_7975733,1774710840,1774710840,default
1774709844,1_3470,1_100210,36,1_713418620,1_7142,1774710060,1774709837,default
1774709844,1_57453,1_100060,168,1_693791850,1_7975808,1774710480,1774710484,default
1774709844,1_57453,1_100060,168,1_635420460,1_7975811,1774712280,1774712280,default
1774709844,1_52306,1_102619,F Line,1_635422820,1_7975734,1774710300,1774710300,default
1774709844,1_52306,1_102619,F Line,1_635423640,1_7975737,1774711200,1774711200,default
1774709844,1_8530,1_100263,7,1_727430160,1_8237,1774710077,1774709938,default
1774709844,1_65092,1_100162,271,1_720941470,1_7976240,1774711740,1774711740,default
1774709844,1_57804,1_100072,181,1_800685440,1_7064,1774709849,1774710111,default
1774709844,1_59282,1_102717,165,1_800689700,1_7404,1774710600,1774709165,default
1774709844,1_59282,1_100072,181,1_800685460,1_8024112,1774710660,1774710660,default
1774709844,1_620,40_100240,554,40_774827940,40_9576,1774710120,1774710271,default
1774709844,1_10912,1_100162,271,1_694317270,1_7327,1774711260,1774711260,default
1774709844,1_10640,1_100252,62,1_800782090,1_8025213,1774711800,1774711800,default
1774710144,1_2850,1_100089,2,1_788828300,1_7169,1774710720,1774709874,default
1774710144,1_2850,1_100089,2,1_788828300,1_8023225,1774710720,1774710720,default
1774710144,1_46505,1_102619,F Line,1_656274660,1_6000,1774710840,1774710087,default
1774710144,1_46505,1_102619,F Line,1_656274660,1_7975733,1774710840,1774710840,default
1774710144,1_27420,1_100249,60,1_800794340,1_7020,1774710156,1774710244,default
1774710144,1_57453,1_100060,168,1_693791850,1_7975808,1774710480,1774710480,default
1774710144,1_57453,1_100060,168,1_635420460,1_7975811,1774712280,1774712280,default
1774710144,1_73366,1_102548,B Line,1_806283810,1_6042,1774710250,1774710201,default
1774710144,1_52306,1_102619,F Line,1_635422820,1_7975734,1774710300,1774710300,default
1774710144,1_52306,1_102619,F Line,1_635423640,1_7975737,1774711200,1774711200,default
1774710144,1_65092,1_100162,271,1_720941470,1_7976240,1774711740,1774711740,default
1774710144,1_59282,1_102717,165,1_800689700,1_7404,1774710600,1774709165,default
1774710144,1_59282,1_100072,181,1_800685460,1_8024112,1774710660,1774710660,default
1774710144,1_10912,1_100162,271,1_694317270,1_7327,1774711260,1774711260,default
1774710144,1_71960,40_100511,542,40_547583880,40_7976450,1774712760,1774712760,default
1774710144,1_10640,1_100252,62,1_800782080,1_8025279,1774710900,1774710900,default
1774710144,1_10640,1_100252,62,1_800782090,1_8025213,1774711800,1774711800,default
1774710444,1_103,1_102745,G Line,1_736401110,1_6407,1774710223,1774710448,default
1774710444,1_2850,1_100089,2,1_788828300,1_7169,1774710720,1774709874,default
1774710444,1_8080,1_100006,107,1_694449280,1_3722,1774710565,1774710452,default
1774710444,1_46505,1_102619,F Line,1_656274660,1_6000,1774710840,1774710087,default
1774710444,1_46505,1_102619,F Line,1_656275790,1_7975738,1774711740,1774711740,default
1774710444,1_57453,1_100060,168,1_635420460,1_7975811,1774712280,1774712437,default
1774710444,1_52306,1_102619,F Line,1_635423640,1_7975737,1774711200,1774711200,default
1774710444,1_65092,1_100162,271,1_720941470,1_7976240,1774711740,1774711740,default
1774710444,1_59282,1_102717,165,1_800689700,1_7404,1774710600,1774709165,default
1774710444,1_59282,1_100072,181,1_800685460,1_8024112,1774710660,1774710660,default
1774710444,1_620,40_100239,550,40_561762040,40_9683,1774710900,1774711093,default
1774710444,1_10912,1_100162,271,1_694317270,1_7327,1774711260,1774711260,default
1774710444,1_71960,40_100511,542,40_547583880,40_7976450,1774712760,1774712760,default
1774710444,1_10640,1_100252,62,1_800782080,1_8052,1774710900,1774710302,default
1774710444,1_10640,1_100252,62,1_800782080,1_8025279,1774710900,1774710900,default
1774710444,1_10640,1_100252,62,1_800782090,1_8025213,1774711800,1774711800,default
1774710744,1_970,40_594,594,40_1079070,40_9735,1774711110,1774710808,default
1774710744,1_2850,1_100089,2,1_788828630,1_7152,1774711620,1774710510,default
1774710744,1_2850,1_100089,2,1_788828630,1_8023245,1774711620,1774711620,default
1774710744,1_46505,1_102619,F Line,1_656274660,1_6000,1774710840,1774710087,default
1774710744,1_46505,1_102619,F Line,1_656275790,1_7975738,1774711740,1774711740,default
1774710744,1_47660,1_102736,H Line,1_654965080,1_7974721,1774710835,1774710357,default
1774710744,1_57453,1_100060,168,1_635420460,1_7975811,1774712280,1774712432,default
1774710744,1_52306,1_102619,F Line,1_635423640,1_7975737,1774711200,1774711200,default
1774710744,1_65092,1_100162,271,1_720941470,1_7976240,1774711740,1774711740,default
1774710744,1_74714,1_102701,225,1_806888250,1_7371,1774711025,1774710889,default
1774710744,1_620,40_594,594,40_1061070,40_61407,1774710780,1774710930,default
1774710744,1_10912,1_100228,48,1_770724290,1_8035,1774710780,1774710934,default
1774710744,1_10912,1_100162,271,1_694317270,1_7327,1774711260,1774711260,default
1774710744,1_10912,40_100511,542,40_569520670,40_7976449,1774712040,1774712040,default
1774710744,1_71960,40_100511,542,40_547583880,40_7976450,1774712760,1774712760,default
1774710744,1_81982,1_102746,333,1_778642770,1_7228,1774710879,1774710929,default
1774710744,1_58230,1_102720,160,1_800690700,1_7145,1774711015,1774710851,default
1774710744,1_10640,1_100252,62,1_800782090,1_8025213,1774711800,1774711800,default
1774711044,1_320,40_594,594,40_1079070,40_9735,1774711380,1774711090,default
1774711044,1_64569,1_100162,271,1_694317280,1_7380,1774711387,1774711039,default
1774711044,1_575,1_100210,36,1_713418620,1_7142,1774711200,1774710972,default
1774711044,1_2850,1_100089,2,1_788828630,1_7152,1774711620,1774710510,default
1774711044,1_46505,1_102619,F Line,1_656275790,1_7975738,1774711740,1774711740,default
1774711044,1_1190,1_100173,3,1_675352190,1_7095,1774710843,1774711091,default
1774711044,1_57453,1_100060,168,1_635420460,1_7975811,1774712280,1774712479,default
1774711044,1_60477,1_100060,168,1_693791850,1_7108,1774711046,1774711108,default
1774711044,3_31002,40_560,560,40_3183070,40_41514,1774711149,1774711173,default
1774711044,1_52306,1_102619,F Line,1_635423640,1_7975737,1774711200,1774711200,default
1774711044,1_52306,1_102619,F Line,1_635423240,1_7975736,1774712100,1774712100,default
1774711044,1_99254,1_100003,101,1_800687820,1_8163,1774710905,1774711204,default
1774711044,1_70665,1_102704,250,1_720938260,1_7306,1774710910,1774711156,default
1774711044,1_65092,1_100162,271,1_720941470,1_7976240,1774711740,1774711740,default
1774711044,1_59282,1_102717,165,1_800689710,1_8024163,1774712400,1774712400,default
1774711044,1_620,40_100236,545,40_353312250,40_7976437,1774711260,1774711275,default
1774711044,1_10912,1_100162,271,1_694317270,1_7327,1774711260,1774711260,default
1774711044,1_10912,40_100511,542,40_569520670,40_7976449,1774712040,1774712040,default
1774711044,1_71960,40_100511,542,40_547583880,40_7976450,1774712760,1774712760,default
1774711044,1_10640,1_100252,62,1_800782090,1_8025213,1774711800,1774711800,default
1774711044,1_10640,1_100252,62,1_800782120,1_8025216,1774714500,1774714500,default
1774711044,1_8403,1_100039,14,1_727426220,1_7111,1774711260,1774711192,default
1774711344,1_77930,1_102746,333,1_778643400,1_7253,1774711319,1774711364,default
1774711344,1_2850,1_100089,2,1_788828630,1_7152,1774711620,1774710510,default
1774711344,1_46505,1_102619,F Line,1_656275790,1_7975738,1774711740,1774711740,default
1774711344,1_46505,1_102619,F Line,1_656275080,1_7975735,1774712640,1774712640,default
1774711344,1_31680,1_100249,60,1_800793960,1_7027,1774711422,1774711370,default
1774711344,1_51471,1_102736,H Line,1_636326730,1_6043,1774711201,1774711410,default
1774711344,1_57453,1_100060,168,1_635420460,1_7975811,1774712280,1774712532,default
1774711344,1_71842,1_102753,222,1_774785760,1_7243,1774711451,1774711404,default
1774711344,1_52306,1_100030,131,1_800787020,1_8025285,1774711440,1774711292,default
1774711344,1_52306,1_102619,F Line,1_635423240,1_7975736,1774712100,1774712100,default
1774711344,1_52306,1_102619,F Line,1_635424010,1_7975739,1774713000,1774713000,default
1774711344,1_65092,1_100162,271,1_720941470,1_7976240,1774711740,1774711740,default
1774711344,1_41940,1_100249,60,1_800794180,1_7019,1774711347,1774711463,default
1774711344,1_57804,1_100072,181,1_800685500,1_7466,1774711709,1774711709,default
1774711344,1_59282,1_100072,181,1_800685490,1_7064,1774712460,1774711309,default
1774711344,1_59282,1_102717,165,1_800689710,1_8024163,1774712400,1774712400,default
1774711344,1_59282,1_100072,181,1_800685490,1_8024113,1774712460,1774712460,default
1774711344,1_10912,40_100511,542,40_569520670,40_7976449,1774712040,1774712040,default
1774711344,1_10640,1_100252,62,1_800782090,1_8026,1774711800,1774711291,default
1774711344,1_10640,1_100252,62,1_800782090,1_8025213,1774711800,1774711800,default
1774711344,1_10640,1_100252,62,1_800782120,1_8025216,1774714500,1774714500,default
1774711344,1_71838,1_102753,222,1_774785760,1_7243,1774711569,1774711509,default
1774711644,1_60161,1_100042,148,1_762115080,1_7975853,1774712700,1774712700,default
1774711644,1_2850,1_100089,2,1_788828310,1_7066,1774712460,1774711400,default
1774711644,1_2850,1_100089,2,1_788828310,1_8023242,1774712460,1774712460,default
1774711644,1_46505,1_102619,F Line,1_656275790,1_7975738,1774711740,1774711740,default
1774711644,1_46505,1_102619,F Line,1_656275080,1_7975735,1774712640,1774712640,default
1774711644,1_57453,1_100060,168,1_635420460,1_7975811,1774712280,1774712485,default
1774711644,1_52306,40_560,560,40_3183070,40_41514,1774711740,1774711770,default
1774711644,1_52306,1_102619,F Line,1_635423240,1_7975736,1774712100,1774712100,default
1774711644,1_52306,1_102619,F Line,1_635424010,1_7975739,1774713000,1774713000,default
1774711644,1_59282,1_100072,181,1_800685490,1_7064,1774712460,1774711309,default
1774711644,1_59282,1_102717,165,1_800689710,1_8024163,1774712400,1774712400,default
1774711644,1_10912,40_100511,542,40_569520670,40_7976449,1774712040,1774712040,default
1774711644,1_10640,1_100252,62,1_800782120,1_8025216,1774714500,1774714500,default
1774711944,1_60161,1_100042,148,1_762115080,1_3753,1774712700,1774711631,default
1774711944,1_320,40_100239,550,40_561762840,40_7976486,1774711980,1774711980,default
1774711944,1_2850,1_100089,2,1_788828310,1_7066,1774712460,1774711400,default
1774711944,1_46505,1_102619,F Line,1_656275080,1_6231,1774712640,1774711750,default
1774711944,1_46505,1_102619,F Line,1_656275080,1_7975735,1774712640,1774712640,default
1774711944,1_46505,1_102619,F Line,1_656276120,1_7975740,1774713540,1774713540,default
1774711944,1_27420,1_100249,60,1_800793850,1_7054,1774712016,1774711994,default
1774711944,1_57453,1_100060,168,1_635420460,1_7975811,1774712280,1774712471,default
1774711944,1_58342,1_100072,181,1_800685460,1_7171,1774711980,1774712027,default
1774711944,1_52306,1_102619,F Line,1_635423240,1_7975736,1774712100,1774712100,default
1774711944,1_52306,1_102619,F Line,1_635424010,1_7975739,1774713000,1774713000,default
1774711944,1_99254,40_594,594,40_2160070,40_51401,1774712236,1774712031,default
1774711944,1_65092,1_100162,271,1_720941500,1_7380,1774713540,1774711361,default
1774711944,1_59282,1_100072,181,1_800685490,1_7064,1774712460,1774711309,default
1774711944,1_59282,1_102717,165,1_800689710,1_8024163,1774712400,1774712400,default
1774711944,1_10640,1_100252,62,1_800782100,1_8025214,1774712700,1774712700,default
1774711944,1_10640,1_100252,62,1_800782120,1_8025216,1774714500,1774714500,default
1774712245,1_481,1_102576,C Line,1_800797100,1_6262,1774712100,1774712272,default
1774712245,1_60161,1_100042,148,1_762115080,1_3753,1774712700,1774711631,default
1774712245,1_2850,1_100089,2,1_788828310,1_7066,1774712460,1774711400,default
1774712245,1_46505,1_102619,F Line,1_656275080,1_6231,1774712640,1774711750,default
1774712245,1_46505,1_102619,F Line,1_656276120,1_7975740,1774713540,1774713540,default
1774712245,1_57453,1_100060,168,1_635420460,1_7975811,1774712280,1774712499,default
1774712245,1_52306,1_102619,F Line,1_635424010,1_7975739,1774713000,1774713000,default
1774712245,1_70665,1_102702,239,1_581647010,1_3705,1774712355,1774712373,default
1774712245,1_65092,1_100162,271,1_720941500,1_7380,1774713540,1774711361,default
1774712245,1_2200,1_102581,D Line,1_800538370,1_6079,1774712232,1774712441,default
1774712245,1_59282,1_100072,181,1_800685490,1_7064,1774712460,1774711309,default
1774712245,1_59282,1_102717,165,1_800689710,1_8024163,1774712400,1774712400,default
1774712245,1_25791,1_100214,372,1_609382370,1_7401,1774712056,1774712414,default
1774712245,1_620,40_594,594,40_2160070,40_51401,1774712580,1774712369,default
1774712245,1_10640,1_100252,62,1_800782100,1_8040,1774712700,1774712153,default
1774712245,1_10640,1_100252,62,1_800782100,1_8025214,1774712700,1774712700,default
1774712245,1_10640,1_100252,62,1_800782120,1_8025216,1774714500,1774714500,default
1774712545,1_60161,1_100042,148,1_762115080,1_3753,1774712700,1774711631,default
1774712545,1_970,40_594,594,40_2291070,40_9729,1774712910,1774712599,default
1774712545,1_2850,1_100089,2,1_788828640,1_8023239,1774713360,1774713360,default
1774712545,1_8080,1_100263,7,1_727429990,1_8228,1774715856,1774712494,default
1774712545,1_46505,1_102619,F Line,1_656275080,1_6231,1774712640,1774711750,default
1774712545,1_46505,1_102619,F Line,1_656276120,1_7975740,1774713540,1774713540,default
1774712545,1_47660,1_102736,H Line,1_636327500,1_6076,1774712695,1774712582,default
1774712545,1_52306,1_102619,F Line,1_635424010,1_7975739,1774713000,1774713000,default
1774712545,1_80121,1_102719,161,1_800694410,1_7077,1774712663,1774712609,default
1774712545,1_99254,1_100003,101,1_800686740,1_8172,1774712705,1774712655,default
1774712545,1_7750,1_102615,E Line,1_811961390,1_6221,1774712706,1774712600,default
1774712545,1_40030,1_102574,40,1_811078380,1_8264,1774712360,1774712655,default
1774712545,1_65092,1_100162,271,1_720941500,1_7380,1774713540,1774711361,default
1774712545,1_620,40_100239,550,40_561762830,40_9669,1774712700,1774713131,default
1774712545,1_10912,40_100511,542,40_569520790,40_7976448,1774713840,1774713840,default
1774712545,1_10912,1_100162,271,1_694317330,1_7976242,1774714800,1774714800,default
1774712545,1_71960,40_100511,542,40_547583880,40_9668,1774712760,1774711085,default
1774712545,1_10640,1_100252,62,1_800782120,1_8025216,1774714500,1774714500,default
1774712845,1_85800,1_100196,331,1_816391810,1_7258,1774712874,1774712929,default
1774712845,1_26560,1_102574,40,1_811078490,1_8236,1774712342,1774712890,default
1774712845,1_8541,1_100005,106,1_762143760,1_7168,1774712880,1774712874,default
1774712845,1_320,40_594,594,40_2291070,40_9729,1774713180,1774712868,default
1774712845,1_575,1_100210,36,1_713418610,1_7193,1774713000,1774712887,default
1774712845,1_2850,1_100089,2,1_788828640,1_7075,1774713360,1774712588,default
1774712845,1_2850,1_100089,2,1_788828640,1_8023239,1774713360,1774713360,default
1774712845,1_46505,1_102619,F Line,1_656276120,1_7975740,1774713540,1774713540,default
1774712845,1_27420,1_100249,60,1_800794790,1_7062,1774712916,1774712980,default
1774712845,1_52306,1_102619,F Line,1_635424010,1_7975739,1774713000,1774713000,default
1774712845,1_52306,1_102619,F Line,1_635423450,1_7975757,1774713900,1774713900,default
1774712845,1_41128,1_100026,128,1_800700420,1_7468,1774713003,1774712884,default
1774712845,1_65092,1_100162,271,1_720941500,1_7380,1774713540,1774711361,default
1774712845,1_41850,1_100249,60,1_800793820,1_7052,1774712967,1774712955,default
1774712845,1_2200,1_102581,D Line,1_800538350,1_6061,1774713012,1774712964,default
1774712845,1_59282,1_102717,165,1_800689720,1_7478,1774714320,1774712893,default
1774712845,1_55430,1_100006,107,1_714138870,1_7487,1774713017,1774712929,default
1774712845,1_49755,1_100031,132,1_800787740,1_8033,1774713040,1774712955,default
1774712845,1_620,40_100236,545,40_353312320,40_7976439,1774713060,1774713103,default
1774712845,1_10912,40_100511,542,40_569520790,40_7976448,1774713840,1774713840,default
1774712845,1_10912,1_100162,271,1_694317330,1_7976242,1774714800,1774714800,default
1774712845,1_10640,1_100252,62,1_800782110,1_8002,1774713600,1774712850,default
1774712845,1_10640,1_100252,62,1_800782110,1_8025217,1774713600,1774713600,default
1774712845,1_10640,1_100252,62,1_800782120,1_8025216,1774714500,1774714500,default
1774713145,1_575,1_102576,C Line,1_800796520,1_6259,1774713240,1774713145,default
1774713145,1_2850,1_100089,2,1_788828640,1_7075,1774713360,1774712588,default
1774713145,1_46505,1_102619,F Line,1_656276120,1_7975740,1774713540,1774713540,default
1774713145,1_46505,1_102619,F Line,1_656274880,1_7975734,1774714440,1774714440,default
1774713145,1_52306,1_102619,F Line,1_635423450,1_7975757,1774713900,1774713900,default
1774713145,1_99254,1_100003,101,1_694453740,1_8141,1774716460,1774713207,default
1774713145,1_65092,1_100162,271,1_720941500,1_7380,1774713540,1774711361,default
1774713145,1_79229,1_100045,150,1_800687840,1_8122,1774713367,1774713168,default
1774713145,1_59282,1_100072,181,1_800685510,1_7466,1774714260,1774712878,default
1774713145,1_59282,1_102717,165,1_800689720,1_7478,1774714320,1774712893,default
1774713145,1_60710,1_100512,A Line,1_800692450,1_6285,1774713215,1774713331,default
1774713145,1_68888,1_102552,226,1_778425370,1_7343,1774713656,1774713301,default
1774713145,1_10912,1_100228,48,1_770725010,1_8034,1774713480,1774713323,default
1774713145,1_10912,40_100511,542,40_569520790,40_7976448,1774713840,1774713840,default
1774713145,1_10912,1_100162,271,1_694317330,1_7976242,1774714800,1774714800,default
1774713145,1_10640,1_100252,62,1_800782110,1_8002,1774713600,1774712850,default
1774713145,1_10640,1_100252,62,1_800782120,1_8025216,1774714500,1774714500,default
1774713445,1_575,1_100210,36,1_732388580,1_7104,1774713600,1774713443,default
1774713445,1_46505,1_102619,F Line,1_656276120,1_7975740,1774713540,1774713540,default
1774713445,1_46505,1_102619,F Line,1_656274880,1_7975734,1774714440,1774714440,default
1774713445,1_52306,1_102619,F Line,1_635423450,1_7975757,1774713900,1774713900,default
1774713445,1_76312,1_102705,230,1_694314480,1_7370,1774713573,1774713492,default
1774713445,1_57804,1_100072,181,1_800685470,1_7197,1774713509,1774713598,default
1774713445,1_59282,1_100072,181,1_800685510,1_7466,1774714260,1774712878,default
1774713445,1_59282,1_102717,165,1_800689720,1_7478,1774714320,1774712893,default
1774713445,1_10912,40_100511,542,40_569520790,40_7976448,1774713840,1774713840,default
1774713445,1_10912,1_100162,271,1_694317330,1_7976242,1774714800,1774714800,default
1774713445,1_10640,1_100252,62,1_800782120,1_8025216,1774714500,1774714489,default
1774713745,1_103,1_102745,G Line,1_736402350,1_6401,1774713495,1774713761,default
1774713745,1_51551,1_102736,H Line,1_636327520,1_6077,1774713997,1774713686,default
1774713745,1_75890,1_102615,E Line,1_811961390,1_6221,1774713844,1774713708,default
1774713745,1_30510,1_100249,60,1_800794510,1_7024,1774713792,1774713702,default
1774713745,1_46505,1_102619,F Line,1_656274880,1_7975734,1774714440,1774714440,default
1774713745,1_27420,1_100249,60,1_800793820,1_7052,1774713816,1774713806,default
1774713745,1_52306,1_102619,F Line,1_635423450,1_6229,1774713900,1774713715,default
1774713745,1_52306,1_102619,F Line,1_635423450,1_7975757,1774713900,1774713900,default
1774713745,1_52306,1_102619,F Line,1_635422640,1_7975733,1774714800,1774714800,default
1774713745,1_7750,1_102615,E Line,1_811961320,1_6215,1774713906,1774713792,default
1774713745,1_22184,1_102736,H Line,1_636326750,1_6078,1774713941,1774713825,default
1774713745,1_59282,1_100072,181,1_800685510,1_7466,1774714260,1774712878,default
1774713745,1_59282,1_102717,165,1_800689720,1_7478,1774714320,1774712893,default
1774713745,1_10912,1_100162,271,1_694317330,1_7976242,1774714800,1774714800,default
1774713745,1_71960,40_100511,542,40_547583590,40_7976449,1774714560,1774714560,default
1774713745,1_10640,1_100252,62,1_800782120,1_8000,1774714500,1774713692,default
1774713745,1_10640,1_100252,62,1_800782120,1_8025216,1774714500,1774714478,default
1774713745,1_10640,1_100252,62,1_800782140,1_8025247,1774716300,1774716300,default
1774714045,1_575,1_102615,E Line,1_811961510,1_6205,1774713840,1774714094,default
1774714045,1_2850,1_100089,2,1_788828320,1_8023224,1774714260,1774715075,default
1774714045,1_46505,1_102619,F Line,1_656275630,1_6277,1774715340,1774713857,default
1774714045,1_46505,1_102619,F Line,1_656274880,1_7975734,1774714440,1774714440,default
1774714045,1_47660,1_102736,H Line,1_636327520,1_6077,1774714495,1774714082,default
1774714045,1_52306,1_102619,F Line,1_635422640,1_7975733,1774714800,1774714800,default
1774714045,1_9605,1_100259,67,1_534533270,1_7975451,1774714080,1774714172,default
1774714045,1_2200,1_100089,2,1_788828980,1_7098,1774713926,1774714171,default
1774714045,1_59282,1_100072,181,1_800685510,1_7466,1774714260,1774712878,default
1774714045,1_59282,1_102717,165,1_800689720,1_7478,1774714320,1774712893,default
1774714045,1_57791,1_102718,184,1_664500450,1_7445,1774714177,1774714290,default
1774714045,1_620,40_594,594,40_536070,40_9714,1774714380,1774714284,default
1774714045,1_10912,1_100162,271,1_694317330,1_7976242,1774714800,1774714800,default
1774714045,1_71960,40_100511,542,40_547583590,40_7976449,1774714560,1774714560,default
1774714045,1_10640,1_100252,62,1_800782120,1_8000,1774714500,1774713692,default
1774714045,1_10640,1_100252,62,1_800782140,1_8025247,1774716300,1774716300,default
1774714345,1_970,40_594,594,40_3740070,40_9721,1774714710,1774714439,default
1774714345,1_8541,1_100039,14,1_800532460,1_7178,1774714260,1774714389,default
1774714345,1_320,40_100239,550,40_561762070,40_9669,1774714260,1774714391,default
1774714345,1_2850,1_100089,2,1_788828650,1_7082,1774715160,1774714022,default
1774714345,1_2850,1_100089,2,1_788828320,1_8023224,1774714260,1774715091,default
1774714345,1_46505,1_102619,F Line,1_656275630,1_6277,1774715340,1774713857,default
1774714345,1_46505,1_102619,F Line,1_656274880,1_7975734,1774714440,1774714440,default
1774714345,1_57453,1_100074,183,1_800689090,1_7113,1774714560,1774714403,default
1774714345,3_31002,40_560,560,40_385070,40_41506,1774714629,1774714659,default
1774714345,1_52306,1_102619,F Line,1_635422640,1_7975733,1774714800,1774714800,default
1774714345,1_80121,1_102719,161,1_800694420,1_7440,1774714535,1774714434,default
1774714345,1_65092,1_100162,271,1_720941520,1_7976243,1774715340,1774715340,default
1774714345,1_55150,1_100005,106,1_762143820,1_7393,1774714554,1774714424,default
1774714345,1_620,40_100239,550,40_561763290,40_9672,1774714440,1774715022,default
1774714345,1_10912,1_100162,271,1_694317330,1_7976242,1774714800,1774714800,default
1774714345,1_10912,40_100511,542,40_569520980,40_7976450,1774715640,1774715640,default
1774714345,1_71960,40_100511,542,40_547583590,40_7976449,1774714560,1774714560,default
1774714345,1_81982,1_102746,333,1_778642810,1_7230,1774714479,1774714519,default
1774714345,1_10640,1_100252,62,1_800782140,1_8025247,1774716300,1774716300,default
1774714645,1_85800,1_100196,331,1_816391650,1_7225,1774714674,1774714767,default
1774714645,1_320,40_594,594,40_3740070,40_9721,1774714980,1774714692,default
1774714645,1_575,1_100264,70,1_809239710,1_8213,1774714500,1774714710,default
1774714645,1_2850,1_100089,2,1_788828650,1_7082,1774715160,1774714022,default
1774714645,1_2850,1_100089,2,1_788828320,1_8023224,1774714260,1774715101,default
1774714645,1_46505,1_102619,F Line,1_656275630,1_6277,1774715340,1774713857,default
1774714645,1_60477,1_100060,168,1_800693510,1_7135,1774714646,1774714701,default
1774714645,1_52306,1_102619,F Line,1_635422640,1_6000,1774714800,1774714659,default
1774714645,1_52306,1_102619,F Line,1_635422640,1_7975733,1774714800,1774714800,default
1774714645,1_52306,1_102619,F Line,1_635423830,1_7975738,1774715700,1774715700,default
1774714645,1_41128,1_100026,128,1_800700540,1_7392,1774714803,1774714712,default
1774714645,1_8530,1_100263,7,1_727430150,1_8241,1774714457,1774714736,default
1774714645,1_65092,1_100162,271,1_720941520,1_7976243,1774715340,1774715340,default
1774714645,1_40065,1_102574,40,1_811078430,1_8234,1774714789,1774714764,default
1774714645,1_59282,1_102717,165,1_800689730,1_8024071,1774716180,1774716180,default
1774714645,1_59872,1_102619,F Line,1_635424010,1_6008,1774714705,1774714787,default
1774714645,1_25791,1_100214,372,1_609382600,1_7435,1774713856,1774714807,default
1774714645,1_620,40_100236,545,40_353312370,40_7976438,1774714860,1774714860,default
1774714645,1_620,40_100239,550,40_561763290,40_9672,1774714440,1774714871,default
1774714645,1_620,40_100236,545,40_353312370,40_9810,1774714860,1774714889,default
1774714645,1_10912,40_100511,542,40_569520980,40_7976450,1774715640,1774715640,default
1774714645,1_10640,1_100252,62,1_800782130,1_8025281,1774715400,1774715400,default
1774714645,1_10640,1_100252,62,1_800782140,1_8025247,1774716300,1774716300,default
1774714945,1_75890,1_102615,E Line,1_811961320,1_6215,1774715044,1774714889,default
