snapshot_ts,stop_id,route_id,route_short_name,trip_id,vehicle_id,scheduled_arrival_ts,predicted_arrival_ts,status
1774537286,1_72494,1_100160,269,1_720964919,1_7976341,1774538040,1774538040,default
1774537286,1_52306,1_102619,F Line,1_635449119,1_7976017,1774537800,1774537800,default
1774537286,1_52306,1_102719,161,1_635446149,1_7976214,1774538400,1774538400,default
1774537286,1_21945,1_102717,165,1_635443729,1_7130,1774537380,1774537331,default
1774537286,1_17950,1_100062,17,1_721362429,1_7974608,1774538280,1774538280,default
1774537286,1_40065,1_102574,40,1_778707349,1_8268,1774537481,1774537391,default
1774537286,1_49350,1_100026,128,1_651743149,1_7146,1774537517,1774537392,default
1774537286,1_59282,1_100072,181,1_721481629,1_7453,1774537680,1774536440,default
1774537286,1_59282,1_102717,165,1_694516419,1_7976038,1774537800,1774537800,default
1774537286,1_10210,1_102729,322,1_761390119,1_8188,1774536600,1774537517,default
1774537286,1_10210,1_102754,256,1_778603809,1_6908,1774538004,1774537690,default
1774537286,1_10210,1_100177,303,1_761394229,1_8128,1774537440,1774537800,default
1774537286,1_620,40_100240,554,40_774868709,40_9813,1774537800,1774537758,default
1774537286,1_620,1_100104,212,1_774865989,1_6980,1774537740,1774537809,default
1774537286,1_620,1_100011,111,1_664454989,1_7976576,1774537920,-1,default
1774537286,1_620,40_100239,550,40_597754819,40_7976646,1774537860,1774537931,default
1774537286,1_10912,40_100511,542,40_569562809,40_7976605,1774537560,1774537560,default
1774537286,1_10912,1_100162,271,1_585555279,1_7976620,1774538040,1774538040,default
1774537286,1_10912,40_100511,542,40_569567879,40_7976686,1774538760,1774538760,default
1774537286,1_10912,1_100162,271,1_585519149,1_7976348,1774539000,1774539000,default
1774537286,1_10912,1_100162,271,1_569495669,1_7976723,1774539840,1774539840,default
1774537286,1_71960,40_100511,542,40_721031259,40_7976608,1774538280,1774538280,default
1774537586,1_12170,1_100039,14,1_562518689,1_4403,1774537575,1774537650,default
1774537586,1_60161,1_100042,148,1_762076939,1_3735,1774537980,1774537094,default
1774537586,1_970,1_100003,101,1_762100559,1_8175,1774537434,1774537613,default
1774537586,1_12770,1_100228,48,1_721361969,1_8082,1774537600,1774537649,default
1774537586,1_575,1_100173,3,1_761127249,1_4400,1774537200,1774537649,default
1774537586,1_2850,1_100089,2,1_491928579,1_7120,1774537800,1774537308,default
1774537586,1_2850,1_100089,2,1_491928599,1_7975115,1774538700,1774538700,default
1774537586,1_46505,1_102619,F Line,1_635449269,1_7976074,1774537980,1774537980,default
1774537586,1_29423,1_102732,79,1_561369239,1_7975555,1774537800,1774537800,default
1774537586,1_29423,1_102732,79,1_629939919,1_7975557,1774539000,1774539000,default
1774537586,3_31002,1_102736,H Line,1_694057349,1_6108,1774537666,1774537542,default
1774537586,1_81199,1_100072,181,1_721481459,1_7431,1774537703,1774537581,default
1774537586,1_72494,1_100160,269,1_720964919,1_7976341,1774538040,1774538040,default
1774537586,1_52306,1_102619,F Line,1_635449119,1_7976017,1774537800,1774537800,default
1774537586,1_52306,1_102719,161,1_635446149,1_7976214,1774538400,1774538400,default
1774537586,1_99254,1_100003,101,1_693749479,1_8161,1774537600,1774537724,default
1774537586,1_99254,1_100045,150,1_724421289,1_8189,1774537240,1774537728,default
1774537586,1_17950,1_100062,17,1_721362429,1_7974608,1774538280,1774538280,default
1774537586,1_41940,1_100249,60,1_689961329,1_7155,1774537657,1774537705,default
1774537586,1_59282,1_102717,165,1_694516419,1_7976038,1774537800,1774537800,default
1774537586,1_59282,1_102717,165,1_694516419,1_7164,1774537800,1774537800,default
1774537586,1_10210,1_102754,256,1_778603809,1_6908,1774538004,1774537649,default
1774537586,1_10210,1_100177,303,1_761394229,1_8128,1774537440,1774537800,default
1774537586,1_10210,1_102729,322,1_761390059,1_8195,1774538460,1774538543,default
1774537586,1_620,40_100240,554,40_774868709,40_9813,1774537800,1774537624,default
1774537586,1_620,40_590,590,40_2744020,40_41510,1774537920,1774537776,default
1774537586,1_620,40_100239,550,40_597754819,40_7976646,1774537860,1774537873,default
1774537586,1_620,1_100011,111,1_664454989,1_7976576,1774537920,-1,default
1774537586,1_10912,1_100264,70,1_724578419,1_7975068,1774537666,1774537762,default
1774537586,1_10912,1_100162,271,1_585555279,1_7976620,1774538040,1774538040,default
1774537586,1_10912,40_100511,542,40_569567879,40_7976686,1774538760,1774538760,default
1774537586,1_10912,1_100162,271,1_585519149,1_7976348,1774539000,1774539000,default
1774537586,1_10912,1_100162,271,1_569495669,1_7976723,1774539840,1774539840,default
1774537586,1_10912,1_100162,271,1_671213689,1_7976721,1774540560,1774540560,default
1774537586,1_71960,40_100511,542,40_721031259,40_7976608,1774538280,1774538280,default
1774537886,1_52638,40_574,574,40_1853020,40_9737,1774538232,1774537882,default
1774537886,1_60161,1_100042,148,1_762076939,1_3735,1774537980,1774537094,default
1774537886,1_81205,1_100072,181,1_721481459,1_7431,1774537951,1774537861,default
1774537886,1_2850,1_100089,2,1_491928599,1_7975115,1774538700,1774538700,default
1774537886,1_46505,1_102619,F Line,1_635449269,1_7976074,1774537980,1774537980,default
1774537886,1_46505,1_102619,F Line,1_635448499,1_7976083,1774538880,1774538880,default
1774537886,1_29423,1_102732,79,1_629939919,1_7975557,1774539000,1774539000,default
1774537886,1_72494,1_100160,269,1_720964919,1_7976341,1774538040,1774538040,default
1774537886,1_72494,1_100160,269,1_720964349,1_7976395,1774539900,1774539900,default
1774537886,1_52306,40_560,560,40_631020,40_41604,1774537980,1774537954,default
1774537886,1_52306,1_102719,161,1_635446149,1_7976214,1774538400,1774538400,default
1774537886,1_52306,1_102619,F Line,1_656237189,1_7976229,1774538700,1774538700,default
1774537886,1_99254,1_100487,102,1_694513579,1_7436,1774538020,1774538042,default
1774537886,1_17950,1_100062,17,1_721362429,1_7974608,1774538280,1774538280,default
1774537886,1_57804,1_100072,181,1_721481789,1_7323,1774538242,1774538139,default
1774537886,1_39983,1_100111,22,1_635462199,1_7392,1774538040,1774538001,default
1774537886,1_59282,1_100072,181,1_721481929,1_7351,1774538880,1774537926,default
1774537886,1_10210,1_102729,322,1_761390059,1_8195,1774538460,1774538680,default
1774537886,1_2260,1_100275,8,1_759808459,1_8003,1774538108,1774538056,default
1774537886,1_620,40_100236,545,40_648500349,40_9819,1774537980,1774538069,default
1774537886,1_10912,40_100511,542,40_569567879,40_7976686,1774538760,1774538760,default
1774537886,1_10912,1_100162,271,1_585519149,1_7976348,1774539000,1774539000,default
1774537886,1_10912,1_100162,271,1_569495669,1_7976723,1774539840,1774539840,default
1774537886,1_10912,40_100511,542,40_569562199,40_7976602,1774539960,1774539960,default
1774537886,1_10912,1_100162,271,1_671213689,1_7976721,1774540560,1774540560,default
1774537886,1_71960,40_100511,542,40_721031259,40_7976608,1774538280,1774538280,default
1774537886,1_8403,1_100039,14,1_562518699,1_4409,1774538040,1774538004,default
1774537886,1_18220,1_100028,13,1_605109309,1_7158,1774538508,1774538007,default
1774538186,1_320,40_100239,550,40_597756339,40_9648,1774538040,1774538230,default
1774538186,1_320,40_594,594,40_719020,40_9206,1774538700,1774538310,default
1774538186,1_2850,1_100089,2,1_491928599,1_7178,1774538700,1774537921,default
1774538186,1_2850,1_100089,2,1_491928599,1_7975115,1774538700,1774538700,default
1774538186,1_46505,1_102619,F Line,1_635448499,1_7976083,1774538880,1774538880,default
1774538186,1_29423,1_102732,79,1_629939919,1_7975557,1774539000,1774539000,default
1774538186,1_72494,1_100160,269,1_720964349,1_7976395,1774539900,1774539900,default
1774538186,1_52306,1_102719,161,1_635446149,1_7976214,1774538400,1774538400,default
1774538186,1_52306,1_102619,F Line,1_656237189,1_7976229,1774538700,1774538700,default
1774538186,1_22184,1_100024,125,1_721357659,1_7027,1774538435,1774538208,default
1774538186,1_59282,1_100072,181,1_721481929,1_7351,1774538880,1774537926,default
1774538186,1_10210,1_102729,322,1_761390059,1_8195,1774538460,1774538931,default
1774538186,1_25791,1_100214,372,1_694305939,1_6984,1774538220,1774538383,default
1774538186,1_620,1_100487,102,1_694513579,1_7436,1774538400,1774538259,default
1774538186,1_620,40_100239,550,40_597756289,40_9811,1774538580,1774538825,default
1774538186,1_620,1_100459,218,1_774864129,1_6981,1774538640,1774539120,default
1774538186,1_10912,40_100511,542,40_569567879,40_7976686,1774538760,1774538760,default
1774538186,1_10912,1_100162,271,1_585519149,1_7976348,1774539000,1774539000,default
1774538186,1_10912,1_100162,271,1_569495669,1_7976723,1774539840,1774539840,default
1774538186,1_10912,40_100511,542,40_569562199,40_7976602,1774539960,1774539960,default
1774538186,1_10912,1_100162,271,1_671213689,1_7976721,1774540560,1774540560,default
1774538486,1_12170,1_100039,14,1_562518699,1_4409,1774538559,1774538559,default
1774538486,1_8541,1_100039,14,1_562518729,1_4353,1774538100,1774538512,default
1774538486,1_320,1_100104,212,1_694279089,1_7486,1774538520,1774538488,default
1774538486,1_575,1_100263,7,1_650129609,1_4549,1774538460,1774538558,default
1774538486,1_2850,1_100089,2,1_491928599,1_7178,1774538700,1774537921,default
1774538486,1_46505,1_102619,F Line,1_635448499,1_7976083,1774538880,1774538880,default
1774538486,1_29423,1_102732,79,1_629939919,1_7975557,1774539000,1774539000,default
1774538486,1_75770,1_102615,E Line,1_768603749,1_6270,1774539137,1774538438,default
1774538486,1_40801,1_100012,113,1_605094939,1_7087,1774538772,1774538866,default
1774538486,1_72494,1_100160,269,1_720964349,1_7976395,1774539900,1774539900,default
1774538486,1_52306,1_102619,F Line,1_656237189,1_7976229,1774538700,1774538700,default
1774538486,1_52306,1_102619,F Line,1_656236529,1_7976085,1774539600,1774539600,default
1774538486,1_41940,1_100249,60,1_689960559,1_7090,1774538377,1774538611,default
1774538486,1_59282,1_100072,181,1_721481929,1_7351,1774538880,1774537926,default
1774538486,1_10210,1_102729,322,1_761390059,1_8195,1774538460,1774539170,default
1774538486,1_10210,1_100177,303,1_761388759,1_8252,1774539180,1774539387,default
1774538486,1_620,40_590,590,40_581020,40_9220,1774539120,1774538771,default
1774538486,1_620,1_100459,218,1_774864129,1_6981,1774538640,1774538901,default
1774538486,1_620,40_100239,550,40_597756289,40_9811,1774538580,1774538913,default
1774538486,1_620,1_100104,212,1_774865929,1_7976688,1774539360,1774539382,default
1774538486,1_620,1_100011,111,1_635433439,1_6891,1774539300,1774539620,default
1774538486,1_10912,40_100511,542,40_569567879,40_7976686,1774538760,1774538760,default
1774538486,1_10912,1_100162,271,1_585519149,1_7976348,1774539000,1774539000,default
1774538486,1_10912,1_100162,271,1_569495669,1_7976723,1774539840,1774539840,default
1774538486,1_10912,40_100511,542,40_569562199,40_7976602,1774539960,1774539960,default
1774538486,1_10912,1_100162,271,1_671213689,1_7976721,1774540560,1774540560,default
1774538486,1_71960,40_100511,542,40_721030879,40_7976607,1774539540,1774539540,default
1774538786,1_320,40_100239,550,40_597750749,40_9820,1774538820,1774538850,default
1774538786,1_2850,1_100089,2,1_561503829,1_7029,1774539300,1774538625,default
1774538786,1_2850,1_100089,2,1_561503829,1_7975120,1774539300,1774539300,default
1774538786,1_46505,1_102619,F Line,1_635448499,1_7976083,1774538880,1774538880,default
1774538786,1_29423,1_102732,79,1_629939919,1_7975557,1774539000,1774539000,default
1774538786,1_68130,1_102548,B Line,1_721018319,1_6065,1774538812,1774538867,default
1774538786,1_72494,1_100160,269,1_720964349,1_7976395,1774539900,1774539900,default
1774538786,1_52306,1_102619,F Line,1_656236529,1_7976085,1774539600,1774539600,default
1774538786,1_57804,1_100072,181,1_721490189,1_7071,1774539142,1774539043,default
1774538786,1_59872,1_102619,F Line,1_635449579,1_6238,1774538992,1774538909,default
1774538786,1_10210,1_102729,322,1_761390059,1_8195,1774538460,1774539256,default
1774538786,1_10210,1_100177,303,1_761388759,1_8252,1774539180,1774539491,default
1774538786,1_620,40_100240,554,40_774870509,40_9684,1774538580,1774539053,default
1774538786,1_620,1_100011,111,1_635433439,1_6891,1774539300,1774539515,default
1774538786,1_620,1_100104,212,1_774865929,1_6876,1774539360,1774539674,default
1774538786,1_10912,1_100162,271,1_585519149,1_7976348,1774539000,1774539000,default
1774538786,1_10912,1_100162,271,1_569495669,1_7976723,1774539840,1774539840,default
1774538786,1_10912,40_100511,542,40_569562199,40_7976602,1774539960,1774539960,default
1774538786,1_10912,1_100162,271,1_671213689,1_7976721,1774540560,1774540560,default
1774538786,1_71960,40_100511,542,40_721030879,40_7976607,1774539540,1774539540,default
1774539086,1_60161,1_100042,148,1_762077099,1_3757,1774539780,1774538905,default
1774539086,1_60161,1_100042,148,1_762077099,1_7976055,1774539780,1774539780,default
1774539086,1_970,40_578,578,40_3194020,40_9717,1774539087,1774539103,default
1774539086,1_2850,1_100089,2,1_561503829,1_7029,1774539300,1774538625,default
1774539086,1_46505,1_102619,F Line,1_635448789,1_7976226,1774539780,1774539780,default
1774539086,3_31002,40_560,560,40_1605020,40_9125,1774539154,1774539299,default
1774539086,1_72494,1_100160,269,1_720964349,1_7976395,1774539900,1774539900,default
1774539086,1_52306,1_102619,F Line,1_656236529,1_7976085,1774539600,1774539600,default
1774539086,1_52306,1_102719,161,1_635446159,1_7976092,1774540200,1774540200,default
1774539086,1_21945,1_102717,165,1_664464889,1_7420,1774538940,1774539222,default
1774539086,1_8530,1_100005,106,1_727785929,1_7117,1774539186,1774539142,default
1774539086,1_59210,1_100072,181,1_721481789,1_7323,1774539207,1774539084,default
1774539086,1_40065,1_102574,40,1_778706179,1_8156,1774539281,1774539195,default
1774539086,1_59282,1_102717,165,1_770987489,1_7431,1774539540,1774538829,default
1774539086,1_10210,1_100177,303,1_761388759,1_8252,1774539180,1774539773,default
1774539086,1_620,1_100011,111,1_635433439,1_6891,1774539300,1774539295,default
1774539086,1_620,1_100104,212,1_774865929,1_6876,1774539360,1774539501,default
1774539086,1_620,40_100239,550,40_597752669,40_9818,1774539300,1774539551,default
1774539086,1_10912,1_100162,271,1_569495669,1_7976723,1774539840,1774539840,default
1774539086,1_10912,40_100511,542,40_569562199,40_7976602,1774539960,1774539960,default
1774539086,1_10912,1_100162,271,1_671213689,1_7976721,1774540560,1774540560,default
1774539086,1_71960,40_100511,542,40_721030879,40_7976607,1774539540,1774539540,default
1774539467,1_51551,1_102736,H Line,1_694057249,1_6109,1774539577,1774539435,default
1774539467,1_60161,1_100042,148,1_762077099,1_3757,1774539780,1774538905,default
1774539467,1_12770,1_100228,48,1_721360339,1_8030,1774539520,1774539369,default
1774539467,1_46505,1_102619,F Line,1_635448789,1_7976226,1774539780,1774539780,default
1774539467,1_2320,1_100001,1,1_562518779,1_4397,1774539275,1774539533,default
1774539467,1_72494,1_100160,269,1_720964349,1_7976395,1774539900,1774539900,default
1774539467,1_52306,1_102619,F Line,1_656236529,1_7976085,1774539600,1774539600,default
1774539467,1_52306,1_102719,161,1_635446159,1_7976092,1774540200,1774540200,default
1774539467,1_52306,1_102619,F Line,1_656236229,1_7976225,1774540500,1774540500,default
1774539467,1_99254,40_590,590,40_906020,40_51401,1774539856,1774539619,default
1774539467,1_57804,1_100072,181,1_721481639,1_7108,1774540042,1774539977,default
1774539467,1_21080,1_100249,60,1_689960579,1_7144,1774539600,1774539535,default
1774539467,1_65540,1_100133,240,1_761786739,1_7447,1774539685,1774539538,default
1774539467,1_10210,1_102754,256,1_778603819,1_6853,1774539804,1774539862,default
1774539467,1_10210,1_100177,303,1_761388759,1_8252,1774539180,1774540152,default
1774539467,1_620,40_590,590,40_3564020,40_41503,1774539720,1774539640,default
1774539467,1_620,40_100236,545,40_648502729,40_7976567,1774539780,1774539780,default
1774539467,1_620,40_100240,554,40_774869489,40_9646,1774539480,1774539925,default
1774539467,1_10912,1_100162,271,1_569495669,1_7976723,1774539840,1774539840,default
1774539467,1_10912,40_100511,542,40_569562199,40_7976602,1774539960,1774539960,default
1774539467,1_10912,1_100162,271,1_671213689,1_7976721,1774540560,1774540560,default
1774539695,1_60161,1_100042,148,1_762077099,1_3757,1774539780,1774538905,default
1774539695,1_575,1_100263,7,1_650129629,1_4503,1774539660,1774539752,default
1774539695,1_2850,1_100089,2,1_491928609,1_7092,1774540200,1774539331,default
1774539695,1_46505,1_102619,F Line,1_635448789,1_7976226,1774539780,1774539780,default
1774539695,1_46505,1_102619,F Line,1_656236739,1_7975997,1774540680,1774540680,default
1774539695,1_47660,1_102736,H Line,1_694057249,1_6109,1774540023,1774539749,default
1774539695,1_72494,1_100160,269,1_720964349,1_7976395,1774539900,1774539900,default
1774539695,1_52306,40_560,560,40_1605020,40_9125,1774539780,1774539948,default
1774539695,1_52306,1_102719,161,1_635446159,1_7976092,1774540200,1774540200,default
1774539695,1_52306,1_102619,F Line,1_656236229,1_7976225,1774540500,1774540500,default
1774539695,1_52306,1_102719,161,1_635446169,1_7976230,1774542060,1774542060,default
1774539695,1_99254,1_100045,150,1_693748249,1_8171,1774539460,1774539839,default
1774539695,1_21680,1_100023,124,1_690551099,1_8058,1774539945,1774539751,default
1774539695,1_40065,1_102574,40,1_778706259,1_8198,1774539881,1774539789,default
1774539695,1_57804,1_100072,181,1_721481639,1_7108,1774540042,1774539923,default
1774539695,1_59282,1_100072,181,1_721481469,1_7323,1774540680,1774539484,default
1774539695,1_79872,1_100104,212,1_694279089,1_7486,1774539999,1774539757,default
1774539695,1_10210,1_102754,256,1_778603819,1_6853,1774539804,1774539873,default
1774539695,1_10210,1_100177,303,1_761388759,1_8252,1774539180,1774540310,default
1774539695,1_57791,1_102718,184,1_635442749,1_7163,1774539623,1774539876,default
1774539695,1_57791,1_102718,184,1_635442749,1_7975994,1774539623,1774539900,default
1774539695,1_620,40_100236,545,40_648502729,40_7976567,1774539780,1774539974,default
1774539695,1_620,40_100239,550,40_597749719,40_9810,1774539900,1774540214,default
1774539695,1_620,1_100104,212,1_774865969,1_6951,1774540620,1774540656,default
1774539695,1_10912,40_100511,542,40_569562199,40_7976602,1774539960,1774539960,default
1774539695,1_10912,1_100162,271,1_671213689,1_7976721,1774540560,1774540560,default
1774539995,1_12170,1_100039,14,1_562518729,1_4353,1774539579,1774540060,default
1774539995,1_2850,1_100089,2,1_491928609,1_7092,1774540200,1774539331,default
1774539995,1_46505,1_102619,F Line,1_656236739,1_7975997,1774540680,1774540680,default
1774539995,1_280,40_594,594,40_3723020,40_9201,1774540298,1774540042,default
1774539995,1_25140,1_100254,65,1_778692849,1_8256,1774540071,1774540028,default
1774539995,1_72494,1_100160,269,1_720964059,1_7976343,1774542000,1774542000,default
1774539995,1_84810,1_102752,223,1_825197029,1_7309,1774539787,1774540077,default
1774539995,1_52306,1_102719,161,1_635446159,1_7976092,1774540200,1774540200,default
1774539995,1_52306,1_102619,F Line,1_656236229,1_7976225,1774540500,1774540500,default
1774539995,1_52306,1_102719,161,1_635446169,1_7976230,1774542060,1774542060,default
1774539995,1_59282,1_100072,181,1_721481469,1_7323,1774540680,1774539484,default
1774539995,1_10210,1_100177,303,1_761388759,1_8252,1774539180,1774540430,default
1774539995,1_620,40_100240,554,40_774870349,40_9653,1774540380,1774540421,default
1774539995,1_620,1_100104,212,1_774865969,1_6951,1774540620,1774540599,default
1774539995,1_68888,1_102552,226,1_778457269,1_7459,1774540230,1774540140,default
1774539995,1_10912,1_100224,44,1_664048109,1_4519,1774540177,1774540138,default
1774539995,1_10912,1_100162,271,1_671213689,1_7976721,1774540560,1774540560,default
1774539995,1_10912,1_100162,271,1_569553859,1_7976666,1774541340,1774541340,default
1774539995,1_71960,40_100511,542,40_721031479,40_7976605,1774540740,1774540740,default
1774540295,1_320,40_594,594,40_3723020,40_9201,1774540500,1774540335,default
1774540295,1_46505,1_102619,F Line,1_656236739,1_7975997,1774540680,1774540680,default
1774540295,1_57453,1_102720,160,1_770989119,1_7471,1774540380,1774540314,default
1774540295,1_11200,1_100289,9,1_664068629,1_7175,1774540410,1774540260,default
1774540295,1_72494,1_100160,269,1_720964059,1_7976343,1774542000,1774542000,default
1774540295,1_79610,1_100006,107,1_635437419,1_3733,1774540372,1774540284,default
1774540295,1_52306,1_102619,F Line,1_656236229,1_7976225,1774540500,1774540500,default
1774540295,1_52306,1_102619,F Line,1_656236839,1_7976142,1774541400,1774541400,default
1774540295,1_52306,1_102719,161,1_635446169,1_7976230,1774542060,1774542060,default
1774540295,1_21945,1_102717,165,1_694516419,1_7164,1774540500,1774540304,default
1774540295,1_99254,40_590,590,40_124020,40_9217,1774540336,1774540428,default
1774540295,1_59282,1_100072,181,1_721481469,1_7323,1774540680,1774539484,default
1774540295,1_10210,1_100177,303,1_761388759,1_8252,1774539180,1774540483,default
1774540295,1_10210,1_102729,322,1_761390079,1_8250,1774540860,1774541335,default
1774540295,1_620,1_100104,212,1_774865969,1_6951,1774540620,1774540453,default
1774540295,1_620,40_100239,550,40_597752139,40_9661,1774540500,1774540926,default
1774540295,1_10912,1_100162,271,1_671213689,1_7976721,1774540560,1774540560,default
1774540295,1_10912,1_100162,271,1_569553859,1_7976666,1774541340,1774541340,default
1774540295,1_10912,40_100511,542,40_569565609,40_7976608,1774541400,1774541400,default
1774540295,1_71960,40_100511,542,40_721031479,40_7976605,1774540740,1774540740,default
1774540295,1_58230,1_102720,160,1_770988669,1_7397,1774540470,-1,default
1774540295,1_52081,1_102736,H Line,1_694057269,1_6060,1774540521,1774540454,default
1774540295,1_76310,1_102705,230,1_664298449,1_7462,1774540344,1774540478,default
1774540595,1_12170,1_100039,14,1_562518789,1_4338,1774540539,1774540653,default
1774540595,1_23030,1_100101,21,1_775020609,1_8243,1774540676,1774540540,default
1774540595,1_2850,1_100089,2,1_491928619,1_7975122,1774541160,1774541160,default
1774540595,1_46505,1_102619,F Line,1_656236739,1_7975997,1774540680,1774540680,default
1774540595,1_72494,1_100160,269,1_720964059,1_7976343,1774542000,1774542000,default
1774540595,1_52306,1_102619,F Line,1_656236839,1_7976142,1774541400,1774541400,default
1774540595,1_52306,1_102719,161,1_635446169,1_7976230,1774542060,1774542060,default
1774540595,1_59282,1_102717,165,1_694516439,1_7129,1774541340,1774540284,default
1774540595,1_10210,1_102729,322,1_761390079,1_8250,1774540860,1774541345,default
1774540595,1_620,40_590,590,40_124020,40_9217,1774540680,1774540781,default
1774540595,1_620,40_100239,550,40_597752139,40_9661,1774540500,1774540857,default
1774540595,1_620,40_100239,550,40_597756669,40_9688,1774541040,1774541266,default
1774540595,1_10912,1_100264,70,1_724578379,1_8229,1774540666,1774540778,default
1774540595,1_10912,1_100162,271,1_569553859,1_7976666,1774541340,1774541340,default
1774540595,1_10912,40_100511,542,40_569565609,40_7976608,1774541400,1774541400,default
1774540895,1_26560,1_102574,40,1_761403459,1_8125,1774540523,1774541023,default
1774540895,1_60161,1_100042,148,1_762077029,1_3724,1774541640,1774540806,default
1774540895,1_60161,1_100042,148,1_762077029,1_7976053,1774541640,1774541640,default
1774540895,1_2850,1_100089,2,1_491928619,1_7111,1774541160,1774540611,default
1774540895,1_46505,1_102619,F Line,1_656236959,1_7976017,1774541580,1774541580,default
1774540895,3_31002,40_560,560,40_805020,40_41516,1774541220,1774541273,default
1774540895,1_72494,1_100160,269,1_720964059,1_7976343,1774542000,1774542000,default
1774540895,1_84810,1_102752,223,1_825197039,1_7457,1774541059,1774541039,default
1774540895,1_52306,1_102619,F Line,1_656236839,1_7976142,1774541400,1774541400,default
1774540895,1_52306,1_102719,161,1_635446169,1_7976230,1774542060,1774542060,default
1774540895,1_52306,1_102619,F Line,1_656237099,1_7976074,1774542300,1774542300,default
1774540895,1_21945,1_102717,165,1_664464899,1_7475,1774540740,1774541023,default
1774540895,1_59282,1_102717,165,1_694516439,1_7129,1774541340,1774540284,default
1774540895,1_10210,1_102729,322,1_761390079,1_8250,1774540860,1774541345,default
1774540895,1_620,40_100236,545,40_648502159,40_9568,1774541100,1774541026,default
1774540895,1_620,40_100240,554,40_774868139,40_9806,1774541220,1774541171,default
1774540895,1_620,40_100239,550,40_597756669,40_9688,1774541040,1774541206,default
1774540895,1_10912,1_100162,271,1_569553859,1_7976666,1774541340,1774541340,default
1774540895,1_10912,40_100511,542,40_569565609,40_7976608,1774541400,1774541400,default
1774540895,1_10912,1_100162,271,1_569495539,1_7976369,1774542300,1774542300,default
1774540895,1_41900,1_100289,9,1_664068639,1_8031,1774541220,1774541139,default
1774541195,1_52638,40_574,574,40_3206020,40_9736,1774541671,1774541240,default
1774541195,1_60161,1_100042,148,1_762077029,1_3724,1774541640,1774540806,default
1774541195,1_30510,1_100006,107,1_762076929,1_3712,1774541379,1774541237,default
1774541195,1_68784,1_102548,B Line,1_721018849,1_6035,1774541259,1774541162,default
1774541195,1_46505,1_102619,F Line,1_656236959,1_7976017,1774541580,1774541580,default
1774541195,1_27420,1_100249,60,1_689960599,1_7069,1774541048,1774541282,default
1774541195,1_72494,1_100160,269,1_720964059,1_7976343,1774542000,1774542000,default
1774541195,1_52306,1_102619,F Line,1_656236839,1_7976142,1774541400,1774541400,default
1774541195,1_52306,1_102719,161,1_635446169,1_7976230,1774542060,1774542060,default
1774541195,1_52306,1_102619,F Line,1_656237099,1_7976074,1774542300,1774542300,default
1774541195,1_40030,1_102574,40,1_690033989,1_8130,1774541235,1774541300,default
1774541195,1_49350,1_100026,128,1_651743169,1_7182,1774541177,1774541369,default
1774541195,1_59282,1_102717,165,1_694516439,1_7129,1774541340,1774540284,default
1774541195,1_59282,1_100072,181,1_721481639,1_7108,1774541460,1774541272,default
1774541195,1_81749,1_100160,269,1_761787139,1_7250,1774541194,1774541382,default
1774541195,1_10210,1_102729,322,1_761390079,1_8250,1774540860,1774541345,default
1774541195,1_10210,1_102754,256,1_778603829,1_6929,1774541604,1774542008,default
1774541195,1_57791,1_102718,184,1_635442759,1_1000,1774541363,1774541404,default
1774541195,1_2260,1_100275,8,1_759808499,1_8043,1774540988,1774541361,default
1774541195,1_620,40_590,590,40_2296020,40_9213,1774541520,1774541447,default
1774541195,1_620,40_100239,550,40_597750149,40_9665,1774541640,1774541878,default
1774541195,1_620,1_100104,212,1_774865999,1_6932,1774541700,1774541920,default
1774541195,1_10912,1_100264,70,1_724578559,1_8224,1774541266,1774541367,default
1774541195,1_10912,40_100511,542,40_569565609,40_7976608,1774541400,1774541400,default
1774541195,1_10912,1_100162,271,1_569495539,1_7976369,1774542300,1774542300,default
1774541195,1_10912,1_100162,271,1_569496989,1_7976364,1774543260,1774543260,default
1774541195,1_71960,40_100511,542,40_721030869,40_7976686,1774542540,1774542540,default
1774541495,1_46791,1_100016,118,1_669626569,1_3704,1774541580,1774541608,default
1774541495,1_481,1_102576,C Line,1_774681659,1_6253,1774541580,1774541480,default
1774541495,1_60161,1_100042,148,1_762077029,1_3724,1774541640,1774540806,default
1774541495,1_26460,1_100193,32,1_651765879,1_7054,1774541553,1774541397,default
1774541495,1_23030,1_100101,21,1_775018509,1_8244,1774541516,1774541413,default
1774541495,1_320,40_100240,554,40_560098609,40_9646,1774541520,1774541560,default
1774541495,1_575,1_100219,4,1_675345159,1_4311,1774541160,1774541563,default
1774541495,1_2850,1_100089,2,1_491928629,1_7975113,1774542120,1774542120,default
1774541495,1_46505,1_102619,F Line,1_656236959,1_7976017,1774541580,1774541580,default
1774541495,1_29423,1_102732,79,1_561369379,1_7975558,1774542600,1774542600,default
1774541495,1_72494,1_100160,269,1_720964059,1_7976343,1774542000,1774542000,default
1774541495,1_52306,1_102719,161,1_635446169,1_7976230,1774542060,1774542060,default
1774541495,1_52306,1_102619,F Line,1_656237099,1_7976074,1774542300,1774542300,default
1774541495,1_52306,1_102719,161,1_635446179,1_7976212,1774543860,1774543860,default
1774541495,1_8530,1_100005,106,1_727785699,1_7097,1774541706,1774541504,default
1774541495,1_66730,1_102552,226,1_778457289,1_7378,1774541420,1774541598,default
1774541495,1_59282,1_100072,181,1_721481799,1_7108,1774542480,1774541271,default
