snapshot_ts,stop_id,route_id,route_short_name,trip_id,vehicle_id,scheduled_arrival_ts,predicted_arrival_ts,status
1773157989,1_52306,1_102619,F Line,1_656236839,1_7976142,1773159000,1773159000,default
1773157989,1_52306,1_102719,161,1_635446169,1_7976230,1773159660,1773159660,default
1773157989,1_8530,1_100005,106,1_727785779,1_7115,1773157686,1773158101,default
1773157989,1_9605,1_100259,67,1_761383729,1_7975673,1773157740,1773158153,default
1773157989,1_59282,1_100072,181,1_721481469,1_7491,1773158280,1773157154,default
1773157989,1_59282,1_100072,181,1_721490189,1_7350,1773158160,1773158096,default
1773157989,1_60710,1_100512,A Line,1_721482449,1_6282,1773158145,1773158144,default
1773157989,1_42540,1_100072,181,1_721481629,1_7061,1773158156,1773157955,default
1773157989,1_10210,1_102729,322,1_761390079,1_8125,1773158460,1773158867,default
1773157989,1_620,1_100104,212,1_774865969,1_6960,1773158220,1773158200,default
1773157989,1_620,40_100236,545,40_648500049,40_9651,1773157980,1773158274,default
1773157989,1_620,40_100239,550,40_597752139,40_9583,1773158100,1773158594,default
1773157989,1_10912,1_100162,271,1_671213689,1_7976721,1773158160,1773158160,default
1773157989,1_10912,1_100162,271,1_569553859,1_7976666,1773158940,1773158940,default
1773157989,1_10912,40_100511,542,40_569565609,40_7976608,1773159000,1773159000,default
1773157989,1_71960,40_100511,542,40_721031479,40_7976605,1773158340,1773158340,default
1773157989,1_76310,1_102705,230,1_664298449,1_7324,1773157944,1773158186,default
1773158289,1_103,1_102745,G Line,1_736434749,1_6406,1773157966,1773158339,default
1773158289,1_60161,1_100042,148,1_762077029,1_7976053,1773159240,1773159240,default
1773158289,1_8541,1_100263,7,1_770869939,1_4557,1773158400,1773158279,default
1773158289,1_12220,1_100009,11,1_736449689,1_7019,1773159337,1773158283,default
1773158289,1_575,1_100028,13,1_605109639,1_7006,1773158460,1773158358,default
1773158289,1_2850,1_100089,2,1_491928619,1_7975122,1773158760,1773158760,default
1773158289,1_27420,23_102638,First Hill Streetcar,23_55295685,23_404,1773158340,1773158385,default
1773158289,1_72494,1_100160,269,1_720964059,1_7976343,1773159600,1773159600,default
1773158289,1_52306,1_102619,F Line,1_656236839,1_7976142,1773159000,1773159000,default
1773158289,1_52306,1_102719,161,1_635446169,1_7976230,1773159660,1773159660,default
1773158289,1_8530,1_100039,14,1_562518859,1_4394,1773158452,1773158420,default
1773158289,1_58112,1_100045,150,1_762102369,1_8110,1773158268,1773158417,default
1773158289,1_80124,1_102719,161,1_635446509,1_7188,1773158433,1773158394,default
1773158289,1_59282,1_102717,165,1_694516439,1_7132,1773158940,1773157883,default
1773158289,1_23905,1_100214,372,1_694305869,1_6947,1773158785,1773158374,default
1773158289,1_14280,1_102581,D Line,1_585676149,1_6059,1773158498,1773158441,default
1773158289,1_10210,1_102729,322,1_761390079,1_8125,1773158460,1773158867,default
1773158289,1_620,40_100239,550,40_597756669,40_9646,1773158640,1773158834,default
1773158289,1_10912,1_100447,49,1_650118359,1_7975092,1773158460,1773158460,default
1773158289,1_10912,1_100264,70,1_724578379,1_7975074,1773158266,1773158485,default
1773158289,1_10912,1_100162,271,1_569553859,1_7976666,1773158940,1773158940,default
1773158289,1_10912,40_100511,542,40_569565609,40_7976608,1773159000,1773159000,default
1773158289,1_10912,1_100162,271,1_569495539,1_7976369,1773159900,1773159900,default
1773158589,1_85800,1_100196,331,1_778699009,1_7200,1773158412,1773158627,default
1773158589,1_52638,40_574,574,40_3206020,40_9726,1773159271,1773158628,default
1773158589,1_60161,1_100042,148,1_762077029,1_7976053,1773159240,1773159240,default
1773158589,1_12220,1_100009,11,1_736449689,1_7019,1773159337,1773158569,default
1773158589,1_575,1_100263,7,1_650129659,1_7974946,1773158640,1773158355,default
1773158589,1_575,1_102615,E Line,1_761417829,1_6103,1773158700,1773158627,default
1773158589,1_2850,1_100089,2,1_491928619,1_7067,1773158760,1773158445,default
1773158589,1_2850,1_100089,2,1_491928619,1_7975122,1773158760,1773158760,default
1773158589,1_46505,1_102619,F Line,1_656236959,1_7976017,1773159180,1773159180,default
1773158589,1_72494,1_100160,269,1_720964059,1_7976343,1773159600,1773159600,default
1773158589,1_52306,1_102619,F Line,1_656236839,1_7976142,1773159000,1773159000,default
1773158589,1_52306,1_102719,161,1_635446169,1_7976230,1773159660,1773159660,default
1773158589,1_52306,1_102619,F Line,1_656237099,1_7976074,1773159900,1773159900,default
1773158589,1_8530,1_100005,106,1_727785659,1_7122,1773158406,1773158694,default
1773158589,1_99254,1_100045,150,1_694513299,1_6979,1773158020,1773158763,default
1773158589,1_7750,1_102615,E Line,1_768603949,1_6209,1773158826,1773158696,default
1773158589,1_38220,1_100214,372,1_706215019,1_6942,1773158591,1773158695,default
1773158589,1_40065,1_102574,40,1_778706979,1_8118,1773158081,1773158715,default
1773158589,1_71970,1_102753,222,1_774817779,1_7377,1773158746,1773158675,default
1773158589,1_21080,1_100249,60,1_689960629,1_7099,1773158640,1773158746,default
1773158589,1_59282,1_102717,165,1_694516439,1_7132,1773158940,1773157883,default
1773158589,1_71678,1_102552,226,1_778457279,1_7334,1773158902,1773158741,default
1773158589,1_10210,1_100264,70,1_724578449,1_8243,1773158206,1773158753,default
1773158589,1_10210,1_102729,322,1_761390079,1_8125,1773158460,1773158867,default
1773158589,1_10210,1_102754,256,1_778603829,1_6967,1773159204,1773159655,default
1773158589,1_620,40_100240,554,40_774868139,40_9647,1773158820,1773159076,default
1773158589,1_620,1_100104,212,1_774865999,1_6972,1773159300,1773159345,default
1773158589,1_10912,1_100264,70,1_724578379,1_8240,1773158266,1773158755,default
1773158589,1_10912,1_100162,271,1_569553859,1_7976666,1773158940,1773158940,default
1773158589,1_10912,40_100511,542,40_569565609,40_7976608,1773159000,1773159000,default
1773158589,1_10912,1_100162,271,1_569495539,1_7976369,1773159900,1773159900,default
1773158589,1_71960,40_100511,542,40_721030869,40_7976686,1773160140,1773160140,default
1773158589,1_8403,1_100039,14,1_562518809,1_4347,1773158520,1773158502,default
1773158589,1_41900,1_100289,9,1_664068639,1_8055,1773158820,1773158842,default
1773158589,1_76310,1_100214,372,1_694306479,1_6908,1773158515,1773158778,default
1773158889,1_60161,1_100042,148,1_762077029,1_7976053,1773159240,1773158834,default
1773158889,1_970,1_100003,101,1_762100589,1_8120,1773158574,1773158920,default
1773158889,1_12220,1_100009,11,1_736449689,1_7019,1773159337,1773158900,default
1773158889,1_575,1_100264,70,1_724578409,1_8222,1773158760,1773158936,default
1773158889,1_2850,1_100089,2,1_772357879,1_7119,1773159000,1773158861,default
1773158889,1_46505,1_102619,F Line,1_656236959,1_7976017,1773159180,1773159180,default
1773158889,1_13810,1_100193,32,1_651765189,1_7112,1773159000,1773158891,default
1773158889,1_27420,1_100161,27,1_759817849,1_7044,1773158494,1773158936,default
1773158889,3_31002,40_560,560,40_805020,40_9213,1773158820,1773159005,default
1773158889,1_11569,1_100002,10,1_675385449,1_4311,1773159021,1773159000,default
1773158889,1_72494,1_100160,269,1_720964059,1_7976343,1773159600,1773159600,default
1773158889,1_84810,1_102752,223,1_825197039,1_7347,1773158659,1773158990,default
1773158889,1_5489,1_102746,333,1_778704739,1_7208,1773158800,1773159010,default
1773158889,1_73112,1_102704,250,1_720961889,1_7366,1773158507,1773158984,default
1773158889,1_52306,1_102619,F Line,1_656236839,1_7976142,1773159000,1773159000,default
1773158889,1_52306,1_102719,161,1_635446169,1_7976230,1773159660,1773159660,default
1773158889,1_52306,1_102619,F Line,1_656237099,1_7976074,1773159900,1773159900,default
1773158889,1_66730,1_102552,226,1_778457289,1_7337,1773159020,1773158934,default
1773158889,1_74714,1_102701,225,1_736529799,1_7359,1773158852,1773159057,default
1773158889,1_59872,1_102619,F Line,1_656236529,1_6227,1773159052,1773158987,default
1773158889,1_10210,1_102754,256,1_778603829,1_6967,1773159204,1773159290,default
1773158889,1_620,40_100240,554,40_774868139,40_9647,1773158820,1773159078,default
1773158889,1_620,1_100104,212,1_774865999,1_6972,1773159300,1773159221,default
1773158889,1_620,40_100239,550,40_597750149,40_9660,1773159240,1773159467,default
1773158889,1_10912,1_100162,271,1_569495539,1_7976369,1773159900,1773159900,default
1773158889,1_10912,1_100162,271,1_569496989,1_7976364,1773160860,1773160860,default
1773158889,1_71960,40_100511,542,40_721030869,40_7976686,1773160140,1773160140,default
1773159189,1_103,1_102745,G Line,1_736437419,1_6401,1773158686,1773159234,default
1773159189,1_12170,1_100039,14,1_562518809,1_4347,1773159099,1773159324,default
1773159189,1_46791,1_100016,118,1_669626569,1_3725,1773159180,1773159276,default
1773159189,1_60161,1_100042,148,1_762077029,1_7976053,1773159240,1773159240,default
1773159189,1_60161,1_100042,148,1_762077029,1_3700,1773159240,1773159240,default
1773159189,1_12220,1_100009,11,1_736449689,1_7019,1773159337,1773159200,default
1773159189,1_575,1_100219,4,1_675345549,1_4326,1773159240,1773159164,default
1773159189,1_2850,1_100089,2,1_491928629,1_7119,1773159720,1773158860,default
1773159189,1_29423,1_102732,79,1_561369379,1_7975558,1773160200,1773160200,default
1773159189,1_72494,1_100160,269,1_720964059,1_7976343,1773159600,1773159600,default
1773159189,1_11940,1_100039,14,1_562518909,1_4396,1773159199,1773159331,default
1773159189,1_52306,40_560,560,40_805020,40_9213,1773159480,1773159531,default
1773159189,1_52306,1_102719,161,1_635446169,1_7976230,1773159660,1773159660,default
1773159189,1_52306,1_102619,F Line,1_656237099,1_7976074,1773159900,1773159900,default
1773159189,1_52306,1_102719,161,1_635446179,1_7976212,1773161460,1773161460,default
1773159189,1_57156,1_102720,160,1_770988769,1_7121,1773159297,1773159258,default
1773159189,1_70665,1_102702,239,1_736529099,1_7976432,1773159060,1773159332,default
1773159189,1_40065,1_102574,40,1_778706749,1_8132,1773159281,1773159330,default
1773159189,1_72446,1_102752,223,1_766488089,1_7361,1773159373,1773159249,default
1773159189,1_53536,1_100074,183,1_721501959,1_7446,1773159341,1773159251,default
1773159189,1_57804,1_100072,181,1_721481939,1_7475,1773159442,1773159437,default
1773159189,1_59282,1_100072,181,1_721481799,1_7402,1773160080,1773158988,default
1773159189,1_45230,1_100133,240,1_787241729,1_7357,1773159244,1773159329,default
1773159189,1_620,40_100240,554,40_774869239,40_9588,1773159780,1773159479,default
1773159189,1_10912,1_100162,271,1_569495539,1_7976369,1773159900,1773159900,default
1773159189,1_10912,40_100511,542,40_569563329,40_7976607,1773160320,1773160320,default
1773159189,1_10912,1_100162,271,1_569496989,1_7976364,1773160860,1773160860,default
1773159189,1_71960,40_100511,542,40_721030869,40_7976686,1773160140,1773160140,default
1773159189,1_81982,1_102746,333,1_778704509,1_7214,1773159399,1773159399,default
1773159189,1_18220,1_100219,4,1_675345149,1_4382,1773159540,1773159337,default
1773159489,1_103,1_102745,G Line,1_736434899,1_6409,1773159046,1773159503,default
1773159489,1_46791,1_100016,118,1_669626689,1_3728,1773159660,1773159688,default
1773159489,1_970,1_100003,101,1_762100599,1_8179,1773159474,1773159528,default
1773159489,1_51651,1_102736,H Line,1_694057729,1_6079,1773159578,1773159497,default
1773159489,1_320,40_594,594,40_2364020,40_9206,1773159900,1773159663,default
1773159489,1_575,1_100089,2,1_491928609,1_7144,1773159420,1773159599,default
1773159489,1_2850,1_100089,2,1_491928629,1_7119,1773159720,1773158860,default
1773159489,1_46505,1_102619,F Line,1_770992189,1_7976229,1773160140,1773160140,default
1773159489,1_29423,1_102732,79,1_561369379,1_7975558,1773160200,1773160200,default
1773159489,1_2320,1_100001,1,1_562518889,1_4394,1773159575,1773159574,default
1773159489,1_72494,1_100160,269,1_720964059,1_7976343,1773159600,1773159600,default
1773159489,1_72494,1_100160,269,1_720964809,1_7976380,1773161340,1773161340,default
1773159489,1_52306,1_102719,161,1_635446169,1_7976230,1773159660,1773159660,default
1773159489,1_52306,1_102619,F Line,1_656237099,1_7976074,1773159900,1773159900,default
1773159489,1_52306,1_102619,F Line,1_721495929,1_7976083,1773160740,1773160740,default
1773159489,1_52306,1_102719,161,1_635446179,1_7976212,1773161460,1773161460,default
1773159489,1_99254,40_590,590,40_674020,40_51403,1773159736,1773159616,default
1773159489,1_40030,1_102574,40,1_689542939,1_8194,1773159555,1773159603,default
1773159489,1_59282,1_102717,165,1_635443779,1_7976041,1773160620,1773156513,default
1773159489,1_59282,1_100072,181,1_721481799,1_7402,1773160080,1773158988,default
1773159489,1_23905,1_100214,372,1_694305889,1_6999,1773159685,1773159587,default
1773159489,1_10210,1_102729,322,1_761390099,1_8198,1773160380,1773160580,default
1773159489,1_25791,1_100214,372,1_694306059,1_6890,1773159398,1773159699,default
1773159489,1_620,40_100240,554,40_774869239,40_9588,1773159780,1773159539,default
1773159489,1_620,40_100236,545,40_648500739,40_9584,1773159600,1773159712,default
1773159489,1_620,40_100239,550,40_597754099,40_9655,1773159840,1773159924,default
1773159489,1_10912,1_100447,49,1_650118369,1_7975096,1773159660,1773159660,default
1773159489,1_10912,1_100162,271,1_569495539,1_7976369,1773159900,1773159900,default
1773159489,1_10912,40_100511,542,40_569563329,40_7976607,1773160320,1773160320,default
1773159489,1_10912,1_100162,271,1_569496989,1_7976364,1773160860,1773160860,default
1773159489,1_71960,40_100511,542,40_721030869,40_7976686,1773160140,1773160140,default
1773159489,1_8403,1_100039,14,1_562518869,1_4339,1773159420,1773159518,default
1773159789,1_62212,1_100060,168,1_770985869,1_7476,1773159931,1773159745,default
1773159789,1_26560,1_102574,40,1_690034259,1_8258,1773159296,1773159824,default
1773159789,1_320,40_594,594,40_2364020,40_9206,1773159900,1773159861,default
1773159789,1_46505,1_102619,F Line,1_770992189,1_7976229,1773160140,1773160140,default
1773159789,1_29423,1_102732,79,1_561369379,1_7975558,1773160200,1773160200,default
1773159789,1_58342,1_100072,181,1_721481469,1_7491,1773159660,1773159864,default
1773159789,1_11200,1_100447,49,1_650117699,1_7038,1773159900,1773159874,default
1773159789,1_72494,1_100160,269,1_720964809,1_7976380,1773161340,1773161340,default
1773159789,1_52306,1_102619,F Line,1_656237099,1_7976074,1773159900,1773159900,default
1773159789,1_52306,1_102619,F Line,1_721495929,1_7976083,1773160740,1773160740,default
1773159789,1_52306,1_102719,161,1_635446179,1_7976212,1773161460,1773161460,default
1773159789,1_99254,1_100003,101,1_694513529,1_8189,1773159820,1773159951,default
1773159789,1_85906,1_100074,183,1_721501959,1_7446,1773159957,1773159870,default
1773159789,1_22184,1_102736,H Line,1_694057729,1_6079,1773159986,1773159919,default
1773159789,1_59282,1_102717,165,1_635443779,1_7976041,1773160620,1773156513,default
1773159789,1_59282,1_100072,181,1_721481799,1_7402,1773160080,1773158988,default
1773159789,1_71678,1_102552,226,1_778457289,1_7337,1773160042,1773159903,default
1773159789,1_10210,1_100264,70,1_724578379,1_8240,1773159406,1773159951,default
1773159789,1_10210,1_102729,322,1_761390099,1_8198,1773160380,1773160679,default
1773159789,1_620,40_590,590,40_674020,40_51403,1773160080,1773159928,default
1773159789,1_620,1_100104,212,1_774865939,1_6933,1773160380,1773160368,default
1773159789,1_68888,1_102552,226,1_778457289,1_7337,1773160170,1773159995,default
1773159789,1_10912,40_100511,542,40_569563329,40_7976607,1773160320,1773160320,default
1773159789,1_10912,1_100162,271,1_569496989,1_7976364,1773160860,1773160860,default
1773159789,1_71960,40_100511,542,40_721030869,40_7976686,1773160140,1773160140,default
1773160089,1_103,1_102745,G Line,1_736434919,1_6412,1773160126,1773160111,default
1773160089,1_12170,1_100039,14,1_562518869,1_4339,1773159999,1773160138,default
1773160089,1_60161,1_100042,148,1_762077489,1_3734,1773161040,1773159913,default
1773160089,1_55230,1_100006,107,1_635436959,1_3704,1773160147,1773160088,default
1773160089,1_68784,1_102548,B Line,1_721018499,1_6033,1773160179,1773160091,default
1773160089,1_46505,1_102619,F Line,1_770992189,1_7976229,1773160140,1773160140,default
1773160089,1_29423,1_102732,79,1_561369379,1_7975558,1773160200,1773160200,default
1773160089,1_27420,23_102638,First Hill Streetcar,23_55295687,23_406,1773159960,1773160154,default
1773160089,1_57453,1_102719,161,1_635446159,1_7304,1773160200,1773160127,default
1773160089,1_72494,1_100160,269,1_720964809,1_7976380,1773161340,1773161340,default
1773160089,1_52306,1_102619,F Line,1_721495929,1_7976083,1773160740,1773160740,default
1773160089,1_52306,1_102719,161,1_635446179,1_7976212,1773161460,1773161460,default
1773160089,1_80121,1_102719,161,1_693753789,1_7490,1773160065,1773160211,default
1773160089,1_21945,1_102717,165,1_664464909,1_7093,1773160140,1773160212,default
1773160089,1_40030,1_102574,40,1_690033999,1_8103,1773160215,1773160235,default
1773160089,1_53870,1_100026,128,1_572954469,1_7101,1773160226,1773160175,default
1773160089,1_2200,1_102581,D Line,1_732750599,1_6112,1773159805,1773160287,default
1773160089,1_59282,1_102717,165,1_635443779,1_7976041,1773160620,1773156513,default
1773160089,1_10210,1_102729,322,1_761390099,1_8198,1773160380,1773160679,default
1773160089,1_57448,1_102717,165,1_694516439,1_7132,1773160130,1773160250,default
1773160089,1_620,1_100104,212,1_774865939,1_6933,1773160380,1773160234,default
1773160089,1_620,40_100240,554,40_774868979,40_9683,1773160680,1773160482,default
1773160089,1_10912,40_100511,542,40_569563329,40_7976607,1773160320,1773160320,default
1773160089,1_10912,1_100162,271,1_569496989,1_7976364,1773160860,1773160860,default
1773160089,1_10912,1_100162,271,1_569496609,1_7976370,1773161760,1773161760,default
1773160089,1_81982,1_102746,333,1_778705039,1_7975729,1773160299,1773160299,default
1773160389,1_51551,1_102736,H Line,1_694057329,1_6110,1773160177,1773160415,default
1773160389,1_52638,40_574,574,40_1773020,40_9303,1773160846,1773160429,default
1773160389,1_26560,1_102574,40,1_690034229,1_8104,1773159896,1773160514,default
1773160389,1_26560,1_102574,40,1_690034289,1_8251,1773160496,1773160550,default
1773160389,1_60161,1_100042,148,1_762077489,1_3734,1773161040,1773159913,default
1773160389,1_575,1_102576,C Line,1_774681209,1_6267,1773159840,1773160433,default
1773160389,1_575,1_102576,C Line,1_774680799,1_6258,1773160320,1773160436,default
1773160389,1_575,1_100264,70,1_724578309,1_8220,1773160200,1773160467,default
1773160389,1_2850,1_100089,2,1_662783559,1_7159,1773160740,1773159579,default
1773160389,1_46505,1_102619,F Line,1_770991539,1_7976085,1773161040,1773161040,default
1773160389,1_27420,1_100249,60,1_689961049,1_7091,1773159308,1773160436,default
1773160389,1_27420,1_100161,27,1_759818049,1_7195,1773160254,1773160444,default
1773160389,1_73366,1_102548,B Line,1_721018249,1_6030,1773160060,1773160467,default
1773160389,1_72494,1_100160,269,1_720964809,1_7976380,1773161340,1773161340,default
1773160389,1_52306,1_102619,F Line,1_721495929,1_7976083,1773160740,1773160740,default
1773160389,1_52306,1_102719,161,1_635446179,1_7976212,1773161460,1773161460,default
1773160389,1_52306,1_102619,F Line,1_721496189,1_7976226,1773161640,1773161640,default
1773160389,1_70665,1_100136,245,1_761787689,1_7411,1773160425,1773160495,default
1773160389,1_71970,1_102753,222,1_774817789,1_7460,1773160426,1773160511,default
1773160389,1_49350,1_100026,128,1_651747309,1_7077,1773159917,1773160582,default
1773160389,1_2200,1_102581,D Line,1_732749789,1_6043,1773160225,1773160582,default
1773160389,1_22184,1_102736,H Line,1_694057749,1_6067,1773160586,1773160469,default
1773160389,1_59282,1_102717,165,1_635443779,1_7976041,1773160620,1773156513,default
1773160389,1_10210,1_102729,322,1_761390099,1_8198,1773160380,1773160679,default
1773160389,1_82107,1_100196,331,1_724954839,1_7207,1773160716,1773160489,default
1773160389,1_25791,1_100214,372,1_694305769,1_6993,1773160298,1773160593,default
1773160389,1_620,40_100239,550,40_597756319,40_9649,1773160440,1773161060,default
1773160389,1_10912,1_100162,271,1_569496989,1_7976364,1773160860,1773160860,default
1773160389,1_10912,40_100511,542,40_569562649,40_7976605,1773161580,1773161580,default
1773160389,1_10912,1_100162,271,1_569496609,1_7976370,1773161760,1773161760,default
1773160389,1_52081,1_102736,H Line,1_694057409,1_6047,1773160461,1773160561,default
1773160389,1_8403,1_100039,14,1_562521059,1_4345,1773160320,1773160480,default
1773160689,1_77930,1_102746,333,1_778703919,1_7201,1773160577,1773160695,default
1773160689,1_60161,1_100042,148,1_762077489,1_3734,1773161040,1773159913,default
1773160689,1_7790,1_102615,E Line,1_768604089,1_6212,1773160749,1773160654,default
1773160689,1_575,1_100263,7,1_650129709,1_4558,1773160860,1773160702,default
1773160689,1_2850,1_100089,2,1_662783559,1_7159,1773160740,1773159579,default
1773160689,1_46505,1_102619,F Line,1_770991539,1_7976085,1773161040,1773161040,default
1773160689,1_27420,23_102638,First Hill Streetcar,23_55295688,23_405,1773160860,1773160793,default
1773160689,1_77460,1_102746,333,1_778705039,1_7226,1773160677,1773160752,default
1773160689,3_31002,40_560,560,40_2846020,40_41602,1773160800,1773160794,default
1773160689,1_72494,1_100160,269,1_720964809,1_7976380,1773161340,1773161340,default
1773160689,1_52306,1_102719,161,1_635446179,1_7976212,1773161460,1773161460,default
1773160689,1_52306,1_102619,F Line,1_721496189,1_7976226,1773161640,1773161640,default
1773160689,1_2200,1_100028,13,1_491929699,1_7975121,1773160406,1773160814,default
1773160689,1_23905,1_100214,372,1_694306479,1_6908,1773160585,1773160850,default
1773160689,1_75850,1_102615,E Line,1_761417829,1_6103,1773160901,1773160783,default
1773160689,1_57791,1_102718,184,1_635442769,1_7312,1773160823,1773160950,default
1773160689,1_620,40_100239,550,40_597750739,40_9807,1773161040,1773161003,default
1773160689,1_620,40_100239,550,40_597756319,40_9649,1773160440,1773161017,default
1773160689,1_10912,1_100224,44,1_659992429,1_4537,1773160777,1773160856,default
1773160689,1_10912,1_100162,271,1_569496989,1_7976364,1773160860,1773160860,default
1773160689,1_10912,1_100447,49,1_650118379,1_7975091,1773160860,1773160860,default
1773160689,1_10912,40_100511,542,40_569562649,40_7976605,1773161580,1773161580,default
1773160689,1_10912,1_100162,271,1_569496609,1_7976370,1773161760,1773161760,default
1773160989,1_60161,1_100042,148,1_762077489,1_3734,1773161040,1773159913,default
1773160989,1_575,1_100219,4,1_675345559,1_4401,1773161040,1773161069,default
1773160989,1_8080,1_100263,7,1_650129759,1_4515,1773161052,1773160932,default
1773160989,1_46505,1_102619,F Line,1_770991539,1_7976085,1773161040,1773161040,default
1773160989,1_1190,1_100009,11,1_736449619,1_7019,1773161163,1773161004,default
1773160989,1_25140,1_100254,65,1_778694859,1_7975711,1773160311,1773161077,default
1773160989,1_72494,1_100160,269,1_720964809,1_7976380,1773161340,1773161340,default
1773160989,1_82324,1_100196,331,1_778699259,1_7210,1773161073,1773161002,default
1773160989,1_52306,1_102719,161,1_635446179,1_7976212,1773161460,1773161460,default
1773160989,1_52306,1_102619,F Line,1_721496189,1_7976226,1773161640,1773161640,default
1773160989,1_74137,1_102753,222,1_774817469,1_7384,1773161082,1773161021,default
1773160989,1_59282,1_100072,181,1_721481649,1_7475,1773161880,1773160823,default
1773160989,1_71678,1_102552,226,1_778457299,1_7246,1773161182,1773161107,default
1773160989,1_10210,1_102754,256,1_778603839,1_6930,1773161608,1773161432,default
1773160989,1_620,1_100104,212,1_774865949,1_6982,1773161580,1773161733,default
1773160989,1_10912,40_100511,542,40_569562649,40_7976605,1773161580,1773161580,default
1773160989,1_10912,1_100162,271,1_569496609,1_7976370,1773161760,1773161760,default
1773160989,1_10912,1_100162,271,1_569496429,1_7976349,1773162660,1773162660,default
1773160989,1_10912,40_100511,542,40_569565799,40_7976685,1773162660,1773162660,default
1773160989,1_8403,1_100039,14,1_562518919,1_4315,1773161160,1773161155,default
1773161289,1_103,1_102745,G Line,1_736434929,1_6406,1773160846,1773161320,default
1773161289,1_5830,1_100229,5,1_810305449,1_8232,1773161237,1773161297,default
1773161289,1_29217,1_100224,44,1_664048289,1_4550,1773161138,1773161310,default
1773161289,1_30510,1_100249,60,1_689960629,1_7099,1773160301,1773161334,default
1773161289,1_68784,1_102548,B Line,1_721018149,1_6028,1773161079,1773161325,default
1773161289,1_575,1_102615,E Line,1_768603549,1_6271,1773161100,1773161369,default
1773161289,1_575,1_100210,36,1_630541909,1_7974909,1773161040,1773161389,default
1773161289,1_2850,1_100089,2,1_662783639,1_7082,1773161640,1773160806,default
1773161289,1_46505,1_102619,F Line,1_770991239,1_7976225,1773161940,1773161940,default
1773161289,1_50774,1_100045,150,1_694513719,1_8110,1773161346,1773161320,default
1773161289,1_10653,1_100252,62,1_721368019,1_7974607,1773160560,1773161362,default
1773161289,1_72494,1_100160,269,1_720966199,1_7976342,1773163140,1773163140,default
1773161289,1_79610,1_100006,107,1_635436959,1_3704,1773161512,1773161315,default
1773161289,1_52306,1_102719,161,1_635446179,1_7976212,1773161460,1773161460,default
1773161289,1_52306,40_560,560,40_2846020,40_41602,1773161460,1773161477,default
1773161289,1_52306,1_102619,F Line,1_721496189,1_7976226,1773161640,1773161640,default
1773161289,1_52306,1_102619,F Line,1_656236749,1_7975997,1773162600,1773162600,default
1773161289,1_99254,40_590,590,40_2296020,40_9220,1773158776,1773161475,default
1773161289,1_40065,1_102574,40,1_778707079,1_8155,1773161269,1773161413,default
1773161289,1_41850,1_100249,60,1_689960629,1_7099,1773160406,1773161435,default
1773161289,1_73368,1_102752,223,1_766488109,1_7364,1773161376,1773161405,default
1773161289,1_57804,1_100072,181,1_721481479,1_7061,1773161242,1773161713,default
1773161289,1_59282,1_100072,181,1_721481649,1_7475,1773161880,1773160823,default
1773161289,1_59282,1_102717,165,1_635443789,1_7976039,1773162420,1773162468,default
1773161289,1_10210,1_102754,256,1_778603839,1_6930,1773161608,1773161432,default
1773161289,1_620,1_100104,212,1_774865949,1_6982,1773161580,1773161571,default
1773161289,1_620,40_100240,554,40_774868469,40_9814,1773161520,1773161581,default
1773161289,1_620,40_100239,550,40_597754909,40_9587,1773161940,1773161968,default
1773161289,1_10912,1_100224,44,1_659993109,1_4507,1773161377,1773161463,default
1773161289,1_10912,40_100511,542,40_569562649,40_7976605,1773161580,1773161580,default
1773161289,1_10912,1_100162,271,1_569496609,1_7976370,1773161760,1773161760,default
1773161289,1_10912,1_100162,271,1_569496429,1_7976349,1773162660,1773162660,default
1773161289,1_10912,40_100511,542,40_569565799,40_7976685,1773162660,1773162660,default
1773161289,1_71960,40_100511,542,40_721031299,40_7976608,1773162060,1773162060,default
1773161289,1_18550,1_100252,62,1_721368079,1_8000,1773163256,1773163496,default
1773163500,1_46791,1_100016,118,1_669626699,1_3725,1773163560,1773163642,default
1773163500,1_60161,1_100042,148,1_762077079,1_7976052,1773164640,1773164640,default
1773163500,1_970,1_100045,150,1_762102389,1_8192,1773163554,1773163536,default
1773163500,1_320,40_100239,550,40_597754869,40_9587,1773163560,1773163539,default
1773163500,1_46505,1_102619,F Line,1_770992099,1_7976074,1773163740,1773163740,default
1773163500,1_29423,1_102732,79,1_561369519,1_7975557,1773163800,1773163800,default
1773163500,1_27420,23_102638,First Hill Streetcar,23_55295691,23_406,1773163560,1773163673,default
1773163500,1_72560,1_102704,250,1_771116169,1_7387,1773163342,1773163556,default
1773163500,1_2320,1_100001,1,1_562519059,1_4347,1773163175,1773163569,default
1773163500,1_73366,1_102752,223,1_766488129,1_7347,1773163581,1773163593,default
1773163500,1_72494,1_100160,269,1_720963929,1_7976341,1773164940,1773164940,default
1773163500,1_52306,1_102619,F Line,1_656237209,1_7976229,1773164400,1773164400,default
1773163500,1_52306,1_102719,161,1_635446199,1_7976093,1773165060,1773165060,default
1773163500,1_58112,1_102619,F Line,1_770991239,1_1033,1773163701,1773163609,default
1773163500,1_2200,1_102581,D Line,1_732749619,1_6081,1773163765,1773163555,default
1773163500,1_80124,1_102719,161,1_693753809,1_7164,1773163713,1773163573,default
1773163500,1_59282,1_102717,165,1_635443799,1_7093,1773164220,1773162711,default
1773163500,1_59282,1_100072,181,1_721481949,1_7061,1773163680,1773162847,default
