snapshot_ts,stop_id,route_id,route_short_name,trip_id,vehicle_id,scheduled_arrival_ts,predicted_arrival_ts,status
1773331164,1_2200,1_102581,D Line,1_732749759,1_6088,1773330625,1773331343,default
1773331164,1_59282,1_102717,165,1_694516439,1_7322,1773331740,1773330943,default
1773331164,1_23905,1_100214,372,1_694305869,1_6891,1773331585,1773331227,default
1773331164,1_59936,1_102720,160,1_635445819,1_7403,1773331291,1773331341,default
1773331164,1_10210,1_102729,322,1_761390079,1_8255,1773331260,1773331447,default
1773331164,1_10210,1_102754,256,1_778603829,1_6931,1773332004,1773331876,default
1773331164,1_620,40_100240,554,40_774868139,40_9649,1773331620,1773331436,default
1773331164,1_620,40_100239,550,40_597756669,40_9587,1773331440,1773331494,default
1773331164,1_10912,1_100162,271,1_569553859,1_7976666,1773331740,1773331740,default
1773331164,1_10912,40_100511,542,40_569565609,40_7976608,1773331800,1773331800,default
1773331164,1_10912,1_100162,271,1_569495539,1_7976369,1773332700,1773332700,default
1773331464,1_60161,1_100042,148,1_762077029,1_7976053,1773332040,1773332040,default
1773331464,1_12770,1_100228,48,1_721362059,1_8041,1773331540,1773331553,default
1773331464,1_80692,1_100045,150,1_694514589,1_8158,1773331306,1773331512,default
1773331464,1_575,1_100001,1,1_562518879,1_4347,1773331080,1773331527,default
1773331464,1_575,1_102576,C Line,1_774680929,1_6251,1773330960,1773331533,default
1773331464,1_575,1_100210,36,1_630541999,1_4335,1773331560,1773331542,default
1773331464,1_2850,1_100089,2,1_491928619,1_7183,1773331560,1773330785,default
1773331464,1_46505,1_102619,F Line,1_656236959,1_7976017,1773331980,1773331980,default
1773331464,1_1510,1_100263,7,1_650129669,1_4528,1773331238,1773331552,default
1773331464,3_31002,40_560,560,40_805020,40_9122,1773331620,1773331556,default
1773331464,1_59286,1_100072,181,1_721481639,1_7125,1773331601,1773331467,default
1773331464,1_72494,1_100160,269,1_720964059,1_7976343,1773332400,1773332400,default
1773331464,1_84810,1_102752,223,1_825197039,1_7377,1773331459,1773331543,default
1773331464,1_52306,1_102619,F Line,1_656236839,1_7976142,1773331800,1773331800,default
1773331464,1_52306,1_102719,161,1_635446169,1_7976230,1773332460,1773332460,default
1773331464,1_52306,1_102619,F Line,1_656237099,1_7976074,1773332700,1773332700,default
1773331464,1_8530,1_100039,14,1_562518859,1_7974994,1773331252,1773331641,default
1773331464,1_13190,1_100018,12,1_694215359,1_7192,1773331724,1773331531,default
1773331464,1_49630,1_100031,132,1_721370419,1_8067,1773331434,1773331590,default
1773331464,1_9605,1_100193,32,1_651765879,1_7041,1773331280,1773331593,default
1773331464,1_21080,1_100249,60,1_689960629,1_7138,1773331440,1773331615,default
1773331464,1_59282,1_102717,165,1_694516439,1_7322,1773331740,1773330943,default
1773331464,1_14280,1_102581,D Line,1_628189399,1_6086,1773331778,1773331600,default
1773331464,1_55831,1_100005,106,1_727785699,1_7075,1773331189,1773331633,default
1773331464,1_10210,1_100264,70,1_724578319,1_8213,1773331606,1773331645,default
1773331464,1_10210,1_102754,256,1_778603829,1_6931,1773332004,1773331906,default
1773331464,1_620,1_100104,212,1_774865999,1_6914,1773332100,1773332244,default
1773331464,1_68888,1_102552,226,1_778457279,1_7361,1773331830,1773331600,default
1773331464,1_10912,1_100264,70,1_724578559,1_7975069,1773331666,1773331666,default
1773331464,1_10912,1_100162,271,1_569553859,1_7976666,1773331740,1773331740,default
1773331464,1_10912,40_100511,542,40_569565609,40_7976608,1773331800,1773331800,default
1773331464,1_10912,1_100162,271,1_569495539,1_7976369,1773332700,1773332700,default
1773331464,1_71960,40_100511,542,40_721030869,40_7976686,1773332940,1773332940,default
1773331464,1_8403,1_100039,14,1_562518809,1_4301,1773331320,1773331387,default
1773331464,1_41900,1_100289,9,1_664068639,1_8294,1773331620,1773331735,default
1773331764,1_12170,1_100039,14,1_562518809,1_4301,1773331899,1773331899,default
1773331764,1_22196,1_102736,H Line,1_694057669,1_6077,1773331779,1773331775,default
1773331764,1_60161,1_100042,148,1_762077029,1_3722,1773332040,1773331510,default
1773331764,1_60161,1_100042,148,1_762077029,1_7976053,1773332040,1773332040,default
1773331764,1_8541,1_100263,7,1_770869949,1_4543,1773331800,1773331782,default
1773331764,1_320,40_100240,554,40_560098609,40_9645,1773331920,1773331865,default
1773331764,1_575,1_102576,C Line,1_774681399,1_6252,1773331800,1773331828,default
1773331764,1_46505,1_102619,F Line,1_656236959,1_7976017,1773331980,1773331980,default
1773331764,1_89990,29_130,130,29_14876945__MCOB-DO:123:0:Weekday:1:25SEP:41006:12345,29_15113,1773331860,1773331787,default
1773331764,1_27420,23_102638,First Hill Streetcar,23_55295686,23_406,1773331860,1773331893,default
1773331764,1_60477,1_100060,168,1_693746809,1_7124,1773331870,1773331871,default
1773331764,1_73366,1_102548,B Line,1_721018819,1_6028,1773331600,1773331881,default
1773331764,1_72494,1_100160,269,1_720964059,1_7976343,1773332400,1773332400,default
1773331764,1_52306,1_102719,161,1_635446169,1_7976230,1773332460,1773332460,default
1773331764,1_52306,1_102619,F Line,1_656237099,1_7976074,1773332700,1773332700,default
1773331764,1_52306,1_102719,161,1_635446179,1_7976212,1773334260,1773334260,default
1773331764,1_99254,1_100003,101,1_694513259,1_6995,1773331780,1773331939,default
1773331764,1_21680,1_100023,124,1_690551099,1_7974557,1773330345,1773331867,default
1773331764,1_38220,1_100214,372,1_694305889,1_6900,1773332025,1773331832,default
1773331764,1_23905,1_100214,372,1_706215019,1_6800,1773331825,1773331936,default
1773331764,1_70330,1_102705,230,1_664298449,1_7337,1773331923,1773331851,default
1773331764,1_59872,1_102619,F Line,1_656236529,1_6006,1773331852,1773331921,default
1773331764,1_10210,1_102754,256,1_778603829,1_6931,1773332004,1773331945,default
1773331764,1_620,1_100104,212,1_774865999,1_6914,1773332100,1773332116,default
1773331764,1_620,40_100239,550,40_597750149,40_9653,1773332040,1773332435,default
1773331764,1_10912,1_100162,271,1_569495539,1_7976369,1773332700,1773332700,default
1773331764,1_10912,1_100162,271,1_569496989,1_7976364,1773333660,1773333660,default
1773331764,1_71960,40_100511,542,40_721030869,40_7976686,1773332940,1773332940,default
1773332064,1_481,1_100024,125,1_721357689,1_7044,1773330960,1773332091,default
1773332064,1_62212,1_102720,160,1_770988139,1_7402,1773332172,1773332048,default
1773332064,1_970,40_594,594,40_2364020,40_9207,1773332430,1773332171,default
1773332064,1_575,1_102615,E Line,1_768604089,1_6225,1773332100,1773332106,default
1773332064,1_575,1_102576,C Line,1_774681319,1_6269,1773332280,1773332134,default
1773332064,1_575,1_100089,2,1_491928609,1_7128,1773332220,1773332182,default
1773332064,1_2850,1_100089,2,1_491928629,1_7975113,1773332520,1773332520,default
1773332064,1_29423,1_102732,79,1_561369379,1_7975558,1773333000,1773333000,default
1773332064,1_72494,1_100160,269,1_720964059,1_7976343,1773332400,1773332400,default
1773332064,1_72494,1_100160,269,1_720964809,1_7976380,1773334140,1773334140,default
1773332064,1_52306,40_560,560,40_805020,40_9122,1773332280,1773332293,default
1773332064,1_52306,1_102719,161,1_635446169,1_7976230,1773332460,1773332460,default
1773332064,1_52306,1_102619,F Line,1_656237099,1_7976074,1773332700,1773332700,default
1773332064,1_52306,1_102719,161,1_635446179,1_7976212,1773334260,1773334260,default
1773332064,1_71970,1_102704,250,1_771116119,1_7382,1773332037,1773332187,default
1773332064,1_57804,1_100072,181,1_721481939,1_7186,1773332242,1773332523,default
1773332064,1_22184,1_102736,H Line,1_694057739,1_6116,1773332186,1773332216,default
1773332064,1_59282,1_100072,181,1_721481799,1_7125,1773332880,1773331692,default
1773332064,1_23905,1_100214,372,1_694305889,1_6900,1773332485,1773332127,default
1773332064,1_10210,1_100264,70,1_724578379,1_8238,1773332206,1773332220,default
1773332064,1_620,1_100003,101,1_694513259,1_6995,1773332160,1773332235,default
1773332064,1_620,40_100239,550,40_597750149,40_9653,1773332040,1773332379,default
1773332064,1_620,40_100236,545,40_648500739,40_7976553,1773332400,1773332400,default
1773332064,1_620,40_100240,554,40_774869239,40_9800,1773332580,1773332480,default
1773332064,1_10912,1_100264,70,1_724578389,1_8207,1773332266,1773332244,default
1773332064,1_10912,1_100162,271,1_569495539,1_7976369,1773332700,1773332700,default
1773332064,1_10912,40_100511,542,40_569563329,40_7976607,1773333120,1773333120,default
1773332064,1_10912,1_100162,271,1_569496989,1_7976364,1773333660,1773333660,default
1773332064,1_71960,40_100511,542,40_721030869,40_7976686,1773332940,1773332940,default
1773332064,1_81982,1_102746,333,1_778704509,1_7975727,1773332199,1773332278,default
1773332364,1_103,1_102745,G Line,1_736437109,1_6411,1773332206,1773332395,default
1773332364,1_46791,1_100016,118,1_669626689,1_3755,1773332460,1773332487,default
1773332364,1_320,40_594,594,40_2364020,40_9207,1773332700,1773332442,default
1773332364,1_2850,1_100089,2,1_491928179,1_7099,1773333060,1773332405,default
1773332364,1_2850,1_100089,2,1_491928629,1_7975113,1773332520,1773332520,default
1773332364,1_46505,1_102619,F Line,1_770992189,1_7976229,1773332940,1773332940,default
1773332364,1_29423,1_102732,79,1_561369379,1_7975558,1773333000,1773333000,default
1773332364,1_58342,1_100072,181,1_721481469,1_7467,1773332460,1773332375,default
1773332364,1_74743,1_102702,239,1_736529609,1_3717,1773331928,1773332449,default
1773332364,1_72494,1_100160,269,1_720964809,1_7976380,1773334140,1773334140,default
1773332364,1_52306,1_102719,161,1_635446169,1_7493,1773332460,1773332397,default
1773332364,1_52306,1_102719,161,1_635446169,1_7976230,1773332460,1773332460,default
1773332364,1_52306,1_102619,F Line,1_656237099,1_7976074,1773332700,1773332700,default
1773332364,1_52306,1_102619,F Line,1_721495929,1_7976083,1773333540,1773333540,default
1773332364,1_52306,1_102719,161,1_635446179,1_7976212,1773334260,1773334260,default
1773332364,1_99254,40_590,590,40_674020,40_61403,1773332536,1773332479,default
1773332364,1_2200,1_100275,8,1_759808519,1_8059,1773332493,1773332493,default
1773332364,1_59282,1_100072,181,1_721481799,1_7125,1773332880,1773331692,default
1773332364,1_59282,1_102717,165,1_635443779,1_7976041,1773333420,1773333420,default
1773332364,1_10210,1_102729,322,1_761390099,1_8146,1773333180,1773333453,default
1773332364,1_620,40_100236,545,40_648500739,40_9576,1773332400,1773332632,default
1773332364,1_620,40_100239,550,40_597754099,40_9646,1773332640,1773332831,default
1773332364,1_620,1_100104,212,1_774865939,1_7483,1773333180,1773333191,default
1773332364,1_10912,1_100162,271,1_569495539,1_7976369,1773332700,1773332700,default
1773332364,1_10912,40_100511,542,40_569563329,40_7976607,1773333120,1773333120,default
1773332364,1_10912,1_100162,271,1_569496989,1_7976364,1773333660,1773333660,default
1773332364,1_71960,40_100511,542,40_721030869,40_7976686,1773332940,1773332940,default
1773332916,1_60161,1_100042,148,1_762077489,1_7976051,1773333840,1773333840,default
1773332916,1_51651,1_102736,H Line,1_694057749,1_6068,1773332978,1773332931,default
1773332916,1_320,40_100239,550,40_597752129,40_9650,1773332760,1773332994,default
1773332916,1_575,1_102576,C Line,1_774680799,1_6250,1773333120,1773332982,default
1773332916,1_575,1_100173,3,1_761126969,1_4386,1773333000,1773333013,default
1773332916,1_29423,1_102732,79,1_561369379,1_7975558,1773333000,1773333000,default
1773332916,1_72494,1_100160,269,1_720964809,1_7976380,1773334140,1773334140,default
1773332916,1_52306,1_102619,F Line,1_721495929,1_7976083,1773333540,1773333540,default
1773332916,1_52306,1_102719,161,1_635446179,1_7976212,1773334260,1773334260,default
1773332916,1_21945,1_102717,165,1_664464909,1_7453,1773332940,1773333054,default
1773332916,1_99254,40_590,590,40_3650020,40_9737,1773333153,1773332994,default
1773332916,1_21680,1_100023,124,1_690551189,1_7974560,1773332199,1773333025,default
1773332916,1_40065,1_102574,40,1_778707169,1_8149,1773332681,1773333041,default
1773332916,1_2200,1_102581,D Line,1_732749789,1_6080,1773333025,1773333117,default
1773332916,1_59282,1_102717,165,1_635443779,1_7464,1773333420,1773332824,default
1773332916,1_59282,1_102717,165,1_635443779,1_7976041,1773333420,1773333420,default
1773332916,1_59936,1_102720,160,1_635445529,1_7147,1773333031,1773333082,default
1773332916,1_10210,1_102729,322,1_761390099,1_8146,1773333180,1773333748,default
1773332916,1_2260,1_100275,8,1_759808519,1_8059,1773333008,1773333082,default
1773332916,1_620,1_100104,212,1_774865939,1_7483,1773333180,1773333044,default
1773332916,1_10912,40_100511,542,40_569563329,40_7976607,1773333120,1773333120,default
1773332916,1_10912,1_100162,271,1_569496989,1_7976364,1773333660,1773333660,default
1773332916,1_10912,1_100162,271,1_569496609,1_7976370,1773334560,1773334560,default
1773332916,1_81982,1_102746,333,1_778705039,1_7975729,1773333099,1773333111,default
1773332916,1_58144,1_102719,161,1_635446159,1_7976092,1773332948,1773333097,default
1773332916,1_76310,1_100214,372,1_694305969,1_6983,1773333101,1773333101,default
1773333101,1_60161,1_100042,148,1_762077489,1_7976051,1773333840,1773333840,default
1773333101,1_80692,1_100045,150,1_694512939,1_8173,1773333106,1773333143,default
1773333101,1_2850,1_100089,2,1_662783559,1_7099,1773333540,1773332376,default
1773333101,1_46505,1_102619,F Line,1_770991539,1_7976085,1773333840,1773333840,default
1773333101,1_280,40_100240,554,40_736592599,40_7976696,1773333173,1773333173,default
1773333101,1_27420,1_100249,60,1_689961049,1_7104,1773332108,1773333179,default
1773333101,1_27420,1_100161,27,1_759818049,1_7055,1773333054,1773333183,default
1773333101,1_72494,1_100160,269,1_720964809,1_7976380,1773334140,1773334140,default
1773333101,1_52306,1_102619,F Line,1_721495929,1_7976083,1773333540,1773333540,default
1773333101,1_52306,1_102719,161,1_635446179,1_7976212,1773334260,1773334260,default
1773333101,1_55395,1_100006,107,1_635437169,1_3738,1773333252,1773333145,default
1773333101,1_9605,1_100184,31,1_651766339,1_7054,1773332652,1773333235,default
1773333101,1_59282,1_102717,165,1_635443779,1_7464,1773333420,1773332824,default
1773333101,1_10210,1_102729,322,1_761390099,1_8146,1773333180,1773333785,default
1773333101,1_620,40_100240,554,40_774868979,40_9688,1773333480,1773333351,default
1773333101,1_620,40_100236,545,40_648501559,40_7976570,1773333300,1773333446,default
1773333101,1_620,40_100239,550,40_597756319,40_9580,1773333240,1773333632,default
1773333101,1_10912,1_100162,271,1_569496989,1_7976364,1773333660,1773333660,default
1773333101,1_10912,1_100162,271,1_569496609,1_7976370,1773334560,1773334560,default
1773333101,1_81982,1_102746,333,1_778705039,1_7975729,1773333099,1773333277,default
1773333101,1_81982,1_102746,333,1_778705039,1_7206,1773333099,1773333302,default
1773333101,1_41900,1_100289,9,1_664068649,1_7013,1773333420,1773333288,default
1773333401,1_22196,1_102736,H Line,1_694057749,1_6068,1773333459,1773333443,default
1773333401,1_60161,1_100042,148,1_762077489,1_7976051,1773333840,1773333840,default
1773333401,1_320,40_100240,554,40_736592599,40_9649,1773333300,1773333492,default
1773333401,1_575,1_100028,13,1_605109669,1_7183,1773333060,1773333439,default
1773333401,1_575,1_102581,D Line,1_628189459,1_6088,1773332880,1773333449,default
1773333401,1_2850,1_100089,2,1_662783559,1_7099,1773333540,1773332376,default
1773333401,1_46505,1_102619,F Line,1_770991539,1_7976085,1773333840,1773333840,default
1773333401,1_57453,1_102720,160,1_694517299,1_7485,1773333540,1773333397,default
1773333401,1_10653,1_100252,62,1_736430929,1_8084,1773334228,1773333433,default
1773333401,3_31002,40_560,560,40_2846020,40_41505,1773333600,1773333629,default
1773333401,1_72494,1_100160,269,1_720964809,1_7976380,1773334140,1773334140,default
1773333401,1_52306,1_102619,F Line,1_721495929,1_7976083,1773333540,1773333540,default
1773333401,1_52306,1_102719,161,1_635446179,1_7976212,1773334260,1773334260,default
1773333401,1_52306,1_102619,F Line,1_721496189,1_7976226,1773334440,1773334440,default
1773333401,1_9605,1_100259,67,1_761384699,1_7975715,1773333120,1773333577,default
1773333401,1_2200,1_100001,1,1_562518949,1_4382,1773333386,1773333536,default
1773333401,1_2200,1_100275,8,1_759808529,1_8019,1773333393,1773333558,default
1773333401,1_23905,1_100214,372,1_694305739,1_6999,1773333565,1773333591,default
1773333401,1_81749,1_100160,269,1_761788089,1_7421,1773333454,1773333563,default
1773333401,1_60710,1_100512,A Line,1_721482479,1_6282,1773333345,1773333569,default
1773333401,1_10210,1_102729,322,1_761390099,1_8146,1773333180,1773333771,default
1773333401,1_620,40_100239,550,40_597750739,40_9655,1773333840,1773334073,default
1773333401,1_10912,1_100224,44,1_659992429,1_4555,1773333577,1773333541,default
1773333401,1_10912,1_100264,70,1_724578529,1_8234,1773333445,1773333589,default
1773333401,1_10912,1_100162,271,1_569496989,1_7976364,1773333660,1773333660,default
1773333401,1_10912,40_100511,542,40_569562649,40_7976605,1773334380,1773334380,default
1773333401,1_10912,1_100162,271,1_569496609,1_7976370,1773334560,1773334560,default
1773333701,1_52638,40_574,574,40_1773020,40_9302,1773333646,1773333723,default
1773333701,1_60161,1_100042,148,1_762077489,1_7976051,1773333840,1773333840,default
1773333701,1_30790,1_100249,60,1_689960659,1_7002,1773333337,1773333735,default
1773333701,1_320,40_100239,550,40_597756659,40_7976614,1773333660,1773333757,default
1773333701,1_46505,1_102619,F Line,1_770991539,1_7976085,1773333840,1773333840,default
1773333701,1_10653,1_100252,62,1_736430929,1_8084,1773334228,1773333704,default
1773333701,1_72494,1_100160,269,1_720964809,1_7976380,1773334140,1773334140,default
1773333701,1_84810,1_102752,223,1_825197059,1_7334,1773333859,1773333766,default
1773333701,1_52306,1_102719,161,1_635446179,1_7976212,1773334260,1773334260,default
1773333701,1_52306,1_102619,F Line,1_721496189,1_7976226,1773334440,1773334440,default
1773333701,1_58112,1_102619,F Line,1_656236959,1_6272,1773333741,1773333813,default
1773333701,1_57804,1_100072,181,1_721481479,1_7433,1773334042,1773333879,default
1773333701,1_59282,1_100072,181,1_721481649,1_7186,1773334680,1773333723,default
1773333701,1_59282,1_100072,181,1_721481649,1_7976104,1773334680,1773334680,default
1773333701,1_55831,1_100005,106,1_727785629,1_7159,1773333908,1773333845,default
1773333701,1_10210,1_102754,256,1_778603839,1_6960,1773334408,1773334625,default
1773333701,1_81684,1_100160,269,1_761788089,1_7421,1773333900,1773333833,default
1773333701,1_620,40_100239,550,40_597750739,40_9655,1773333840,1773333906,default
1773333701,1_620,1_100104,212,1_774865949,1_6961,1773334380,1773334522,default
1773333701,1_10912,40_100511,542,40_569562649,40_7976605,1773334380,1773334380,default
1773333701,1_10912,1_100162,271,1_569496609,1_7976370,1773334560,1773334560,default
1773333701,1_10912,1_100162,271,1_569496429,1_7976349,1773335460,1773335460,default
1773333701,1_81982,1_102746,333,1_778705029,1_7975726,1773333879,1773333896,default
1773333701,1_74124,1_102753,222,1_774817799,1_7447,1773333891,1773333820,default
1773333701,1_8403,1_100039,14,1_562518999,1_4301,1773333900,1773333844,default
1773334001,1_970,40_594,594,40_2959020,40_9220,1773334204,1773334080,default
1773334001,1_575,1_102615,E Line,1_768603549,1_6208,1773333900,1773334039,default
1773334001,1_2850,1_100089,2,1_662783639,1_7091,1773334440,1773333907,default
1773334001,1_2850,1_100089,2,1_662783639,1_7975112,1773334440,1773334440,default
1773334001,1_46505,1_102619,F Line,1_770991239,1_7976225,1773334740,1773334740,default
1773334001,1_2320,1_100001,1,1_562518939,1_4326,1773333275,1773334091,default
1773334001,1_10653,1_100252,62,1_736430929,1_8084,1773334228,1773333990,default
1773334001,1_10653,1_100252,62,1_721368029,1_8075,1773334260,1773334047,default
1773334001,1_11200,1_100289,9,1_664068649,1_7013,1773334350,1773334018,default
1773334001,1_72494,1_100160,269,1_720964809,1_7976380,1773334140,1773334140,default
1773334001,1_72494,1_100160,269,1_720966199,1_7976342,1773335940,1773335940,default
1773334001,1_52306,1_102719,161,1_635446179,1_7976212,1773334260,1773334260,default
1773334001,1_52306,40_560,560,40_2846020,40_41505,1773334260,1773334275,default
1773334001,1_52306,1_102619,F Line,1_721496189,1_7976226,1773334440,1773334440,default
1773334001,1_2200,1_102581,D Line,1_732749639,1_6100,1773333985,1773334203,default
1773334001,1_59282,1_100072,181,1_721481649,1_7976104,1773334680,1773334680,default
1773334001,1_59282,1_102717,165,1_635443789,1_7976039,1773335220,1773335220,default
1773334001,1_10210,1_102754,256,1_778603839,1_6960,1773334408,1773334316,default
1773334001,1_620,40_100236,545,40_648501169,40_7976552,1773334200,1773334304,default
1773334001,1_620,1_100104,212,1_774865949,1_6961,1773334380,1773334372,default
1773334001,1_10912,40_100511,542,40_569562649,40_7976605,1773334380,1773334380,default
1773334001,1_10912,1_100162,271,1_569496609,1_7976370,1773334560,1773334560,default
1773334001,1_10912,1_100162,271,1_569496429,1_7976349,1773335460,1773335460,default
1773334001,1_10912,40_100511,542,40_569565799,40_7976685,1773335460,1773335460,default
1773334001,1_71960,40_100511,542,40_721031299,40_7976608,1773334860,1773334860,default
1773334301,1_481,1_102576,C Line,1_774681389,1_6252,1773334380,1773334332,default
1773334301,1_29217,1_100224,44,1_562511499,1_4521,1773334322,1773334315,default
1773334301,1_26560,1_102574,40,1_690033989,1_8131,1773333956,1773334394,default
1773334301,1_575,1_102576,C Line,1_774681039,1_6261,1773333480,1773334338,default
1773334301,1_575,1_100219,4,1_675345189,1_4402,1773334260,1773334361,default
1773334301,1_2850,1_100089,2,1_662783639,1_7091,1773334440,1773333907,default
1773334301,1_46505,1_102619,F Line,1_770991239,1_7976225,1773334740,1773334740,default
1773334301,1_1190,40_100239,550,40_597750739,40_9655,1773334352,1773334336,default
1773334301,1_73366,1_102701,225,1_736529819,1_7460,1773334232,1773334372,default
1773334301,1_72494,1_100160,269,1_720966199,1_7976342,1773335940,1773335940,default
1773334301,1_52306,1_102619,F Line,1_721496189,1_7976226,1773334440,1773334440,default
1773334301,1_52306,1_102619,F Line,1_656236749,1_7975997,1773335400,1773335400,default
1773334301,1_80121,1_102719,161,1_693753799,1_7444,1773334545,1773334371,default
1773334301,1_21945,1_102717,165,1_694516439,1_7322,1773334440,1773334388,default
1773334301,1_99254,1_100003,101,1_762100989,1_8190,1773334420,1773334405,default
1773334301,1_54201,1_102619,F Line,1_721495929,1_6014,1773334349,1773334430,default
1773334301,1_2200,1_102581,D Line,1_732749679,1_6071,1773334585,1773334437,default
1773334301,1_59282,1_102717,165,1_635443789,1_7314,1773335220,1773334109,default
1773334301,1_59282,1_100072,181,1_721481649,1_7976104,1773334680,1773334680,default
1773334301,1_59282,1_102717,165,1_635443789,1_7976039,1773335220,1773335220,default
1773334301,1_620,40_594,594,40_2347020,40_9717,1773334560,1773334442,default
1773334301,1_620,40_100240,554,40_774868469,40_9686,1773334320,1773334538,default
1773334301,1_10912,1_100162,271,1_569496609,1_7976370,1773334560,1773334560,default
1773334301,1_10912,1_100162,271,1_569496429,1_7976349,1773335460,1773335460,default
1773334301,1_10912,40_100511,542,40_569565799,40_7976685,1773335460,1773335460,default
1773334301,1_71960,1_102752,223,1_766488109,1_7366,1773334800,1773334507,default
1773334301,1_71960,40_100511,542,40_721031299,40_7976608,1773334860,1773334860,default
1773334301,1_81982,1_100196,331,1_778699259,1_7236,1773334321,1773334505,default
1773334601,1_60161,1_100042,148,1_762077289,1_7976071,1773335640,1773335640,default
1773334601,1_46505,1_102619,F Line,1_770991239,1_7976225,1773334740,1773334740,default
1773334601,1_27420,23_102638,First Hill Streetcar,23_55295689,23_404,1773334560,1773334767,default
1773334601,1_3470,1_100210,36,1_630541969,1_4383,1773334200,1773334653,default
1773334601,1_72494,1_100160,269,1_720966199,1_7976342,1773335940,1773335940,default
1773334601,1_52306,1_102619,F Line,1_656236749,1_7975997,1773335400,1773335400,default
1773334601,1_52306,1_102719,161,1_635446189,1_7976123,1773336060,1773336060,default
1773334601,1_8530,1_100005,106,1_727785629,1_7159,1773334806,1773334658,default
1773334601,1_58112,1_100045,150,1_762101399,1_6979,1773334668,1773334729,default
1773334601,1_59282,1_102717,165,1_635443789,1_7314,1773335220,1773334109,default
1773334601,1_23905,1_100214,372,1_694306529,1_6951,1773334525,1773334806,default
1773334601,1_620,40_100239,550,40_597754909,40_9821,1773334740,1773335018,default
1773334601,1_10912,1_100162,271,1_569496429,1_7976349,1773335460,1773335460,default
1773334601,1_10912,40_100511,542,40_569565799,40_7976685,1773335460,1773335460,default
1773334601,1_10912,1_100162,271,1_569496259,1_7976353,1773336360,1773336360,default
1773334601,1_71960,1_102752,223,1_766488109,1_7366,1773334800,1773334497,default
1773334601,1_71960,1_102752,223,1_766488109,1_7976410,1773334800,1773334497,default
1773334601,1_71960,40_100511,542,40_721031299,40_7976608,1773334860,1773334860,default
1773334601,1_81982,1_102746,333,1_778704909,1_7975682,1773334779,1773334779,default
1773334901,1_73945,1_102704,250,1_720961919,1_7375,1773334126,1773334925,default
1773334901,1_60161,1_100042,148,1_762077289,1_3700,1773335640,1773334739,default
1773334901,1_60161,1_100042,148,1_762077289,1_7976071,1773335640,1773335640,default
1773334901,1_970,1_100003,101,1_762100679,1_6995,1773334974,1773334944,default
1773334901,1_2850,1_100089,2,1_662783649,1_7097,1773335460,1773334338,default
1773334901,1_46505,1_102619,F Line,1_770991849,1_7976142,1773335640,1773335640,default
1773334901,1_72494,1_100160,269,1_720966199,1_7976342,1773335940,1773335940,default
1773334901,1_52306,1_102619,F Line,1_656236749,1_7975997,1773335400,1773335400,default
1773334901,1_52306,1_102719,161,1_635446189,1_7976123,1773336060,1773336060,default
1773334901,1_21945,1_102717,165,1_664464919,1_7130,1773334740,1773335002,default
1773334901,1_8530,1_100263,7,1_650129749,1_4540,1773335169,1773334977,default
1773334901,1_99254,1_100045,150,1_694512989,1_8187,1773335080,1773335065,default
1773334901,1_9605,1_100259,67,1_761382629,1_7975677,1773334920,1773335075,default
1773334901,1_21080,1_100249,60,1_689961239,1_7140,1773335040,1773335026,default
1773334901,1_59282,1_102717,165,1_635443789,1_7314,1773335220,1773334109,default
1773334901,1_30180,1_100006,107,1_696733659,1_7164,1773334836,1773335041,default
1773334901,1_45360,1_100006,107,1_696623259,1_7345,1773335056,1773335010,default
1773334901,1_57791,1_102718,184,1_635442779,1_1034,1773335063,1773335018,default
1773334901,1_620,40_100236,545,40_648501899,40_9654,1773335100,1773335042,default
1773334901,1_620,40_100240,554,40_774868729,40_9660,1773335220,1773335179,default
1773334901,1_10912,1_100162,271,1_569496429,1_7976349,1773335460,1773335460,default
1773334901,1_10912,40_100511,542,40_569565799,40_7976685,1773335460,1773335460,default
1773334901,1_10912,1_100162,271,1_569496259,1_7976353,1773336360,1773336360,default
1773335201,1_103,1_102745,G Line,1_736437089,1_6411,1773335086,1773335252,default
1773335201,1_28370,1_102574,40,1_778706129,1_8254,1773334589,1773335205,default
1773335201,1_52638,40_574,574,40_754020,40_9714,1773335298,1773335218,default
1773335201,1_26560,1_102574,40,1_690033999,1_8103,1773335336,1773335250,default
1773335201,1_60161,1_100042,148,1_762077289,1_3700,1773335640,1773334739,default
1773335201,1_575,1_100264,70,1_724578499,1_8232,1773335160,1773335253,default
1773335201,1_2850,1_100089,2,1_662783649,1_7097,1773335460,1773334338,default
1773335201,1_46505,1_102619,F Line,1_770991849,1_7976142,1773335640,1773335640,default
1773335201,1_29423,1_102732,79,1_561369519,1_7975557,1773336600,1773336600,default
1773335201,3_31002,40_560,560,40_3689020,40_9217,1773335460,1773335457,default
1773335201,1_72494,1_100160,269,1_720966199,1_7976342,1773335940,1773335940,default
1773335201,1_52306,1_102619,F Line,1_656236749,1_7975997,1773335400,1773335400,default
1773335201,1_52306,1_102719,161,1_635446189,1_7976123,1773336060,1773336060,default
1773335201,1_52306,1_102619,F Line,1_656236969,1_7976017,1773336300,1773336300,default
1773335201,1_70665,1_102704,250,1_720961999,1_7409,1773335451,1773335254,default
1773335201,1_70665,1_102702,239,1_736529119,1_3718,1773335410,1773335285,default
