snapshot_ts,stop_id,route_id,route_short_name,trip_id,vehicle_id,scheduled_arrival_ts,predicted_arrival_ts,status
1775138528,1_70691,1_100344,986,1_721034000,1_7976721,1775139120,1775139120,default
1775138528,1_620,40_100239,550,40_597752070,40_7976612,1775138700,1775138700,default
1775138528,1_10912,1_100162,271,1_569553890,1_7976664,1775139000,1775139000,default
1775138528,1_10912,1_100162,271,1_569496620,1_7976370,1775139600,1775139600,default
1775138528,1_10912,1_100162,271,1_569495910,1_7976665,1775140200,1775140200,default
1775138528,1_71960,40_100511,542,40_721031480,40_7976605,1775139480,1775139480,default
1775138528,1_49810,1_100031,132,1_800857810,1_8024954,1775138701,1775138701,default
1775138528,1_12430,1_100009,11,1_736449950,1_7974694,1775138736,1775138703,default
1775138828,1_77930,1_102746,333,1_778703810,1_7975727,1775138897,1775138897,default
1775138828,1_26560,1_102574,40,1_811901160,1_8026391,1775138876,1775138876,default
1775138828,1_60161,1_100042,148,1_762076880,1_7391,1775139180,1775138215,default
1775138828,1_60161,1_100042,148,1_762076860,1_7976054,1775140980,1775140980,default
1775138828,1_30790,1_100249,60,1_801585250,1_7070,1775138917,1775138917,default
1775138828,1_60453,1_102715,162,1_693754410,1_7975993,1775140740,1775140740,default
1775138828,1_575,1_102576,C Line,1_800868700,1_8024966,1775138880,1775138880,default
1775138828,1_2850,1_100089,2,1_788758040,1_8023470,1775139360,1775139360,default
1775138828,1_46505,1_102619,F Line,1_635449100,1_7976017,1775138880,1775138921,default
1775138828,1_46505,1_102619,F Line,1_635449360,1_7976229,1775139480,1775139480,default
1775138828,1_29423,1_102732,79,1_816446240,1_8022069,1775139900,1775139900,default
1775138828,1_82674,1_102705,230,1_664298380,1_7976384,1775138880,1775138880,default
1775138828,1_57453,1_100060,168,1_664460750,1_7976093,1775140200,1775140240,default
1775138828,1_57453,1_100060,168,1_693746750,1_7976231,1775142000,1775142000,default
1775138828,1_11569,1_100002,10,1_675385380,1_7974876,1775138901,1775138901,default
1775138828,1_52306,1_102619,F Line,1_656237070,1_7976074,1775139000,1775139000,default
1775138828,1_52306,1_102619,F Line,1_635448480,1_7976083,1775139600,1775139600,default
1775138828,1_32013,1_100246,57,1_801580910,1_8025809,1775139420,1775139420,default
1775138828,1_17950,1_100062,17,1_721362410,1_7974580,1775140680,1775140680,default
1775138828,1_41850,1_100249,60,1_801585160,1_8025819,1775138937,1775138937,default
1775138828,1_81234,1_100205,348,1_771626860,1_7975640,1775138947,1775138947,default
1775138828,1_57804,1_100072,181,1_721490220,1_7976082,1775139442,1775139442,default
1775138828,1_59282,1_102717,165,1_800649630,1_7473,1775139480,1775138387,default
1775138828,1_59282,1_100072,181,1_721490200,1_7976104,1775140740,1775140740,default
1775138828,1_59872,1_102619,F Line,1_656237320,1_7976225,1775138992,1775138992,default
1775138828,1_70691,1_100344,986,1_721034000,1_6876,1775139120,1775138858,default
1775138828,1_70691,1_100344,986,1_721034000,1_7976721,1775139120,1775139120,default
1775138828,1_35440,1_100269,75,1_803349880,1_8022038,1775139013,1775139020,default
1775138828,1_620,40_100236,545,40_806327130,40_9648,1775139120,1775139071,default
1775138828,1_620,40_100239,550,40_597756640,40_7976614,1775139300,1775139300,default
1775138828,1_16990,1_102744,365,1_774126130,1_7975720,1775138985,1775138985,default
1775138828,1_10912,1_100162,271,1_569553890,1_7976664,1775139000,1775139000,default
1775138828,1_10912,1_100162,271,1_569496620,1_7976370,1775139600,1775139600,default
1775138828,1_10912,40_100511,542,40_569560520,40_7976608,1775139900,1775139900,default
1775138828,1_10912,1_100162,271,1_569495910,1_7976665,1775140200,1775140200,default
1775138828,1_71960,40_100511,542,40_721031480,40_7976605,1775139480,1775139480,default
1775138828,1_8403,1_100039,14,1_562518560,1_7974977,1775139060,1775139060,default
1775138828,1_41900,1_100249,60,1_801585170,1_8025820,1775139000,1775139000,default
1775139128,1_5830,1_100229,5,1_809331660,1_8025800,1775138550,1775139152,default
1775139128,1_60161,1_100042,148,1_762076880,1_7391,1775139180,1775138215,default
1775139128,1_60161,1_100042,148,1_762076860,1_7976054,1775140980,1775140980,default
1775139128,1_60453,1_102715,162,1_693754410,1_8120,1775140740,1775139079,default
1775139128,1_60453,1_102715,162,1_693754410,1_7975993,1775140740,1775140740,default
1775139128,1_575,1_102615,E Line,1_761423800,1_6055,1775138700,1775139174,default
1775139128,1_575,1_100219,4,1_675345500,1_7974868,1775139240,1775139240,default
1775139128,1_2850,1_100089,2,1_788758040,1_7157,1775139360,1775138877,default
1775139128,1_2850,1_100089,2,1_788757680,1_7153,1775140200,1775138889,default
1775139128,1_2850,1_100089,2,1_788758040,1_8023470,1775139360,1775139360,default
1775139128,1_2850,1_100089,2,1_788757680,1_8023471,1775140200,1775140200,default
1775139128,1_46505,1_102619,F Line,1_635449360,1_7976229,1775139480,1775139480,default
1775139128,1_46505,1_102619,F Line,1_635448660,1_7976085,1775140080,1775140080,default
1775139128,1_29423,1_102732,79,1_816446240,1_8022069,1775139900,1775139900,default
1775139128,1_47660,1_102736,H Line,1_694057230,1_7974890,1775139183,1775139183,default
1775139128,1_27420,1_100249,60,1_801585170,1_8025820,1775139188,1775139188,default
1775139128,1_11590,1_100002,10,1_675385380,1_7974876,1775139218,1775139218,default
1775139128,1_57453,1_100060,168,1_664460750,1_7976093,1775140200,1775140249,default
1775139128,1_57453,1_100060,168,1_693746750,1_7976231,1775142000,1775142000,default
1775139128,1_52306,1_102619,F Line,1_635448480,1_7976083,1775139600,1775139600,default
1775139128,1_32013,1_100246,57,1_801580910,1_8025809,1775139420,1775139420,default
1775139128,1_32013,1_100246,57,1_801580900,1_8025834,1775140920,1775140920,default
1775139128,1_40030,1_102574,40,1_811901260,1_8205,1775139255,1775139273,default
1775139128,1_70665,1_100136,245,1_765953070,1_7381,1775139225,1775139225,default
1775139128,1_17950,1_100062,17,1_721362410,1_7974580,1775140680,1775140680,default
1775139128,1_17800,1_102744,365,1_724961560,1_7975639,1775139281,1775139281,default
1775139128,1_57804,1_100072,181,1_721490220,1_7976082,1775139442,1775139442,default
1775139128,1_59282,1_102717,165,1_800649630,1_7473,1775139480,1775138387,default
1775139128,1_59282,1_100072,181,1_721481770,1_7406,1775139840,1775138930,default
1775139128,1_59282,1_100072,181,1_721490200,1_7976104,1775140740,1775140740,default
1775139128,1_620,40_100239,550,40_597756640,40_7976614,1775139300,1775139300,default
1775139128,1_10912,1_100228,48,1_721361780,1_8082,1775139240,1775139315,default
1775139128,1_10912,1_100162,271,1_569496620,1_7976370,1775139600,1775139600,default
1775139128,1_10912,40_100511,542,40_569560520,40_7976608,1775139900,1775139900,default
1775139128,1_10912,1_100162,271,1_569495910,1_7976665,1775140200,1775140200,default
1775139128,1_71960,1_102752,223,1_816297440,1_8024749,1775139360,1775139360,default
1775139128,1_71960,40_100511,542,40_721031480,40_7976605,1775139480,1775139480,default
1775139128,1_71960,40_100511,542,40_721030820,40_7976602,1775140740,1775140740,default
1775139128,1_81982,1_102746,333,1_778704990,1_7975683,1775139339,1775139339,default
1775139128,1_8403,1_100039,14,1_562518560,1_7974977,1775139060,1775139060,default
1775139128,1_58144,1_102719,161,1_800652410,1_8023891,1775139304,1775139304,default
1775139128,1_18220,1_100028,13,1_788759660,1_8023467,1775139303,1775139303,default
1775139428,1_12170,1_100039,14,1_562518560,1_7974977,1775139555,1775139555,default
1775139428,1_26560,1_102574,40,1_811901190,1_8026393,1775139596,1775139596,default
1775139428,1_60161,1_100042,148,1_762076860,1_7976054,1775140980,1775140980,default
1775139428,1_60161,1_100042,148,1_762076930,1_7976061,1775142780,1775142780,default
1775139428,1_60453,1_102715,162,1_693754410,1_8120,1775140740,1775139079,default
1775139428,1_575,1_102615,E Line,1_813076610,1_6221,1775139300,1775139482,default
1775139428,1_2850,1_100089,2,1_788757680,1_7153,1775140200,1775138889,default
1775139428,1_46505,1_102619,F Line,1_635449360,1_7976229,1775139480,1775139480,default
1775139428,1_46505,1_102619,F Line,1_635448660,1_7976085,1775140080,1775140080,default
1775139428,1_29423,1_102732,79,1_816446240,1_8022069,1775139900,1775139900,default
1775139428,1_57453,1_100060,168,1_664460750,1_7976093,1775140200,1775140200,default
1775139428,1_57453,1_100060,168,1_693746750,1_7976231,1775142000,1775142000,default
1775139428,1_5489,1_102746,333,1_778704650,1_7975730,1775139526,1775139526,default
1775139428,1_59773,1_102715,162,1_693754400,1_8158,1775140672,1775139486,default
1775139428,1_52306,1_102619,F Line,1_635448480,1_7976083,1775139600,1775139600,default
1775139428,1_52306,1_102619,F Line,1_635449520,1_7975996,1775140200,1775140200,default
1775139428,1_32013,1_100246,57,1_801580900,1_8025834,1775140920,1775140920,default
1775139428,1_17950,1_100062,17,1_721362410,1_7974580,1775140680,1775140680,default
1775139428,1_11060,1_100447,49,1_801235560,1_8023493,1775139553,1775139553,default
1775139428,1_59282,1_100072,181,1_721481770,1_7406,1775139840,1775138930,default
1775139428,1_59282,1_102717,165,1_800649640,1_7333,1775141280,1775139209,default
1775139428,1_59282,1_100072,181,1_721490200,1_7976104,1775140740,1775140740,default
1775139428,1_59872,1_102619,F Line,1_656236200,1_7976142,1775139592,1775139592,default
1775139428,1_60640,1_100072,181,1_721490190,1_7976033,1775139578,1775139578,default
1775139428,1_620,40_100236,545,40_806325980,40_8005195,1775139720,1775139720,default
1775139428,1_620,40_100240,554,40_774868470,40_7976707,1775139840,1775139840,default
1775139428,1_620,40_100239,550,40_597750120,40_7976611,1775139960,1775139960,default
1775139428,1_10912,1_100162,271,1_569496620,1_7976370,1775139600,1775139600,default
1775139428,1_10912,40_100511,542,40_569560520,40_7976608,1775139900,1775139900,default
1775139428,1_10912,1_100162,271,1_569495910,1_7976665,1775140200,1775140200,default
1775139428,1_71960,40_100511,542,40_721030820,40_7976602,1775140740,1775140740,default
1775139428,1_76310,40_100232,522,40_635896690,40_7976741,1775139627,1775139627,default
1775139728,1_103,1_102745,G Line,1_736434600,1_7974690,1775139766,1775139766,default
1775139728,1_77930,1_102746,333,1_778703820,1_7975729,1775139797,1775139797,default
1775139728,1_60161,1_100042,148,1_762076860,1_7976054,1775140980,1775140980,default
1775139728,1_60161,1_100042,148,1_762076930,1_7976061,1775142780,1775142780,default
1775139728,1_60453,1_102715,162,1_693754410,1_8120,1775140740,1775139079,default
1775139728,1_320,40_100239,550,40_597749730,40_9686,1775139780,1775139793,default
1775139728,1_68784,1_100136,245,1_761786890,1_7976345,1775139799,1775139799,default
1775139728,1_575,1_102581,D Line,1_628189270,1_6051,1775139660,1775139769,default
1775139728,1_575,1_102576,C Line,1_800869540,1_8024970,1775139840,1775139840,default
1775139728,1_2850,1_100089,2,1_788757680,1_7153,1775140200,1775138889,default
1775139728,1_46505,1_102619,F Line,1_635448660,1_7976085,1775140080,1775140080,default
1775139728,1_46505,1_102619,F Line,1_635449540,1_7975992,1775140680,1775140680,default
1775139728,1_29423,1_102732,79,1_816446240,1_8022069,1775139900,1775139900,default
1775139728,1_47660,1_102736,H Line,1_694057190,1_7974899,1775139783,1775139783,default
1775139728,1_31680,1_100249,60,1_801585250,1_8025818,1775139770,1775139770,default
1775139728,1_27420,1_100249,60,1_801585160,1_8025819,1775139908,1775139908,default
1775139728,1_57453,1_100060,168,1_664460750,1_7976093,1775140200,1775140200,default
1775139728,1_57453,1_100060,168,1_693746750,1_7976231,1775142000,1775142061,default
1775139728,1_73366,1_102548,B Line,1_721018780,1_7976639,1775139830,1775139830,default
1775139728,1_52306,1_102619,F Line,1_635449520,1_7975996,1775140200,1775140200,default
1775139728,1_32013,1_100246,57,1_801580900,1_8025834,1775140920,1775140920,default
1775139728,1_17950,1_100062,17,1_721362410,1_7974580,1775140680,1775140680,default
1775139728,1_9605,1_100193,32,1_651765480,1_7028,1775139852,1775139852,default
1775139728,1_57804,1_100072,181,1_721490230,1_7976143,1775140342,1775140342,default
1775139728,1_59282,1_102717,165,1_800649640,1_7333,1775141280,1775139209,default
1775139728,1_59282,1_100072,181,1_721490200,1_7976104,1775140740,1775140740,default
1775139728,1_60710,1_100512,A Line,1_800643170,1_8023792,1775139957,1775139957,default
1775139728,1_10210,1_100264,70,1_801594240,1_8026417,1775139890,1775139890,default
1775139728,1_620,40_100239,550,40_597750120,40_7976611,1775139960,1775139960,default
1775139728,1_10912,40_100511,542,40_569560520,40_7976608,1775139900,1775139900,default
1775139728,1_10912,1_100162,271,1_569495910,1_7976665,1775140200,1775140200,default
1775139728,1_10912,1_100162,271,1_585519750,1_7976353,1775141040,1775141040,default
1775139728,1_71960,40_100511,542,40_721030820,40_7976602,1775140740,1775140740,default
1775139728,1_8403,1_100039,14,1_562518590,1_7974988,1775139960,1775139960,default
1775139728,1_3000,1_100089,2,1_788758040,1_8023470,1775139912,1775139912,default
1775140028,1_46791,1_100016,118,1_635461260,1_7976007,1775140200,1775140200,default
1775140028,1_60161,1_100042,148,1_762076860,1_7976054,1775140980,1775140980,default
1775140028,1_60161,1_100042,148,1_762076930,1_7976061,1775142780,1775142780,default
1775140028,1_60453,1_102715,162,1_693754410,1_8120,1775140740,1775139079,default
1775140028,1_575,1_100089,2,1_788758030,1_8023446,1775140080,1775140080,default
1775140028,1_2850,1_100089,2,1_788757680,1_7153,1775140200,1775138889,default
1775140028,1_2850,1_100089,2,1_788758050,1_7158,1775141040,1775139814,default
1775140028,1_31620,1_100023,124,1_800861740,1_8024942,1775139828,1775140079,default
1775140028,1_46505,1_102619,F Line,1_635448660,1_7976085,1775140080,1775140080,default
1775140028,1_46505,1_102619,F Line,1_635449540,1_7975992,1775140680,1775140680,default
1775140028,1_40060,1_102574,40,1_811901150,1_8026396,1775140105,1775140105,default
1775140028,1_57453,1_100060,168,1_664460750,1_7976093,1775140200,1775140200,default
1775140028,1_57453,1_100060,168,1_693746750,1_7976231,1775142000,1775142051,default
1775140028,1_76024,1_102702,239,1_736529560,1_7976431,1775140120,1775140120,default
1775140028,1_11569,1_100002,10,1_675385390,1_7974875,1775140161,1775140161,default
1775140028,1_52306,1_102619,F Line,1_635449520,1_7975996,1775140200,1775140200,default
1775140028,1_52306,1_102619,F Line,1_635448770,1_7976226,1775140800,1775140800,default
1775140028,1_32013,1_100246,57,1_801580900,1_8025834,1775140920,1775140920,default
1775140028,1_48390,1_100030,131,1_800858680,1_8024987,1775140139,1775140139,default
1775140028,1_8530,1_100005,106,1_727785710,1_7975009,1775140157,1775140157,default
1775140028,1_17950,1_100062,17,1_721362410,1_7974580,1775140680,1775140680,default
1775140028,1_38220,1_100214,372,1_694306140,1_7976766,1775140151,1775140151,default
1775140028,1_41940,1_100249,60,1_801585160,1_8025819,1775140167,1775140167,default
1775140028,1_57804,1_100072,181,1_721490230,1_7976143,1775140342,1775140342,default
1775140028,1_59282,1_102717,165,1_800649640,1_7333,1775141280,1775139209,default
1775140028,1_59282,1_100072,181,1_721490200,1_7976104,1775140740,1775140740,default
1775140028,1_35440,1_100269,75,1_803350000,1_8022036,1775139913,1775140205,default
1775140028,1_620,40_100236,545,40_806327830,40_8005184,1775140380,1775140380,default
1775140028,1_620,40_100239,550,40_597754100,40_7976645,1775140560,1775140560,default
1775140028,1_10912,1_100162,271,1_569495910,1_7976665,1775140200,1775140200,default
1775140028,1_10912,1_100264,70,1_801594020,1_8026411,1775140006,1775140212,default
1775140028,1_10912,1_100162,271,1_585519750,1_7976353,1775141040,1775141040,default
1775140028,1_10912,40_100511,542,40_569563150,40_7976607,1775141160,1775141160,default
1775140028,1_71960,40_100511,542,40_721030820,40_7976602,1775140740,1775140740,default
1775140028,1_8403,1_100039,14,1_562518590,1_7974988,1775139960,1775139960,default
1775140328,1_12170,1_100039,14,1_562518590,1_7974988,1775140455,1775140455,default
1775140328,1_60161,1_100042,148,1_762076860,1_7319,1775140980,1775140234,default
1775140328,1_60161,1_100042,148,1_762076860,1_7976054,1775140980,1775140980,default
1775140328,1_60161,1_100042,148,1_762076930,1_7976061,1775142780,1775142780,default
1775140328,1_12770,1_100228,48,1_721361780,1_7974613,1775140371,1775140371,default
1775140328,1_30790,1_100249,60,1_801585460,1_8025817,1775140417,1775140417,default
1775140328,1_30510,1_100249,60,1_801585450,1_8025883,1775140361,1775140361,default
1775140328,1_60453,1_102715,162,1_693754410,1_8120,1775140740,1775139079,default
1775140328,1_575,1_102576,C Line,1_800869100,1_8025031,1775140380,1775140380,default
1775140328,1_575,1_100210,36,1_800582140,1_8023415,1775140440,1775140440,default
1775140328,1_2850,1_100089,2,1_788758050,1_7158,1775141040,1775139814,default
1775140328,1_46505,1_102619,F Line,1_635449540,1_7975992,1775140680,1775140680,default
1775140328,1_46505,1_102619,F Line,1_635448340,1_7976225,1775141280,1775141280,default
1775140328,1_1190,1_100447,49,1_801235500,1_8023490,1775140390,1775140390,default
1775140328,1_57453,1_100060,168,1_693746750,1_7976231,1775142000,1775142069,default
1775140328,1_57453,1_100060,168,1_664460610,1_7976211,1775143800,1775143800,default
1775140328,1_1510,1_100005,106,1_727785710,1_7975009,1775140392,1775140392,default
1775140328,1_73366,1_102548,B Line,1_721018220,1_7976621,1775140430,1775140430,default
1775140328,1_52306,1_102619,F Line,1_635448770,1_7976226,1775140800,1775140800,default
1775140328,1_32013,1_100246,57,1_801580900,1_8025834,1775140920,1775140920,default
1775140328,1_17950,1_100062,17,1_721362410,1_7974580,1775140680,1775140680,default
1775140328,1_41850,1_100249,60,1_801585450,1_8025883,1775140466,1775140466,default
1775140328,1_11060,1_100249,60,1_801585680,1_7072,1775140313,1775140449,default
1775140328,1_22184,1_102736,H Line,1_694057610,1_7974895,1775140481,1775140481,default
1775140328,1_59282,1_102717,165,1_800649640,1_7333,1775141280,1775139209,default
1775140328,1_59282,1_100072,181,1_721490260,1_7454,1775141640,1775139885,default
1775140328,1_59282,1_100072,181,1_721490200,1_7976104,1775140740,1775140740,default
1775140328,1_60710,1_100512,A Line,1_800643180,1_8023718,1775140557,1775140557,default
1775140328,1_10210,1_100264,70,1_801594030,1_8026412,1775140490,1775140490,default
1775140328,1_620,40_100239,550,40_597754100,40_7976645,1775140560,1775140560,default
1775140328,1_620,1_100104,212,1_774865970,1_7976681,1775141220,1775141220,default
1775140328,1_620,1_100104,212,1_774865970,1_7419,1775141220,1775141220,default
1775140328,1_10912,1_100162,271,1_585519750,1_7976353,1775141040,1775141040,default
1775140328,1_10912,40_100511,542,40_569563150,40_7976607,1775141160,1775141160,default
1775140328,1_71960,1_102752,223,1_816297450,1_8024727,1775140560,1775140560,default
1775140328,1_71960,40_100511,542,40_721030820,40_7976602,1775140740,1775140740,default
1775140328,1_41900,1_100249,60,1_801585500,1_8025884,1775140500,1775140500,default
1775140628,1_77930,1_102746,333,1_778703830,1_7975726,1775140697,1775140697,default
1775140628,1_60161,1_100042,148,1_762076860,1_7319,1775140980,1775140234,default
1775140628,1_60161,1_100042,148,1_762076930,1_7976061,1775142780,1775142780,default
1775140628,1_30510,1_100006,107,1_635437390,1_7976051,1775140659,1775140659,default
1775140628,1_60453,1_102715,162,1_693754410,1_8120,1775140740,1775139079,default
1775140628,1_68784,1_100136,245,1_761787770,1_7976379,1775140699,1775140699,default
1775140628,1_2850,1_100089,2,1_788758050,1_7158,1775141040,1775139814,default
1775140628,1_2850,1_100089,2,1_788757690,1_8023472,1775141700,1775141700,default
1775140628,1_46505,1_102619,F Line,1_635449540,1_7975992,1775140680,1775140680,default
1775140628,1_46505,1_102619,F Line,1_635448340,1_7976225,1775141280,1775141280,default
1775140628,1_27420,1_100249,60,1_801585500,1_8025884,1775140688,1775140688,default
1775140628,1_3470,1_100249,60,1_801585450,1_8025883,1775140680,1775140680,default
1775140628,1_57453,1_100060,168,1_693746750,1_7976231,1775142000,1775142122,default
1775140628,1_57453,1_100060,168,1_664460610,1_7976211,1775143800,1775143800,default
1775140628,1_52306,1_102619,F Line,1_635448770,1_7976226,1775140800,1775140800,default
1775140628,1_52306,1_102619,F Line,1_635448880,1_7975997,1775141400,1775141400,default
1775140628,1_32013,1_100246,57,1_801580900,1_8025834,1775140920,1775140920,default
1775140628,1_32013,1_100246,57,1_801580900,1_7008,1775140920,1775140920,default
1775140628,1_41850,1_100006,107,1_635437390,1_7976051,1775140750,1775140750,default
1775140628,1_11060,1_100447,49,1_801235520,1_8023491,1775140791,1775140791,default
1775140628,1_81234,1_100205,348,1_771626870,1_7975646,1775140747,1775140747,default
1775140628,1_2200,1_100001,1,1_562518670,1_7974990,1775140671,1775140756,default
1775140628,1_54971,1_100004,105,1_635444070,1_1012,1775140613,1775140777,default
1775140628,1_59282,1_102717,165,1_800649640,1_7333,1775141280,1775139209,default
1775140628,1_59282,1_100072,181,1_721490260,1_7454,1775141640,1775139885,default
1775140628,1_59872,1_102619,F Line,1_656237070,1_7976074,1775140792,1775140792,default
1775140628,1_57791,1_102718,184,1_635442720,1_7975994,1775140763,1775140879,default
1775140628,1_620,40_100236,545,40_806326080,40_8005190,1775140980,1775140980,default
1775140628,1_620,40_100239,550,40_597756360,40_7976709,1775141160,1775141160,default
1775140628,1_620,1_100104,212,1_774865970,1_7976681,1775141220,1775141220,default
1775140628,1_10912,1_100162,271,1_585519750,1_7976353,1775141040,1775141040,default
1775140628,1_10912,40_100511,542,40_569563150,40_7976607,1775141160,1775141160,default
1775140628,1_10912,1_100162,271,1_586298060,1_7976389,1775141820,1775141820,default
1775140628,1_71960,40_100511,542,40_721030920,40_7976603,1775141940,1775141940,default
1775140628,1_3000,1_100089,2,1_788757680,1_8023471,1775140812,1775140812,default
1775140928,1_6650,1_102747,61,1_803356760,1_8022041,1775140794,1775140954,default
1775140928,1_60161,1_100042,148,1_762076860,1_7319,1775140980,1775140234,default
1775140928,1_60161,1_100042,148,1_762076930,1_7976061,1775142780,1775142780,default
1775140928,1_320,40_100239,550,40_597756670,40_9806,1775141040,1775141031,default
1775140928,1_575,1_100219,4,1_675345510,1_7974878,1775141040,1775141040,default
1775140928,1_2850,1_100089,2,1_788758050,1_7158,1775141040,1775139814,default
1775140928,1_2850,1_100089,2,1_788757690,1_7119,1775141700,1775140691,default
1775140928,1_2850,1_100089,2,1_788757690,1_8023472,1775141700,1775141700,default
1775140928,1_46505,1_102619,F Line,1_635448990,1_6277,1775141880,1775140758,default
1775140928,1_46505,1_102619,F Line,1_635448340,1_7976225,1775141280,1775141280,default
1775140928,1_46505,1_102619,F Line,1_635448990,1_7976142,1775141880,1775141880,default
1775140928,1_29423,1_102732,79,1_816446270,1_8022130,1775142600,1775142600,default
1775140928,1_57453,1_100060,168,1_693746750,1_7976231,1775142000,1775142190,default
1775140928,1_57453,1_100060,168,1_664460610,1_7976211,1775143800,1775143800,default
1775140928,1_73366,1_102548,B Line,1_721018480,1_7976622,1775141080,1775141080,default
1775140928,1_52306,1_102619,F Line,1_635448880,1_7975997,1775141400,1775141400,default
1775140928,1_38220,1_100214,372,1_694306260,1_7976768,1775141051,1775141051,default
1775140928,1_57804,1_100072,181,1_721490170,1_7976015,1775141299,1775141299,default
1775140928,1_59282,1_102717,165,1_800649640,1_7333,1775141280,1775139209,default
1775140928,1_59282,1_100072,181,1_721490260,1_7454,1775141640,1775139885,default
1775140928,1_59282,1_102717,165,1_800649650,1_7108,1775142600,1775140835,default
1775140928,1_59282,1_102717,165,1_800649660,1_8023727,1775144400,1775144400,default
1775140928,1_60710,1_100512,A Line,1_800643190,1_8023806,1775141157,1775141157,default
1775140928,1_10210,1_100264,70,1_801594020,1_8026411,1775141090,1775141090,default
1775140928,1_620,40_100239,550,40_597756360,40_7976709,1775141160,1775141160,default
1775140928,1_620,1_100104,212,1_774865970,1_7976681,1775141220,1775141220,default
1775140928,1_68888,1_102552,226,1_816295920,1_8024715,1775141113,1775141113,default
1775140928,1_49930,1_100031,132,1_800857700,1_8024995,1775141100,1775141100,default
1775140928,1_10912,1_100447,49,1_801235490,1_4318,1775140890,1775141094,default
1775140928,1_10912,40_100511,542,40_569563150,40_7976607,1775141160,1775141160,default
1775140928,1_10912,1_100162,271,1_586298060,1_7976389,1775141820,1775141820,default
1775140928,1_71960,40_100511,542,40_721030920,40_7976603,1775141940,1775141940,default
1775140928,1_81982,1_102746,333,1_778704960,1_7975729,1775141139,1775141139,default
1775140928,1_8403,1_100039,14,1_562518640,1_7974991,1775140980,1775140980,default
1775141228,1_5830,1_100229,5,1_809331190,1_8025801,1775141204,1775141269,default
1775141228,1_51551,1_102736,H Line,1_694057300,1_7974892,1775141257,1775141257,default
1775141228,1_60161,1_100042,148,1_762076930,1_7976061,1775142780,1775142780,default
1775141228,1_60161,1_100042,148,1_762077090,1_7976055,1775144580,1775144580,default
1775141228,1_575,1_102615,E Line,1_761423780,1_6091,1775141100,1775141273,default
1775141228,1_575,1_102576,C Line,1_800868600,1_8024965,1775141280,1775141280,default
1775141228,1_2850,1_100089,2,1_788757690,1_7119,1775141700,1775140691,default
1775141228,1_46505,1_102619,F Line,1_635448990,1_6277,1775141880,1775140758,default
1775141228,1_46505,1_102619,F Line,1_635448340,1_7976225,1775141280,1775141280,default
1775141228,1_29423,1_102732,79,1_816446270,1_8022130,1775142600,1775142600,default
1775141228,1_29423,1_102732,79,1_817872860,1_8022127,1775143200,1775143200,default
1775141228,1_57453,1_100060,168,1_693746750,1_7976231,1775142000,1775142163,default
1775141228,1_57453,1_100060,168,1_664460610,1_7976211,1775143800,1775143800,default
1775141228,1_52306,1_102619,F Line,1_635448880,1_7975997,1775141400,1775141400,default
1775141228,1_52306,1_102619,F Line,1_635449570,1_7976034,1775142000,1775142000,default
1775141228,1_45670,1_100210,36,1_800582790,1_4363,1775141212,1775141335,default
1775141228,1_80124,1_102719,161,1_800652060,1_8023902,1775141375,1775141375,default
1775141228,1_59282,1_100072,181,1_721490260,1_7454,1775141640,1775139885,default
1775141228,1_59282,1_102717,165,1_800649650,1_7108,1775142600,1775140835,default
1775141228,1_59282,1_102717,165,1_800649660,1_8023727,1775144400,1775144400,default
1775141228,1_59872,1_102619,F Line,1_635448480,1_7976083,1775141392,1775141392,default
1775141228,1_620,40_100240,554,40_774869930,40_7976694,1775141700,1775141700,default
1775141228,1_10912,1_100162,271,1_586298060,1_7976389,1775141820,1775141820,default
1775141228,1_10912,40_100511,542,40_569562800,40_7976605,1775142360,1775142360,default
1775141228,1_10912,1_100162,271,1_585555270,1_7976620,1775142840,1775142840,default
1775141228,1_10912,1_100162,271,1_569495660,1_7976723,1775144640,1775144640,default
1775141228,1_71960,40_100511,542,40_721030920,40_7976603,1775141940,1775141940,default
1775141528,1_103,1_102745,G Line,1_736434710,1_7974686,1775141566,1775141566,default
1775141528,1_60161,1_100042,148,1_762076930,1_7976061,1775142780,1775142780,default
1775141528,1_60161,1_100042,148,1_762077090,1_7976055,1775144580,1775144580,default
1775141528,1_320,40_594,594,40_117020,40_9730,1775141700,1775141700,default
1775141528,1_575,1_100210,36,1_800582150,1_8023483,1775141640,1775141640,default
1775141528,1_2850,1_100089,2,1_788757690,1_7119,1775141700,1775140691,default
1775141528,1_2850,1_100089,2,1_788758060,1_7140,1775142600,1775141331,default
1775141528,1_46505,1_102619,F Line,1_635448990,1_6277,1775141880,1775140758,default
1775141528,1_29423,1_102732,79,1_816446270,1_8022130,1775142600,1775142600,default
1775141528,1_29423,1_102732,79,1_817872860,1_8022127,1775143200,1775143200,default
1775141528,1_40060,1_102574,40,1_811901710,1_8025887,1775141588,1775141588,default
1775141528,1_57453,1_100060,168,1_693746750,1_7976231,1775142000,1775142154,default
1775141528,1_57453,1_100060,168,1_664460610,1_7976211,1775143800,1775143864,default
1775141528,1_79877,1_100162,271,1_569496460,1_7976349,1775141635,1775141635,default
1775141528,1_81199,1_100072,181,1_721490170,1_7976015,1775141603,1775141603,default
1775141528,1_73366,1_102548,B Line,1_721018120,1_7976638,1775141680,1775141680,default
