snapshot_ts,stop_id,route_id,route_short_name,trip_id,vehicle_id,scheduled_arrival_ts,predicted_arrival_ts,status
1774366429,1_60161,1_100042,148,1_762077099,1_7976055,1774366980,1774366980,default
1774366429,1_970,40_578,578,40_3194020,40_9728,1774366287,1774366500,default
1774366429,1_68784,1_100136,245,1_761787059,1_7309,1774365838,1774366467,default
1774366429,1_575,1_100173,3,1_761127229,1_4359,1774366200,1774366534,default
1774366429,1_2850,1_100089,2,1_561503829,1_7975120,1774366500,1774366500,default
1774366429,1_46505,1_102619,F Line,1_635448789,1_7976226,1774366980,1774366980,default
1774366429,1_3380,1_100210,36,1_630541999,1_4399,1774366560,1774366495,default
1774366429,1_72494,1_100160,269,1_720964349,1_7976395,1774367100,1774367100,default
1774366429,1_52306,1_102619,F Line,1_656236529,1_7976085,1774366800,1774366800,default
1774366429,1_52306,1_102719,161,1_635446159,1_7976092,1774367400,1774367400,default
1774366429,1_21945,1_102717,165,1_664464889,1_7113,1774366140,1774366530,default
1774366429,1_8530,1_100039,14,1_562518769,1_7974991,1774366312,1774366564,default
1774366429,1_40065,1_102574,40,1_778706179,1_8254,1774366481,1774366549,default
1774366429,1_22184,1_100111,22,1_635462209,1_7433,1774366656,1774366513,default
1774366429,1_59282,1_102717,165,1_770987489,1_7188,1774366740,1774366207,default
1774366429,1_60710,1_100512,A Line,1_721482429,1_6284,1774366545,1774366614,default
1774366429,1_10210,1_102729,322,1_761390059,1_8199,1774365660,1774367226,default
1774366429,1_25791,1_100214,372,1_694306159,1_6908,1774366320,1774366600,default
1774366429,1_620,1_100104,212,1_774865929,1_6929,1774366560,1774366681,default
1774366429,1_620,40_100239,550,40_597752669,40_9576,1774366500,1774367058,default
1774366429,1_620,1_100011,111,1_635433439,1_6976,1774366500,1774367066,default
1774366429,1_10912,1_100214,372,1_694306219,1_7976768,1774366641,1774366641,default
1774366429,1_10912,1_100264,70,1_724578449,1_7975070,1774366666,1774366666,default
1774366429,1_10912,1_100162,271,1_569495669,1_7976723,1774367040,1774367040,default
1774366429,1_10912,40_100511,542,40_569562199,40_7976602,1774367160,1774367160,default
1774366429,1_10912,1_100162,271,1_671213689,1_7976721,1774367760,1774367760,default
1774366429,1_71960,40_100511,542,40_721030879,40_7976607,1774366740,1774366740,default
1774366429,1_58144,1_102717,165,1_694516419,1_7473,1774366727,1774366537,default
1774366729,1_12170,1_100039,14,1_562518729,1_4339,1774366779,1774366849,default
1774366729,1_51551,1_102736,H Line,1_694057249,1_6061,1774366777,1774366759,default
1774366729,1_26560,1_102574,40,1_761403309,1_8146,1774365863,1774366746,default
1774366729,1_60161,1_100042,148,1_762077099,1_3709,1774366980,1774366248,default
1774366729,1_970,1_100045,150,1_762101949,1_8174,1774366794,1774366750,default
1774366729,1_575,1_100264,70,1_724578579,1_8291,1774366560,1774366806,default
1774366729,1_2850,1_100089,2,1_491928609,1_7038,1774367400,1774366652,default
1774366729,1_46505,1_102619,F Line,1_635448789,1_7976226,1774366980,1774366980,default
1774366729,1_3470,1_100249,60,1_689960839,1_7090,1774366740,1774366801,default
1774366729,1_25140,1_100254,65,1_778693429,1_7975677,1774366431,1774366841,default
1774366729,1_77460,1_102746,333,1_778704729,1_7238,1774366677,1774366798,default
1774366729,1_72494,1_100160,269,1_720964349,1_7976395,1774367100,1774367100,default
1774366729,1_52306,40_560,560,40_1605020,40_41604,1774366980,1774366984,default
1774366729,1_52306,1_102719,161,1_635446159,1_7976092,1774367400,1774367400,default
1774366729,1_52306,1_102619,F Line,1_656236229,1_7976225,1774367700,1774367700,default
1774366729,1_8530,1_100263,7,1_650129649,1_4563,1774366633,1774366829,default
1774366729,1_58112,1_102619,F Line,1_635449269,1_6009,1774366941,1774366857,default
1774366729,1_70665,1_102702,239,1_736529089,1_3719,1774366860,1774366862,default
1774366729,1_41850,1_100006,107,1_762076899,1_3702,1774366930,1774366754,default
1774366729,1_57804,1_100072,181,1_721481639,1_7180,1774367242,1774367280,default
1774366729,1_59282,1_100072,181,1_721481789,1_7328,1774366860,1774366667,default
1774366729,1_10210,1_102729,322,1_761390059,1_8199,1774365660,1774367495,default
1774366729,1_10210,1_102754,256,1_778603819,1_6930,1774367004,1774367645,default
1774366729,1_620,40_100236,545,40_648502729,40_7976567,1774366980,1774367063,default
1774366729,1_620,1_100011,111,1_635433439,1_6976,1774366500,1774367066,default
1774366729,1_620,40_100239,550,40_597752669,40_9576,1774366500,1774367097,default
1774366729,1_620,40_100240,554,40_774869489,40_9684,1774366680,1774367239,default
1774366729,1_10912,1_100162,271,1_569495669,1_7976723,1774367040,1774367040,default
1774366729,1_10912,40_100511,542,40_569562199,40_7976602,1774367160,1774367160,default
1774366729,1_10912,1_100162,271,1_671213689,1_7976721,1774367760,1774367760,default
1774366729,1_71960,1_102752,223,1_766488069,1_7364,1774366920,1774366904,default
1774366729,1_8403,1_100039,14,1_562518859,1_4303,1774367040,1774366919,default
1774366729,1_76310,40_100232,522,40_635896479,40_9813,1774366875,1774366920,default
1774367029,1_575,1_102576,C Line,1_774681139,1_6247,1774366500,1774367098,default
1774367029,1_2850,1_100089,2,1_491928609,1_7038,1774367400,1774366652,default
1774367029,1_46505,1_102619,F Line,1_656236739,1_7975997,1774367880,1774367880,default
1774367029,1_47660,1_102736,H Line,1_694057249,1_6061,1774367223,1774367058,default
1774367029,1_27420,1_100249,60,1_689960539,1_7169,1774366808,1774367125,default
1774367029,1_27420,23_102638,First Hill Streetcar,23_55295684,23_403,1774367220,1774367140,default
1774367029,1_3380,1_100210,36,1_630542989,1_4385,1774367160,1774367098,default
1774367029,1_72494,1_100160,269,1_720964059,1_7976343,1774369200,1774369200,default
1774367029,1_52306,1_102719,161,1_635446159,1_7976092,1774367400,1774367400,default
1774367029,1_52306,1_102619,F Line,1_656236229,1_7976225,1774367700,1774367700,default
1774367029,1_52306,1_102719,161,1_635446169,1_7976230,1774369260,1774369260,default
1774367029,1_99254,40_590,590,40_3564020,40_9201,1774366576,1774367154,default
1774367029,1_99254,40_590,590,40_581020,40_9122,1774365976,1774367170,default
1774367029,1_99254,1_100045,150,1_693748249,1_8141,1774366660,1774367180,default
1774367029,1_99254,1_100003,101,1_694513069,1_8167,1774366900,1774367195,default
1774367029,1_36510,1_100026,128,1_651742729,1_7173,1774367150,1774367065,default
1774367029,1_57804,1_100072,181,1_721481639,1_7180,1774367242,1774367170,default
1774367029,1_39983,1_102736,H Line,1_694057269,1_6051,1774367280,1774367135,default
1774367029,1_22184,1_102736,H Line,1_694057699,1_6043,1774367081,1774367187,default
1774367029,1_59282,1_100072,181,1_721481469,1_7328,1774367880,1774366667,default
1774367029,1_31970,1_100026,128,1_651743179,1_7400,1774367056,1774367165,default
1774367029,1_60710,1_100512,A Line,1_721482439,1_6277,1774367145,1774367198,default
1774367029,1_10210,1_102754,256,1_778603819,1_6930,1774367004,1774367584,default
1774367029,1_10210,1_102729,322,1_761390059,1_8199,1774365660,1774367679,default
1774367029,1_620,40_100240,554,40_774869489,40_9684,1774366680,1774367271,default
1774367029,1_620,40_100239,550,40_597749719,40_9665,1774367100,1774367680,default
1774367029,1_10912,1_100264,70,1_724578319,1_7975066,1774367266,1774367266,default
1774367029,1_10912,1_100162,271,1_671213689,1_6953,1774367760,1774367760,default
1774367029,1_10912,1_100162,271,1_671213689,1_7976721,1774367760,1774367760,default
1774367029,1_71960,40_100511,542,40_721031479,40_7976605,1774367940,1774367940,default
1774367029,1_81982,1_102746,333,1_778704739,1_7202,1774367199,1774367199,default
1774367029,1_74124,1_102753,222,1_774817779,1_7326,1774367211,1774367180,default
1774367029,1_8403,1_100039,14,1_562518789,1_4323,1774367160,1774367160,default
1774367329,1_103,1_102745,G Line,1_736434859,1_6404,1774366846,1774367378,default
1774367329,1_481,1_102576,C Line,1_774680869,1_6257,1774367280,1774367342,default
1774367329,1_320,40_594,594,40_3723020,40_9217,1774367700,1774367424,default
1774367329,1_2850,1_100089,2,1_491928609,1_7038,1774367400,1774366652,default
1774367329,1_46505,1_102619,F Line,1_656236739,1_7975997,1774367880,1774367880,default
1774367329,1_72560,1_102704,250,1_720961839,1_7368,1774367204,1774367394,default
1774367329,1_1510,1_100210,36,1_630543079,1_4358,1774367241,1774367429,default
1774367329,1_72494,1_100160,269,1_720964059,1_7976343,1774369200,1774369200,default
1774367329,1_52306,1_102619,F Line,1_656236229,1_7976225,1774367700,1774367700,default
1774367329,1_52306,1_102619,F Line,1_656236839,1_7976142,1774368600,1774368600,default
1774367329,1_52306,1_102719,161,1_635446169,1_7976230,1774369260,1774369260,default
1774367329,1_54201,1_102619,F Line,1_656236529,1_6227,1774367549,1774367438,default
1774367329,1_9605,1_100193,32,1_651765189,1_7056,1774367180,1774367454,default
1774367329,1_9605,1_100259,67,1_761383789,1_7975675,1774366440,1774367512,default
1774367329,1_59282,1_100072,181,1_721481469,1_7328,1774367880,1774366667,default
1774367329,1_45230,1_100133,240,1_787253139,1_7369,1774367644,1774367445,default
1774367329,1_55430,1_100006,107,1_664459149,1_7118,1774367477,1774367401,default
1774367329,1_10210,1_100264,70,1_724578369,1_8244,1774366610,1774367502,default
1774367329,1_10210,1_102754,256,1_778603819,1_6930,1774367004,1774367810,default
1774367329,1_10210,1_102729,322,1_761390079,1_8253,1774368060,1774368373,default
1774367329,1_620,40_590,590,40_581020,40_9122,1774366320,1774367511,default
1774367329,1_620,40_100236,545,40_648500049,40_9659,1774367580,1774367572,default
1774367329,1_620,40_100240,554,40_774870349,40_9689,1774367580,1774367682,default
1774367329,1_620,40_100239,550,40_597749719,40_9665,1774367100,1774367847,default
1774367329,1_620,40_100239,550,40_597752139,40_9688,1774367700,1774368011,default
1774367329,1_10912,40_586,586,40_3160020,40_41602,1774367504,1774367504,default
1774367329,1_10912,1_100162,271,1_671213689,1_6953,1774367760,1774367760,default
1774367329,1_10912,1_100162,271,1_569553859,1_7976666,1774368540,1774368540,default
1774367329,1_71960,40_100511,542,40_721031479,40_7976605,1774367940,1774367940,default
1774367329,1_8403,1_100039,14,1_562518789,1_4323,1774367160,1774367434,default
1774367629,1_103,1_102745,G Line,1_736434799,1_6401,1774367206,1774367652,default
1774367629,1_970,40_578,578,40_3421020,40_9714,1774367727,1774367629,default
1774367629,1_575,1_100263,7,1_650129649,1_4563,1774367580,1774367690,default
1774367629,1_575,1_100089,2,1_491928599,1_7193,1774367580,1774367751,default
1774367629,1_46505,1_102619,F Line,1_656236739,1_7975997,1774367880,1774367880,default
1774367629,1_27420,1_100249,60,1_689960839,1_7090,1774367528,1774367727,default
1774367629,1_79877,1_100162,271,1_586298069,1_7348,1774367395,1774367691,default
1774367629,1_72494,1_100160,269,1_720964059,1_7976343,1774369200,1774369200,default
1774367629,1_74442,1_100146,255,1_635876019,1_7484,1774367773,1774367653,default
1774367629,1_71842,1_102753,222,1_774817449,1_7494,1774367440,1774367711,default
1774367629,1_52306,1_102619,F Line,1_656236839,1_7976142,1774368600,1774368600,default
1774367629,1_52306,1_102719,161,1_635446169,1_7976230,1774369260,1774369260,default
1774367629,1_9605,1_100259,67,1_761383789,1_7975675,1774366440,1774367775,default
1774367629,1_59282,1_100072,181,1_721481469,1_7328,1774367880,1774366667,default
1774367629,1_59282,1_102717,165,1_694516439,1_7103,1774368540,1774367518,default
1774367629,1_59282,1_100072,181,1_721490189,1_7145,1774367760,1774367581,default
1774367629,1_10210,1_102754,256,1_778603819,1_6930,1774367004,1774367958,default
1774367629,1_10210,1_102729,322,1_761390079,1_8253,1774368060,1774368373,default
1774367629,1_10210,1_100177,303,1_761388759,1_8109,1774366380,1774368496,default
1774367629,1_620,40_100239,550,40_597749719,40_9665,1774367100,1774367831,default
1774367629,1_620,40_100236,545,40_648502729,40_7976567,1774366980,1774367840,default
1774367629,1_620,40_100236,545,40_648502729,40_9655,1774366980,1774367882,default
1774367629,1_620,40_100239,550,40_597752139,40_9688,1774367700,1774368118,default
1774367629,1_620,1_100104,212,1_774865969,1_6900,1774367820,1774368307,default
1774367629,1_10912,1_100162,271,1_569553859,1_7976666,1774368540,1774368540,default
1774367629,1_10912,40_100511,542,40_569565609,40_7976608,1774368600,1774368600,default
1774367629,1_71960,40_100511,542,40_721031479,40_7976605,1774367940,1774367940,default
1774367629,1_81982,1_100196,331,1_778699009,1_7254,1774367701,1774367803,default
1774367629,1_71838,1_102753,222,1_774817449,1_7494,1774367585,1774367821,default
1774367629,1_76310,1_102705,230,1_664298449,1_7361,1774367544,1774367845,default
1774367929,1_29217,1_100224,44,1_659992699,1_4509,1774367822,1774367949,default
1774367929,1_60161,1_100042,148,1_762077029,1_7976053,1774368840,1774368840,default
1774367929,1_8541,1_100263,7,1_770869939,1_4557,1774368000,1774367930,default
1774367929,1_575,1_100264,70,1_724578329,1_8233,1774367760,1774367977,default
1774367929,1_575,1_100173,3,1_761127059,1_4405,1774368000,1774368014,default
1774367929,1_2850,1_100089,2,1_491928619,1_7092,1774368360,1774367824,default
1774367929,1_2850,1_100089,2,1_491928619,1_7975122,1774368360,1774368360,default
1774367929,1_27420,23_102638,First Hill Streetcar,23_55295685,23_404,1774367940,1774368035,default
1774367929,1_27420,1_100161,27,1_759817849,1_7055,1774368094,1774368060,default
1774367929,1_51471,1_102736,H Line,1_694057739,1_6114,1774368061,1774367958,default
1774367929,1_68130,1_102548,B Line,1_721018849,1_6020,1774367812,1774368008,default
1774367929,1_72494,1_100160,269,1_720964059,1_7976343,1774369200,1774369200,default
1774367929,1_52306,1_102619,F Line,1_656236839,1_7976142,1774368600,1774368600,default
1774367929,1_52306,1_102719,161,1_635446169,1_7976230,1774369260,1774369260,default
1774367929,1_8530,1_100039,14,1_562518859,1_4303,1774368052,1774368097,default
1774367929,1_99254,1_100003,101,1_694513249,1_8143,1774367740,1774368106,default
1774367929,1_59282,1_102717,165,1_694516439,1_7103,1774368540,1774367518,default
1774367929,1_60710,1_100512,A Line,1_721482449,1_6279,1774367745,1774368079,default
1774367929,1_10210,1_102754,256,1_778603819,1_6930,1774367004,1774368110,default
1774367929,1_10210,1_102729,322,1_761390079,1_8253,1774368060,1774368373,default
1774367929,1_75850,1_102615,E Line,1_761417659,1_6057,1774368101,1774368055,default
1774367929,1_620,40_100239,550,40_597752139,40_9688,1774367700,1774368104,default
1774367929,1_620,40_100236,545,40_648502159,40_7976555,1774368300,1774368300,default
1774367929,1_620,1_100104,212,1_774865969,1_6900,1774367820,1774368330,default
1774367929,1_620,40_100239,550,40_597756669,40_9664,1774368240,1774368614,default
1774367929,1_10912,1_100162,271,1_569553859,1_7976666,1774368540,1774368540,default
1774367929,1_10912,40_100511,542,40_569565609,40_7976608,1774368600,1774368600,default
1774367929,1_10912,1_100162,271,1_569495539,1_7976369,1774369500,1774369500,default
1774367929,1_81982,1_102746,333,1_778704989,1_7975683,1774368099,1774368099,default
1774367929,1_81982,1_102746,333,1_778704989,1_7219,1774368099,1774368112,default
1774367929,1_3000,1_100089,2,1_491928609,1_7038,1774367903,1774368112,default
1774368229,1_60161,1_100042,148,1_762077029,1_3733,1774368840,1774368091,default
1774368229,1_60161,1_100042,148,1_762077029,1_7976053,1774368840,1774368840,default
1774368229,1_75890,1_102615,E Line,1_761417659,1_6057,1774368325,1774368233,default
1774368229,1_575,1_102615,E Line,1_761417829,1_6104,1774368300,1774368278,default
1774368229,1_575,1_102576,C Line,1_774680929,1_6250,1774367760,1774368306,default
1774368229,1_2850,1_100089,2,1_491928619,1_7092,1774368360,1774367824,default
1774368229,1_46505,1_102619,F Line,1_656236959,1_7976017,1774368780,1774368780,default
1774368229,1_47660,1_102736,H Line,1_694057269,1_6051,1774368423,1774368261,default
1774368229,1_2320,1_100001,1,1_562518879,1_4384,1774368335,1774368285,default
1774368229,1_1510,1_100263,7,1_650129669,1_4532,1774368038,1774368315,default
1774368229,1_76024,1_102702,239,1_736529599,1_3718,1774367966,1774368314,default
1774368229,3_31002,40_560,560,40_805020,40_9123,1774368420,1774368447,default
1774368229,1_72494,1_100160,269,1_720964059,1_7976343,1774369200,1774369200,default
1774368229,1_52306,1_102619,F Line,1_656236839,1_7976142,1774368600,1774368600,default
1774368229,1_52306,1_102719,161,1_635446169,1_7976230,1774369260,1774369260,default
1774368229,1_52306,1_102619,F Line,1_656237099,1_7976074,1774369500,1774369500,default
1774368229,1_80121,1_102719,161,1_635446509,1_7176,1774367865,1774368352,default
1774368229,1_49630,1_100031,132,1_721370419,1_8008,1774368234,1774368364,default
1774368229,1_71970,1_102753,222,1_774817779,1_7326,1774368346,1774368366,default
1774368229,1_49350,1_100026,128,1_651743169,1_7313,1774368377,1774368411,default
1774368229,1_9605,1_100259,67,1_761383729,1_7975673,1774367340,1774368421,default
1774368229,1_59282,1_102717,165,1_694516439,1_7103,1774368540,1774367518,default
1774368229,1_23905,1_100214,372,1_694305869,1_6980,1774368385,1774368417,default
1774368229,1_59872,1_102619,F Line,1_656236529,1_6227,1774368652,1774368379,default
1774368229,1_71678,1_102552,226,1_778457279,1_7358,1774368502,1774368358,default
1774368229,1_620,40_100239,550,40_597756669,40_9664,1774368240,1774368787,default
1774368229,1_10912,1_100162,271,1_569553859,1_7976666,1774368540,1774368540,default
1774368229,1_10912,40_100511,542,40_569565609,40_7976608,1774368600,1774368600,default
1774368229,1_10912,1_100162,271,1_569495539,1_7976369,1774369500,1774369500,default
1774368229,1_71960,40_100511,542,40_721030869,40_7976686,1774369740,1774369740,default
1774368229,1_71960,40_100511,542,40_721030869,40_9676,1774369740,1774369740,default
1774368229,1_8403,1_100039,14,1_562518809,1_4315,1774368120,1774368252,default
1774368229,1_41900,1_100289,9,1_664068639,1_8290,1774368420,1774368458,default
1774368229,1_76310,1_100214,372,1_694306479,1_6952,1774368115,1774368414,default
1774368529,1_12170,1_100039,14,1_562518809,1_4315,1774368699,1774368507,default
1774368529,1_29217,1_100224,44,1_659992289,1_4555,1774368422,1774368548,default
1774368529,1_26560,1_102574,40,1_761403459,1_8194,1774367723,1774368611,default
1774368529,1_60161,1_100042,148,1_762077029,1_3733,1774368840,1774368091,default
1774368529,1_30790,1_100249,60,1_689961069,1_7156,1774367977,1774368589,default
1774368529,1_575,1_102581,D Line,1_585676239,1_6085,1774368600,1774368565,default
1774368529,1_575,1_100264,70,1_724578409,1_8225,1774368360,1774368605,default
1774368529,1_2850,1_100089,2,1_491928629,1_7094,1774369320,1774369211,default
1774368529,1_46505,1_102619,F Line,1_656236959,1_7976017,1774368780,1774368780,default
1774368529,1_280,40_100240,554,40_560098609,40_9684,1774368593,1774368582,default
1774368529,1_82674,1_102705,230,1_664298409,1_7459,1774368540,1774368580,default
1774368529,1_27420,23_102638,First Hill Streetcar,23_55295686,23_402,1774368660,1774368657,default
1774368529,1_72494,1_100160,269,1_720964059,1_7976343,1774369200,1774369200,default
1774368529,1_79610,1_100006,107,1_694532159,1_7121,1774368815,1774368566,default
1774368529,1_52306,1_102719,161,1_635446169,1_7976230,1774369260,1774369260,default
1774368529,1_52306,1_102619,F Line,1_656237099,1_7976074,1774369500,1774369500,default
1774368529,1_58112,1_102619,F Line,1_635448789,1_6229,1774368741,1774368693,default
1774368529,1_9605,1_100259,67,1_761383729,1_7975673,1774367340,1774368696,default
1774368529,1_74714,1_102701,225,1_736529799,1_7379,1774368452,1774368685,default
1774368529,1_10210,1_102754,256,1_778603829,1_6933,1774368804,1774369164,default
1774368529,1_620,40_100240,554,40_774868139,40_9690,1774368420,1774368692,default
1774368529,1_620,40_100239,550,40_597756669,40_9664,1774368240,1774368784,default
1774368529,1_620,40_100239,550,40_597750149,40_9658,1774368840,1774369104,default
1774368529,1_620,1_100104,212,1_774865999,1_6890,1774368900,1774369209,default
1774368529,1_10912,1_100162,271,1_569495539,1_7976369,1774369500,1774369500,default
1774368529,1_10912,1_100162,271,1_569496989,1_7976364,1774370460,1774370460,default
1774368529,1_71960,40_100511,542,40_721030869,40_7976686,1774369740,1774369740,default
1774368829,1_481,1_102736,H Line,1_694057319,1_6108,1774368900,1774368824,default
1774368829,1_77930,1_102746,333,1_778703899,1_7230,1774368497,1774368893,default
1774368829,1_30790,1_100249,60,1_689961279,1_7111,1774368697,1774368848,default
1774368829,1_575,1_100263,7,1_650129669,1_4532,1774368720,1774368919,default
1774368829,1_2850,1_100089,2,1_491928629,1_7094,1774369320,1774368540,default
1774368829,1_29423,1_102732,79,1_561369379,1_7975558,1774369800,1774369800,default
1774368829,1_47660,1_102736,H Line,1_694057359,1_6076,1774369023,1774368841,default
1774368829,1_74743,1_102701,225,1_736529799,1_7379,1774368599,1774368900,default
1774368829,1_72494,1_100160,269,1_720964059,1_7976343,1774369200,1774369200,default
1774368829,1_52306,40_560,560,40_805020,40_9123,1774369080,1774369093,default
1774368829,1_52306,1_102719,161,1_635446169,1_7976230,1774369260,1774369260,default
1774368829,1_52306,1_102619,F Line,1_656237099,1_7976074,1774369500,1774369500,default
1774368829,1_52306,1_102719,161,1_635446179,1_7976212,1774371060,1774371060,default
1774368829,1_9605,1_100259,67,1_761383729,1_7975673,1774367340,1774368975,default
1774368829,1_9605,1_100259,67,1_761384509,1_7975678,1774368240,1774369008,default
1774368829,1_57804,1_100072,181,1_721481939,1_7404,1774369042,1774369363,default
1774368829,1_59282,1_100072,181,1_721481799,1_7180,1774369680,1774368531,default
1774368829,1_60710,1_100512,A Line,1_721482469,1_6231,1774368945,1774368997,default
1774368829,1_10210,1_102754,256,1_778603829,1_6933,1774368804,1774369290,default
1774368829,1_620,40_100239,550,40_597750149,40_9658,1774368840,1774369044,default
1774368829,1_620,1_100104,212,1_774865999,1_6890,1774368900,1774369183,default
1774368829,1_10912,1_100162,271,1_569495539,1_7360,1774369500,1774368703,default
1774368829,1_10912,1_100162,271,1_569495539,1_7976369,1774369500,1774369500,default
1774368829,1_10912,40_100511,542,40_569563329,40_7976607,1774369920,1774369920,default
1774368829,1_10912,1_100162,271,1_569496989,1_7976364,1774370460,1774370460,default
1774368829,1_71960,40_100511,542,40_721030869,40_7976686,1774369740,1774369740,default
1774368829,1_81982,1_102746,333,1_778704509,1_7975727,1774368999,1774369020,default
1774369129,1_6650,1_102747,61,1_724958789,1_7975587,1774367694,1774369154,default
1774369129,1_51551,1_102736,H Line,1_694057369,1_7974897,1774369177,-1,default
1774369129,1_26560,1_102574,40,1_689602899,1_8116,1774368296,1774369272,default
1774369129,1_26560,1_102574,40,1_690034259,1_8252,1774368896,1774369276,default
1774369129,1_970,1_100003,101,1_762100599,1_8165,1774369074,1774369184,default
1774369129,1_575,1_100263,7,1_650129689,1_4554,1774369440,1774369172,default
1774369129,1_2850,1_100089,2,1_491928629,1_7094,1774369320,1774368540,default
1774369129,1_46505,1_102619,F Line,1_770992189,1_7976229,1774369740,1774369740,default
1774369129,1_29423,1_102732,79,1_561369379,1_7975558,1774369800,1774369800,default
1774369129,1_280,40_594,594,40_2364020,40_9122,1774369298,1774369171,default
1774369129,1_27420,1_100249,60,1_689961049,1_7159,1774368908,1774369218,default
1774369129,1_72560,1_102704,250,1_771116089,1_7463,1774369342,1774369211,default
1774369129,1_3470,1_100210,36,1_630541909,1_4374,1774369200,1774369156,default
1774369129,1_25140,1_100254,65,1_778693099,1_8256,1774369011,1774369185,default
1774369129,1_72494,1_100160,269,1_720964809,1_7976380,1774370940,1774370940,default
1774369129,1_52306,1_102719,161,1_635446169,1_7442,1774369260,1774368990,default
1774369129,1_52306,1_102719,161,1_635446169,1_7976230,1774369260,1774369260,default
1774369129,1_52306,1_102619,F Line,1_656237099,1_7976074,1774369500,1774369500,default
1774369129,1_52306,1_102619,F Line,1_721495929,1_7976083,1774370340,1774370340,default
1774369129,1_52306,1_102719,161,1_635446179,1_7976212,1774371060,1774371060,default
1774369129,1_40030,1_102574,40,1_689542939,1_8254,1774369155,1774369284,default
1774369129,1_41850,1_100006,107,1_664459149,1_7118,1774369344,1774369246,default
1774369129,1_9605,1_100259,67,1_761384509,1_7975678,1774368240,1774369260,default
1774369129,1_2200,1_100275,8,1_759808519,1_8069,1774369293,1774369239,default
1774369129,1_59282,1_100072,181,1_721481799,1_7180,1774369680,1774368531,default
1774369129,1_59282,1_102717,165,1_635443779,1_7976041,1774370220,1774370220,default
1774369129,1_23905,1_100214,372,1_694305889,1_6918,1774369285,1774369258,default
1774369129,1_10210,1_102754,256,1_778603829,1_6933,1774368804,1774369425,default
1774369129,1_10210,1_102729,322,1_761390099,1_8266,1774369980,1774370080,default
1774369129,1_620,40_100240,554,40_774869239,40_9812,1774369380,1774369339,default
1774369129,1_620,40_100236,545,40_648500739,40_7976553,1774369200,1774369402,default
1774369129,1_620,40_100236,545,40_648500739,40_9579,1774369200,1774369446,default
1774369129,1_620,40_100239,550,40_597754099,40_9672,1774369440,1774369773,default
1774369129,1_10912,1_100162,271,1_569495539,1_7360,1774369500,1774368703,default
1774369129,1_10912,1_100223,43,1_686456739,1_4505,1774368432,1774369296,default
1774369129,1_10912,1_100447,49,1_650118369,1_7975096,1774369260,1774369296,default
1774369129,1_10912,40_100511,542,40_569563329,40_7976607,1774369920,1774369920,default
1774369129,1_10912,1_100162,271,1_569496989,1_7976364,1774370460,1774370460,default
1774369129,1_71960,40_100511,542,40_721030869,40_7976686,1774369740,1774369740,default
1774369429,1_103,1_102745,G Line,1_736437109,1_6411,1774369006,1774369438,default
1774369429,1_46791,1_100016,118,1_669626689,1_3730,1774369260,1774369517,default
1774369429,1_970,40_578,578,40_1313020,40_9735,1774369527,1774369459,default
1774369429,1_575,1_102615,E Line,1_761417889,1_7975611,1774369500,-1,default
1774369429,1_575,1_100219,4,1_675345169,1_4301,1774369260,1774369511,default
1774369429,1_46505,1_102619,F Line,1_770992189,1_7976229,1774369740,1774369740,default
1774369429,1_29423,1_102732,79,1_561369379,1_7975558,1774369800,1774369800,default
1774369429,1_280,40_594,594,40_2364020,40_9122,1774369298,1774369477,default
1774369429,1_27420,1_100249,60,1_689960579,1_7085,1774369568,1774369586,default
1774369429,1_2320,1_100001,1,1_562518889,1_4303,1774369175,1774369527,default
1774369429,1_72494,1_100160,269,1_720964809,1_7976380,1774370940,1774370940,default
1774369429,1_5489,1_102746,333,1_778704989,1_7219,1774369300,1774369524,default
1774369429,1_52306,1_102619,F Line,1_721495929,1_7976083,1774370340,1774370340,default
1774369429,1_52306,1_102719,161,1_635446179,1_7976212,1774371060,1774371060,default
1774369429,1_99254,1_100045,150,1_694513289,1_8190,1774368580,1774369632,default
1774369429,1_58112,1_102619,F Line,1_656236739,1_6243,1774369641,1774369585,default
1774369429,1_40065,1_102574,40,1_778707169,1_8149,1774369481,1774369547,default
1774369429,1_40065,1_102574,40,1_778706749,1_8197,1774368881,1774369564,default
1774369429,1_41850,1_100249,60,1_689961249,1_7098,1774369286,1774369566,default
1774369429,1_49350,1_100026,128,1_651747309,1_7355,1774369517,1774369626,default
1774369429,1_2200,1_102581,D Line,1_732749689,1_6097,1774368865,1774369630,default
1774369429,1_59282,1_100072,181,1_721481799,1_7180,1774369680,1774368531,default
1774369429,1_59282,1_102717,165,1_635443779,1_7113,1774370220,1774369446,default
1774369429,1_59282,1_102717,165,1_635443779,1_7976041,1774370220,1774370220,default
1774369429,1_23905,1_100214,372,1_694306309,1_6973,1774369525,1774369630,default
1774369429,1_10210,1_102754,256,1_778603829,1_6933,1774368804,1774369603,default
1774369429,1_10210,1_100264,70,1_724578319,1_8201,1774368406,1774369605,default
1774369429,1_10210,1_102729,322,1_761390099,1_8266,1774369980,1774370080,default
1774369429,1_620,40_100239,550,40_597754099,40_9672,1774369440,1774369772,default
1774369429,1_620,1_100104,212,1_774865939,1_7480,1774369980,1774370073,default
1774369429,1_10912,1_100264,70,1_724578569,1_7975099,1774369645,1774369645,default
1774369429,1_10912,40_100511,542,40_569563329,40_7976607,1774369920,1774369920,default
