snapshot_ts,stop_id,route_id,route_short_name,trip_id,vehicle_id,scheduled_arrival_ts,predicted_arrival_ts,status
1775363876,1_52306,1_102619,F Line,1_635423780,1_7975737,1775364600,1775364600,default
1775363876,1_80121,1_102719,161,1_800694670,1_8024087,1775364023,1775364023,default
1775363876,1_40030,1_102574,40,1_811076380,1_8265,1775363900,1775363978,default
1775363876,1_59282,1_102717,165,1_800689970,1_7313,1775364480,1775362697,default
1775363876,1_59282,1_100072,181,1_810697620,1_7064,1775364060,1775363010,default
1775363876,1_60710,1_100512,A Line,1_800693200,1_8024114,1775364095,1775364095,default
1775363876,1_10912,1_100264,70,1_809240520,1_8026467,1775364063,1775364063,default
1775363876,1_10640,1_100252,62,1_800782620,1_8076,1775364360,1775363700,default
1775364176,1_970,1_100045,150,1_800687200,1_8179,1775364192,1775364192,default
1775364176,1_2850,1_100089,2,1_788828880,1_8023240,1775364900,1775365227,default
1775364176,1_46505,1_102619,F Line,1_694460820,1_7975733,1775364240,1775364240,default
1775364176,1_46505,1_102619,F Line,1_694461930,1_7975738,1775365200,1775365200,default
1775364176,1_31680,1_100249,60,1_800794250,1_8025203,1775364222,1775364222,default
1775364176,1_1190,1_100447,49,1_800638500,1_8023232,1775364259,1775364259,default
1775364176,1_52306,1_102619,F Line,1_635423780,1_7975737,1775364600,1775364600,default
1775364176,1_70665,1_102704,250,1_720938530,1_7976238,1775364305,1775364305,default
1775364176,1_59282,1_102717,165,1_800689970,1_7313,1775364480,1775362697,default
1775364176,1_10912,1_100162,271,1_694317690,1_7976239,1775366520,1775366520,default
1775364176,1_10640,1_100252,62,1_800782620,1_8076,1775364360,1775363700,default
1775364476,1_103,1_102745,G Line,1_736399400,1_7974423,1775364555,1775364555,default
1775364476,1_970,40_594,594,40_3257070,40_9303,1775364510,1775364498,default
1775364476,1_970,40_578,578,40_242070,40_9305,1775364627,1775364595,default
1775364476,1_7790,1_102615,E Line,1_811962780,1_8026456,1775364549,1775364549,default
1775364476,1_2850,1_100089,2,1_788828880,1_8023240,1775364900,1775365228,default
1775364476,1_46505,1_102619,F Line,1_694461930,1_7975738,1775365200,1775365200,default
1775364476,1_52306,1_102619,F Line,1_635423780,1_7975737,1775364600,1775364600,default
1775364476,1_52306,1_102619,F Line,1_635423400,1_7975741,1775365500,1775365500,default
1775364476,1_620,40_100240,554,40_774826980,40_7976482,1775364780,1775364780,default
1775364476,1_10912,40_100511,542,40_569521030,40_7976448,1775365860,1775365860,default
1775364476,1_10912,1_100162,271,1_694317690,1_7976239,1775366520,1775366520,default
1775364776,1_481,1_102736,H Line,1_636328050,1_6080,1775364600,1775364785,default
1775364776,1_51551,1_102736,H Line,1_636328030,1_7974717,1775364817,1775364817,default
1775364776,1_2850,1_100089,2,1_788828880,1_8023240,1775364900,1775365332,default
1775364776,1_46505,1_102619,F Line,1_694461930,1_7975738,1775365200,1775365200,default
1775364776,1_2320,1_100001,1,1_727425550,1_7974724,1775364875,1775364875,default
1775364776,1_75770,1_102615,E Line,1_816557330,1_6117,1775365577,1775364801,default
1775364776,1_79610,1_100006,107,1_721581550,1_7975857,1775364877,1775364877,default
1775364776,1_52306,1_100030,131,1_800787370,1_8025220,1775364900,1775364900,default
1775364776,1_52306,1_102619,F Line,1_635423400,1_7975741,1775365500,1775365500,default
1775364776,1_58112,1_102619,F Line,1_694461550,1_7975757,1775364876,1775364876,default
1775364776,1_59282,1_100072,181,1_800686010,1_7474,1775365860,1775364751,default
1775364776,1_45230,1_100133,240,1_787262900,1_7976258,1775364941,1775364941,default
1775364776,1_10210,1_100264,70,1_809240520,1_8026467,1775364959,1775364959,default
1775364776,1_620,40_100239,550,40_561762310,40_7976486,1775365320,1775365320,default
1775364776,1_10912,40_100511,542,40_569521030,40_7976448,1775365860,1775365860,default
1775364776,1_10912,1_100162,271,1_694317690,1_7976239,1775366520,1775366520,default
1775364776,1_10640,1_100252,62,1_800782630,1_8025213,1775366160,1775366160,default
1775365076,1_2850,1_100089,2,1_788828880,1_8023240,1775364900,1775365425,default
1775365076,1_46505,1_102619,F Line,1_694461930,1_7975738,1775365200,1775365200,default
1775365076,1_81254,1_102746,333,1_778643250,1_7975470,1775365153,1775365153,default
1775365076,1_52306,1_102619,F Line,1_635423400,1_7975741,1775365500,1775365500,default
1775365076,1_59282,1_100072,181,1_800686010,1_7474,1775365860,1775364751,default
1775365076,1_620,40_100239,550,40_561762310,40_7976486,1775365320,1775365320,default
1775365076,1_10912,1_100264,70,1_809240650,1_8026462,1775365263,1775365263,default
1775365076,1_10912,1_100447,49,1_650253830,1_7975161,1775365290,1775365290,default
1775365076,1_10912,40_100511,542,40_569521030,40_7976448,1775365860,1775365860,default
1775365076,1_10912,1_100162,271,1_694317690,1_7976239,1775366520,1775366520,default
1775365076,1_10640,1_100252,62,1_800782630,1_8025213,1775366160,1775366160,default
1775365076,1_12430,1_100009,11,1_736407750,1_7974431,1775365320,1775365224,default
1775365377,1_103,1_102745,G Line,1_736401610,1_7974425,1775365455,1775365455,default
1775365377,1_8541,1_100263,7,1_727428640,1_7974747,1775367060,1775367060,default
1775365377,1_2850,1_100089,2,1_788828560,1_8023245,1775366700,1775367146,default
1775365377,1_47660,1_102736,H Line,1_636328050,1_7974727,1775367063,1775367063,default
1775365377,1_280,40_100240,554,40_561759950,40_7976482,1775366933,1775367091,default
1775365377,1_58342,1_100072,181,1_800686010,1_8024123,1775367120,1775367120,default
1775365377,1_52306,1_102619,F Line,1_721593030,1_7975757,1775367300,1775367300,default
1775365377,1_7750,1_102615,E Line,1_811963080,1_8022262,1775367126,1775367126,default
1775365377,1_45670,1_100210,36,1_732387200,1_7974749,1775367116,1775367116,default
1775365377,1_57804,1_100072,181,1_800686000,1_8024113,1775367149,1775367149,default
1775365377,1_59282,1_102717,165,1_800689980,1_7147,1775367960,1775366308,default
1775365377,1_620,40_100239,550,40_561763400,40_7976462,1775367300,1775367300,default
1775365377,1_49930,1_100031,132,1_800787390,1_8025286,1775367180,1775367180,default
1775365377,1_10912,1_100447,49,1_650253850,1_7975160,1775367090,1775367199,default
1775365377,1_10640,1_100252,62,1_800782640,1_8039,1775367960,1775366855,default
1775367190,1_103,1_102745,G Line,1_736399360,1_7974428,1775367255,1775367255,default
1775367190,1_7790,1_102615,E Line,1_811963080,1_8022262,1775367249,1775367249,default
1775367190,1_280,40_100240,554,40_561759950,40_9818,1775366933,1775367261,default
1775367190,1_1190,1_100447,49,1_800638480,1_8023235,1775367259,1775367259,default
1775367190,1_77460,1_102746,333,1_778643270,1_7975467,1775367304,1775367304,default
1775367190,1_11940,1_100039,14,1_727425960,1_7974789,1775367262,1775367291,default
1775367190,1_52306,1_102619,F Line,1_721593030,1_7975757,1775367300,1775367300,default
1775367190,1_59282,1_102717,165,1_800689980,1_7147,1775367960,1775366308,default
1775367190,1_10210,1_100264,70,1_809240450,1_8026464,1775367359,1775367359,default
1775367190,1_10912,1_100447,49,1_650253850,1_7975160,1775367090,1775367363,default
1775367190,1_10912,1_100447,49,1_650253850,1_7176,1775367090,1775367378,default
1775367190,1_10640,1_100252,62,1_800782640,1_8039,1775367960,1775366855,default
1775367490,1_51551,1_102736,H Line,1_636328060,1_7974721,1775367517,1775367517,default
1775367490,1_575,1_102615,E Line,1_811962940,1_6107,1775367540,1775367536,default
1775367490,1_575,1_102576,C Line,1_800796890,1_8025226,1775367600,1775367600,default
1775367490,1_46505,1_102619,F Line,1_656275770,1_7975737,1775368800,1775368800,default
1775367490,1_1190,1_100018,12,1_801546120,1_7159,1775367559,1775367559,default
1775367490,1_75770,1_102615,E Line,1_816557300,1_6233,1775368277,1775367530,default
1775367490,1_79610,1_100006,107,1_723207940,1_7975851,1775367577,1775367577,default
1775367490,1_80121,1_102719,161,1_800694690,1_8024082,1775367672,1775367672,default
1775367490,1_59282,1_102717,165,1_800689980,1_7147,1775367960,1775366308,default
1775367490,1_10912,1_100264,70,1_809240680,1_8026463,1775367663,1775367663,default
1775367490,1_10640,1_100252,62,1_800782640,1_8039,1775367960,1775366855,default
1775367790,1_320,40_100239,550,40_561762380,40_9662,1775366460,1775367839,default
1775367790,1_46505,1_102619,F Line,1_656275770,1_6229,1775368800,1775367621,default
1775367790,1_46505,1_102619,F Line,1_656275770,1_7975737,1775368800,1775368800,default
1775367790,1_74442,1_100146,255,1_694244930,1_7976476,1775367867,1775367867,default
1775367790,1_70665,1_102704,250,1_720938550,1_7976236,1775367905,1775367905,default
1775367790,1_41940,1_100249,60,1_800793660,1_8025202,1775367937,1775367937,default
1775367790,1_59282,1_102717,165,1_800689980,1_7147,1775367960,1775366308,default
1775367790,1_10640,1_100252,62,1_800782640,1_8039,1775367960,1775366855,default
1775367790,1_18220,1_100193,32,1_800790140,1_8025194,1775367960,1775367960,default
1775368090,1_103,1_102745,G Line,1_736401620,1_7974423,1775368155,1775368155,default
1775368090,1_970,40_578,578,40_1565070,40_9213,1775368227,1775368197,default
1775368090,1_46505,1_102619,F Line,1_656275770,1_6229,1775368800,1775367621,default
1775368090,1_49724,1_100031,132,1_800787930,1_8025242,1775368200,1775368200,default
1775368090,1_52306,1_102619,F Line,1_656275960,1_7975738,1775369100,1775369100,default
1775368090,1_16400,1_100252,62,1_800783290,1_8025247,1775368187,1775368187,default
1775368390,1_51551,1_102736,H Line,1_636328070,1_7974726,1775368417,1775368417,default
1775368390,1_74268,1_102702,239,1_581647270,1_7976282,1775368418,1775368418,default
1775368390,1_320,40_100239,550,40_561762390,40_9585,1775368260,1775368466,default
1775368390,1_320,40_594,594,40_1498070,40_9212,1775368380,1775368530,default
1775368390,1_46505,1_102619,F Line,1_656275770,1_6229,1775368800,1775367621,default
1775368390,1_2320,1_100001,1,1_727426030,1_7974789,1775368475,1775368475,default
1775368390,1_52306,1_102619,F Line,1_656275960,1_7975738,1775369100,1775369100,default
1775368390,1_58112,1_102619,F Line,1_656276300,1_7975740,1775368521,1775368521,default
1775368390,1_49350,1_100026,128,1_800700870,1_8024143,1775368557,1775368557,default
1775368390,1_59282,1_100072,181,1_810697640,1_8024113,1775369460,1775369460,default
1775368390,1_620,40_100240,554,40_774827080,40_7976481,1775368680,1775368744,default
1775368690,1_575,1_102576,C Line,1_800795930,1_8025228,1775368800,1775368800,default
1775368690,1_2850,1_100089,2,1_788828890,1_8023239,1775368500,1775369725,default
1775368690,1_46505,1_102619,F Line,1_656275770,1_6229,1775368800,1775367621,default
1775368690,1_52306,1_102619,F Line,1_656275960,1_7975738,1775369100,1775369100,default
1775368690,1_99254,1_100045,150,1_693785800,1_7975818,1775368882,1775368882,default
1775368690,1_59282,1_100072,181,1_810697640,1_7493,1775369460,1775368495,default
1775368690,1_23905,1_100214,372,1_761835000,1_7976464,1775368546,1775368882,default
1775368690,1_620,40_100240,554,40_774827080,40_7976481,1775368680,1775368953,default
1775368690,1_620,40_100239,550,40_561763060,40_7976446,1775369100,1775369100,default
1775368690,1_10912,1_100264,70,1_809240700,1_8026482,1775368863,1775368863,default
1775368690,1_12430,1_100009,11,1_736408480,1_7974430,1775368860,1775368860,default
1775368990,1_103,1_102745,G Line,1_736400180,1_7974425,1775369055,1775369055,default
1775368990,1_52638,1_102719,161,1_800694700,1_8024091,1775369002,1775369002,default
1775368990,1_2850,1_100089,2,1_788828890,1_8023239,1775368500,1775369754,default
1775368990,1_77460,1_102746,333,1_778643280,1_7975469,1775369104,1775369104,default
1775368990,1_52306,1_102619,F Line,1_656275960,1_7975738,1775369100,1775369100,default
1775368990,1_59282,1_100072,181,1_810697640,1_7493,1775369460,1775368495,default
1775368990,1_41370,1_100028,13,1_788829600,1_8023245,1775369124,1775369124,default
1775368990,1_10640,1_100252,62,1_800783290,1_8025247,1775369160,1775369160,default
1775369290,1_51551,1_102736,H Line,1_636328080,1_7974715,1775369317,1775369317,default
1775369290,1_26560,1_102574,40,1_811076430,1_8026468,1775369315,1775369315,default
1775369290,1_575,1_100263,7,1_727428580,1_7974748,1775369400,1775369400,default
1775369290,1_2850,1_100089,2,1_788828890,1_8023239,1775368500,1775369704,default
1775369290,1_2850,1_100089,2,1_788828570,1_8023243,1775370300,1775370300,default
1775369290,1_1510,1_100001,1,1_727425230,1_7193,1775369351,1775369351,default
1775369290,1_80121,1_102719,161,1_800694700,1_8024091,1775369412,1775369412,default
1775369290,1_59282,1_100072,181,1_810697640,1_7493,1775369460,1775368495,default
1775369290,1_10640,1_100252,62,1_800782650,1_8248,1775369760,1775369311,default
1775369290,1_10640,1_100252,62,1_800782650,1_8025247,1775369760,1775369760,default
1775369290,1_58144,1_102719,161,1_800694310,1_8024094,1775369473,1775369473,default
1775369590,1_2850,1_100089,2,1_788828890,1_8023239,1775368500,1775369773,default
1775369590,1_2850,1_100089,2,1_788828570,1_8023243,1775370300,1775370300,default
1775369590,1_5489,1_102746,333,1_778643280,1_7975469,1775369703,1775369703,default
1775369590,1_52306,1_102619,F Line,1_635422590,1_7975740,1775370900,1775370900,default
1775369590,1_41940,1_100249,60,1_800794300,1_8025203,1775369737,1775369737,default
1775369590,1_10210,1_100264,70,1_809240700,1_8026482,1775369759,1775369759,default
1775369590,1_10640,1_100252,62,1_800782650,1_8248,1775369760,1775369311,default
1775369890,1_7790,1_102615,E Line,1_811962890,1_8022263,1775369949,1775369949,default
1775369890,1_2850,1_100089,2,1_788828570,1_7155,1775370300,1775370300,default
1775369890,1_2850,1_100089,2,1_788828570,1_8023243,1775370300,1775370300,default
1775369890,1_46505,1_102619,F Line,1_694461590,1_7975757,1775370720,1775370720,default
1775369890,1_40060,1_102574,40,1_811076620,1_8026474,1775369965,1775369965,default
1775369890,1_52306,1_102619,F Line,1_635422590,1_7975740,1775370900,1775370900,default
1775369890,1_40065,1_102574,40,1_811076620,1_8026474,1775370049,1775370049,default
1775369890,1_58111,1_102619,F Line,1_656275770,1_7975737,1775370076,1775370076,default
1775369890,1_2260,1_100275,8,1_800781350,1_8021,1775370068,1775370068,default
1775370191,1_51551,1_102736,H Line,1_636328090,1_7974723,1775370217,1775370217,default
1775370191,1_320,40_594,594,40_2679070,40_61404,1775370180,1775370294,default
1775370191,1_2850,1_100089,2,1_788828570,1_7155,1775370300,1775369877,default
1775370191,1_46505,1_102619,F Line,1_694461590,1_7975757,1775370720,1775370720,default
1775370191,1_2320,1_100001,1,1_727425230,1_7974725,1775370275,1775370275,default
1775370191,1_34960,1_100230,50,1_785588540,1_7975848,1775370282,1775370282,default
1775370191,1_52306,1_102619,F Line,1_635422590,1_7975740,1775370900,1775370900,default
1775370191,1_58112,1_102619,F Line,1_656275770,1_7975737,1775370321,1775370321,default
1775370191,1_23905,1_100214,372,1_761835010,1_7976469,1775370346,1775370384,default
1775370191,1_620,40_100236,545,40_353314390,40_7976443,1775370000,1775370458,default
1775370191,1_8403,1_100039,14,1_727426430,1_7070,1775370300,1775370420,default
1775370491,1_575,1_102581,D Line,1_800537170,1_6113,1775370600,1775370525,default
1775370491,1_46505,1_102619,F Line,1_694461590,1_7975757,1775370720,1775370720,default
1775370491,1_52306,1_102619,F Line,1_635422590,1_7975740,1775370900,1775370900,default
1775370491,1_620,40_100236,545,40_353314390,40_7976443,1775370000,1775370744,default
1775370491,1_10912,1_100447,49,1_650253870,1_7128,1775370690,1775370690,default
1775370791,1_103,1_102745,G Line,1_736401400,1_7974428,1775370855,1775370855,default
1775370791,1_1190,1_100447,49,1_800638420,1_8023232,1775370859,1775370859,default
1775370791,1_52306,1_102619,F Line,1_635422590,1_7975740,1775370900,1775370900,default
1775370791,1_10210,1_100264,70,1_809240590,1_8026481,1775370959,1775370959,default
1775370791,1_620,40_100236,545,40_353314390,40_7976443,1775370000,1775371061,default
1775370791,1_620,40_100239,550,40_561762400,40_7976457,1775371440,1775371440,default
1775370791,1_10640,1_100252,62,1_800782660,1_8025280,1775371560,1775371560,default
1775371091,1_51551,1_102736,H Line,1_636328100,1_7974722,1775371117,1775371117,default
1775371091,1_575,1_102576,C Line,1_800796150,1_8025223,1775371140,1775371140,default
1775371091,1_575,1_100263,7,1_727428590,1_7974745,1775371200,1775371200,default
1775371091,1_2850,1_100089,2,1_788828900,1_8023240,1775372100,1775372188,default
1775371091,1_280,40_100240,554,40_561760320,40_7976481,1775370533,1775371212,default
1775371091,1_620,40_100239,550,40_561762400,40_7976457,1775371440,1775371440,default
1775371091,1_10640,1_100252,62,1_800782660,1_8033,1775371560,1775371200,default
1775371091,1_10640,1_100252,62,1_800782660,1_8025280,1775371560,1775371560,default
1775371391,1_2850,1_100089,2,1_788828900,1_8023240,1775372100,1775372249,default
1775371391,1_74442,1_100146,255,1_694244970,1_7976473,1775371467,1775371467,default
1775371391,1_52306,1_102619,F Line,1_635423800,1_7975737,1775372700,1775372700,default
1775371391,1_58112,1_100045,150,1_800687580,1_8024132,1775371527,1775371527,default
1775371391,1_10640,1_100252,62,1_800782660,1_8033,1775371560,1775371200,default
1775371691,1_103,1_102745,G Line,1_736400400,1_7974423,1775371723,1775371723,default
1775371691,1_970,40_594,594,40_2232070,40_9739,1775371710,1775371717,default
1775371691,1_7790,1_102615,E Line,1_811962960,1_8022284,1775371749,1775371749,default
1775371691,1_2850,1_100089,2,1_788828900,1_8023240,1775372100,1775372341,default
1775371691,1_46505,1_102619,F Line,1_656275970,1_7975738,1775372460,1775372460,default
1775371691,1_280,40_594,594,40_2232070,40_9739,1775371778,1775371785,default
1775371691,1_52306,1_102619,F Line,1_635423800,1_7975737,1775372700,1775372700,default
1775372004,1_51551,1_102736,H Line,1_727424370,1_7974728,1775372017,1775372017,default
1775372004,1_2850,1_100089,2,1_788828900,1_8023240,1775372100,1775372401,default
1775372004,1_46505,1_102619,F Line,1_656275970,1_7975738,1775372460,1775372460,default
1775372004,1_1190,1_100002,10,1_736815390,1_7072,1775372058,1775372058,default
1775372004,1_2320,1_100001,1,1_727426440,1_7070,1775372075,1775372075,default
1775372004,1_52306,1_102619,F Line,1_635423800,1_7975737,1775372700,1775372700,default
1775372004,1_54971,1_100004,105,1_635408040,1_7464,1775372075,1775372139,default
1775372004,1_49810,1_100031,132,1_800787940,1_8025239,1775372213,1775372213,default
1775372303,1_575,1_100219,4,1_761068160,1_7974766,1775372400,1775372400,default
1775372303,1_2850,1_100089,2,1_788828900,1_8023240,1775372100,1775372533,default
1775372303,1_46505,1_102619,F Line,1_656275970,1_7975738,1775372460,1775372460,default
1775372303,1_52306,1_102619,F Line,1_635423800,1_7975737,1775372700,1775372700,default
1775372303,1_10912,1_100264,70,1_809240580,1_8026462,1775372463,1775372463,default
1775372303,1_10912,1_100447,49,1_650253890,1_7165,1775372490,1775372490,default
1775372603,1_103,1_102745,G Line,1_736399390,1_7974425,1775372623,1775372623,default
1775372603,1_52306,1_102619,F Line,1_635423800,1_7975737,1775372700,1775372700,default
1775372603,1_19921,1_100101,21,1_801552890,1_8026452,1775372521,1775372738,default
1775372603,1_10912,1_100264,70,1_809240580,1_8026462,1775372463,1775372774,default
1775372603,1_10640,1_100252,62,1_800782670,1_8025246,1775373360,1775373360,default
1775372903,1_8310,1_100263,7,1_727429210,1_7974744,1775372931,1775372931,default
1775372903,1_575,1_102576,C Line,1_800795900,1_8025234,1775372940,1775372940,default
1775372903,1_575,1_100263,7,1_727428550,1_7974733,1775373000,1775373000,default
1775372903,1_2850,1_100089,2,1_788828580,1_7169,1775373900,1775372489,default
1775372903,1_10640,1_100252,62,1_800782670,1_8025246,1775373360,1775373360,default
1775373203,1_2850,1_100089,2,1_788828580,1_7169,1775373900,1775372489,default
1775373203,1_10210,1_100264,70,1_809240580,1_8026462,1775373359,1775373359,default
1775373203,1_10912,1_100228,48,1_770724600,1_8000,1775373180,1775373398,default
1775373503,1_103,1_102745,G Line,1_736401670,1_7974428,1775373523,1775373523,default
1775373503,1_2850,1_100089,2,1_788828580,1_7169,1775373900,1775372489,default
1775373503,1_16990,1_102574,40,1_811077800,1_8026475,1775373678,1775373678,default
1775373803,1_575,1_102615,E Line,1_811963200,1_6233,1775373840,1775373874,default
1775373803,1_2850,1_100089,2,1_788828580,1_7169,1775373900,1775372489,default
1775373803,1_8403,1_100039,14,1_562567430,1_7974789,1775374680,1775374680,default
1775374103,1_12770,1_100228,48,1_770724600,1_7974391,1775374154,1775374154,default
1775374103,1_320,40_100239,550,40_562133000,40_9662,1775374140,1775374183,default
1775374103,1_575,1_100219,4,1_800539740,1_8023226,1775374200,1775374200,default
1775374103,1_99254,40_102758,570,40_816327640,40_8022832,1775375023,1775375023,default
1775374103,1_10912,1_100264,70,1_809240830,1_8026464,1775374263,1775374263,default
1775374103,1_10912,1_100447,49,1_650253900,1_7975160,1775374290,1775374290,default
1775374103,1_8403,1_100039,14,1_562567430,1_7088,1775374680,1775373966,default
1775374103,1_8403,1_100039,14,1_562567430,1_7974789,1775374680,1775374680,default
1775374403,1_1190,1_100447,49,1_800638380,1_7128,1775374450,1775374466,default
1775374403,1_99254,40_102758,570,40_816327640,40_8022832,1775375023,1775375023,default
1775374403,1_82187,1_100259,67,1_534532680,1_7975446,1775374504,1775374504,default
1775374403,1_8403,1_100039,14,1_562567430,1_7088,1775374680,1775373966,default
1775374703,1_8310,1_100263,7,1_727428440,1_7974748,1775374731,1775374731,default
1775374703,1_575,1_102576,C Line,1_800796050,1_8025233,1775374740,1775374740,default
1775374703,1_575,1_100263,7,1_727429210,1_7974744,1775374800,1775374800,default
1775374703,1_99254,40_102758,570,40_816327640,40_8022832,1775375023,1775375023,default
1775374703,1_57791,1_102718,184,1_635427030,1_7975744,1775374897,1775374897,default
1775375003,1_2850,1_100089,2,1_788828910,1_8023239,1775375580,1775376054,default
1775375303,1_103,1_102745,G Line,1_736399420,1_7974425,1775375323,1775375323,default
1775375303,1_2850,1_100089,2,1_788828910,1_8023239,1775375580,1775375956,default
1775375603,1_2850,1_100089,2,1_788828910,1_8023239,1775375580,1775375852,default
1775375603,1_39983,1_102736,H Line,1_732392860,1_7974726,1775375760,1775375760,default
1775375904,1_99254,40_102758,570,40_816327650,40_8022831,1775376823,1775376823,default
1775375904,1_10912,1_100264,70,1_809240820,1_8026482,1775376063,1775376073,default
1775375904,1_10912,1_100447,49,1_650253910,1_7975156,1775376090,1775376100,default
1775376204,1_1190,1_100447,49,1_800638330,1_8023238,1775376250,1775376250,default
1775376204,1_99254,40_102758,570,40_816327650,40_8022831,1775376823,1775376823,default
1775376504,1_8310,1_100263,7,1_727428400,1_7974745,1775376531,1775376531,default
1775376504,1_575,1_100263,7,1_727428440,1_7974748,1775376600,1775376600,default
1775376504,1_99254,40_102758,570,40_816327650,40_8022831,1775376823,1775376823,default
1775377402,1_575,1_102615,E Line,1_811963020,1_6084,1775377440,1775377471,default
1775377702,1_12770,1_100228,48,1_770725350,1_7974392,1775377754,1775377754,default
1775377702,1_575,1_100219,4,1_675352110,1_7974766,1775377800,1775377800,default
1775377702,1_99254,40_102758,570,40_816327660,40_8022833,1775378623,1775378623,default
1775377702,1_10912,1_100264,70,1_809240840,1_8247,1775377863,1775377863,default
1775377702,1_10912,1_100447,49,1_650253920,1_7128,1775377890,1775377890,default
1775377702,1_10912,1_100447,49,1_650253920,1_7975157,1775377890,1775377890,default
1775378002,1_1190,1_100447,49,1_800638300,1_8023232,1775378050,1775378050,default
1775378002,1_99254,40_102758,570,40_816327660,40_8022833,1775378623,1775378623,default
1775378302,1_8310,1_100263,7,1_727428430,1_7974733,1775378331,1775378331,default
1775378302,1_575,1_100263,7,1_727428400,1_7974745,1775378400,1775378400,default
1775378302,1_99254,40_102758,570,40_816327660,40_8022833,1775378623,1775378623,default
1775379202,1_575,1_102615,E Line,1_811963050,1_6117,1775379240,1775379188,default
1775379502,1_99254,40_102758,570,40_816327670,40_8022830,1775380423,1775380423,default
1775379502,1_10912,1_100447,49,1_650253930,1_7975161,1775379690,1775379690,default
1775379802,1_1190,1_100447,49,1_800638310,1_8023236,1775379850,1775379860,default
1775379802,1_99254,40_102758,570,40_816327670,40_8022830,1775380423,1775380423,default
1775380102,1_575,1_100263,7,1_727428430,1_7974733,1775380200,1775380200,default
1775380102,1_99254,40_102758,570,40_816327670,40_8022830,1775380423,1775380423,default
1775380402,1_481,1_102736,H Line,1_727423330,1_6071,1775379900,1775380413,default
1775380402,1_10912,1_100228,48,1_770729330,1_8000,1775380320,1775380562,default
1775381303,1_99254,40_102758,570,40_816327680,40_8022832,1775382223,1775382223,default
1775381303,1_10912,1_100264,70,1_809240920,1_8026464,1775381463,1775381463,default
1775381303,1_10912,1_100447,49,1_650253940,1_7975160,1775381490,1775381490,default
1775381603,1_99254,40_102758,570,40_816327680,40_8022832,1775382223,1775382223,default
1775381603,1_82187,1_100259,67,1_561415610,1_7975448,1775381704,1775381704,default
1775381903,1_99254,40_102758,570,40_816327680,40_8022832,1775382223,1775382223,default
1775382203,1_75770,1_102615,E Line,1_816557490,1_6117,1775382969,1775382241,default
1775382203,1_11200,1_100447,49,1_650253270,1_7975157,1775382300,1775382300,default
1775382203,1_60983,1_100023,124,1_800789060,1_8025209,1775382346,1775382346,default
1775383103,1_99254,40_102758,570,40_816327690,40_8022831,1775384023,1775384023,default
1775383103,1_10912,1_100264,70,1_809240910,1_8026482,1775383263,1775383263,default
1775383103,1_10912,1_100447,49,1_650253950,1_7975156,1775383290,1775383290,default
1775383403,1_103,1_102745,G Line,1_736399480,1_7974428,1775383423,1775383423,default
1775383403,1_575,1_100264,70,1_809240880,1_8026462,1775383500,1775383500,default
1775383403,1_99254,40_102758,570,40_816327690,40_8022831,1775384023,1775384023,default
1775384003,1_12770,1_100219,4,1_675352730,1_7974766,1775384048,1775384048,default
1775384003,1_11200,1_100447,49,1_650253280,1_7975161,1775384100,1775384100,default
1775384303,1_22196,1_102736,H Line,1_727423320,1_7974727,1775384353,1775384353,default
1775384903,1_99254,40_102758,570,40_816327700,40_8022833,1775385823,1775385823,default
1775384903,1_10912,1_100447,49,1_650253960,1_7975157,1775385090,1775385090,default
1775385203,1_51551,1_102736,H Line,1_727423440,1_7974723,1775385288,1775385288,default
1775385203,1_99254,40_102758,570,40_816327700,40_8022833,1775385823,1775385823,default
1775385503,1_99254,40_102758,570,40_816327700,40_8022833,1775385823,1775385823,default
1775385803,1_11200,1_100447,49,1_650253290,1_7975160,1775385900,1775385900,default
1775386704,1_575,1_100219,4,1_761095910,1_7159,1775386740,1775386740,default
1775387304,1_575,1_102581,D Line,1_628167760,1_6067,1775387340,1775387344,default
1775388504,1_575,1_100219,4,1_761095900,1_7151,1775388540,1775388540,default
1775389704,1_575,1_102576,C Line,1_800829660,1_8025176,1775389800,1775389800,default
1775390004,1_59282,1_102717,165,1_800721500,1_8023960,1775392980,1775392980,default
1775390304,1_575,1_100219,4,1_761095860,1_7085,1775390340,1775390340,default
1775390304,1_59282,1_102717,165,1_800721500,1_8023960,1775392980,1775392980,default
1775390304,1_52081,1_102736,H Line,1_636332880,1_8003105,1775390481,1775390481,default
1775390604,1_80121,1_102719,161,1_800727400,1_8023965,1775390783,1775390783,default
1775390604,1_59282,1_102717,165,1_800721500,1_8023960,1775392980,1775392980,default
1775390904,1_8541,1_100263,7,1_650214990,1_8238,1775390940,1775390940,default
1775390904,1_59282,1_102717,165,1_800721500,1_8023960,1775392980,1775392980,default
1775390904,1_10210,1_100264,70,1_801564690,1_8026507,1775391068,1775391068,default
1775391204,1_2850,1_100089,2,1_540519510,1_8002451,1775392920,1775392920,default
1775391204,1_59282,1_102717,165,1_800721500,1_8023960,1775392980,1775392980,default
1775391204,1_41370,1_100219,4,1_761095860,1_8003137,1775391335,1775391335,default
1775391204,1_10640,1_100252,62,1_800818290,1_8025101,1775393460,1775393460,default
1775391504,1_481,1_102576,C Line,1_800829380,1_8025113,1775391540,1775391540,default
1775391504,1_22196,1_102736,H Line,1_636332120,1_8003100,1775391519,1775391519,default
