snapshot_ts,stop_id,route_id,route_short_name,trip_id,vehicle_id,scheduled_arrival_ts,predicted_arrival_ts,status
1773410311,1_60453,1_102715,162,1_693754419,1_7975993,1773412740,1773412740,default
1773410311,1_575,1_102581,D Line,1_628189249,1_6097,1773410220,1773410356,default
1773410311,1_2850,1_100089,2,1_491928539,1_7091,1773411360,1773410068,default
1773410311,1_2850,1_100089,2,1_491928529,1_7975122,1773410520,1773410520,default
1773410311,1_46505,1_102619,F Line,1_635449109,1_7976017,1773410880,1773410880,default
1773410311,1_46505,1_102619,F Line,1_635449369,1_7976229,1773411480,1773411480,default
1773410311,1_29423,1_102732,79,1_629939659,1_7975558,1773411900,1773411900,default
1773410311,1_1190,1_100002,10,1_675385389,1_4341,1773410343,1773410364,default
1773410311,1_27420,23_102638,First Hill Streetcar,23_55295675,23_404,1773410340,1773410368,default
1773410311,1_25140,1_100254,65,1_778693869,1_8149,1773410367,1773410349,default
1773410311,1_72494,1_100160,269,1_720967219,1_7976380,1773410400,1773410400,default
1773410311,1_52306,1_102619,F Line,1_656236819,1_7976000,1773410400,1773410400,default
1773410311,1_52306,1_102619,F Line,1_656237079,1_7976074,1773411000,1773411000,default
1773410311,1_52306,1_102719,161,1_693753399,1_7976231,1773411540,1773411540,default
1773410311,1_80121,1_102719,161,1_694519249,1_7430,1773410385,1773410413,default
1773410311,1_32013,1_100246,57,1_585672499,1_8203,1773411420,1773411420,default
1773410311,1_99254,40_590,590,40_111020,40_9207,1773410176,1773410458,default
1773410311,1_17950,1_100062,17,1_721362419,1_7974580,1773412680,1773412680,default
1773410311,1_57804,1_100072,181,1_721481919,1_7198,1773410542,1773410445,default
1773410311,1_59282,1_100072,181,1_721481449,1_7976037,1773410640,1773410640,default
1773410311,1_59282,1_102717,165,1_635443729,1_7976089,1773411480,1773411480,default
1773410311,1_59872,1_102619,F Line,1_656236509,1_6232,1773410392,1773410469,default
1773410311,1_70691,1_100344,986,1_721034009,1_7976721,1773411120,1773411120,default
1773410311,1_10210,1_100177,303,1_761388739,1_8250,1773410160,1773410480,default
1773410311,1_7690,1_102615,E Line,1_768603599,1_6217,1773410539,1773410397,default
1773410311,1_620,40_100236,545,40_648501529,40_7976570,1773410520,1773410566,default
1773410311,1_620,40_100239,550,40_597752079,40_9807,1773410700,1773410627,default
1773410311,1_10912,1_100162,271,1_569496469,1_7976349,1773410520,1773410520,default
1773410311,1_10912,40_100511,542,40_569560409,40_7976603,1773410640,1773410640,default
1773410311,1_10912,1_100162,271,1_569553899,1_7976664,1773411000,1773411168,default
1773410311,1_10912,1_100162,271,1_569496629,1_7976370,1773411600,1773411600,default
1773410311,1_71960,40_100511,542,40_721031489,40_7976605,1773411480,1773411480,default
1773410311,1_3000,1_100089,2,1_662783279,1_7085,1773410363,1773410498,default
1773410611,1_103,1_102745,G Line,1_736434519,1_6401,1773410295,1773410678,default
1773410611,1_60161,1_100042,148,1_762076889,1_7976052,1773411180,1773411180,default
1773410611,1_970,1_100003,101,1_762100519,1_8180,1773410652,1773410617,default
1773410611,1_60453,1_102715,162,1_693754409,1_8100,1773411540,1773410011,default
1773410611,1_60453,1_102715,162,1_693754419,1_7975993,1773412740,1773412740,default
1773410611,1_320,40_590,590,40_3364020,40_9302,1773411060,1773410791,default
1773410611,1_575,1_102576,C Line,1_774681369,1_6255,1773410760,1773410699,default
1773410611,1_2850,1_100089,2,1_491928539,1_7091,1773411360,1773410068,default
1773410611,1_46505,1_102619,F Line,1_635449109,1_7976017,1773410880,1773410880,default
1773410611,1_46505,1_102619,F Line,1_635449369,1_7976229,1773411480,1773411480,default
1773410611,1_29423,1_102732,79,1_629939659,1_7975558,1773411900,1773411900,default
1773410611,3_31002,40_560,560,40_3177020,40_9122,1773410674,1773410734,default
1773410611,1_52306,1_102619,F Line,1_656237079,1_7976074,1773411000,1773411000,default
1773410611,1_52306,1_102719,161,1_693753399,1_7976231,1773411540,1773411540,default
1773410611,1_32013,1_100246,57,1_585672499,1_8203,1773411420,1773411420,default
1773410611,1_74137,1_102753,222,1_774817419,1_7359,1773410765,1773410648,default
1773410611,1_17950,1_100062,17,1_721362419,1_7974580,1773412680,1773412680,default
1773410611,1_13190,1_100018,12,1_675385029,1_7117,1773410745,1773410701,default
1773410611,1_36510,1_100026,128,1_651743139,1_7173,1773410448,1773410725,default
1773410611,1_59282,1_102717,165,1_635443729,1_7976089,1773411480,1773411480,default
1773410611,1_59282,1_100072,181,1_721490209,1_7976104,1773412740,1773412740,default
1773410611,1_70691,1_100344,986,1_721034009,1_7976721,1773411120,1773411120,default
1773410611,1_60710,1_100512,A Line,1_721482339,1_6228,1773410755,1773410796,default
1773410611,1_620,40_590,590,40_111020,40_9207,1773410520,1773410798,default
1773410611,1_10912,1_100264,70,1_724578749,1_8229,1773410806,1773410768,default
1773410611,1_10912,1_100162,271,1_569553899,1_7976664,1773411000,1773411000,default
1773410611,1_10912,1_100162,271,1_569496629,1_7976370,1773411600,1773411600,default
1773410611,1_10912,40_100511,542,40_569560529,40_7976608,1773411900,1773411900,default
1773410611,1_10912,1_100162,271,1_569495919,1_7976665,1773412200,1773412200,default
1773410611,1_71960,40_100511,542,40_721031489,40_7976605,1773411480,1773411480,default
1773410611,1_76310,40_100232,522,40_635897739,40_9636,1773410667,1773410805,default
1773410911,1_29217,1_100224,44,1_664048249,1_4562,1773410822,1773410924,default
1773410911,1_26560,1_102574,40,1_690033969,1_8118,1773410876,1773410996,default
1773410911,1_60161,1_100042,148,1_762076889,1_3715,1773411180,1773410614,default
1773410911,1_60453,1_102715,162,1_693754409,1_8100,1773411540,1773410011,default
1773410911,1_60453,1_102715,162,1_693754419,1_7975993,1773412740,1773412740,default
1773410911,1_320,40_100239,550,40_597752629,40_7976616,1773410880,1773410999,default
1773410911,1_320,1_102754,256,1_778603789,1_6891,1773410880,1773411001,default
1773410911,1_64569,1_100099,208,1_664282429,1_7306,1773410961,1773410961,default
1773410911,1_575,1_102581,D Line,1_585675959,1_6090,1773410700,1773410976,default
1773410911,1_575,1_100263,7,1_650129529,1_4553,1773410940,1773411015,default
1773410911,1_2850,1_100089,2,1_491928539,1_7091,1773411360,1773410068,default
1773410911,1_46505,1_102619,F Line,1_635449369,1_7976229,1773411480,1773411480,default
1773410911,1_29423,1_102732,79,1_629939659,1_7975558,1773411900,1773411900,default
1773410911,1_27420,23_102638,First Hill Streetcar,23_55295676,23_406,1773411060,1773410998,default
1773410911,1_2320,1_100001,1,1_562518579,1_4305,1773410334,1773410996,default
1773410911,1_58342,1_100072,181,1_721490199,1_7312,1773410820,1773411024,default
1773410911,1_52306,1_102619,F Line,1_656237079,1_6275,1773411000,1773410842,default
1773410911,1_52306,1_102619,F Line,1_656237079,1_7976074,1773411000,1773411000,default
1773410911,1_52306,40_560,560,40_3177020,40_9122,1773411300,1773411271,default
1773410911,1_52306,1_102719,161,1_693753399,1_7976231,1773411540,1773411540,default
1773410911,1_52306,1_102619,F Line,1_635448489,1_7976083,1773411600,1773411600,default
1773410911,1_80121,1_102719,161,1_694518839,1_7177,1773411165,1773411018,default
1773410911,1_32013,1_100246,57,1_585672499,1_8203,1773411420,1773411420,default
1773410911,1_31990,1_100230,50,1_785559079,1_3712,1773410977,1773411004,default
1773410911,1_8530,1_100005,106,1_727785879,1_7092,1773411197,1773410962,default
1773410911,1_8530,1_100263,7,1_650129539,1_4547,1773410897,1773411018,default
1773410911,1_99254,40_590,590,40_2690020,40_9719,1773410776,1773411067,default
1773410911,1_29650,1_100224,44,1_664048489,1_4509,1773411123,1773410958,default
1773410911,1_17950,1_100062,17,1_721362419,1_7974580,1773412680,1773412680,default
1773410911,1_59282,1_102717,165,1_635443729,1_7976089,1773411480,1773411480,default
1773410911,1_59282,1_100072,181,1_721490209,1_7976104,1773412740,1773412740,default
1773410911,1_620,40_100236,545,40_648501219,40_7976552,1773411120,1773411120,default
1773410911,1_620,40_100236,545,40_648501219,40_9814,1773411120,1773411156,default
1773410911,1_620,40_100239,550,40_597756649,40_9665,1773411300,1773411506,default
1773410911,1_10912,1_100162,271,1_569496629,1_7976370,1773411600,1773411600,default
1773410911,1_10912,40_100511,542,40_569560529,40_7976608,1773411900,1773411900,default
1773410911,1_10912,1_100162,271,1_569495919,1_7976665,1773412200,1773412200,default
1773410911,1_71960,40_100511,542,40_721031489,40_7976605,1773411480,1773411480,default
1773410911,1_8403,1_100039,14,1_562518569,1_4356,1773411060,1773411005,default
1773411211,1_481,1_100024,125,1_721357639,1_7025,1773411240,1773411251,default
1773411211,1_30790,1_100230,50,1_785559539,1_3711,1773411297,1773411176,default
1773411211,1_60453,1_102715,162,1_693754409,1_8100,1773411540,1773410011,default
1773411211,1_60453,1_102715,162,1_693754419,1_7975993,1773412740,1773412740,default
1773411211,1_2850,1_100089,2,1_491928539,1_7091,1773411360,1773410068,default
1773411211,1_2850,1_100089,2,1_491928549,1_7139,1773412200,1773410743,default
1773411211,1_31620,1_100023,124,1_690491729,1_8000,1773410988,1773411248,default
1773411211,1_46505,1_102619,F Line,1_635449369,1_7976229,1773411480,1773411480,default
1773411211,1_46505,1_102619,F Line,1_635448669,1_7976085,1773412080,1773412080,default
1773411211,1_29423,1_102732,79,1_629939659,1_7975558,1773411900,1773411900,default
1773411211,1_280,40_594,594,40_3324020,40_41507,1773411698,1773411224,default
1773411211,1_27420,1_100249,60,1_689960809,1_7134,1773411188,1773411349,default
1773411211,1_60477,1_100060,168,1_635438989,1_7148,1773411026,1773411283,default
1773411211,1_50774,1_100045,150,1_724421289,1_8191,1773411219,1773411269,default
1773411211,1_1510,1_100005,106,1_727785879,1_7092,1773411432,1773411178,default
1773411211,1_52306,40_560,560,40_3177020,40_9122,1773411300,1773411303,default
1773411211,1_52306,1_102719,161,1_693753399,1_7976231,1773411540,1773411540,default
1773411211,1_52306,1_102619,F Line,1_635448489,1_7976083,1773411600,1773411600,default
1773411211,1_32013,1_100246,57,1_585672499,1_8203,1773411420,1773411420,default
1773411211,1_32013,1_100246,57,1_662805059,1_7975102,1773412920,1773412920,default
1773411211,1_99254,1_100068,177,1_721500709,1_8110,1773411100,1773411380,default
1773411211,1_21680,1_100023,124,1_651745279,1_8005,1773411345,1773411153,default
1773411211,1_70665,1_102702,239,1_736529059,1_7329,1773411370,1773411243,default
1773411211,1_17950,1_100062,17,1_721362419,1_7974580,1773412680,1773412680,default
1773411211,1_40065,1_102574,40,1_778706099,1_8261,1773411409,1773411241,default
1773411211,1_57804,1_100072,181,1_721490229,1_7176,1773411442,1773411612,default
1773411211,1_39983,1_102736,H Line,1_694057219,1_6108,1773411360,1773411280,default
1773411211,1_59282,1_100072,181,1_721481779,1_7186,1773411840,1773410929,default
1773411211,1_59282,1_102717,165,1_635443729,1_7976089,1773411480,1773411240,default
1773411211,1_59282,1_102717,165,1_635443729,1_7064,1773411480,1773411240,default
1773411211,1_59282,1_100072,181,1_721490209,1_7976104,1773412740,1773412740,default
1773411211,1_10210,1_102729,322,1_761390109,1_8252,1773411420,1773411981,default
1773411211,1_18145,1_102574,40,1_690033919,1_8266,1773411405,1773411324,default
1773411211,1_25791,1_100214,372,1_694305879,1_6882,1773411398,1773411434,default
1773411211,1_620,1_100104,212,1_774865919,1_7486,1773411720,1773411769,default
1773411211,1_620,1_100459,218,1_774864109,1_6908,1773411240,1773411795,default
1773411211,1_10912,1_100224,44,1_664048739,1_4525,1773411397,1773411366,default
1773411211,1_10912,1_100264,70,1_724578839,1_7975069,1773411406,1773411406,default
1773411211,1_10912,1_100162,271,1_569496629,1_7976370,1773411600,1773411600,default
1773411211,1_10912,1_100162,271,1_569496629,1_7250,1773411600,1773411600,default
1773411211,1_10912,40_100511,542,40_569560529,40_7976608,1773411900,1773411900,default
1773411211,1_10912,1_100162,271,1_569495919,1_7976665,1773412200,1773412200,default
1773411211,1_71960,1_102752,223,1_766488029,1_7344,1773411420,1773411388,default
1773411211,1_71960,40_100511,542,40_721031489,40_7976605,1773411480,1773411480,default
1773411211,1_71960,40_100511,542,40_721030829,40_7976602,1773412740,1773412740,default
1773411211,1_81982,1_102746,333,1_778704999,1_7205,1773411339,1773411381,default
1773411211,1_73380,1_100136,245,1_761787589,1_7387,1773411389,1773411341,default
1773411211,1_76310,1_100214,372,1_694306269,1_7976768,1773411415,1773411415,default
1773411511,1_12170,1_100039,14,1_562518569,1_4356,1773411555,1773411555,default
1773411511,1_85800,1_100196,331,1_778699339,1_7216,1773411672,1773411556,default
1773411511,1_51551,1_102736,H Line,1_694057199,1_6114,1773411337,1773411568,default
1773411511,1_970,1_100003,101,1_762100499,1_8161,1773411552,1773411505,default
1773411511,1_8541,1_100005,106,1_727785739,1_8212,1773411540,1773411525,default
1773411511,1_60453,1_102715,162,1_693754419,1_8185,1773412740,1773411261,default
1773411511,1_60453,1_102715,162,1_693754419,1_7975993,1773412740,1773412740,default
1773411511,1_2850,1_100089,2,1_491928549,1_7139,1773412200,1773410743,default
1773411511,1_46505,1_102619,F Line,1_635448669,1_7976085,1773412080,1773412080,default
1773411511,1_29423,1_102732,79,1_629939659,1_7975558,1773411900,1773411900,default
1773411511,1_36711,1_100230,50,1_785559539,1_3711,1773411758,1773411512,default
1773411511,1_79610,1_100006,107,1_635436849,1_3733,1773411673,1773411522,default
1773411511,1_52306,1_102619,F Line,1_635448489,1_7976083,1773411600,1773411600,default
1773411511,1_52306,1_102619,F Line,1_635449529,1_7975996,1773412200,1773412200,default
1773411511,1_32013,1_100246,57,1_662805059,1_7975102,1773412920,1773412920,default
1773411511,1_99254,40_595,595,40_3347020,40_9124,1773411333,1773411678,default
1773411511,1_17950,1_100062,17,1_721362419,1_7974580,1773412680,1773412680,default
1773411511,1_54201,1_102619,F Line,1_656237079,1_6275,1773411739,1773411629,default
1773411511,1_2200,1_102581,D Line,1_732750579,1_6067,1773411612,1773411683,default
1773411511,1_59282,1_100072,181,1_721481779,1_7186,1773411840,1773410929,default
1773411511,1_59282,1_102717,165,1_635443739,1_7171,1773413280,1773411226,default
1773411511,1_59282,1_100072,181,1_721490209,1_7976104,1773412740,1773412740,default
1773411511,1_10210,1_102729,322,1_761390119,1_8253,1773413400,1773413508,default
1773411511,1_620,1_100045,150,1_724421079,1_8137,1773412980,1773413431,default
1773411511,1_620,40_590,590,40_538020,40_61404,1773413280,1773413510,default
1773411511,1_620,40_100236,545,40_648501439,40_9649,1773413580,1773413567,default
1773411511,1_10912,40_100511,542,40_569562809,40_7976605,1773414360,1773412892,default
1773411511,1_10912,1_100264,70,1_724578689,1_8246,1773413206,1773413423,default
1773411511,1_10912,1_100162,271,1_586298069,1_7976389,1773413820,1773413820,default
1773411511,1_10912,1_100162,271,1_585555279,1_7976620,1773414840,1773414840,default
1773411511,1_71960,40_100511,542,40_721030929,40_7976603,1773413940,1773413940,default
1773411511,1_18550,1_100252,62,1_721367989,1_8042,1773413456,1773413394,default
1773413417,1_103,1_102745,G Line,1_736437169,1_6401,1773412846,1773413464,default
1773413417,1_12170,1_100039,14,1_562518649,1_4311,1773413475,1773413475,default
1773413417,1_5830,1_100229,5,1_810304869,1_8245,1773413264,1773413437,default
1773413417,1_320,1_102754,256,1_778603799,1_7976734,1773413520,1773412797,default
1773413417,1_575,1_100210,36,1_630541549,1_4396,1773413580,1773413360,default
1773413417,1_2850,1_100089,2,1_491928569,1_7067,1773413760,1773413277,default
1773413417,1_2850,1_100089,2,1_491928569,1_7975121,1773413760,1773413760,default
1773413417,1_46505,1_102619,F Line,1_635448999,1_7976142,1773413880,1773413880,default
1773413417,1_29423,1_102732,79,1_561369239,1_7975555,1773414600,1773414600,default
1773413417,1_72494,1_100160,269,1_720964919,1_7976341,1773414840,1773414840,default
1773413417,1_52306,1_102619,F Line,1_635449579,1_6273,1773414000,1773414000,default
1773413417,1_58112,1_102619,F Line,1_635449369,1_6285,1773413241,1773413563,default
1773413417,1_17950,1_100062,17,1_721362429,1_7974608,1773415080,1773415080,default
1773413417,1_59282,1_100072,181,1_721490269,1_7198,1773413640,1773412062,default
1773413417,1_59282,1_102717,165,1_694516419,1_7333,1773414600,1773412741,default
1773413417,1_59282,1_100072,181,1_721481629,1_7976082,1773414480,1773414480,default
1773413417,1_10210,1_100177,303,1_761394229,1_8127,1773414240,1773414287,default
1773413417,1_10210,1_102754,256,1_778603809,1_6972,1773414804,1773414465,default
1773413417,1_620,40_100236,545,40_648501439,40_9649,1773413580,1773413605,default
1773413417,1_620,40_590,590,40_538020,40_61404,1773413280,1773413606,default
1773413417,1_620,40_100240,554,40_774869939,40_9645,1773413700,1773413896,default
1773413417,1_620,40_100239,550,40_597750729,40_9813,1773413940,1773414041,default
1773413417,1_10912,40_100511,542,40_569562809,40_7976605,1773414360,1773412892,default
1773413417,1_10912,40_586,586,40_3636020,40_41505,1773413624,1773413624,default
1773413417,1_10912,1_100162,271,1_586298069,1_7976389,1773413820,1773413820,default
1773413417,1_10912,1_100162,271,1_585555279,1_7976620,1773414840,1773414840,default
1773413417,1_71960,40_100511,542,40_721030929,40_7976603,1773413940,1773413940,default
1773413417,1_41900,1_100289,9,1_664068609,1_7041,1773413400,1773413624,default
1773413417,1_76310,1_102705,230,1_664298399,1_7244,1773413544,1773413620,default
1773413717,1_103,1_102745,G Line,1_736434659,1_6400,1773413206,1773413738,default
1773413717,1_51551,1_102736,H Line,1_694057309,1_6069,1773413257,1773413726,default
1773413717,1_60161,1_100042,148,1_762076939,1_7976061,1773414780,1773414780,default
1773413717,1_8541,1_100263,7,1_650172039,1_4531,1773413700,1773413741,default
1773413717,1_17651,1_102747,61,1_724959479,1_3745,1773413473,1773413759,default
1773413717,1_575,1_100219,4,1_675345109,1_4363,1773413520,1773413806,default
1773413717,1_2850,1_100089,2,1_491928569,1_7067,1773413760,1773413277,default
1773413717,1_2850,1_100089,2,1_491928579,1_7975111,1773414600,1773414600,default
1773413717,1_46505,1_102619,F Line,1_635448999,1_7976142,1773413880,1773413880,default
1773413717,1_29423,1_102732,79,1_561369239,1_7975555,1773414600,1773414600,default
1773413717,1_280,40_100240,554,40_560097739,40_7976707,1773413785,1773413785,default
1773413717,1_27420,23_102638,First Hill Streetcar,23_55295680,23_404,1773413940,1773413859,default
1773413717,1_10653,1_100252,62,1_736430829,1_8059,1773414028,1773413722,default
1773413717,1_72494,1_100160,269,1_720964919,1_7976341,1773414840,1773414840,default
1773413717,1_52306,1_102619,F Line,1_635449579,1_6273,1773414000,1773414000,default
1773413717,1_8530,1_100263,7,1_650129589,1_4545,1773413413,1773413827,default
1773413717,1_8530,1_100005,106,1_727785759,1_7142,1773413886,1773413839,default
1773413717,1_58112,1_102619,F Line,1_635448669,1_6283,1773413841,1773413847,default
1773413717,1_17950,1_100062,17,1_721362429,1_7974608,1773415080,1773415080,default
1773413717,1_57804,1_100072,181,1_721481459,1_7311,1773414199,1773414101,default
1773413717,1_59282,1_102717,165,1_694516419,1_7333,1773414600,1773412741,default
1773413717,1_59282,1_100072,181,1_721481629,1_7176,1773414480,1773413587,default
1773413717,1_59282,1_100072,181,1_721481629,1_7976082,1773414480,1773414480,default
1773413717,1_60710,1_100512,A Line,1_721482389,1_6243,1773413745,1773413889,default
1773413717,1_10210,1_100264,70,1_724578799,1_8244,1773413690,1773413871,default
1773413717,1_10210,1_102754,256,1_778603809,1_6972,1773414804,1773414087,default
1773413717,1_10210,1_100177,303,1_761394229,1_8127,1773414240,1773414287,default
1773413717,1_620,40_100239,550,40_597750729,40_9813,1773413940,1773413899,default
1773413717,1_620,1_100104,212,1_774865989,1_6800,1773414540,1773414565,default
1773413717,1_10912,1_100162,271,1_585555279,1_7976620,1773414840,1773414840,default
1773413717,1_71960,40_100511,542,40_721030929,40_7976603,1773413940,1773413940,default
1773413717,1_58144,1_100048,153,1_825129289,1_7485,1773413943,1773413848,default
1773414017,1_481,1_102576,C Line,1_774681029,1_6259,1773414120,1773414008,default
1773414017,1_85800,1_100196,331,1_778699189,1_7210,1773414132,1773414167,default
1773414017,1_29217,1_100224,44,1_664047609,1_4543,1773413846,1773414049,default
1773414017,1_60161,1_100042,148,1_762076939,1_3733,1773414780,1773413870,default
1773414017,1_60161,1_100042,148,1_762076939,1_7976061,1773414780,1773414780,default
1773414017,1_970,29_424,424,29_14876208__MCOB-DO:123:0:Weekday:1:25SEP:61031:12345,29_17811,1773413940,1773414111,default
1773414017,1_12770,1_100219,4,1_675345129,1_7974884,1773414008,1773414052,default
1773414017,1_575,1_102581,D Line,1_628189339,1_7974918,1773414060,1773414060,default
1773414017,1_2850,1_100089,2,1_491928579,1_7038,1773414600,1773413924,default
1773414017,1_2850,1_100089,2,1_491928149,1_7072,1773414240,1773414022,default
1773414017,1_2850,1_100089,2,1_491928579,1_7975111,1773414600,1773414600,default
1773414017,1_46505,1_102619,F Line,1_635449269,1_7976074,1773414780,1773414780,default
1773414017,1_29423,1_102732,79,1_561369239,1_7975555,1773414600,1773414600,default
1773414017,1_1190,1_100002,10,1_675385419,1_4341,1773414063,1773414076,default
1773414017,1_76024,1_102702,239,1_736529579,1_7329,1773413846,1773414083,default
1773414017,3_31002,40_560,560,40_631020,40_41604,1773414154,1773414263,default
1773414017,1_11569,1_100002,10,1_675385409,1_4359,1773413421,1773414103,default
1773414017,1_72494,1_100160,269,1_720964919,1_7976341,1773414840,1773414840,default
1773414017,1_52306,1_102619,F Line,1_635449119,1_7976017,1773414600,1773414600,default
1773414017,1_52306,1_102719,161,1_635446149,1_7976214,1773415200,1773415200,default
1773414017,1_80121,1_102719,161,1_694519319,1_7976210,1773414105,-1,default
1773414017,1_21945,1_102717,165,1_635443729,1_7064,1773414180,1773414078,default
1773414017,1_17950,1_100062,17,1_721362429,1_7974608,1773415080,1773415080,default
1773414017,1_40065,1_102574,40,1_778707349,1_8108,1773414281,1773414147,default
1773414017,1_49350,1_100026,128,1_651743149,1_7350,1773414317,1773414187,default
1773414017,1_57804,1_100072,181,1_721481459,1_7311,1773414199,1773414010,default
1773414017,1_21080,1_100026,128,1_651747339,1_7393,1773413760,1773414157,default
1773414017,1_59282,1_102717,165,1_694516419,1_7333,1773414600,1773412741,default
1773414017,1_59282,1_100072,181,1_721481629,1_7176,1773414480,1773413587,default
1773414017,1_30180,1_100006,107,1_762077839,1_7473,1773414180,1773414154,default
1773414017,1_10210,1_100177,303,1_761394229,1_8127,1773414240,1773414287,default
1773414017,1_7690,1_102615,E Line,1_761423789,1_6094,1773414245,1773414082,default
1773414017,1_25791,1_100214,372,1_694306579,1_6900,1773414120,1773414179,default
1773414017,1_2260,1_100275,8,1_759808449,1_8013,1773414188,-1,default
1773414017,1_620,40_100240,554,40_774868709,40_9647,1773414600,1773414220,default
1773414017,1_620,40_100236,545,40_648502949,40_7976551,1773414180,1773414240,default
1773414017,1_620,40_100236,545,40_648502949,40_9688,1773414180,1773414259,default
1773414017,1_620,1_100104,212,1_774865989,1_6800,1773414540,1773414417,default
1773414017,1_10912,1_100162,271,1_585555279,1_7976620,1773414840,1773414840,default
1773414017,1_10912,40_100511,542,40_569567879,40_7976686,1773415560,1773415560,default
1773414017,1_10912,1_100162,271,1_585519149,1_7976348,1773415800,1773415800,default
1773414017,1_10912,1_100162,271,1_569495669,1_7976723,1773416640,1773416640,default
1773414017,1_71960,40_100511,542,40_721031259,40_7976608,1773415080,1773415080,default
1773414317,1_103,1_102745,G Line,1_736434629,1_6408,1773414286,1773414384,default
1773414317,1_12170,1_100039,14,1_562518689,1_4386,1773414375,1773414375,default
1773414317,1_60161,1_100042,148,1_762076939,1_3733,1773414780,1773413870,default
1773414317,1_320,40_100239,550,40_597754089,40_9646,1773414240,1773414351,default
1773414317,1_575,1_102576,C Line,1_774681279,1_6251,1773414180,1773414353,default
1773414317,1_575,1_100264,70,1_724578359,1_8229,1773414360,1773414373,default
1773414317,1_2850,1_100089,2,1_491928579,1_7038,1773414600,1773413924,default
1773414317,1_2850,1_100089,2,1_491928599,1_7072,1773415500,1773415490,default
1773414317,1_2850,1_100089,2,1_491928599,1_7975115,1773415500,1773415500,default
1773414317,1_46505,1_102619,F Line,1_635449269,1_7976074,1773414780,1773414780,default
1773414317,1_29423,1_102732,79,1_561369239,1_7975555,1773414600,1773414600,default
1773414317,1_29423,1_102732,79,1_629939919,1_7975557,1773415800,1773415800,default
1773414317,1_1190,40_100239,550,40_597750729,40_9813,1773414452,1773414365,default
1773414317,1_27420,1_100249,60,1_689961089,1_7099,1773413408,1773414450,default
1773414317,3_31002,1_102736,H Line,1_694057349,1_6109,1773414466,1773414365,default
1773414317,1_81199,1_100072,181,1_721481459,1_7311,1773414503,1773414320,default
1773414317,1_72494,1_100160,269,1_720964919,1_7976341,1773414840,1773414840,default
1773414317,1_52306,1_102619,F Line,1_635449119,1_7976017,1773414600,1773414600,default
1773414317,1_52306,1_102719,161,1_635446149,1_7976214,1773415200,1773415200,default
1773414317,1_99254,1_100045,150,1_724421289,1_8191,1773414040,1773414452,default
1773414317,1_99254,1_100068,177,1_721500699,1_8159,1773414016,1773414491,default
1773414317,1_17950,1_100062,17,1_721362429,1_7974608,1773415080,1773415080,default
1773414317,1_71970,1_102753,222,1_774817759,1_7377,1773414121,1773414467,default
1773414317,1_2200,1_100001,1,1_562518739,1_4407,1773414471,1773414434,default
1773414317,1_59282,1_102717,165,1_694516419,1_7333,1773414600,1773412741,default
1773414317,1_59282,1_100072,181,1_721481629,1_7176,1773414480,1773413587,default
1773414317,1_23905,1_100214,372,1_694305729,1_6851,1773414325,1773414446,default
1773414317,1_31970,1_100230,50,1_785559639,1_3734,1773414481,1773414387,default
1773414317,1_81749,1_100160,269,1_761788009,1_7372,1773414394,1773414503,default
1773414317,1_31890,1_100026,128,1_651742759,1_7438,1773414708,1773414470,default
1773414317,1_10210,1_102729,322,1_761390059,1_8251,1773415260,1773415290,default
1773414317,1_620,1_100104,212,1_774865989,1_6800,1773414540,1773414424,default
1773414317,1_620,40_100239,550,40_597754819,40_9808,1773414660,1773414707,default
1773414317,1_10912,1_100264,70,1_724578419,1_8237,1773414466,1773414509,default
1773414317,1_10912,1_100162,271,1_585555279,1_7976620,1773414840,1773414840,default
1773414317,1_10912,40_100511,542,40_569567879,40_7976686,1773415560,1773415560,default
1773414317,1_10912,1_100162,271,1_585519149,1_7976348,1773415800,1773415800,default
1773414317,1_10912,1_100162,271,1_569495669,1_7976723,1773416640,1773416640,default
1773414317,1_10912,1_100162,271,1_671213689,1_7976721,1773417360,1773417360,default
1773414317,1_71960,40_100511,542,40_721031259,40_7976608,1773415080,1773415080,default
1773414317,1_3000,1_100089,2,1_491928569,1_7067,1773414323,1773414491,default
1773414617,1_26560,1_102574,40,1_690034019,1_8153,1773414116,1773414673,default
1773414617,1_60161,1_100042,148,1_762076939,1_3733,1773414780,1773413870,default
1773414617,1_970,1_100045,150,1_762102379,1_6995,1773414714,1773414558,default
1773414617,1_80692,1_100045,150,1_724420079,1_8183,1773414166,1773414656,default
1773414617,1_320,1_102754,256,1_778603809,1_6972,1773415440,1773414656,default
1773414617,1_575,1_102576,C Line,1_774681939,1_6248,1773414660,1773414706,default
1773414617,1_2850,1_100089,2,1_491928599,1_7975115,1773415500,1773415500,default
1773414617,1_46505,1_102619,F Line,1_635449269,1_7976074,1773414780,1773414780,default
1773414617,1_46505,1_102619,F Line,1_635448499,1_7976083,1773415680,1773415680,default
1773414617,1_29423,1_102732,79,1_629939919,1_7975557,1773415800,1773415800,default
1773414617,1_74980,1_100196,331,1_778699189,1_7210,1773414710,1773414651,default
1773414617,1_74743,1_102701,225,1_736529779,1_7245,1773414599,1773414697,default
1773414617,1_74743,1_102702,239,1_736529589,1_3717,1773414668,1773414708,default
1773414617,1_72494,1_100160,269,1_720964919,1_7976341,1773414840,1773414840,default
1773414617,1_72494,1_100160,269,1_720964349,1_7976395,1773416700,1773416700,default
