snapshot_ts,stop_id,route_id,route_short_name,trip_id,vehicle_id,scheduled_arrival_ts,predicted_arrival_ts,status
1773767681,1_970,40_594,594,40_3888020,40_61404,1773768004,1773767718,default
1773767681,1_8541,1_100039,14,1_562519039,1_4305,1773767700,1773767678,default
1773767681,1_77752,1_102746,333,1_778703949,1_7206,1773767799,1773767698,default
1773767681,1_575,1_102615,E Line,1_761417439,1_6090,1773767580,1773767740,default
1773767681,1_2850,1_100089,2,1_491928669,1_7134,1773768180,1773767548,default
1773767681,1_29423,1_102732,79,1_561369519,1_7975557,1773768600,1773768600,default
1773767681,1_280,40_100240,554,40_560096519,40_9576,1773767753,1773767767,default
1773767681,1_77460,1_100205,348,1_771626929,1_7234,1773767685,1773767756,default
1773767681,1_1510,1_100210,36,1_630542299,1_4311,1773767678,1773767751,default
1773767681,3_31002,40_560,560,40_3689020,40_9218,1773767460,1773767800,default
1773767681,1_72494,1_100160,269,1_720966199,1_7976342,1773767940,1773767940,default
1773767681,1_72494,1_100160,269,1_720963929,1_7976341,1773769740,1773769740,default
1773767681,1_52306,1_102719,161,1_635446189,1_7976123,1773768060,1773768060,default
1773767681,1_52306,1_102619,F Line,1_656236969,1_7976017,1773768300,1773768300,default
1773767681,1_52306,1_102719,161,1_635446199,1_7976093,1773769860,1773769860,default
1773767681,1_41940,1_100249,60,1_689960699,1_7169,1773767797,1773767803,default
1773767681,1_2200,1_102581,D Line,1_732750419,1_6069,1773767845,1773767858,default
1773767681,1_57804,1_100072,181,1_721481809,1_7103,1773767842,1773767947,default
1773767681,1_22184,1_100249,60,1_689960679,1_7152,1773767825,1773767732,default
1773767681,1_22184,1_102736,H Line,1_694056949,1_6076,1773767786,1773767814,default
1773767681,1_59282,1_100072,181,1_721481949,1_7322,1773768480,1773767302,default
1773767681,1_620,40_100239,550,40_597756259,40_9664,1773767640,1773767856,default
1773767681,1_620,40_100240,554,40_774869909,40_9683,1773768120,1773768172,default
1773767681,1_10912,1_100162,271,1_569496259,1_7976353,1773768360,1773768360,default
1773767681,1_10912,40_100511,542,40_569567959,40_7976686,1773769080,1773769080,default
1773767681,1_71960,40_100511,542,40_721030839,40_7976607,1773768660,1773768660,default
1773767981,1_8541,1_100263,7,1_650128579,1_4552,1773768000,1773767983,default
1773767981,1_575,1_100089,2,1_662783639,1_7076,1773768000,1773768095,default
1773767981,1_575,1_102576,C Line,1_774680899,1_6257,1773767880,1773768114,default
1773767981,1_2850,1_100089,2,1_491928669,1_7134,1773768180,1773767548,default
1773767981,1_46505,1_102619,F Line,1_770992099,1_7976074,1773768540,1773768540,default
1773767981,1_29423,1_102732,79,1_561369519,1_7975557,1773768600,1773768600,default
1773767981,1_77460,1_102746,333,1_778704619,1_7232,1773768057,1773768016,default
1773767981,1_60477,1_100060,168,1_693746849,1_7148,1773767470,1773768086,default
1773767981,1_75770,1_102615,E Line,1_768604099,1_6210,1773768111,1773767990,default
1773767981,1_72494,1_100160,269,1_720963929,1_7976341,1773769740,1773769740,default
1773767981,1_71842,1_102753,222,1_774817479,1_7370,1773768085,1773768002,default
1773767981,1_52306,1_102619,F Line,1_656236969,1_7976017,1773768300,1773768300,default
1773767981,1_52306,1_102619,F Line,1_656237209,1_7976229,1773769200,1773769200,default
1773767981,1_52306,1_102719,161,1_635446199,1_7976093,1773769860,1773769860,default
1773767981,1_40030,1_102574,40,1_690034159,1_8154,1773767835,1773768102,default
1773767981,1_49350,1_100026,128,1_651747329,1_7164,1773768197,1773768142,default
1773767981,1_59282,1_100072,181,1_721481949,1_7322,1773768480,1773767302,default
1773767981,1_59282,1_102717,165,1_635443799,1_7171,1773769020,1773767808,default
1773767981,1_23905,1_100214,372,1_694306769,1_6980,1773767425,1773768141,default
1773767981,1_620,40_100240,554,40_774869909,40_9683,1773768120,1773768153,default
1773767981,1_10912,1_100162,271,1_569496259,1_7976353,1773768360,1773768360,default
1773767981,1_10912,40_100511,542,40_569567959,40_7976686,1773769080,1773769080,default
1773767981,1_10912,1_100162,271,1_569495889,1_7976665,1773769260,1773769260,default
1773767981,1_10912,1_100162,271,1_569497089,1_7976667,1773770160,1773770160,default
1773767981,1_71960,40_100511,542,40_721030839,40_7976607,1773768660,1773768660,default
1773767981,1_81982,1_100196,331,1_778699349,1_7256,1773768121,1773768188,default
1773768281,1_46791,1_100016,118,1_669626699,1_7976006,1773768360,1773768366,default
1773768281,1_46791,1_100016,118,1_669626699,1_3738,1773768360,1773768372,default
1773768281,1_73945,1_102704,250,1_720961969,1_7332,1773767926,1773768310,default
1773768281,1_60161,1_100042,148,1_762077079,1_7976052,1773769440,1773769440,default
1773768281,1_320,40_100239,550,40_597754869,40_9813,1773768360,1773768347,default
1773768281,1_46505,1_102619,F Line,1_770992099,1_7976074,1773768540,1773768540,default
1773768281,1_29423,1_102732,79,1_561369519,1_7975557,1773768600,1773768600,default
1773768281,1_27420,23_102638,First Hill Streetcar,23_55295691,23_403,1773768360,1773768435,default
1773768281,1_2320,1_100001,1,1_562519059,1_4378,1773767975,1773768388,default
1773768281,1_72494,1_100160,269,1_720963929,1_7976341,1773769740,1773769740,default
1773768281,1_11940,1_100039,14,1_562519079,1_4365,1773768499,1773768266,default
1773768281,1_52306,40_560,560,40_3689020,40_9218,1773768120,1773768442,default
1773768281,1_52306,1_102619,F Line,1_656237209,1_7976229,1773769200,1773769200,default
1773768281,1_52306,1_102719,161,1_635446199,1_7976093,1773769860,1773769860,default
1773768281,1_45670,1_100210,36,1_630542019,1_4385,1773768384,1773768321,default
1773768281,1_80124,1_102719,161,1_693753809,1_7431,1773768513,1773768404,default
1773768281,1_59282,1_100072,181,1_721481949,1_7322,1773768480,1773767302,default
1773768281,1_59282,1_102717,165,1_635443799,1_7171,1773769020,1773767808,default
1773768281,1_620,40_100239,550,40_597752639,40_9678,1773768540,1773768963,default
1773768281,1_10912,40_100511,542,40_569567959,40_7976686,1773769080,1773769080,default
1773768281,1_10912,1_100162,271,1_569495889,1_7976665,1773769260,1773769260,default
1773768281,1_10912,1_100162,271,1_569497089,1_7976667,1773770160,1773770160,default
1773768281,1_71960,40_100511,542,40_721030839,40_7976607,1773768660,1773768660,default
1773768281,1_8403,1_100039,14,1_562519039,1_4305,1773768600,1773768456,default
1773768281,1_76310,1_100214,372,1_694306139,1_6876,1773768281,1773768462,default
1773768581,1_12170,1_100039,14,1_562518989,1_4335,1773768279,1773768652,default
1773768581,1_55290,1_100006,107,1_635437049,1_3755,1773768595,1773768520,default
1773768581,1_60161,1_100042,148,1_762077079,1_3735,1773769440,1773768422,default
1773768581,1_60161,1_100042,148,1_762077079,1_7976052,1773769440,1773769440,default
1773768581,1_30790,1_100249,60,1_689961009,1_7029,1773768217,1773768623,default
1773768581,1_2850,1_100089,2,1_491928679,1_7075,1773769080,1773768320,default
1773768581,1_2850,1_100089,2,1_491928679,1_7975115,1773769080,1773769080,default
1773768581,1_27420,1_100161,27,1_759818019,1_7005,1773768594,1773768682,default
1773768581,1_1510,1_100001,1,1_562519119,1_4365,1773768851,1773768599,default
1773768581,1_8190,1_100263,7,1_650129799,1_4501,1773768656,1773768627,default
1773768581,1_11569,1_100002,10,1_675385469,1_4357,1773768561,1773768687,default
1773768581,1_72494,1_100160,269,1_720963929,1_7976341,1773769740,1773769740,default
1773768581,1_52306,1_102619,F Line,1_656237209,1_7976229,1773769200,1773769200,default
1773768581,1_52306,1_102719,161,1_635446199,1_7976093,1773769860,1773769860,default
1773768581,1_59282,1_102717,165,1_635443799,1_7171,1773769020,1773767808,default
1773768581,1_620,40_100239,550,40_597752639,40_9678,1773768540,1773768886,default
1773768581,1_620,40_100236,545,40_560087729,40_7976551,1773768960,1773768960,default
1773768581,1_10912,1_100264,70,1_724578439,1_7975070,1773768805,1773768805,default
1773768581,1_10912,40_100511,542,40_569567959,40_7976686,1773769080,1773769080,default
1773768581,1_10912,1_100162,271,1_569495889,1_7976665,1773769260,1773769260,default
1773768581,1_10912,1_100162,271,1_569497089,1_7976667,1773770160,1773770160,default
1773768581,1_10912,40_100511,542,40_569565579,40_7976608,1773770880,1773770880,default
1773768581,1_8403,1_100039,14,1_562519039,1_4305,1773768600,1773768561,default
1773768881,1_103,1_102745,G Line,1_736434949,1_6402,1773768526,1773768931,default
1773768881,1_26560,1_102574,40,1_690034139,1_8131,1773768776,1773769008,default
1773768881,1_60161,1_100042,148,1_762077079,1_3735,1773769440,1773768422,default
1773768881,1_575,1_100028,13,1_662783809,1_7095,1773768900,1773768967,default
1773768881,1_575,1_102576,C Line,1_774680789,1_6263,1773769080,1773769044,default
1773768881,1_2850,1_100089,2,1_491928679,1_7075,1773769080,1773768320,default
1773768881,1_46505,1_102619,F Line,1_770991389,1_7976083,1773769440,1773769440,default
1773768881,1_75770,1_102615,E Line,1_761417939,1_6085,1773769011,1773768875,default
1773768881,1_72494,1_100160,269,1_720963929,1_7976341,1773769740,1773769740,default
1773768881,1_52306,1_102619,F Line,1_656237209,1_7976229,1773769200,1773769200,default
1773768881,1_52306,1_102719,161,1_635446199,1_7976093,1773769860,1773769860,default
1773768881,1_52306,1_102619,F Line,1_656236549,1_7976085,1773770100,1773770100,default
1773768881,1_99254,1_100045,150,1_694513719,1_8166,1773768760,1773768986,default
1773768881,1_39983,1_102736,H Line,1_694056719,1_6064,1773768960,1773769009,default
1773768881,1_59282,1_102717,165,1_635443799,1_7171,1773769020,1773767808,default
1773768881,1_60428,1_100045,150,1_724421309,1_7147,1773769083,1773769039,default
1773768881,1_81749,1_100160,269,1_761787169,1_7306,1773769023,1773769023,default
1773768881,1_14280,1_102581,D Line,1_628189499,1_6067,1773769058,1773769043,default
1773768881,1_7690,1_102615,E Line,1_761418209,1_6049,1773769145,1773769002,default
1773768881,1_57791,1_102718,184,1_635442789,1_7488,1773769043,1773769179,default
1773768881,1_25791,1_100214,372,1_694306489,1_6915,1773768698,1773769095,default
1773768881,1_10912,1_100214,372,1_694306609,1_6982,1773769041,1773769063,default
1773768881,1_10912,40_100511,542,40_569567959,40_7976686,1773769080,1773769080,default
1773768881,1_10912,1_100162,271,1_569495889,1_7976665,1773769260,1773769260,default
1773768881,1_10912,1_100162,271,1_569497089,1_7976667,1773770160,1773770160,default
1773768881,1_10912,40_100511,542,40_569565579,40_7976608,1773770880,1773770880,default
1773768881,1_71960,1_102752,223,1_766488129,1_7337,1773769140,1773768977,default
1773768881,1_68400,1_100136,245,1_761787379,1_7245,1773769153,1773769059,default
1773769181,1_60161,1_100042,148,1_762077079,1_3735,1773769440,1773768422,default
1773769181,1_970,1_100045,150,1_762102229,1_8187,1773769254,1773769211,default
1773769181,1_46505,1_102619,F Line,1_770991389,1_7976083,1773769440,1773769440,default
1773769181,1_27420,23_102638,First Hill Streetcar,23_55295692,23_405,1773769260,1773769302,default
1773769181,1_2320,1_100001,1,1_562520779,1_4356,1773768875,1773769255,default
1773769181,1_60477,1_100060,168,1_693746859,1_7353,1773769270,1773769239,default
1773769181,3_31002,40_560,560,40_2679020,40_41511,1773769260,1773769355,default
1773769181,1_72494,1_100160,269,1_720963929,1_7976341,1773769740,1773769740,default
1773769181,1_52306,1_102719,161,1_635446199,1_7976093,1773769860,1773769860,default
1773769181,1_52306,1_102619,F Line,1_656236549,1_7976085,1773770100,1773770100,default
1773769181,1_52306,1_102719,161,1_693753479,1_7976231,1773771540,1773771540,default
1773769181,1_74137,1_102753,222,1_774817489,1_7379,1773769302,1773769254,default
1773769181,1_7750,1_102615,E Line,1_761418209,1_6049,1773769326,1773769244,default
1773769181,1_70665,1_102704,250,1_720962039,1_7380,1773769251,1773769328,default
1773769181,1_39983,1_102736,H Line,1_694056729,1_6116,1773769560,1773769286,default
1773769181,1_59282,1_100072,181,1_721481489,1_7976015,1773770280,1773770280,default
1773769181,1_23905,1_100214,372,1_694306329,1_6866,1773769405,1773769360,default
1773769181,1_57940,1_102720,160,1_770989249,1_7351,1773769345,-1,default
1773769181,1_620,40_100239,550,40_597752089,40_9588,1773769440,1773769558,default
1773769181,1_620,40_100240,554,40_774870499,40_9658,1773769260,1773769585,default
1773769181,1_10912,1_100162,271,1_569497089,1_7976667,1773770160,1773770160,default
1773769181,1_10912,40_100511,542,40_569565579,40_7976608,1773770880,1773770880,default
1773769181,1_10912,1_100162,271,1_569496909,1_7976389,1773771060,1773771060,default
1773769481,1_30510,1_100249,60,1_689960789,1_7126,1773769332,1773769523,default
1773769481,1_2850,1_100089,2,1_491928689,1_7012,1773769980,1773768622,default
1773769481,1_11200,1_100447,49,1_650117739,1_7120,1773769500,1773769553,default
1773769481,1_72494,1_100160,269,1_720963929,1_7976341,1773769740,1773769740,default
1773769481,1_72494,1_100160,269,1_720964889,1_7976395,1773771540,1773771540,default
1773769481,1_52306,40_560,560,40_2679020,40_41511,1773769920,1773769810,default
1773769481,1_52306,1_102719,161,1_635446199,1_7976093,1773769860,1773769860,default
1773769481,1_52306,1_102619,F Line,1_656236549,1_7976085,1773770100,1773770100,default
1773769481,1_52306,1_102719,161,1_693753479,1_7976231,1773771540,1773771540,default
1773769481,1_99254,40_594,594,40_2808020,40_9124,1773769593,1773769404,default
1773769481,1_58112,1_102619,F Line,1_770991849,1_6244,1773769401,1773769598,default
1773769481,1_41850,1_100249,60,1_689960789,1_7126,1773769407,1773769596,default
1773769481,1_2200,1_102581,D Line,1_732749599,1_6053,1773769765,1773769577,default
1773769481,1_59282,1_100072,181,1_721481489,1_7103,1773770280,1773769352,default
1773769481,1_59282,1_100072,181,1_721481489,1_7976015,1773770280,1773770280,default
1773769481,1_14280,1_102581,D Line,1_628189509,1_6083,1773769658,1773769643,default
1773769481,1_25791,1_100214,372,1_694306609,1_6982,1773769598,1773769675,default
1773769481,1_10912,1_100224,44,1_664048799,1_4544,1773769669,1773769663,default
1773769481,1_10912,1_100162,271,1_569497089,1_7976667,1773770160,1773770160,default
1773769481,1_10912,40_100511,542,40_569565579,40_7976608,1773770880,1773770880,default
1773769481,1_10912,1_100162,271,1_569496909,1_7976389,1773771060,1773771060,default
1773769481,1_71960,40_100511,542,40_721031399,40_7976685,1773770460,1773770460,default
1773769481,1_76310,40_100232,522,40_635897389,40_9810,1773769155,1773769665,default
1773769781,1_8541,1_100263,7,1_650128609,1_4534,1773769800,1773769799,default
1773769781,1_22430,1_100111,22,1_635462249,1_7441,1773769926,1773769759,default
1773769781,1_575,1_100089,2,1_491928669,1_7134,1773769620,1773769883,default
1773769781,1_2850,1_100089,2,1_491928689,1_7012,1773769980,1773768622,default
1773769781,1_46505,1_102619,F Line,1_770991649,1_7976226,1773770340,1773770340,default
1773769781,1_46505,1_102619,F Line,1_635449599,1_7976003,1773771180,1773771180,default
1773769781,1_57453,1_102720,160,1_770989249,1_7351,1773769860,1773769797,default
1773769781,1_77460,1_102746,333,1_778704779,1_7206,1773769857,1773769799,default
1773769781,1_74152,1_102753,222,1_774817819,1_7373,1773769824,1773769836,default
1773769781,1_68130,1_102548,B Line,1_721018829,1_6046,1773769732,1773769897,default
1773769781,1_58342,1_100072,181,1_721481949,1_7322,1773769860,1773769840,default
1773769781,1_72494,1_100160,269,1_720964889,1_7976395,1773771540,1773771540,default
1773769781,1_84810,1_102752,223,1_825197089,1_7381,1773769794,1773769872,default
1773769781,1_52306,1_102619,F Line,1_656236549,1_7976085,1773770100,1773770100,default
1773769781,1_52306,1_102619,F Line,1_656236249,1_7976225,1773771000,1773771000,default
1773769781,1_52306,1_102719,161,1_693753479,1_7976231,1773771540,1773771540,default
1773769781,1_68593,1_100136,245,1_761787379,1_7245,1773769968,1773769826,default
1773769781,1_9605,1_100259,67,1_761384639,1_7975669,1773769560,1773769927,default
1773769781,1_57804,1_100072,181,1_721481659,1_7471,1773769642,1773770142,default
1773769781,1_59282,1_100072,181,1_721481489,1_7103,1773770280,1773769352,default
1773769781,1_59282,1_102717,165,1_635443809,1_7410,1773770820,1773770820,default
1773769781,1_59282,1_102717,165,1_635443809,1_7976049,1773770820,1773770820,default
1773769781,1_31890,1_100230,50,1_770997199,1_3708,1773769977,1773769950,default
1773769781,1_10210,1_100264,70,1_724578439,1_8224,1773769906,1773769948,default
1773769781,1_620,40_100239,550,40_597756609,40_9663,1773770340,1773770468,default
1773769781,1_10912,1_100162,271,1_569497089,1_7415,1773770160,1773770160,default
1773769781,1_10912,1_100162,271,1_569497089,1_7976667,1773770160,1773770160,default
1773769781,1_10912,40_100511,542,40_569565579,40_7976608,1773770880,1773770880,default
1773769781,1_10912,1_100162,271,1_569496909,1_7976389,1773771060,1773771060,default
1773769781,1_71960,40_100511,542,40_721031399,40_7976685,1773770460,1773770460,default
1773770081,1_12170,1_100039,14,1_562519049,1_4309,1773770139,1773770123,default
1773770081,1_46791,1_100016,118,1_635461309,1_3757,1773770100,1773770152,default
1773770081,1_481,1_102736,H Line,1_694057169,1_6073,1773770100,1773770089,default
1773770081,1_62212,1_100060,168,1_770985709,1_7487,1773770131,1773770014,default
1773770081,1_320,40_100239,550,40_597752679,40_7976616,1773770160,1773770160,default
1773770081,1_68784,1_100136,245,1_761787319,1_7344,1773770119,1773770059,default
1773770081,1_46505,1_102619,F Line,1_770991649,1_7976226,1773770340,1773770340,default
1773770081,1_46505,1_102619,F Line,1_635449599,1_7976003,1773771180,1773771180,default
1773770081,1_47660,1_102736,H Line,1_694056719,1_7974966,1773770163,1773769933,default
1773770081,1_73366,1_102752,223,1_771129859,1_7389,1773770181,1773770174,default
1773770081,1_73366,1_102548,B Line,1_721018349,1_6021,1773770020,1773770178,default
1773770081,1_72494,1_100160,269,1_720964889,1_7976395,1773771540,1773771540,default
1773770081,1_11940,1_100039,14,1_562519139,1_4303,1773770299,1773770176,default
1773770081,1_52306,1_102619,F Line,1_656236249,1_7976225,1773771000,1773771000,default
1773770081,1_52306,1_102719,161,1_693753479,1_7976231,1773771540,1773771540,default
1773770081,1_8530,1_100263,7,1_650129799,1_4501,1773770113,1773770188,default
1773770081,1_8530,1_100005,106,1_727785689,1_7142,1773770286,1773770209,default
1773770081,1_99254,1_100003,101,1_762100819,1_8114,1773769840,1773770225,default
1773770081,1_7750,1_102615,E Line,1_761418239,1_6115,1773770226,1773770148,default
1773770081,1_45670,1_100210,36,1_630542329,1_4505,1773770184,1773770159,default
1773770081,1_41940,1_100249,60,1_689961239,1_7097,1773769897,1773770211,default
1773770081,1_22184,1_102736,H Line,1_694056969,1_6077,1773770186,1773770216,default
1773770081,1_59282,1_100072,181,1_721481489,1_7103,1773770280,1773769352,default
1773770081,1_59282,1_102717,165,1_635443809,1_7410,1773770820,1773769873,default
1773770081,1_2260,1_100275,8,1_759808579,1_8008,1773770408,1773770207,default
1773770081,1_620,40_100239,550,40_597756609,40_9663,1773770340,1773770468,default
1773770081,1_10912,40_100511,542,40_569565579,40_7976608,1773770880,1773770880,default
1773770081,1_10912,1_100162,271,1_569496909,1_7976389,1773771060,1773771060,default
1773770081,1_10912,1_100162,271,1_569496739,1_7976723,1773771960,1773771960,default
1773770081,1_71960,40_100511,542,40_721031399,40_7976685,1773770460,1773770460,default
1773770081,1_18220,1_100028,13,1_662783809,1_7095,1773770388,1773770213,default
1773770381,1_103,1_102745,G Line,1_736435149,1_6410,1773770326,1773770432,default
1773770381,1_60161,1_100042,148,1_762077149,1_3753,1773771240,1773770196,default
1773770381,1_60161,1_100042,148,1_762077149,1_7976054,1773771240,1773771240,default
1773770381,1_320,40_100239,550,40_597752679,40_9678,1773770160,1773770460,default
1773770381,1_575,1_100173,3,1_761126569,1_4359,1773770400,1773770472,default
1773770381,1_2850,1_100089,2,1_491928699,1_7975116,1773770880,1773770880,default
1773770381,1_46505,1_102619,F Line,1_635449599,1_7976003,1773771180,1773771180,default
1773770381,1_280,40_100240,554,40_560097849,40_9683,1773770273,1773770466,default
1773770381,1_27420,1_100161,27,1_759818269,1_7043,1773770394,1773770469,default
1773770381,1_81199,1_100072,181,1_721481659,1_7471,1773769943,1773770494,default
1773770381,1_72494,1_100160,269,1_720964889,1_7976395,1773771540,1773771540,default
1773770381,1_52306,1_102619,F Line,1_656236249,1_7976225,1773771000,1773771000,default
1773770381,1_52306,1_102719,161,1_693753479,1_7976231,1773771540,1773771540,default
1773770381,1_99254,1_100003,101,1_762100779,1_8106,1773770740,1773770450,default
1773770381,1_99254,1_100045,150,1_724421309,1_7147,1773770620,1773770506,default
1773770381,1_71970,1_102753,222,1_774817819,1_7373,1773770506,1773770492,default
1773770381,1_59282,1_102717,165,1_635443809,1_7410,1773770820,1773769873,default
1773770381,1_10912,40_100511,542,40_569565579,40_7976608,1773770880,1773770880,default
1773770381,1_10912,1_100162,271,1_569496909,1_7976389,1773771060,1773771060,default
1773770381,1_10912,1_100162,271,1_569496739,1_7976723,1773771960,1773771960,default
1773770381,1_8403,1_100039,14,1_562519099,1_4392,1773770520,1773770512,default
1773770681,1_77930,1_102746,333,1_778703979,1_7235,1773770819,1773770706,default
1773770681,1_29217,1_100224,44,1_664047639,1_4515,1773770498,1773770702,default
1773770681,1_60161,1_100042,148,1_762077149,1_3753,1773771240,1773770196,default
1773770681,1_12770,1_100228,48,1_721361989,1_8052,1773770703,1773770660,default
1773770681,1_575,1_102615,E Line,1_768603989,1_6203,1773770700,1773770740,default
1773770681,1_575,1_100028,13,1_605109739,1_7075,1773770520,1773770748,default
1773770681,1_46505,1_102619,F Line,1_635449599,1_7976003,1773771180,1773771180,default
1773770681,1_46505,1_102619,F Line,1_656236759,1_7975997,1773772080,1773772080,default
1773770681,1_47660,1_102736,H Line,1_694056729,1_7974888,1773770763,1773770232,default
1773770681,1_77460,1_102746,333,1_778704939,1_7231,1773770757,1773770752,default
1773770681,3_31002,40_560,560,40_1073020,40_9125,1773770965,1773770802,default
1773770681,1_72494,1_100160,269,1_720964889,1_7976395,1773771540,1773771540,default
1773770681,1_73953,1_102704,250,1_720962059,1_7332,1773770817,1773770707,default
1773770681,1_52306,1_102619,F Line,1_656236249,1_7976225,1773771000,1773771000,default
1773770681,1_52306,1_102719,161,1_693753479,1_7976231,1773771540,1773771540,default
1773770681,1_52306,1_102619,F Line,1_635449029,1_7976142,1773771900,1773771900,default
1773770681,1_80121,1_102719,161,1_693753819,1_7427,1773770145,1773770773,default
1773770681,1_99254,40_594,594,40_1177020,40_41517,1773771393,1773770798,default
1773770681,1_45670,1_100210,36,1_630542499,1_7974909,1773770784,1773770784,default
1773770681,1_54201,1_102619,F Line,1_656236549,1_6239,1773770909,1773770806,default
1773770681,1_59282,1_102717,165,1_635443809,1_7410,1773770820,1773769873,default
1773770681,1_81749,1_100160,269,1_761787999,1_7341,1773770823,1773770837,default
1773770681,1_82107,1_100196,331,1_724954939,1_7252,1773770976,1773770778,default
1773770681,1_620,40_100239,550,40_597754149,40_9583,1773771240,1773771370,default
1773770681,1_10912,40_100511,542,40_569565579,40_7976608,1773770880,1773770880,default
1773770681,1_10912,1_100162,271,1_569496909,1_7976389,1773771060,1773771060,default
1773770681,1_10912,1_100162,271,1_569496739,1_7976723,1773771960,1773771960,default
1773770681,1_10912,40_100511,542,40_569563229,40_7976607,1773772680,1773772680,default
1773770981,1_12170,1_100039,14,1_562519099,1_4392,1773771099,1773770948,default
1773770981,1_60161,1_100042,148,1_762077149,1_3753,1773771240,1773770196,default
1773770981,1_970,40_594,594,40_2697020,40_9308,1773771604,1773771041,default
1773770981,1_17651,1_102747,61,1_724959579,1_7975587,1773768073,1773771057,default
1773770981,1_575,1_102576,C Line,1_774680619,1_6251,1773770880,1773771018,default
1773770981,1_575,1_100263,7,1_650129799,1_4501,1773770940,1773771076,default
1773770981,1_46505,1_102619,F Line,1_635449599,1_7976003,1773771180,1773771180,default
1773770981,1_46505,1_102619,F Line,1_656236759,1_7975997,1773772080,1773772080,default
1773770981,1_29423,1_102732,79,1_561369339,1_7975558,1773772200,1773772200,default
1773770981,1_27420,1_100249,60,1_689960819,1_7091,1773771068,1773771094,default
1773770981,1_2320,1_100001,1,1_562519179,1_4373,1773770675,1773771056,default
1773770981,1_68130,1_102548,B Line,1_721018909,1_6030,1773770632,1773771074,default
1773770981,1_72494,1_100160,269,1_720964889,1_7976395,1773771540,1773771540,default
1773770981,1_72494,1_100160,269,1_720964359,1_7976343,1773773340,1773773340,default
1773770981,1_52306,1_102719,161,1_693753479,1_7976231,1773771540,1773771540,default
1773770981,1_52306,1_102619,F Line,1_635449029,1_7976142,1773771900,1773771900,default
1773770981,1_49350,1_100026,128,1_651743209,1_7077,1773770657,1773771139,default
1773770981,1_22184,1_102736,H Line,1_694057119,1_6060,1773770786,1773771137,default
1773770981,1_59282,1_100072,181,1_721481819,1_7976033,1773772080,1773772080,default
1773770981,1_59872,1_102619,F Line,1_656237209,1_6230,1773771112,1773771141,default
1773770981,1_31890,1_100230,50,1_770997449,1_3726,1773771177,1773771090,default
1773770981,1_620,40_594,594,40_1177020,40_41517,1773771780,1773771220,default
1773770981,1_620,40_100239,550,40_597754149,40_9583,1773771240,1773771295,default
1773770981,1_10912,1_100162,271,1_569496739,1_7976723,1773771960,1773771960,default
1773770981,1_10912,40_100511,542,40_569563229,40_7976607,1773772680,1773772680,default
1773770981,1_10912,1_100162,271,1_569496159,1_7976348,1773772860,1773772860,default
1773771281,1_575,1_100089,2,1_491928689,1_7012,1773771420,1773771268,default
1773771281,1_2850,1_100089,2,1_491928709,1_7156,1773771780,1773771198,default
1773771281,1_2850,1_100089,2,1_491928709,1_7975122,1773771780,1773771780,default
1773771281,1_46505,1_102619,F Line,1_656236759,1_7975997,1773772080,1773772080,default
1773771281,1_29423,1_102732,79,1_561369339,1_7975558,1773772200,1773772200,default
1773771281,1_11590,1_100002,10,1_675382899,1_4380,1773771296,1773771344,default
1773771281,1_1510,1_100263,7,1_650129819,1_4541,1773771594,1773771346,default
1773771281,1_72494,1_100160,269,1_720964889,1_7976395,1773771540,1773771540,default
1773771281,1_72494,1_100160,269,1_720964359,1_7976343,1773773340,1773773340,default
1773771281,1_52306,1_102719,161,1_693753479,1_7976231,1773771540,1773771540,default
1773771281,1_52306,40_560,560,40_1073020,40_9125,1773771660,1773771647,default
1773771281,1_52306,1_102619,F Line,1_635449029,1_7976142,1773771900,1773771900,default
1773771281,1_45670,1_100210,36,1_630542509,1_4374,1773771384,1773771347,default
1773771281,1_70665,1_100136,245,1_761787319,1_7344,1773771585,1773771322,default
1773771281,1_57804,1_100072,181,1_721481959,1_7474,1773771439,1773771455,default
1773771281,1_59282,1_102717,165,1_664464929,1_7110,1773771420,1773771369,default
1773771281,1_59282,1_100072,181,1_721481819,1_7976033,1773772080,1773772080,default
1773771281,1_58079,1_102719,161,1_635446199,1_7108,1773771480,1773771398,default
1773771281,1_620,40_100240,554,40_774870329,40_9687,1773771600,1773771524,default
1773771281,1_10912,1_100162,271,1_569496739,1_7976723,1773771960,1773771960,default
1773771281,1_10912,40_100511,542,40_569563229,40_7976607,1773772680,1773772680,default
1773771281,1_10912,1_100162,271,1_569496159,1_7976348,1773772860,1773772860,default
1773771281,1_71960,40_100511,542,40_721031099,40_7976686,1773772260,1773772260,default
1773771581,1_62212,1_102720,160,1_770988889,1_7064,1773772032,1773771533,default
1773771581,1_60161,1_100042,148,1_762077069,1_3755,1773771780,1773771595,default
1773771581,1_8541,1_100263,7,1_650128639,1_4545,1773771600,1773771570,default
1773771581,1_30790,1_100249,60,1_689960739,1_7002,1773771097,1773771633,default
1773771581,1_2850,1_100089,2,1_491928709,1_7156,1773771780,1773771198,default
1773771581,1_46505,1_102619,F Line,1_656236759,1_7975997,1773772080,1773772080,default
1773771581,1_46505,1_102619,F Line,1_656236979,1_7976017,1773772980,1773772980,default
1773771581,1_29423,1_102732,79,1_561369339,1_7975558,1773772200,1773772200,default
1773771581,1_77460,1_102746,333,1_778704679,1_7236,1773771657,1773771661,default
