snapshot_ts,stop_id,route_id,route_short_name,trip_id,vehicle_id,scheduled_arrival_ts,predicted_arrival_ts,status
1773678953,1_103,1_102745,G Line,1_736435009,1_6404,1773678886,1773678975,default
1773678953,1_77930,1_102746,333,1_778703919,1_7222,1773678977,1773678963,default
1773678953,1_60161,1_100042,148,1_762077489,1_7976051,1773679440,1773679440,default
1773678953,1_2850,1_100089,2,1_662783559,1_7072,1773679140,1773678211,default
1773678953,1_46505,1_102619,F Line,1_770991539,1_7976085,1773679440,1773679440,default
1773678953,1_74980,1_100196,331,1_778699079,1_7254,1773679010,1773678908,default
1773678953,1_47660,1_102736,H Line,1_694057329,1_7974890,1773679023,1773678778,default
1773678953,1_3470,1_100249,60,1_689960629,1_7120,1773679020,1773678981,default
1773678953,1_57453,1_102720,160,1_694517299,1_7400,1773679140,1773679003,default
1773678953,1_40012,1_100026,128,1_651747409,1_7315,1773679035,1773678946,default
1773678953,1_72494,1_100160,269,1_720964809,1_7976380,1773679740,1773679740,default
1773678953,1_52306,1_102619,F Line,1_721495929,1_7976083,1773679140,1773679140,default
1773678953,1_52306,1_102719,161,1_635446179,1_7976212,1773679860,1773679860,default
1773678953,1_52306,1_102619,F Line,1_721496189,1_7976226,1773680040,1773680040,default
1773678953,1_99254,1_100003,101,1_762100619,1_8141,1773679120,1773679142,default
1773678953,1_45670,1_100210,36,1_630541969,1_7974904,1773678984,1773679069,default
1773678953,1_10210,1_102729,322,1_761390099,1_8130,1773678780,1773679278,default
1773678953,1_82107,1_100196,331,1_724954839,1_7228,1773679116,1773679075,default
1773678953,1_620,40_100240,554,40_774868979,40_9579,1773679080,1773679151,default
1773678953,1_10912,1_100264,70,1_724578529,1_8242,1773679045,1773679118,default
1773678953,1_10912,1_100224,44,1_659992429,1_4502,1773679177,1773679151,default
1773678953,1_10912,1_100162,271,1_569496989,1_7976364,1773679260,1773679260,default
1773678953,1_10912,40_100511,542,40_569562649,40_7976605,1773679980,1773679980,default
1773678953,1_10912,1_100162,271,1_569496609,1_7976370,1773680160,1773680160,default
1773678953,1_58230,1_102720,160,1_635445819,1_7179,1773679258,-1,default
1773679253,1_12170,1_100039,14,1_562521059,1_4375,1773679299,1773679316,default
1773679253,1_6650,1_102747,61,1_724958809,1_7975588,1773678294,1773679258,default
1773679253,1_5830,1_100229,5,1_810305259,1_8228,1773678737,1773679271,default
1773679253,1_26560,1_102574,40,1_690034289,1_8256,1773678896,1773679390,default
1773679253,1_60161,1_100042,148,1_762077489,1_7976051,1773679440,1773679440,default
1773679253,1_970,1_100045,150,1_762102669,1_8180,1773679194,1773679285,default
1773679253,1_60489,1_100060,168,1_693746959,1_7323,1773679405,1773679230,default
1773679253,1_51651,1_102736,H Line,1_694057769,1_6108,1773679178,1773679297,default
1773679253,1_320,40_100239,550,40_597756659,40_9652,1773679260,1773679349,default
1773679253,1_575,1_100263,7,1_650129709,1_4505,1773679260,1773679315,default
1773679253,1_46505,1_102619,F Line,1_770991539,1_7976085,1773679440,1773679440,default
1773679253,1_1190,40_100239,550,40_597756319,40_9655,1773679352,1773679318,default
1773679253,1_2320,1_100001,1,1_562518939,1_4387,1773678875,1773679332,default
1773679253,3_31002,40_560,560,40_2846020,40_41602,1773679200,1773679399,default
1773679253,1_72494,1_100160,269,1_720964809,1_7976380,1773679740,1773679740,default
1773679253,1_52306,1_102719,161,1_635446179,1_7976212,1773679860,1773679860,default
1773679253,1_52306,1_102619,F Line,1_721496189,1_7976226,1773680040,1773680040,default
1773679253,1_8530,1_100005,106,1_727785469,1_7128,1773679566,1773679348,default
1773679253,1_57804,1_100072,181,1_721481479,1_7176,1773679642,1773679774,default
1773679253,1_59282,1_100072,181,1_721481649,1_7976104,1773680280,1773680280,default
1773679253,1_82810,1_100133,240,1_761786319,1_7395,1773679544,1773679335,default
1773679253,1_71678,1_102552,226,1_778457299,1_7363,1773679582,1773679395,default
1773679253,1_10210,1_102754,256,1_778603839,1_6943,1773680008,1773679920,default
1773679253,1_50787,1_100074,183,1_721501609,1_7093,1773679320,1773679417,default
1773679253,1_620,40_100239,550,40_597750739,40_9578,1773679440,1773679759,default
1773679253,1_620,1_100104,212,1_774865949,1_6973,1773679980,1773680162,default
1773679253,1_60680,1_100512,A Line,1_721482489,1_6230,1773679429,1773679396,default
1773679253,1_10912,40_100511,542,40_569562649,40_7976605,1773679980,1773679980,default
1773679253,1_10912,1_100162,271,1_569496609,1_7976370,1773680160,1773680160,default
1773679253,1_10912,1_100162,271,1_569496429,1_7976349,1773681060,1773681060,default
1773679253,1_71960,1_102752,223,1_766488099,1_7366,1773679200,1773679434,default
1773679253,1_81982,1_102746,333,1_778705029,1_7975726,1773679479,1773679479,default
1773679553,1_51551,1_102736,H Line,1_694057319,1_6078,1773679657,1773679491,default
1773679553,1_52638,1_102719,161,1_693753799,1_7439,1773679655,1773679533,default
1773679553,1_8541,1_100263,7,1_650128549,1_4539,1773679800,1773679583,default
1773679553,1_575,1_102615,E Line,1_768603549,1_6210,1773679500,1773679603,default
1773679553,1_575,1_100264,70,1_724578459,1_8206,1773679320,1773679625,default
1773679553,1_575,1_100089,2,1_491928629,1_7100,1773679680,1773679680,default
1773679553,1_2850,1_100089,2,1_662783639,1_7192,1773680040,1773679272,default
1773679553,1_46505,1_102619,F Line,1_770991239,1_7976225,1773680340,1773680340,default
1773679553,1_72494,1_100160,269,1_720964809,1_7976380,1773679740,1773679740,default
1773679553,1_72494,1_100160,269,1_720966199,1_7976342,1773681540,1773681540,default
1773679553,1_52306,1_102719,161,1_635446179,1_7976212,1773679860,1773679860,default
1773679553,1_52306,1_102619,F Line,1_721496189,1_7976226,1773680040,1773680040,default
1773679553,1_99254,40_594,594,40_2347020,40_9737,1773679773,1773679698,default
1773679553,1_59282,1_100072,181,1_721481649,1_7063,1773680280,1773679451,default
1773679553,1_59282,1_102717,165,1_635443789,1_7976039,1773680820,1773680820,default
1773679553,1_10210,1_102754,256,1_778603839,1_6943,1773680008,1773679768,default
1773679553,1_25791,1_100214,372,1_694306679,1_6953,1773679598,1773679769,default
1773679553,1_620,40_100236,545,40_648501169,40_9804,1773679800,1773679783,default
1773679553,1_620,40_100236,545,40_648501169,40_7976552,1773679800,1773679800,default
1773679553,1_620,1_100104,212,1_774865949,1_6973,1773679980,1773680047,default
1773679553,1_620,40_100240,554,40_774868469,40_9660,1773679920,1773680072,default
1773679553,1_10912,40_100511,542,40_569562649,40_7976605,1773679980,1773679980,default
1773679553,1_10912,1_100162,271,1_569496609,1_7976370,1773680160,1773680160,default
1773679553,1_10912,1_100162,271,1_569496429,1_7976349,1773681060,1773681060,default
1773679553,1_10912,40_100511,542,40_569565799,40_7976685,1773681060,1773681060,default
1773679553,1_71960,40_100511,542,40_721031299,40_7976608,1773680460,1773680460,default
1773679553,1_3000,1_100089,2,1_662783559,1_7072,1773679692,1773679734,default
1773679853,1_26560,1_102574,40,1_690033989,1_8261,1773679556,1773679999,default
1773679853,1_320,40_594,594,40_2959020,40_9218,1773680040,1773679874,default
1773679853,1_575,1_100210,36,1_630541989,1_4347,1773680040,1773679718,default
1773679853,1_575,1_100263,7,1_650129719,1_4513,1773679800,1773679934,default
1773679853,1_2850,1_100089,2,1_662783639,1_7192,1773680040,1773679272,default
1773679853,1_46505,1_102619,F Line,1_770991239,1_7976225,1773680340,1773680340,default
1773679853,1_47660,1_102736,H Line,1_694057319,1_6078,1773680103,1773679874,default
1773679853,1_77460,1_102746,333,1_778705029,1_7212,1773679857,1773679917,default
1773679853,1_58342,1_100072,181,1_721481799,1_7482,1773679860,1773679917,default
1773679853,1_11200,1_100289,9,1_664068649,1_7017,1773679950,1773679869,default
1773679853,1_40012,1_100026,128,1_572954469,1_7132,1773680055,1773679885,default
1773679853,1_72494,1_100160,269,1_720966199,1_7976342,1773681540,1773681540,default
1773679853,1_52306,40_560,560,40_2846020,40_41602,1773679860,1773679961,default
1773679853,1_52306,1_102619,F Line,1_721496189,1_7976226,1773680040,1773680040,default
1773679853,1_52306,1_102619,F Line,1_656236749,1_7975997,1773681000,1773681000,default
1773679853,1_80121,1_102719,161,1_693753799,1_7439,1773680145,1773680022,default
1773679853,1_8530,1_100005,106,1_727785629,1_7094,1773680406,1773679926,default
1773679853,1_99254,1_100003,101,1_762100989,1_6954,1773680020,1773680002,default
1773679853,1_99254,1_100045,150,1_694512939,1_6995,1773679960,1773680017,default
1773679853,1_2200,1_100275,8,1_759808539,1_8031,1773679893,1773680000,default
1773679853,1_59282,1_100072,181,1_721481649,1_7063,1773680280,1773679451,default
1773679853,1_59282,1_102717,165,1_635443789,1_7143,1773680820,1773679858,default
1773679853,1_59282,1_102717,165,1_635443789,1_7976039,1773680820,1773680820,default
1773679853,1_620,40_100240,554,40_774868469,40_9660,1773679920,1773680076,default
1773679853,1_620,40_594,594,40_2347020,40_9737,1773680160,1773680101,default
1773679853,1_620,40_100239,550,40_597754909,40_9657,1773680340,1773680386,default
1773679853,1_10912,1_100224,44,1_659992099,1_4550,1773680317,1773680039,default
1773679853,1_10912,1_100162,271,1_569496609,1_7976370,1773680160,1773680160,default
1773679853,1_10912,1_100162,271,1_569496429,1_7976349,1773681060,1773681060,default
1773679853,1_10912,40_100511,542,40_569565799,40_7976685,1773681060,1773681060,default
1773679853,1_71960,40_100511,542,40_721031299,40_7976608,1773680460,1773680460,default
1773680153,1_85800,1_100196,331,1_778699259,1_7221,1773680232,1773680226,default
1773680153,1_26560,1_102574,40,1_689542939,1_8250,1773680276,1773680264,default
1773680153,1_970,1_100045,150,1_762101699,1_8176,1773680154,1773680184,default
1773680153,1_76009,29_121,121,29_14876690__MCOB-DO:123:0:Weekday:1:25SEP:41008:12345,29_19112,1773680160,1773680181,default
1773680153,1_320,40_100239,550,40_597754129,40_9816,1773680160,1773680216,default
1773680153,1_575,1_100219,4,1_689911049,1_4376,1773679920,1773680206,default
1773680153,1_46505,1_102619,F Line,1_770991239,1_7976225,1773680340,1773680340,default
1773680153,1_72494,1_100160,269,1_720966199,1_7976342,1773681540,1773681540,default
1773680153,1_52306,1_102619,F Line,1_656236749,1_7975997,1773681000,1773681000,default
1773680153,1_52306,1_102719,161,1_635446189,1_7976123,1773681660,1773681660,default
1773680153,1_58112,1_100045,150,1_762101399,1_8140,1773680268,1773680264,default
1773680153,1_58112,1_102619,F Line,1_770992189,1_6010,1773680301,1773680295,default
1773680153,1_38220,1_100214,372,1_694305969,1_6931,1773680291,1773680188,default
1773680153,1_11060,1_100447,49,1_650118379,1_7082,1773680331,1773680267,default
1773680153,1_21080,1_100026,128,1_651747329,1_7188,1773680040,1773680281,default
1773680153,1_59282,1_102717,165,1_635443789,1_7143,1773680820,1773679858,default
1773680153,1_620,40_100239,550,40_597754909,40_9657,1773680340,1773680222,default
1773680153,1_620,40_100240,554,40_774868729,40_9684,1773680820,1773680636,default
1773680153,1_16990,1_100202,345,1_724954159,1_3750,1773680325,1773680290,default
1773680153,1_10912,1_100162,271,1_569496429,1_7976349,1773681060,1773681060,default
1773680153,1_10912,40_100511,542,40_569565799,40_7976685,1773681060,1773681060,default
1773680153,1_10912,1_100162,271,1_569496259,1_7976353,1773681960,1773681960,default
1773680153,1_71960,1_102752,223,1_766488109,1_7240,1773680400,1773680186,default
1773680153,1_71960,40_100511,542,40_721031299,40_7976608,1773680460,1773680460,default
1773680153,1_16140,1_100196,331,1_778699259,1_7221,1773680339,1773680291,default
1773680453,1_103,1_102745,G Line,1_736435069,1_6403,1773680326,1773680510,default
1773680453,1_60161,1_100042,148,1_762077289,1_7976071,1773681240,1773681240,default
1773680453,1_51651,1_102736,H Line,1_694057709,1_6114,1773680378,1773680489,default
1773680453,1_575,1_100263,7,1_650129729,1_4533,1773680400,1773680532,default
1773680453,1_2850,1_100089,2,1_662783649,1_7095,1773681060,1773680060,default
1773680453,1_8080,1_100263,7,1_650128519,1_4519,1773680507,1773680413,default
1773680453,1_46505,1_102619,F Line,1_770991849,1_6289,1773681240,1773680389,default
1773680453,1_46505,1_102619,F Line,1_770991849,1_7976142,1773681240,1773681240,default
1773680453,1_27420,1_100249,60,1_689960709,1_7097,1773680528,1773680504,default
1773680453,1_72494,1_100160,269,1_720966199,1_7976342,1773681540,1773681540,default
1773680453,1_79610,1_100003,101,1_762100659,1_8172,1773680640,1773680463,default
1773680453,1_52306,1_102619,F Line,1_656236749,1_7975997,1773681000,1773681000,default
1773680453,1_52306,1_102719,161,1_635446189,1_7976123,1773681660,1773681660,default
1773680453,1_21945,1_102717,165,1_664464919,1_7429,1773680340,1773680555,default
1773680453,1_71970,1_102753,222,1_774817799,1_7383,1773680626,1773680626,default
1773680453,1_59282,1_102717,165,1_635443789,1_7143,1773680820,1773679858,default
1773680453,1_82810,1_100133,240,1_761786579,1_7387,1773680684,1773680565,default
1773680453,1_25791,1_100214,372,1_694306789,1_6853,1773680498,1773680653,default
1773680453,1_620,40_100240,554,40_774868729,40_9684,1773680820,1773680586,default
1773680453,1_620,40_100236,545,40_648501899,40_7976560,1773680700,1773680672,default
1773680453,1_10912,1_100162,271,1_569496429,1_7976349,1773681060,1773681060,default
1773680453,1_10912,40_100511,542,40_569565799,40_7976685,1773681060,1773681060,default
1773680453,1_10912,1_100162,271,1_569496259,1_7976353,1773681960,1773681960,default
1773680453,1_59947,1_102720,160,1_694518069,1_7446,1773680646,1773680612,default
1773680753,1_60161,1_100042,148,1_762077289,1_3727,1773681240,1773680572,default
1773680753,1_60161,1_100042,148,1_762077289,1_7976071,1773681240,1773681240,default
1773680753,1_320,1_102754,256,1_778603839,1_6943,1773680700,1773680799,default
1773680753,1_575,1_102615,E Line,1_761418139,1_6081,1773680700,1773680808,default
1773680753,1_575,1_100263,7,1_650129739,1_4537,1773681000,1773680857,default
1773680753,1_2850,1_100089,2,1_662783649,1_7095,1773681060,1773680060,default
1773680753,1_46505,1_102619,F Line,1_770991849,1_6289,1773681240,1773680389,default
1773680753,1_29423,1_102732,79,1_561369519,1_7975557,1773682200,1773682200,default
1773680753,1_73366,1_102548,B Line,1_721019029,1_6022,1773680920,1773680862,default
1773680753,1_72494,1_100160,269,1_720966199,1_7976342,1773681540,1773681540,default
1773680753,1_52306,1_102619,F Line,1_656236749,1_7975997,1773681000,1773681000,default
1773680753,1_52306,1_102719,161,1_635446189,1_7976123,1773681660,1773681660,default
1773680753,1_52306,1_102619,F Line,1_656236969,1_7976017,1773681900,1773681900,default
1773680753,1_8530,1_100263,7,1_650129749,1_4562,1773680769,1773680908,default
1773680753,1_45670,1_100210,36,1_630542619,1_7974960,1773680784,1773680857,default
1773680753,1_40030,1_102574,40,1_689543029,1_8117,1773680775,1773680861,default
1773680753,1_82187,1_100259,67,1_724949879,1_8125,1773680916,1773680827,default
1773680753,1_2200,1_102581,D Line,1_732749649,1_6094,1773680785,1773680942,default
1773680753,1_22184,1_102736,H Line,1_694057709,1_6114,1773680786,1773680901,default
1773680753,1_59872,1_102619,F Line,1_721495929,1_6226,1773681052,1773680977,default
1773680753,1_81749,1_100160,269,1_761787489,1_7335,1773680854,1773680946,default
1773680753,1_60710,1_100512,A Line,1_721482499,1_6240,1773680745,1773680941,default
1773680753,1_620,1_100045,150,1_694512989,1_8135,1773681060,1773680910,default
1773680753,1_620,40_594,594,40_2475020,40_9736,1773681360,1773681004,default
1773680753,1_10912,1_100264,70,1_724578489,1_7975075,1773680845,1773680919,default
1773680753,1_10912,1_100162,271,1_569496429,1_7976349,1773681060,1773681060,default
1773680753,1_10912,40_100511,542,40_569565799,40_7976685,1773681060,1773681060,default
1773680753,1_10912,1_100162,271,1_569496259,1_7976353,1773681960,1773681960,default
1773680753,1_10912,40_100511,542,40_569567959,40_7976686,1773682680,1773682680,default
1773680753,1_41900,1_100249,60,1_689960699,1_7040,1773680940,1773680911,default
1773681053,1_26560,1_102574,40,1_690033999,1_8266,1773680936,1773681162,default
1773681053,1_73945,1_102704,250,1_771116169,1_7425,1773680626,1773681082,default
1773681053,1_60161,1_100042,148,1_762077289,1_3727,1773681240,1773680572,default
1773681053,1_2850,1_100089,2,1_491928669,1_7029,1773681780,1773681551,default
1773681053,1_46505,1_102619,F Line,1_770991849,1_6289,1773681240,1773680389,default
1773681053,1_29423,1_102732,79,1_561369519,1_7975557,1773682200,1773682200,default
1773681053,1_31680,1_100249,60,1_689960829,1_7006,1773681230,1773681059,default
1773681053,1_27420,1_100249,60,1_689960699,1_7040,1773681128,1773681108,default
1773681053,3_31002,40_560,560,40_3689020,40_9204,1773681060,1773681166,default
1773681053,1_72494,1_100160,269,1_720966199,1_7976342,1773681540,1773681540,default
1773681053,1_52306,1_102719,161,1_635446189,1_7976123,1773681660,1773681660,default
1773681053,1_52306,1_102619,F Line,1_656236969,1_7976017,1773681900,1773681900,default
1773681053,1_52306,1_102719,161,1_635446199,1_7976093,1773683460,1773683460,default
1773681053,1_31990,1_100230,50,1_785559099,1_3730,1773680953,1773681151,default
1773681053,1_70665,1_102704,250,1_720961999,1_7344,1773681051,1773681166,default
1773681053,1_57804,1_100072,181,1_721481809,1_7410,1773681442,1773681521,default
1773681053,1_59282,1_100072,181,1_721481949,1_7176,1773682080,1773681009,default
1773681053,1_32120,1_100249,60,1_689961239,1_7119,1773681218,1773681146,default
1773681053,1_7690,1_102615,E Line,1_761418049,1_6092,1773681245,1773681171,default
1773681053,1_620,40_100239,550,40_597756259,40_9588,1773681240,1773681522,default
1773681053,1_10912,1_100162,271,1_569496259,1_7976353,1773681960,1773681960,default
1773681053,1_10912,40_100511,542,40_569567959,40_7976686,1773682680,1773682680,default
1773681053,1_71960,40_100511,542,40_721030839,40_7976607,1773682260,1773682260,default
1773681354,1_970,1_100003,101,1_762100759,1_8120,1773681474,1773681373,default
1773681354,1_30510,1_100249,60,1_689960949,1_7033,1773681492,1773681293,default
1773681354,1_2850,1_100089,2,1_491928669,1_7029,1773681780,1773681020,default
1773681354,1_46505,1_102619,F Line,1_770992099,1_7976074,1773682140,1773682140,default
1773681354,1_29423,1_102732,79,1_561369519,1_7975557,1773682200,1773682200,default
1773681354,1_280,40_100240,554,40_560096519,40_7976708,1773681353,1773681406,default
1773681354,1_280,40_100240,554,40_560096519,40_9579,1773681353,1773681420,default
1773681354,1_60477,1_100060,168,1_693746849,1_7441,1773681070,1773681461,default
1773681354,1_74743,1_102701,225,1_736529819,1_7459,1773680999,1773681443,default
1773681354,1_72494,1_100160,269,1_720966199,1_7976342,1773681540,1773681540,default
1773681354,1_72494,1_100160,269,1_720963929,1_7976341,1773683340,1773683340,default
1773681354,1_52306,1_102719,161,1_635446189,1_7976123,1773681660,1773681660,default
1773681354,1_52306,1_102619,F Line,1_656236969,1_7976017,1773681900,1773681900,default
1773681354,1_52306,1_102719,161,1_635446199,1_7976093,1773683460,1773683460,default
1773681354,1_8530,1_100263,7,1_650129759,1_4521,1773681313,1773681496,default
1773681354,1_99254,1_100003,101,1_762100809,1_8161,1773681640,1773681524,default
1773681354,1_70665,1_100136,245,1_761787599,1_7309,1773681525,1773681427,default
1773681354,1_59282,1_100072,181,1_721481949,1_7176,1773682080,1773681009,default
1773681354,1_620,40_100236,545,40_648501459,40_9686,1773681660,1773681660,default
1773681354,1_10912,1_100162,271,1_569496259,1_7976353,1773681960,1773681960,default
1773681354,1_10912,40_100511,542,40_569567959,40_7976686,1773682680,1773682680,default
1773681354,1_10912,1_100162,271,1_569495889,1_7976665,1773682860,1773682860,default
1773681354,1_71960,40_100511,542,40_721030839,40_7976607,1773682260,1773682260,default
1773681654,1_320,40_594,594,40_3888020,40_61401,1773681840,1773681668,default
1773681654,1_575,1_100264,70,1_724578509,1_8237,1773681660,1773681705,default
1773681654,1_2850,1_100089,2,1_491928669,1_7029,1773681780,1773681020,default
1773681654,1_46505,1_102619,F Line,1_770992099,1_7976074,1773682140,1773682140,default
1773681654,1_29423,1_102732,79,1_561369519,1_7975557,1773682200,1773682200,default
1773681654,1_27420,1_100249,60,1_689960989,1_7104,1773681848,1773681809,default
1773681654,1_77460,1_102746,333,1_778704619,1_7216,1773681657,1773681716,default
1773681654,1_68130,1_102548,B Line,1_721018659,1_6033,1773681532,1773681747,default
1773681654,1_58342,1_100072,181,1_721481649,1_7063,1773681660,1773681755,default
1773681654,1_81199,1_100072,181,1_721481809,1_7410,1773681743,1773681746,default
1773681654,1_72494,1_100160,269,1_720963929,1_7976341,1773683340,1773683340,default
1773681654,1_52306,40_560,560,40_3689020,40_9204,1773681720,1773681784,default
1773681654,1_52306,1_102619,F Line,1_656236969,1_7976017,1773681900,1773681900,default
1773681654,1_52306,1_102619,F Line,1_656237209,1_7976229,1773682800,1773682800,default
1773681654,1_52306,1_102719,161,1_635446199,1_7976093,1773683460,1773683460,default
1773681654,1_99254,40_594,594,40_3863020,40_41512,1773681993,1773681855,default
1773681654,1_59282,1_100072,181,1_721481949,1_7176,1773682080,1773681009,default
1773681654,1_59282,1_102717,165,1_635443799,1_7125,1773682620,1773681284,default
1773681654,1_82810,1_100133,240,1_766261659,1_7367,1773681884,1773681723,default
1773681654,1_58111,1_102619,F Line,1_770991239,1_1029,1773681856,1773681759,default
1773681654,1_620,40_100240,554,40_774869909,40_9662,1773681720,1773681894,default
1773681654,1_10912,1_100224,44,1_664048089,1_4515,1773681889,1773681863,default
1773681654,1_10912,1_100162,271,1_569496259,1_7976353,1773681960,1773681960,default
1773681654,1_10912,40_100511,542,40_569567959,40_7976686,1773682680,1773682680,default
1773681654,1_10912,1_100162,271,1_569495889,1_7976665,1773682860,1773682860,default
1773681654,1_10912,1_100162,271,1_569497089,1_7976667,1773683760,1773683760,default
1773681654,1_71960,1_102752,223,1_766488119,1_7331,1773681540,1773681836,default
1773681654,1_71960,40_100511,542,40_721030839,40_7976607,1773682260,1773682260,default
1773681954,1_46791,1_100016,118,1_669626699,1_3757,1773681960,1773681997,default
1773681954,1_85800,1_100196,331,1_778699349,1_7228,1773682032,1773682058,default
1773681954,1_60161,1_100042,148,1_762077079,1_7976052,1773683040,1773683040,default
1773681954,1_320,40_100239,550,40_597754869,40_9657,1773681960,1773682014,default
1773681954,1_2850,1_100089,2,1_491928679,1_7975115,1773682680,1773682680,default
1773681954,1_8080,1_100263,7,1_650128549,1_4539,1773682307,1773681941,default
1773681954,1_46505,1_102619,F Line,1_770992099,1_7976074,1773682140,1773682140,default
1773681954,1_29423,1_102732,79,1_561369519,1_7975557,1773682200,1773682200,default
1773681954,1_25140,1_100254,65,1_778694349,1_8157,1773682251,1773682023,default
1773681954,1_72494,1_100160,269,1_720963929,1_7976341,1773683340,1773683340,default
1773681954,1_79610,1_100006,107,1_635437019,1_7976054,1773681712,1773682063,default
1773681954,1_52306,1_102619,F Line,1_656237209,1_7976229,1773682800,1773682800,default
1773681954,1_52306,1_102719,161,1_635446199,1_7976093,1773683460,1773683460,default
1773681954,1_58112,1_102619,F Line,1_770991239,1_1029,1773682101,1773682025,default
1773681954,1_13190,1_100018,12,1_694215119,1_7117,1773682240,1773682040,default
1773681954,1_41940,1_100249,60,1_689960989,1_7104,1773682117,1773682086,default
1773681954,1_73368,1_102752,223,1_766488129,1_7384,1773682116,1773682052,default
1773681954,1_59282,1_102717,165,1_635443799,1_7125,1773682620,1773681284,default
1773681954,1_620,40_594,594,40_3863020,40_41512,1773682380,1773682108,default
1773681954,1_620,40_100239,550,40_597752639,40_9636,1773682140,1773682151,default
1773681954,1_10912,40_100511,542,40_569567959,40_7976686,1773682680,1773682680,default
1773681954,1_10912,1_100162,271,1_569495889,1_7976665,1773682860,1773682860,default
1773681954,1_10912,1_100162,271,1_569497089,1_7976667,1773683760,1773683760,default
1773681954,1_71960,40_100511,542,40_721030839,40_7976607,1773682260,1773682260,default
1773681954,1_81982,1_102746,333,1_778704629,1_7975730,1773682179,1773682179,default
1773681954,1_8403,1_100039,14,1_562519109,1_4304,1773682200,1773682143,default
1773682254,1_60161,1_100042,148,1_762077079,1_7976052,1773683040,1773683040,default
1773682254,1_6800,1_100229,5,1_571900659,1_8218,1773682309,1773682214,default
1773682254,1_2850,1_100089,2,1_491928679,1_7975115,1773682680,1773682680,default
1773682254,1_2850,1_100089,2,1_491928689,1_7183,1773683580,1773682807,default
1773682254,1_46505,1_102619,F Line,1_770991389,1_7976083,1773683040,1773683040,default
1773682254,1_13810,1_100193,32,1_651765669,1_7047,1773682320,1773682243,default
1773682254,1_27420,1_100249,60,1_689960949,1_7033,1773682508,1773682324,default
1773682254,1_27420,1_100161,27,1_759818019,1_7050,1773682194,1773682329,default
1773682254,1_72494,1_100160,269,1_720963929,1_7976341,1773683340,1773683340,default
1773682254,1_52306,1_102619,F Line,1_656237209,1_7976229,1773682800,1773682800,default
1773682254,1_52306,1_102719,161,1_635446199,1_7976093,1773683460,1773683460,default
1773682254,1_73368,1_100136,245,1_761786959,1_7241,1773682427,1773682353,default
1773682254,1_2200,1_102581,D Line,1_732749619,1_6101,1773682165,1773682475,default
1773682254,1_59282,1_102717,165,1_635443799,1_7125,1773682620,1773681284,default
1773682254,1_30180,1_100006,107,1_696623259,1_7135,1773682236,1773682398,default
1773682254,1_620,40_100236,545,40_560087729,40_9671,1773682560,1773682560,default
1773682254,1_10912,40_100511,542,40_569567959,40_7976686,1773682680,1773682680,default
1773682254,1_10912,1_100162,271,1_569495889,1_7976665,1773682860,1773682860,default
1773682254,1_10912,1_100162,271,1_569497089,1_7976667,1773683760,1773683760,default
1773682254,1_10912,40_100511,542,40_569565579,40_7976608,1773684480,1773684480,default
1773682254,1_71960,1_102752,223,1_766488129,1_7384,1773682740,1773682399,default
1773682254,1_8403,1_100039,14,1_562519039,1_4386,1773682200,1773682372,default
1773682554,1_77930,1_102746,333,1_778703959,1_7231,1773682559,1773682562,default
1773682554,1_60161,1_100042,148,1_762077079,1_3701,1773683040,1773682454,default
1773682554,1_60161,1_100042,148,1_762077079,1_7976052,1773683040,1773683040,default
1773682554,1_575,1_102615,E Line,1_761418239,1_6089,1773682500,1773682596,default
1773682554,1_575,1_102576,C Line,1_774680789,1_6264,1773682680,1773682610,default
1773682554,1_2850,1_100089,2,1_491928679,1_7126,1773682680,1773682346,default
1773682554,1_2850,1_100089,2,1_491928679,1_7975115,1773682680,1773682680,default
1773682554,1_46505,1_102619,F Line,1_770991389,1_6226,1773683040,1773682229,default
1773682554,1_280,40_100240,554,40_560096819,40_7976690,1773682673,1773682673,default
1773682554,1_1190,1_100018,12,1_694215589,1_7070,1773682202,1773682611,default
1773682554,3_31002,40_560,560,40_2679020,40_9122,1773682860,1773682910,default
1773682554,1_74743,1_102702,239,1_736529639,1_7373,1773682508,1773682634,default
1773682554,1_72494,1_100160,269,1_720963929,1_7976341,1773683340,1773683340,default
1773682554,1_52306,1_102619,F Line,1_656237209,1_7976229,1773682800,1773682800,default
1773682554,1_52306,1_102719,161,1_635446199,1_7976093,1773683460,1773683460,default
1773682554,1_52306,1_102619,F Line,1_656236549,1_7976085,1773683700,1773683700,default
1773682554,1_99254,1_100003,101,1_762100719,1_8110,1773682540,1773682716,default
1773682554,1_40030,1_102574,40,1_690034059,1_8131,1773682335,1773682685,default
1773682554,1_68593,1_100136,245,1_761787719,1_7301,1773682668,1773682624,default
1773682554,1_41940,1_100249,60,1_689960949,1_7033,1773682777,1773682626,default
1773682554,1_22184,1_102736,H Line,1_694056959,1_6078,1773682586,1773682688,default
1773682554,1_7690,1_102615,E Line,1_761418209,1_6083,1773682745,1773682682,default
1773682554,1_25791,1_100214,372,1_694306489,1_6851,1773682298,1773682743,default
1773682554,1_620,40_100240,554,40_774870499,40_9810,1773682860,1773682959,default
1773682554,1_10912,1_100162,271,1_569495889,1_7976665,1773682860,1773682860,default
1773682554,1_10912,1_100162,271,1_569497089,1_7976667,1773683760,1773683760,default
1773682554,1_10912,40_100511,542,40_569565579,40_7976608,1773684480,1773684480,default
