snapshot_ts,stop_id,route_id,route_short_name,trip_id,vehicle_id,scheduled_arrival_ts,predicted_arrival_ts,status
1775238903,1_12170,1_100039,14,1_562519040,1_7974994,1775238939,1775238939,default
1775238903,1_26560,1_102574,40,1_811901230,1_8026390,1775238989,1775238989,default
1775238903,1_60161,1_100042,148,1_762077140,1_7976054,1775240040,1775240040,default
1775238903,1_320,40_100239,550,40_597752670,40_9653,1775238960,1775238971,default
1775238903,1_81205,1_100072,181,1_721481650,1_7976033,1775238991,1775238991,default
1775238903,1_2850,1_100089,2,1_788757750,1_8023468,1775239620,1775239620,default
1775238903,1_46505,1_102619,F Line,1_770991640,1_7976226,1775239140,1775239140,default
1775238903,1_46505,1_102619,F Line,1_635449590,1_7976003,1775239980,1775239980,default
1775238903,1_47660,1_102736,H Line,1_694056710,1_7974966,1775238963,1775238963,default
1775238903,1_1190,1_100447,49,1_801235300,1_8023490,1775238790,1775238960,default
1775238903,1_72560,1_102704,250,1_816287980,1_8024763,1775238963,1775238963,default
1775238903,1_58110,1_100045,150,1_800670380,1_8023854,1775238960,1775238960,default
1775238903,1_52306,1_100031,132,1_800858470,1_8024988,1775239020,1775239020,default
1775238903,1_52306,1_102619,F Line,1_656236240,1_7976225,1775239800,1775239800,default
1775238903,1_52306,1_102619,F Line,1_800654030,1_8023882,1775240700,1775240700,default
1775238903,1_41128,1_100026,128,1_806634360,1_8023683,1775239023,1775239023,default
1775238903,1_8530,1_100005,106,1_727785680,1_7975010,1775239086,1775239086,default
1775238903,1_40065,1_102574,40,1_811900850,1_8026398,1775238881,1775239032,default
1775238903,1_59282,1_100072,181,1_721481480,1_7188,1775239080,1775238021,default
1775238903,1_59282,1_102717,165,1_800649710,1_8023878,1775239620,1775238896,default
1775238903,1_59282,1_102717,165,1_800649710,1_7467,1775239620,1775238896,default
1775238903,1_23905,1_100214,372,1_694306130,1_7976752,1775239045,1775239045,default
1775238903,1_14280,1_102581,D Line,1_803817540,1_8022122,1775239118,1775239036,default
1775238903,1_55831,1_100005,106,1_727785420,1_7975095,1775239088,1775239088,default
1775238903,1_620,40_100239,550,40_597756600,40_7976614,1775239140,1775239140,default
1775238903,1_620,40_100240,554,40_774869490,40_7976705,1775239200,1775239200,default
1775238903,1_10912,40_100511,542,40_569565570,40_7976608,1775239680,1775239680,default
1775238903,1_10912,1_100162,271,1_569496900,1_7976389,1775239860,1775239860,default
1775238903,1_10912,1_100162,271,1_569496730,1_7976723,1775240760,1775240760,default
1775238903,1_71960,40_100511,542,40_721031390,40_9682,1775239260,1775238036,default
1775238903,1_71960,1_102752,223,1_816297550,1_8024748,1775239080,1775239080,default
1775238903,1_76310,1_100214,372,1_694306680,1_6980,1775238881,1775239080,default
1775239203,1_60161,1_100042,148,1_762077140,1_7180,1775240040,1775238904,default
1775239203,1_8541,1_100039,14,1_562519140,1_7974992,1775239260,1775239260,default
1775239203,1_30790,1_100249,60,1_801585120,1_8025821,1775239237,1775239237,default
1775239203,1_575,1_100263,7,1_800588400,1_8023429,1775239320,1775239320,default
1775239203,1_13830,1_102581,D Line,1_803817610,1_8023442,1775239271,1775239271,default
1775239203,1_2850,1_100089,2,1_788757750,1_7152,1775239620,1775238958,default
1775239203,1_2850,1_100089,2,1_788757750,1_8023468,1775239620,1775239620,default
1775239203,1_46505,1_102619,F Line,1_635449590,1_7976003,1775239980,1775239980,default
1775239203,1_27420,1_100249,60,1_801585150,1_8025826,1775239328,1775239328,default
1775239203,1_3470,1_100249,60,1_801585180,1_8025825,1775239260,1775239260,default
1775239203,1_79877,1_100162,271,1_569496420,1_7976349,1775239292,1775239292,default
1775239203,1_52306,1_102619,F Line,1_656236240,1_7976225,1775239800,1775239800,default
1775239203,1_52306,1_102619,F Line,1_800654030,1_8023882,1775240700,1775240700,default
1775239203,1_59282,1_102717,165,1_800649710,1_7467,1775239620,1775238896,default
1775239203,1_10912,1_100264,70,1_801593380,1_8026412,1775239366,1775239366,default
1775239203,1_10912,1_100264,70,1_801593380,1_8293,1775239366,1775239398,default
1775239203,1_10912,40_100511,542,40_569565570,40_7976608,1775239680,1775239680,default
1775239203,1_10912,1_100162,271,1_569496900,1_7976389,1775239860,1775239860,default
1775239203,1_10912,1_100162,271,1_569496730,1_7976723,1775240760,1775240760,default
1775239203,1_10912,40_100511,542,40_569563220,40_7976607,1775241480,1775241480,default
1775239203,1_52081,1_102736,H Line,1_694056780,1_7974900,1775239419,1775239419,default
1775239203,1_8403,1_100039,14,1_562519090,1_7974990,1775239320,1775239320,default
1775239203,1_18220,1_100219,4,1_675345210,1_7974867,1775239380,1775239380,default
1775239503,1_481,1_102736,H Line,1_694056750,1_6109,1775239500,1775239510,default
1775239503,1_60161,1_100042,148,1_762077140,1_7180,1775240040,1775238904,default
1775239503,1_17651,1_102747,61,1_803356890,1_3745,1775239573,1775239573,default
1775239503,1_575,1_100219,4,1_675345230,1_7974885,1775239560,1775239560,default
1775239503,1_575,1_100264,70,1_801593370,1_8263,1775239560,1775239560,default
1775239503,1_2850,1_100089,2,1_788757750,1_7152,1775239620,1775238958,default
1775239503,1_46505,1_102619,F Line,1_635449590,1_7976003,1775239980,1775239980,default
1775239503,1_46505,1_102619,F Line,1_656236750,1_7975997,1775240880,1775240880,default
1775239503,1_47660,1_102736,H Line,1_694056720,1_7974888,1775239563,1775239563,default
1775239503,1_1190,40_100239,550,40_597756600,40_7976614,1775239600,1775239600,default
1775239503,1_77460,1_102746,333,1_778704930,1_7975727,1775239557,1775239557,default
1775239503,3_31002,40_560,560,40_1073020,40_10108,1775239765,1775239765,default
1775239503,1_73366,1_102752,223,1_816305080,1_8024723,1775239581,1775239581,default
1775239503,1_52306,1_102619,F Line,1_656236240,1_7976225,1775239800,1775239800,default
1775239503,1_52306,1_102619,F Line,1_800654030,1_8023882,1775240700,1775240700,default
1775239503,1_21680,1_100023,124,1_690551560,1_7974658,1775239299,1775239634,default
1775239503,1_45670,1_100210,36,1_800582950,1_8023381,1775239612,1775239634,default
1775239503,1_21080,1_100249,60,1_801585130,1_7076,1775239440,1775239649,default
1775239503,1_14280,1_102581,D Line,1_800600660,1_8023441,1775239718,1775239667,default
1775239503,1_31890,1_100026,128,1_806634410,1_8023658,1775239678,1775239678,default
1775239503,1_57791,1_102718,184,1_635442790,1_7976222,1775239463,1775239785,default
1775239503,1_620,40_100239,550,40_597754140,40_7976644,1775240040,1775240040,default
1775239503,1_10912,40_100511,542,40_569565570,40_7976608,1775239680,1775239680,default
1775239503,1_10912,1_100162,271,1_569496900,1_7976389,1775239860,1775239860,default
1775239503,1_10912,1_100162,271,1_569496730,1_7976723,1775240760,1775240760,default
1775239503,1_10912,40_100511,542,40_569563220,40_7976607,1775241480,1775241480,default
1775239503,1_49810,1_100031,132,1_800858730,1_8024987,1775239716,1775239716,default
1775239503,1_8403,1_100039,14,1_562519090,1_7974990,1775239320,1775239320,default
1775239803,1_103,1_102745,G Line,1_736435170,1_7974689,1775239846,1775239846,default
1775239803,1_12170,1_100039,14,1_562519090,1_7974990,1775239899,1775239899,default
1775239803,1_26560,1_102574,40,1_811900830,1_8026397,1775239889,1775239889,default
1775239803,1_60161,1_100042,148,1_762077140,1_7180,1775240040,1775238904,default
1775239803,1_320,40_100239,550,40_597752110,40_9804,1775239860,1775239901,default
1775239803,1_575,1_100263,7,1_800587980,1_8023406,1775239920,1775239920,default
1775239803,1_13830,1_102581,D Line,1_800601230,1_8022077,1775239871,1775239871,default
1775239803,1_2850,1_100089,2,1_788758130,1_8023446,1775240580,1775240580,default
1775239803,1_46505,1_102619,F Line,1_635449590,1_7976003,1775239980,1775239980,default
1775239803,1_46505,1_102619,F Line,1_656236750,1_7975997,1775240880,1775240880,default
1775239803,1_29423,1_102732,79,1_816446340,1_8022069,1775241000,1775241000,default
1775239803,1_72560,1_102704,250,1_816288020,1_8024724,1775239863,1775239863,default
1775239803,1_1510,1_100263,7,1_800588730,1_8023402,1775239914,1775239914,default
1775239803,1_58110,1_100045,150,1_800670220,1_8023774,1775239860,1775239860,default
1775239803,1_9850,1_100269,75,1_803350360,1_8022036,1775239437,1775239880,default
1775239803,1_52306,1_102619,F Line,1_800654030,1_8023882,1775240700,1775240700,default
1775239803,1_8530,1_100005,106,1_727785420,1_7975095,1775239986,1775239986,default
1775239803,1_25980,1_100254,65,1_778694900,1_7975669,1775239908,1775239908,default
1775239803,1_58112,1_100045,150,1_800670220,1_8023774,1775239968,1775239968,default
1775239803,1_57804,1_100072,181,1_721481950,1_7976037,1775240239,1775240239,default
1775239803,1_59282,1_100072,181,1_721481810,1_7976033,1775240880,1775240880,default
1775239803,1_23905,1_100214,372,1_694305750,1_7976749,1775239958,1775239958,default
1775239803,1_31890,1_100230,50,1_770997440,1_7976171,1775239977,1775239977,default
1775239803,1_620,40_100239,550,40_597754140,40_7976644,1775240040,1775240040,default
1775239803,1_68888,1_102552,226,1_816296010,1_8024713,1775240010,1775240010,default
1775239803,1_10912,1_100224,44,1_664047310,1_7974932,1775239969,1775239969,default
1775239803,1_10912,1_100162,271,1_569496730,1_7976723,1775240760,1775240760,default
1775239803,1_10912,40_100511,542,40_569563220,40_7976607,1775241480,1775241480,default
1775239803,1_10912,1_100162,271,1_569496150,1_7976348,1775241660,1775241660,default
1775240103,1_103,1_102745,G Line,1_736435120,1_7974685,1775240206,1775240206,default
1775240103,1_8541,1_100039,14,1_562519160,1_7974978,1775240160,1775240160,default
1775240103,1_2850,1_100089,2,1_788758130,1_7158,1775240580,1775239948,default
1775240103,1_2850,1_100089,2,1_788758130,1_8023446,1775240580,1775240580,default
1775240103,1_31620,1_100023,124,1_690551550,1_7974554,1775239968,1775240140,default
1775240103,1_46505,1_102619,F Line,1_656236750,1_7975997,1775240880,1775240880,default
1775240103,1_29423,1_102732,79,1_816446340,1_8022069,1775241000,1775241000,default
1775240103,1_47660,1_102736,H Line,1_694056780,1_7974900,1775240163,1775240163,default
1775240103,1_31680,1_100249,60,1_801585120,1_8025821,1775240150,1775240150,default
1775240103,1_42120,1_100249,60,1_801585100,1_8025820,1775240180,1775240180,default
1775240103,1_52306,40_560,560,40_1073020,40_10108,1775240460,1775240460,default
1775240103,1_52306,1_102619,F Line,1_800654030,1_8023882,1775240700,1775240700,default
1775240103,1_41128,1_100026,128,1_806634460,1_8023670,1775240223,1775240223,default
1775240103,1_8530,1_100263,7,1_800587730,1_8023409,1775240289,1775240289,default
1775240103,1_45670,1_100210,36,1_800582960,1_8023483,1775240212,1775240241,default
1775240103,1_57804,1_100072,181,1_721481950,1_7976037,1775240239,1775240239,default
1775240103,1_59282,1_100072,181,1_721481810,1_7439,1775240880,1775240010,default
1775240103,1_59282,1_100072,181,1_721481810,1_7976033,1775240880,1775240880,default
1775240103,1_620,40_100236,545,40_560087810,40_9685,1775240460,1775240308,default
1775240103,1_620,40_100240,554,40_774870320,40_7976696,1775240400,1775240400,default
1775240103,1_10912,1_100264,70,1_801593830,1_8026411,1775240266,1775240266,default
1775240103,1_10912,1_100264,70,1_801593830,1_8221,1775240266,1775240304,default
1775240103,1_10912,1_100162,271,1_569496730,1_7976723,1775240760,1775240760,default
1775240103,1_10912,40_100511,542,40_569563220,40_7976607,1775241480,1775241480,default
1775240103,1_10912,1_100162,271,1_569496150,1_7976348,1775241660,1775241660,default
1775240103,1_71960,1_102752,223,1_816305080,1_8024723,1775240280,1775240280,default
1775240103,1_71960,40_100511,542,40_721031090,40_7976686,1775241060,1775241060,default
1775240103,1_8403,1_100039,14,1_562519140,1_7974992,1775240220,1775240220,default
1775240103,1_3000,1_100089,2,1_788757750,1_8023468,1775240172,1775240277,default
1775240103,1_18220,1_100219,4,1_675345220,1_7974865,1775240280,1775240280,default
1775240403,1_575,1_100219,4,1_675345240,1_7974870,1775240460,1775240460,default
1775240403,1_575,1_100264,70,1_801593360,1_8225,1775240460,1775240460,default
1775240403,1_575,1_100263,7,1_800588730,1_8023402,1775240520,1775240520,default
1775240403,1_13830,1_102581,D Line,1_800600650,1_8023488,1775240471,1775240471,default
1775240403,1_2850,1_100089,2,1_788758130,1_7158,1775240580,1775239948,default
1775240403,1_35334,1_102747,61,1_803356890,1_8022051,1775240463,1775240463,default
1775240403,1_46505,1_102619,F Line,1_656236750,1_7975997,1775240880,1775240880,default
1775240403,1_46505,1_102619,F Line,1_656236970,1_7976017,1775241780,1775241780,default
1775240403,1_29423,1_102732,79,1_816446340,1_8022069,1775241000,1775241000,default
1775240403,1_1190,40_100239,550,40_597754140,40_7976644,1775240500,1775240500,default
1775240403,1_77460,1_102746,333,1_778704670,1_7975729,1775240457,1775240457,default
1775240403,1_76024,1_102702,239,1_736529640,1_7976431,1775240500,1775240500,default
1775240403,1_58342,1_100072,181,1_721481480,1_7976015,1775240520,1775240520,default
1775240403,1_81199,1_100072,181,1_721481950,1_7976037,1775240543,1775240543,default
1775240403,1_73366,1_102548,B Line,1_721018900,1_7976639,1775240560,1775240560,default
1775240403,1_52306,1_102619,F Line,1_800654030,1_8023882,1775240700,1775240700,default
1775240403,1_52306,1_102619,F Line,1_694521560,1_7976074,1775241600,1775241600,default
1775240403,1_41850,1_100249,60,1_801585210,1_8025818,1775240517,1775240517,default
1775240403,1_11060,1_100249,60,1_801585580,1_7002,1775240393,1775240543,default
1775240403,1_59282,1_102717,165,1_800649720,1_7323,1775241420,1775239975,default
1775240403,1_59282,1_100072,181,1_721481810,1_7439,1775240880,1775240010,default
1775240403,1_620,40_100239,550,40_597756300,40_7976709,1775240940,1775240940,default
1775240403,1_10912,1_100447,49,1_801235280,1_4304,1775240490,1775240573,default
1775240403,1_10912,1_100214,372,1_694306190,1_6957,1775240541,1775240579,default
1775240403,1_10912,1_100162,271,1_569496730,1_7976723,1775240760,1775240760,default
1775240403,1_10912,40_100511,542,40_569563220,40_7976607,1775241480,1775241480,default
1775240403,1_10912,1_100162,271,1_569496150,1_7976348,1775241660,1775241660,default
1775240403,1_10912,1_100162,271,1_569495550,1_7976369,1775242560,1775242560,default
1775240403,1_71960,40_100511,542,40_721031090,40_7976686,1775241060,1775241060,default
1775240403,1_8403,1_100039,14,1_562519140,1_7974992,1775240220,1775240220,default
1775240703,1_12170,1_100039,14,1_562519140,1_7974992,1775240799,1775240799,default
1775240703,1_62212,1_100060,168,1_800648010,1_8023891,1775240716,1775240716,default
1775240703,1_26560,1_102574,40,1_811900970,1_8026392,1775240789,1775240789,default
1775240703,1_60161,1_100042,148,1_762077180,1_7976061,1775241840,1775241840,default
1775240703,1_320,40_100239,550,40_597756610,40_9673,1775240760,1775240779,default
1775240703,1_46505,1_102619,F Line,1_656236750,1_7975997,1775240880,1775240880,default
1775240703,1_46505,1_102619,F Line,1_656236970,1_7976017,1775241780,1775241780,default
1775240703,1_29423,1_102732,79,1_816446340,1_8022069,1775241000,1775241000,default
1775240703,1_27420,1_100249,60,1_801585140,1_8025824,1775240768,1775240768,default
1775240703,1_73366,1_102752,223,1_816297560,1_8024752,1775240781,1775240781,default
1775240703,1_52306,1_100031,132,1_800858730,1_8024987,1775240820,1775240820,default
1775240703,1_52306,1_102619,F Line,1_694521560,1_7976074,1775241600,1775241600,default
1775240703,1_8530,1_100005,106,1_727785660,1_7975005,1775240886,1775240886,default
1775240703,1_8530,1_100263,7,1_800588620,1_8023405,1775240889,1775240889,default
1775240703,1_25980,1_100254,65,1_778694680,1_7975711,1775240808,1775240808,default
1775240703,1_45670,1_100210,36,1_800584110,1_8023384,1775240812,1775240830,default
1775240703,1_59282,1_102717,165,1_800649720,1_7323,1775241420,1775239975,default
1775240703,1_59282,1_100072,181,1_721481810,1_7439,1775240880,1775240010,default
1775240703,1_23905,1_100214,372,1_694306680,1_7976754,1775240858,1775240858,default
1775240703,1_55831,1_100005,106,1_727785440,1_7975011,1775240888,1775240888,default
1775240703,1_31890,1_100026,128,1_806634130,1_8023663,1775240878,1775240878,default
1775240703,1_620,40_100239,550,40_597756300,40_7976709,1775240940,1775240940,default
1775240703,1_16990,1_100202,345,1_724954850,1_7975634,1775240865,1775240865,default
1775240703,1_10912,40_100511,542,40_569563220,40_7976607,1775241480,1775241480,default
1775240703,1_10912,1_100162,271,1_569496150,1_7976348,1775241660,1775241660,default
1775240703,1_10912,1_100162,271,1_569495550,1_7976369,1775242560,1775242560,default
1775240703,1_71960,40_100511,542,40_721031090,40_7976686,1775241060,1775241060,default
1775240703,1_76310,1_100214,372,1_694305910,1_6885,1775240561,1775240886,default
1775241003,1_46791,1_100016,118,1_637323950,1_7976008,1775241240,1775241240,default
1775241003,1_60161,1_100042,148,1_762077180,1_7976061,1775241840,1775241840,default
1775241003,1_8541,1_100039,14,1_562519190,1_7974986,1775241060,1775241060,default
1775241003,1_12770,1_100219,4,1_675345260,1_4311,1775241008,1775241026,default
1775241003,1_64569,1_100099,208,1_664282440,1_7976388,1775241044,1775241044,default
1775241003,1_64569,1_100099,208,1_664282440,1_7239,1775241044,1775241083,default
1775241003,1_575,1_100263,7,1_800587730,1_8023409,1775241120,1775241120,default
1775241003,1_13830,1_102581,D Line,1_803817480,1_8022078,1775241071,1775241071,default
1775241003,1_2850,1_100089,2,1_788757760,1_7117,1775241420,1775240637,default
1775241003,1_46505,1_102619,F Line,1_656236970,1_7976017,1775241780,1775241780,default
1775241003,1_52306,1_102619,F Line,1_694521560,1_7976074,1775241600,1775241600,default
1775241003,1_9605,1_100259,67,1_657908140,1_7975680,1775241060,1775241159,default
1775241003,1_59282,1_102717,165,1_800649720,1_7323,1775241420,1775239975,default
1775241003,1_59282,1_100072,181,1_721481960,1_7976104,1775244480,1775244480,default
1775241003,1_31890,1_100230,50,1_770997060,1_7976176,1775241177,1775241177,default
1775241003,1_620,40_100236,545,40_560088500,40_7976555,1775241360,1775241360,default
1775241003,1_10912,1_100264,70,1_801593540,1_8258,1775241166,1775241166,default
1775241003,1_10912,40_100511,542,40_569563220,40_7976607,1775241480,1775241480,default
1775241003,1_10912,1_100162,271,1_569496150,1_7976348,1775241660,1775241660,default
1775241003,1_10912,1_100162,271,1_569495550,1_7976369,1775242560,1775242560,default
1775241003,1_10912,40_100511,542,40_569565810,40_7976685,1775243280,1775243280,default
1775241003,1_8403,1_100039,14,1_562519160,1_7974978,1775241120,1775241120,default
1775241003,1_18220,1_100219,4,1_675345230,1_7974885,1775241180,1775241180,default
1775241303,1_481,1_102736,H Line,1_694056790,1_6078,1775241300,1775241316,default
1775241303,1_60161,1_100042,148,1_762077180,1_7976061,1775241840,1775241840,default
1775241303,1_575,1_100219,4,1_675345250,1_7974886,1775241360,1775241360,default
1775241303,1_575,1_100264,70,1_801593350,1_8243,1775241360,1775241360,default
1775241303,1_2850,1_100089,2,1_788757760,1_7117,1775241420,1775240637,default
1775241303,1_35334,1_102747,61,1_803356900,1_8022039,1775241363,1775241363,default
1775241303,1_46505,1_102619,F Line,1_656236970,1_7976017,1775241780,1775241780,default
1775241303,1_46505,1_102619,F Line,1_656237210,1_7976229,1775242680,1775242680,default
1775241303,1_1190,40_100239,550,40_597756300,40_7976709,1775241400,1775241400,default
1775241303,1_27420,1_100249,60,1_801585210,1_8025818,1775241488,1775241488,default
1775241303,1_77460,1_102746,333,1_778704950,1_7975726,1775241357,1775241357,default
1775241303,3_31002,40_560,560,40_3565020,40_10174,1775241565,1775241565,default
1775241303,1_9850,1_100269,75,1_803351860,1_8022135,1775241237,1775241366,default
1775241303,1_73366,1_102548,B Line,1_721018510,1_7976622,1775241460,1775241460,default
1775241303,1_52306,1_102619,F Line,1_694521560,1_7976074,1775241600,1775241600,default
1775241303,1_52306,1_102619,F Line,1_694520850,1_7976083,1775242500,1775242500,default
1775241303,1_8530,1_100263,7,1_800588230,1_8023484,1775241489,1775241489,default
1775241303,1_59282,1_100072,181,1_721481960,1_7976104,1775244480,1775244480,default
1775241303,1_620,40_100236,545,40_560088500,40_7976555,1775241360,1775241535,default
1775241303,1_620,40_100240,554,40_774869220,40_7976693,1775241600,1775241600,default
1775241303,1_620,40_100239,550,40_597754880,40_7976646,1775241840,1775241840,default
1775241303,1_10912,40_100511,542,40_569563220,40_9816,1775241480,1775241315,default
1775241303,1_10912,1_100224,44,1_664048460,1_7974925,1775241469,1775241469,default
1775241303,1_10912,40_100511,542,40_569563220,40_7976607,1775241480,1775241480,default
1775241303,1_10912,1_100162,271,1_569496150,1_7976348,1775241660,1775241660,default
1775241303,1_10912,1_100162,271,1_569495550,1_7976369,1775242560,1775242560,default
1775241303,1_10912,40_100511,542,40_569565810,40_7976685,1775243280,1775243280,default
1775241303,1_71960,1_102752,223,1_816297560,1_8024752,1775241480,1775241480,default
1775241303,1_8403,1_100039,14,1_562519160,1_7974978,1775241120,1775241120,default
1775241603,1_103,1_102745,G Line,1_736437210,1_7974688,1775241646,1775241646,default
1775241603,1_12170,1_100039,14,1_562519160,1_7974978,1775241699,1775241699,default
1775241603,1_26560,1_102574,40,1_811901860,1_8025886,1775241629,1775241629,default
1775241603,1_60161,1_100042,148,1_762077180,1_7399,1775241840,1775241292,default
1775241603,1_575,1_100263,7,1_800588620,1_8023405,1775241720,1775241720,default
1775241603,1_13830,1_102581,D Line,1_803817440,1_8023438,1775241671,1775241671,default
1775241603,1_2850,1_100089,2,1_788758140,1_7166,1775242380,1775241555,default
1775241603,1_2850,1_100089,2,1_788758140,1_8023471,1775242380,1775242380,default
1775241603,1_46505,1_102619,F Line,1_656236970,1_7976017,1775241780,1775241780,default
1775241603,1_46505,1_102619,F Line,1_656237210,1_7976229,1775242680,1775242680,default
1775241603,1_57453,1_102719,161,1_800651770,1_8023733,1775241000,1775241669,default
1775241603,1_58110,1_100045,150,1_800670400,1_8023775,1775241691,1775241691,default
1775241603,1_52306,1_102619,F Line,1_694520850,1_7976083,1775242500,1775242500,default
1775241603,1_8530,1_100005,106,1_727785440,1_7975011,1775241786,1775241786,default
1775241603,1_25980,1_100254,65,1_778693760,1_7975671,1775241708,1775241708,default
1775241603,1_58112,1_102619,F Line,1_635449590,1_7976003,1775241801,1775241801,default
1775241603,1_41940,1_100249,60,1_801585210,1_8025818,1775241757,1775241757,default
1775241603,1_59282,1_100072,181,1_721481660,1_7312,1775242680,1775241682,default
1775241603,1_59282,1_100072,181,1_721481660,1_7976037,1775242680,1775242680,default
1775241603,1_59282,1_100072,181,1_721481960,1_7976104,1775244480,1775244480,default
1775241603,1_23905,1_100214,372,1_694306790,1_7976759,1775241758,1775241758,default
1775241603,1_55831,1_100005,106,1_727785670,1_7975013,1775241788,1775241788,default
1775241603,1_620,40_100239,550,40_597754880,40_7976646,1775241840,1775241840,default
1775241603,1_68888,1_102552,226,1_816296020,1_8024717,1775241810,1775241810,default
1775241603,1_16990,1_102744,365,1_774126460,1_7975722,1775241765,1775241765,default
1775241603,1_10912,1_100162,271,1_569495550,1_7976369,1775242560,1775242560,default
1775241603,1_10912,40_100511,542,40_569565810,40_7976685,1775243280,1775243280,default
1775241603,1_10912,1_100162,271,1_569496060,1_7976674,1775243460,1775243460,default
1775241603,1_83787,1_100072,181,1_721481480,1_7976015,1775241788,1775241788,default
1775241603,1_52081,1_102736,H Line,1_694056760,1_7974890,1775241819,1775241819,default
1775241903,1_103,1_102745,G Line,1_736435130,1_7974691,1775242006,1775242006,default
1775241903,1_8541,1_100039,14,1_562520990,1_7974993,1775241960,1775241960,default
1775241903,1_2850,1_100089,2,1_788758140,1_7166,1775242380,1775241555,default
1775241903,1_46505,1_102619,F Line,1_656237210,1_7976229,1775242680,1775242680,default
1775241903,1_46505,1_102619,F Line,1_656236860,1_7976142,1775245380,1775245380,default
1775241903,1_47660,1_102736,H Line,1_694056750,1_7974897,1775241963,1775241963,default
1775241903,3_31002,1_102736,H Line,1_694056760,1_7974890,1775241981,1775241981,default
1775241903,1_73366,1_102752,223,1_816297570,1_8024749,1775241981,1775241981,default
1775241903,1_73112,1_102704,250,1_806915050,1_8024763,1775242007,1775242007,default
1775241903,1_52306,40_560,560,40_3565020,40_10174,1775242260,1775242260,default
1775241903,1_52306,1_102619,F Line,1_694520850,1_7976083,1775242500,1775242500,default
1775241903,1_8530,1_100263,7,1_800587760,1_8023403,1775242089,1775242089,default
1775241903,1_59282,1_100072,181,1_721481660,1_7312,1775242680,1775241682,default
1775241903,1_59282,1_100072,181,1_721481960,1_7976104,1775244480,1775244480,default
1775241903,1_42540,1_100072,181,1_721481480,1_7976015,1775242076,1775242076,default
1775241903,1_31890,1_100026,128,1_806634670,1_8023674,1775242078,1775242078,default
1775241903,1_620,40_100236,545,40_560088070,40_7976553,1775242260,1775242260,default
1775241903,1_10912,1_100264,70,1_801593400,1_8026409,1775242066,1775242066,default
1775241903,1_10912,1_100264,70,1_801593400,1_8226,1775242066,1775242097,default
1775241903,1_10912,1_100162,271,1_569495550,1_7976369,1775242560,1775242560,default
1775241903,1_10912,40_100511,542,40_569565810,40_7976685,1775243280,1775243280,default
1775241903,1_10912,1_100162,271,1_569496060,1_7976674,1775243460,1775243460,default
1775241903,1_71960,40_100511,542,40_721031300,40_7976608,1775242860,1775242860,default
1775241903,1_8403,1_100039,14,1_562519190,1_7974986,1775242020,1775242020,default
1775241903,1_18220,1_100219,4,1_675345240,1_7974870,1775242080,1775242080,default
1775242203,1_73945,1_102704,250,1_816288080,1_8024728,1775242252,1775242252,default
1775242203,1_575,1_100219,4,1_675345260,1_7974871,1775242260,1775242260,default
1775242203,1_575,1_100264,70,1_801594160,1_8214,1775242260,1775242260,default
1775242203,1_575,1_102581,D Line,1_803817230,1_6079,1775242140,1775242267,default
1775242203,1_575,1_100263,7,1_800588230,1_8023484,1775242320,1775242320,default
1775242203,1_13830,1_102581,D Line,1_803817280,1_8022122,1775242271,1775242271,default
1775242203,1_2850,1_100089,2,1_788758140,1_7166,1775242380,1775241555,default
1775242203,1_35334,1_102747,61,1_803356910,1_8022040,1775242263,1775242263,default
1775242203,1_61467,1_100073,182,1_721509220,1_7976020,1775242200,1775242256,default
1775242203,1_46505,1_102619,F Line,1_656237210,1_7976229,1775242680,1775242680,default
1775242203,1_46505,1_102619,F Line,1_656236550,1_7976085,1775243580,1775243580,default
1775242203,1_46505,1_102619,F Line,1_656236860,1_7976142,1775245380,1775245380,default
1775242203,1_37200,1_100026,128,1_806634670,1_8023674,1775242386,1775242243,default
1775242203,1_77460,1_102746,333,1_778704450,1_7975682,1775242257,1775242257,default
1775242203,1_76024,1_102702,239,1_736529650,1_7976432,1775242300,1775242300,default
1775242203,1_58342,1_100072,181,1_721481810,1_7976033,1775242320,1775242320,default
1775242203,1_73366,1_102548,B Line,1_721018160,1_7976638,1775242300,1775242300,default
1775242203,1_52306,1_102619,F Line,1_694520850,1_7976083,1775242500,1775242500,default
1775242203,1_52306,1_102619,F Line,1_694521110,1_7976226,1775243400,1775243400,default
1775242203,1_59282,1_100072,181,1_721481660,1_7312,1775242680,1775241682,default
1775242203,1_59282,1_102717,165,1_800649730,1_8023727,1775243220,1775243220,default
1775242203,1_59282,1_100072,181,1_721481960,1_7976104,1775244480,1775244480,default
1775242203,1_35440,1_100269,75,1_803349820,1_8022016,1775241673,1775242373,default
1775242203,1_31890,1_100230,50,1_770997790,1_7976173,1775242377,1775242377,default
1775242203,1_620,40_100239,550,40_597756230,40_7976613,1775242800,1775242800,default
1775242203,1_10912,1_100162,271,1_569495550,1_7976369,1775242560,1775242560,default
1775242203,1_10912,40_100511,542,40_569565810,40_7976685,1775243280,1775243280,default
1775242203,1_10912,1_100162,271,1_569496060,1_7976674,1775243460,1775243460,default
1775242203,1_10912,1_100162,271,1_569497160,1_7976370,1775244360,1775244360,default
1775242203,1_71960,40_100511,542,40_721031300,40_7976608,1775242860,1775242860,default
1775242203,1_8403,1_100039,14,1_562519190,1_7974986,1775242020,1775242020,default
1775242203,1_76310,1_100214,372,1_694306580,1_6993,1775242301,1775242398,default
