snapshot_ts,stop_id,route_id,route_short_name,trip_id,vehicle_id,scheduled_arrival_ts,predicted_arrival_ts,status
1774622108,1_46505,1_102619,F Line,1_635449549,1_7975992,1774622280,1774622280,default
1774622108,1_46505,1_102619,F Line,1_635448349,1_7976225,1774622880,1774622880,default
1774622108,1_72560,1_102704,250,1_720961749,1_7343,1774622264,1774622126,default
1774622108,1_10653,1_100252,62,1_736430669,1_8030,1774622248,1774622097,default
1774622108,1_8671,1_100275,8,1_693944739,1_8047,1774622618,1774622043,default
1774622108,1_81199,1_100072,181,1_721490239,1_7427,1774622243,1774622152,default
1774622108,1_72494,1_100160,269,1_720963989,1_7976342,1774622400,1774622400,default
1774622108,1_74442,1_100146,255,1_635876949,1_7415,1774622413,1774622111,default
1774622108,1_52306,40_560,560,40_709020,40_41515,1774622400,1774622398,default
1774622108,1_52306,1_102619,F Line,1_635448779,1_7976226,1774622400,1774622400,default
1774622108,1_52306,1_102719,161,1_635446139,1_7976211,1774623000,1774623000,default
1774622108,1_32013,1_100246,57,1_662805059,1_7144,1774622520,1774621788,default
1774622108,1_40030,1_102574,40,1_761401509,1_8252,1774622115,1774622207,default
1774622108,1_17950,1_100062,17,1_721362419,1_7974580,1774622280,1774622280,default
1774622108,1_2200,1_102581,D Line,1_732749859,1_6100,1774622112,1774622245,default
1774622108,1_59282,1_102717,165,1_635443739,1_7467,1774622880,1774620772,default
1774622108,1_59282,1_100072,181,1_721490269,1_7146,1774623240,1774621697,default
1774622108,1_59282,1_100072,181,1_721490209,1_7976104,1774622340,1774622340,default
1774622108,1_59872,1_102619,F Line,1_656237079,1_6285,1774622392,1774622244,default
1774622108,1_620,1_100045,150,1_724421079,1_8159,1774622580,1774622215,default
1774622108,1_620,1_100104,212,1_774865979,1_7435,1774622820,1774622725,default
1774622108,1_620,1_100011,111,1_664454979,1_7394,1774623000,1774622949,default
1774622108,1_10912,1_100162,271,1_585519759,1_7976353,1774622640,1774622640,default
1774622108,1_10912,40_100511,542,40_569563159,40_7976607,1774622760,1774622760,default
1774622108,1_10912,1_100162,271,1_586298069,1_7976389,1774623420,1774623420,default
1774622108,1_71960,40_100511,542,40_721030829,40_7976602,1774622340,1774622340,default
1774622108,1_71960,40_100511,542,40_721030929,40_7976603,1774623540,1774623540,default
1774622408,1_60161,1_100042,148,1_762076869,1_7976054,1774622580,1774622580,default
1774622408,1_970,40_577,577,40_672020,40_9726,1774622547,1774622547,default
1774622408,1_575,1_100210,36,1_630541529,1_4391,1774622580,1774622403,default
1774622408,1_2850,1_100089,2,1_491928559,1_7007,1774622640,1774621236,default
1774622408,1_2850,1_100089,2,1_491928569,1_7975121,1774623360,1774623360,default
1774622408,1_46505,1_102619,F Line,1_635448349,1_7976225,1774622880,1774622880,default
1774622408,1_46505,1_102619,F Line,1_635448999,1_7976142,1774623480,1774623480,default
1774622408,1_40060,1_102574,40,1_778707289,1_8104,1774622485,1774622388,default
1774622408,1_27420,1_100249,60,1_689961139,1_7166,1774622228,1774622516,default
1774622408,1_10653,1_100252,62,1_736430829,1_8292,1774623628,1774623463,default
1774622408,3_31002,40_560,560,40_631020,40_9222,1774623754,1774623778,default
1774622408,1_72494,1_100160,269,1_720964919,1_7976341,1774624440,1774624440,default
1774622408,1_52306,1_102619,F Line,1_635449579,1_7976034,1774623600,1774623600,default
1774622408,1_52306,1_102619,F Line,1_635449119,1_7976017,1774624200,1774624200,default
1774622408,1_99254,40_595,595,40_3382020,40_9739,1774624533,1774623547,default
1774622408,1_7750,1_102615,E Line,1_768603789,1_6201,1774623426,1774623564,default
1774622408,1_17950,1_100062,17,1_721362429,1_7974608,1774624680,1774624680,default
1774622408,1_57804,1_100072,181,1_721481459,1_7173,1774623799,1774623846,default
1774622408,1_59282,1_102717,165,1_694516419,1_7473,1774624200,1774622434,default
1774622408,1_59282,1_100072,181,1_721481629,1_7130,1774624080,1774622983,default
1774622408,1_59872,1_102619,F Line,1_635449529,1_6229,1774623592,1774623647,default
1774622408,1_10210,1_102754,256,1_778603809,1_6866,1774624404,1774623546,default
1774622408,1_10210,1_100177,303,1_761394229,1_8298,1774623840,1774624131,default
1774622408,1_620,40_100240,554,40_774868709,40_9568,1774624200,1774623719,default
1774622408,1_620,40_590,590,40_794020,40_41514,1774623720,1774623720,default
1774622408,1_620,40_100236,545,40_648502949,40_7976551,1774623780,1774623780,default
1774622408,1_620,1_100104,212,1_774865989,1_6987,1774624140,1774623989,default
1774622408,1_620,1_100011,111,1_664454989,1_7486,1774624320,1774624413,default
1774622408,1_10912,40_100511,542,40_569562809,40_7976605,1774623960,1774623960,default
1774622408,1_10912,1_100162,271,1_585555279,1_7976620,1774624440,1774624440,default
1774622408,1_10912,40_100511,542,40_569567879,40_7976686,1774625160,1774625160,default
1774622408,1_10912,1_100162,271,1_585519149,1_7976348,1774625400,1774625400,default
1774622408,1_10912,1_100162,271,1_569495669,1_7976723,1774626240,1774626240,default
1774622408,1_71960,40_100511,542,40_721031259,40_7976608,1774624680,1774624680,default
1774622408,1_81982,1_102746,333,1_778704849,1_7975726,1774623639,1774623639,default
1774622408,1_8403,1_100039,14,1_562518689,1_4312,1774623480,1774623609,default
1774623652,1_85800,1_100196,331,1_778699189,1_7200,1774623732,1774623562,default
1774623652,1_60161,1_100042,148,1_762076939,1_7976061,1774624380,1774624380,default
1774623652,1_970,40_578,578,40_3753020,40_41604,1774623687,1774623704,default
1774623652,1_2850,1_100089,2,1_491928579,1_7159,1774624200,1774623166,default
1774623652,1_2850,1_100089,2,1_491928149,1_7122,1774623840,1774623595,default
1774623652,1_46505,1_102619,F Line,1_635449269,1_7976074,1774624380,1774624380,default
1774623652,1_29423,1_102732,79,1_561369239,1_7975555,1774624200,1774624200,default
1774623652,1_1510,1_100005,106,1_727785759,1_7975012,1774623732,1774623483,default
1774623652,3_31002,40_560,560,40_631020,40_9222,1774623754,1774623801,default
1774623652,1_72494,1_100160,269,1_720964919,1_7976341,1774624440,1774624440,default
1774623652,1_84810,1_102752,223,1_825197009,1_7463,1774623727,1774623738,default
1774623652,1_52306,1_102619,F Line,1_635449119,1_7976017,1774624200,1774624200,default
1774623652,1_52306,1_102719,161,1_635446149,1_7976214,1774624800,1774624800,default
1774623652,1_8530,1_100005,106,1_727785729,1_7008,1774624086,1774623779,default
1774623652,1_17950,1_100062,17,1_721362429,1_7974608,1774624680,1774624680,default
1774623652,1_57804,1_100072,181,1_721481459,1_7173,1774623799,1774623772,default
1774623652,1_59282,1_102717,165,1_694516419,1_7473,1774624200,1774622434,default
1774623652,1_59282,1_100072,181,1_721481629,1_7130,1774624080,1774622983,default
1774623652,1_50140,1_102619,F Line,1_635449579,1_6000,1774623803,1774623723,default
1774623652,1_10210,1_100177,303,1_761394229,1_8298,1774623840,1774624183,default
1774623652,1_620,40_595,595,40_3382020,40_9739,1774624920,1774623818,default
1774623652,1_620,1_100104,212,1_774865989,1_6987,1774624140,1774623862,default
1774623652,1_620,1_100011,111,1_664454989,1_7486,1774624320,1774624322,default
1774623652,1_10912,40_100511,542,40_569562809,40_7976605,1774623960,1774623960,default
1774623652,1_10912,1_100162,271,1_585555279,1_7976620,1774624440,1774624440,default
1774623652,1_10912,40_100511,542,40_569567879,40_7976686,1774625160,1774625160,default
1774623652,1_10912,1_100162,271,1_585519149,1_7976348,1774625400,1774625400,default
1774623652,1_10912,1_100162,271,1_569495669,1_7976723,1774626240,1774626240,default
1774623652,1_71960,40_100511,542,40_721031259,40_7976608,1774624680,1774624680,default
1774623952,1_12170,1_100039,14,1_562518689,1_4312,1774623975,1774623958,default
1774623952,1_60161,1_100042,148,1_762076939,1_7976061,1774624380,1774624380,default
1774623952,1_2850,1_100089,2,1_491928579,1_7159,1774624200,1774623166,default
1774623952,1_2850,1_100089,2,1_491928599,1_7975115,1774625100,1774625100,default
1774623952,1_46505,1_102619,F Line,1_635449269,1_7976074,1774624380,1774624380,default
1774623952,1_29423,1_102732,79,1_561369239,1_7975555,1774624200,1774624200,default
1774623952,1_29423,1_102732,79,1_629939919,1_7975557,1774625400,1774625400,default
1774623952,1_89990,29_130,130,29_14875640__MCOB-DO:123:0:Weekday:1:25SEP:41027:12345,29_17112,1774624020,1774623993,default
1774623952,1_58342,1_100072,181,1_721490209,1_7482,1774623720,1774624013,default
1774623952,1_10653,1_100252,62,1_721367979,1_8027,1774624800,1774623986,default
1774623952,1_81199,1_100072,181,1_721481459,1_7173,1774624103,1774623984,default
1774623952,1_72494,1_100160,269,1_720964919,1_7976341,1774624440,1774624440,default
1774623952,1_52306,1_102619,F Line,1_635449119,1_7976017,1774624200,1774624200,default
1774623952,1_52306,1_102719,161,1_635446149,1_7976214,1774624800,1774624800,default
1774623952,1_8530,1_100005,106,1_727785729,1_7008,1774624086,1774623940,default
1774623952,1_99254,40_590,590,40_581020,40_9221,1774625176,1774623990,default
1774623952,1_17950,1_100062,17,1_721362429,1_7974608,1774624680,1774624680,default
1774623952,1_11060,1_100249,60,1_689960729,1_7158,1774624073,1774623995,default
1774623952,1_2200,1_102581,D Line,1_732750369,1_6080,1774624105,1774623999,default
1774623952,1_59282,1_102717,165,1_694516419,1_7473,1774624200,1774622434,default
1774623952,1_59282,1_100072,181,1_721481629,1_7130,1774624080,1774622983,default
1774623952,1_60710,1_100512,A Line,1_721482399,1_6281,1774623945,1774624096,default
1774623952,1_10210,1_100177,303,1_761394229,1_8298,1774623840,1774624239,default
1774623952,1_57791,1_102718,184,1_635442739,1_7471,1774624223,1774624217,default
1774623952,1_620,1_100011,111,1_664454989,1_7486,1774624320,1774624194,default
1774623952,1_620,40_100239,550,40_597754819,40_7976646,1774624260,1774624528,default
1774623952,1_620,40_100239,550,40_597754819,40_9820,1774624260,1774624543,default
1774623952,1_10912,1_100264,70,1_724578419,1_7975068,1774624066,1774624128,default
1774623952,1_10912,1_100162,271,1_585555279,1_7976620,1774624440,1774624440,default
1774623952,1_10912,40_100511,542,40_569567879,40_7976686,1774625160,1774625160,default
1774623952,1_10912,1_100162,271,1_585519149,1_7976348,1774625400,1774625400,default
1774623952,1_10912,1_100162,271,1_569495669,1_7976723,1774626240,1774626240,default
1774623952,1_10912,1_100162,271,1_671213689,1_7976721,1774626960,1774626960,default
1774623952,1_71960,40_100511,542,40_721031259,40_7976608,1774624680,1774624680,default
1774624252,1_60161,1_100042,148,1_762076939,1_7976061,1774624380,1774624380,default
1774624252,1_320,1_102754,256,1_778603809,1_6866,1774625040,1774624253,default
1774624252,1_12220,1_100009,11,1_736449749,1_7024,1774624423,1774624226,default
1774624252,1_575,1_100089,2,1_491928559,1_7007,1774624320,1774624346,default
1774624252,1_2850,1_100089,2,1_491928599,1_7975115,1774625100,1774625100,default
1774624252,1_46505,1_102619,F Line,1_635449269,1_7976074,1774624380,1774624380,default
1774624252,1_46505,1_102619,F Line,1_635448499,1_7976083,1774625280,1774625280,default
1774624252,1_29423,1_102732,79,1_629939919,1_7975557,1774625400,1774625400,default
1774624252,1_75770,1_102615,E Line,1_761417919,1_6055,1774624337,1774624241,default
1774624252,1_11569,1_100002,10,1_675385419,1_4338,1774624221,1774624339,default
1774624252,1_72494,1_100160,269,1_720964919,1_7976341,1774624440,1774624440,default
1774624252,1_72494,1_100160,269,1_720964349,1_7976395,1774626300,1774626300,default
1774624252,1_11940,1_100039,14,1_562518749,1_4323,1774624399,1774624360,default
1774624252,1_52306,40_560,560,40_631020,40_9222,1774624380,1774624356,default
1774624252,1_52306,1_102719,161,1_635446149,1_7976214,1774624800,1774624800,default
1774624252,1_52306,1_102619,F Line,1_656237189,1_7976229,1774625100,1774625100,default
1774624252,1_80121,1_102719,161,1_635446499,1_7189,1774624425,1774624396,default
1774624252,1_99254,1_100045,150,1_724420379,1_8183,1774624360,1774624404,default
1774624252,1_17950,1_100062,17,1_721362429,1_7974608,1774624680,1774624680,default
1774624252,1_57804,1_100072,181,1_721481789,1_7453,1774624642,1774624795,default
1774624252,1_22184,1_102736,H Line,1_694057659,1_6060,1774624361,1774624383,default
1774624252,1_59872,1_102619,F Line,1_635448779,1_6228,1774624192,1774624388,default
1774624252,1_10210,1_102729,322,1_761390059,1_8199,1774624860,1774625095,default
1774624252,1_620,40_100239,550,40_597754819,40_9820,1774624260,1774624480,default
1774624252,1_620,1_100459,218,1_774864129,1_6955,1774625040,1774625198,default
1774624252,1_10912,1_100162,271,1_585555279,1_7976620,1774624440,1774624440,default
1774624252,1_10912,40_100511,542,40_569567879,40_7976686,1774625160,1774625160,default
1774624252,1_10912,1_100162,271,1_585519149,1_7976348,1774625400,1774625400,default
1774624252,1_10912,1_100162,271,1_569495669,1_7976723,1774626240,1774626240,default
1774624252,1_10912,40_100511,542,40_569562199,40_7976602,1774626360,1774626360,default
1774624252,1_10912,1_100162,271,1_671213689,1_7976721,1774626960,1774626960,default
1774624252,1_71960,40_100511,542,40_721031259,40_7976608,1774624680,1774624680,default
1774624552,1_46791,1_100016,118,1_637324339,1_3704,1774624740,1774624750,default
1774624552,1_481,1_100024,125,1_721357669,1_7047,1774624560,1774624536,default
1774624552,1_52638,40_574,574,40_1853020,40_9728,1774624632,1774624611,default
1774624552,1_575,1_102576,C Line,1_774681109,1_6257,1774624800,1774624569,default
1774624552,1_575,1_100219,4,1_675345119,1_4346,1774624020,1774624613,default
1774624552,1_2850,1_100089,2,1_491928599,1_7122,1774625100,1774624278,default
1774624552,1_46505,1_102619,F Line,1_635448499,1_7976083,1774625280,1774625280,default
1774624552,1_29423,1_102732,79,1_629939919,1_7975557,1774625400,1774625400,default
1774624552,1_47660,1_102736,H Line,1_694057349,1_6077,1774624623,1774624501,default
1774624552,1_72494,1_100160,269,1_720964349,1_7976395,1774626300,1774626300,default
1774624552,1_52306,1_102719,161,1_635446149,1_7976214,1774624800,1774624800,default
1774624552,1_52306,1_102619,F Line,1_656237189,1_7976229,1774625100,1774625100,default
1774624552,1_8530,1_100005,106,1_727785919,1_7169,1774624686,1774624648,default
1774624552,1_58112,1_102619,F Line,1_635448349,1_6232,1774624641,1774624652,default
1774624552,1_17950,1_100062,17,1_721362429,1_7974608,1774624680,1774624680,default
1774624552,1_2200,1_102581,D Line,1_732749879,1_6057,1774624645,1774624683,default
1774624552,1_57804,1_100072,181,1_721481789,1_7453,1774624642,1774624729,default
1774624552,1_39983,1_102736,H Line,1_694057379,1_6112,1774624680,1774624549,default
1774624552,1_59282,1_100072,181,1_721481929,1_7976015,1774625280,1774625280,default
1774624552,1_23905,1_100214,372,1_694306129,1_6972,1774624825,1774624714,default
1774624552,1_10210,1_102729,322,1_761390059,1_8199,1774624860,1774625095,default
1774624552,1_620,1_100045,150,1_724420379,1_8183,1774624740,1774624556,default
1774624552,1_620,1_100459,218,1_774864129,1_6955,1774625040,1774624977,default
1774624552,1_620,40_100240,554,40_774870509,40_9811,1774624980,1774625026,default
1774624552,1_620,40_100239,550,40_597756289,40_9690,1774624980,1774625161,default
1774624552,1_10912,40_100511,542,40_569567879,40_7976686,1774625160,1774625160,default
1774624552,1_10912,1_100162,271,1_585519149,1_7976348,1774625400,1774625400,default
1774624552,1_10912,1_100162,271,1_569495669,1_7976723,1774626240,1774626240,default
1774624552,1_10912,40_100511,542,40_569562199,40_7976602,1774626360,1774626360,default
1774624552,1_10912,1_100162,271,1_671213689,1_7976721,1774626960,1774626960,default
1774624552,1_8403,1_100039,14,1_562518699,1_4334,1774624440,1774624452,default
1774624852,1_12170,1_100039,14,1_562518699,1_4334,1774624959,1774624913,default
1774624852,1_85800,1_100196,331,1_778699309,1_7232,1774624872,1774624898,default
1774624852,1_2850,1_100089,2,1_491928599,1_7122,1774625100,1774624278,default
1774624852,1_46505,1_102619,F Line,1_635448499,1_7976083,1774625280,1774625280,default
1774624852,1_29423,1_102732,79,1_629939919,1_7975557,1774625400,1774625400,default
1774624852,1_40060,1_102574,40,1_778706839,1_8196,1774624988,1774624790,default
1774624852,1_27420,23_102638,First Hill Streetcar,23_55295682,23_404,1774624980,1774624877,default
1774624852,1_10653,1_100252,62,1_736430859,1_8055,1774625068,1774624804,default
1774624852,1_40801,1_100012,113,1_605094939,1_7111,1774625172,1774625216,default
1774624852,1_72494,1_100160,269,1_720964349,1_7976395,1774626300,1774626300,default
1774624852,1_52306,1_102619,F Line,1_656237189,1_7976229,1774625100,1774625100,default
1774624852,1_52306,1_102619,F Line,1_656236529,1_7976085,1774626000,1774626000,default
1774624852,1_70665,1_102704,250,1_720961829,1_7363,1774625031,1774624956,default
1774624852,1_59282,1_100072,181,1_721481929,1_7976015,1774625280,1774625280,default
1774624852,1_10210,1_102729,322,1_761390059,1_8199,1774624860,1774625095,default
1774624852,1_10210,1_100177,303,1_761388759,1_8127,1774625580,1774625602,default
1774624852,1_620,1_100459,218,1_774864129,1_6955,1774625040,1774624963,default
1774624852,1_620,40_100240,554,40_774870509,40_9811,1774624980,1774625055,default
1774624852,1_620,1_100104,212,1_774865929,1_7976688,1774625760,1774625856,default
1774624852,1_620,1_100011,111,1_635433439,1_6923,1774625700,1774625914,default
1774624852,1_10912,40_100511,542,40_569567879,40_7976686,1774625160,1774625160,default
1774624852,1_10912,1_100162,271,1_585519149,1_7976348,1774625400,1774625400,default
1774624852,1_10912,1_100162,271,1_569495669,1_7976723,1774626240,1774626240,default
1774624852,1_10912,40_100511,542,40_569562199,40_7976602,1774626360,1774626360,default
1774624852,1_10912,1_100162,271,1_671213689,1_7976721,1774626960,1774626960,default
1774624852,1_71960,40_100511,542,40_721030879,40_7976607,1774625940,1774625940,default
1774625152,1_62212,1_100060,168,1_770985659,1_7319,1774625191,1774625075,default
1774625152,1_81205,1_100072,181,1_721481789,1_7453,1774625191,1774625191,default
1774625152,1_575,1_100264,70,1_724578399,1_8232,1774625160,1774625195,default
1774625152,1_575,1_100028,13,1_605109409,1_7094,1774624920,1774625201,default
1774625152,1_2850,1_100089,2,1_561503829,1_7080,1774625700,1774624945,default
1774625152,1_2850,1_100089,2,1_561503829,1_7975120,1774625700,1774625700,default
1774625152,1_46505,1_102619,F Line,1_635448499,1_7976083,1774625280,1774625280,default
1774625152,1_29423,1_102732,79,1_629939919,1_7975557,1774625400,1774625400,default
1774625152,3_31002,40_560,560,40_1605020,40_9203,1774625554,1774625488,default
1774625152,1_72494,1_100160,269,1_720964349,1_7976395,1774626300,1774626300,default
1774625152,1_52306,1_102619,F Line,1_656236529,1_7976085,1774626000,1774626000,default
1774625152,1_52306,1_102719,161,1_635446159,1_7976092,1774626600,1774626600,default
1774625152,1_99254,40_590,590,40_906020,40_51403,1774626256,1774625144,default
1774625152,1_41850,1_100249,60,1_689960539,1_7095,1774625006,1774625271,default
1774625152,1_2200,1_102581,D Line,1_732749909,1_6083,1774625125,1774625307,default
1774625152,1_59872,1_102619,F Line,1_635449579,1_6000,1774625392,1774625316,default
1774625152,1_14280,1_102581,D Line,1_628189339,1_6108,1774625378,1774625310,default
1774625152,1_10210,1_100177,303,1_761388759,1_8127,1774625580,1774625602,default
1774625152,1_10210,1_102754,256,1_778603819,1_6960,1774626204,1774625920,default
1774625152,1_620,1_100011,111,1_635433439,1_6923,1774625700,1774625815,default
1774625152,1_620,1_100104,212,1_774865929,1_7976688,1774625760,1774626035,default
1774625152,1_16990,1_102574,40,1_778706839,1_8196,1774625470,1774625216,default
1774625152,1_10912,1_100162,271,1_585519149,1_7976348,1774625400,1774625400,default
1774625152,1_10912,1_100162,271,1_569495669,1_7976723,1774626240,1774626240,default
1774625152,1_10912,40_100511,542,40_569562199,40_7976602,1774626360,1774626360,default
1774625152,1_10912,1_100162,271,1_671213689,1_7976721,1774626960,1774626960,default
1774625152,1_71960,40_100511,542,40_721030879,40_7976607,1774625940,1774625940,default
1774625452,1_60161,1_100042,148,1_762077099,1_3734,1774626180,1774624934,default
1774625452,1_970,40_578,578,40_3194020,40_9727,1774625487,1774625437,default
1774625452,1_2850,1_100089,2,1_561503829,1_7080,1774625700,1774624945,default
1774625452,1_46505,1_102619,F Line,1_635448789,1_7976226,1774626180,1774626180,default
1774625452,1_74980,1_100196,331,1_778699309,1_7232,1774625493,1774625383,default
1774625452,1_1190,1_100173,3,1_761127229,1_4408,1774625523,1774625405,default
1774625452,3_31002,40_560,560,40_1605020,40_9203,1774625554,1774625575,default
1774625452,1_11569,1_100002,10,1_675385429,1_4306,1774625421,1774625549,default
1774625452,1_72494,1_100160,269,1_720964349,1_7976395,1774626300,1774626300,default
1774625452,1_52306,1_102619,F Line,1_656236529,1_7976085,1774626000,1774626000,default
1774625452,1_52306,1_102719,161,1_635446159,1_7976092,1774626600,1774626600,default
1774625452,1_8530,1_100005,106,1_727785929,1_7142,1774625586,1774625551,default
1774625452,1_8530,1_100263,7,1_650129639,1_4539,1774625589,1774625583,default
1774625452,1_8530,1_100039,14,1_562518769,1_4364,1774625512,1774625598,default
1774625452,1_70665,1_100136,245,1_761789639,1_7469,1774625616,1774625479,default
1774625452,1_57804,1_100072,181,1_721490189,1_7426,1774625542,1774625717,default
1774625452,1_59282,1_102717,165,1_770987489,1_7976081,1774625940,1774625940,default
1774625452,1_10210,1_102754,256,1_778603819,1_6960,1774626204,1774625553,default
1774625452,1_620,1_100011,111,1_635433439,1_6923,1774625700,1774625580,default
1774625452,1_620,40_100239,550,40_597752669,40_9815,1774625700,1774625925,default
1774625452,1_620,1_100104,212,1_774865929,1_6829,1774625760,1774626231,default
1774625452,1_10912,1_100162,271,1_569495669,1_7976723,1774626240,1774626240,default
1774625452,1_10912,40_100511,542,40_569562199,40_7976602,1774626360,1774626360,default
1774625452,1_10912,1_100162,271,1_671213689,1_7976721,1774626960,1774626960,default
1774625452,1_71960,40_100511,542,40_721030879,40_7976607,1774625940,1774625940,default
1774625452,1_8403,1_100039,14,1_562518729,1_4319,1774625400,1774625481,default
1774625752,1_60161,1_100042,148,1_762077099,1_3734,1774626180,1774624934,default
1774625752,1_30790,1_100230,50,1_785559639,1_3712,1774625861,1774625752,default
1774625752,1_68784,1_102548,B Line,1_721018319,1_6040,1774625859,1774625719,default
1774625752,1_46505,1_102619,F Line,1_635448789,1_7976226,1774626180,1774626180,default
1774625752,1_1510,1_100210,36,1_630542639,1_4549,1774625841,1774625828,default
1774625752,1_73366,1_102548,B Line,1_721018669,1_6033,1774625860,1774625852,default
1774625752,1_72494,1_100160,269,1_720964349,1_7976395,1774626300,1774626300,default
1774625752,1_52306,1_102619,F Line,1_656236529,1_7976085,1774626000,1774626000,default
1774625752,1_52306,1_102719,161,1_635446159,1_7976092,1774626600,1774626600,default
1774625752,1_99254,40_590,590,40_124020,40_9202,1774626736,1774625874,default
1774625752,1_59282,1_102717,165,1_770987489,1_7173,1774625940,1774625522,default
1774625752,1_65540,1_100133,240,1_761786739,1_7382,1774626085,1774625841,default
1774625752,1_35440,1_100269,75,1_561354109,1_8256,1774625903,1774625772,default
1774625752,1_2260,1_100275,8,1_759808479,1_8075,1774625948,1774625827,default
1774625752,1_620,1_100104,212,1_774865929,1_6829,1774625760,1774626068,default
1774625752,1_620,40_100239,550,40_597749719,40_9813,1774626300,1774626374,default
1774625752,1_10912,1_100162,271,1_569495669,1_7976723,1774626240,1774626240,default
1774625752,1_10912,40_100511,542,40_569562199,40_7976602,1774626360,1774626360,default
1774625752,1_10912,1_100162,271,1_671213689,1_7976721,1774626960,1774626960,default
1774625752,1_71960,40_100511,542,40_721030879,40_7976607,1774625940,1774625940,default
1774626052,1_85800,1_100196,331,1_778699419,1_7208,1774626072,1774626049,default
1774626052,1_60161,1_100042,148,1_762077099,1_3734,1774626180,1774624934,default
1774626052,1_575,1_102576,C Line,1_774681809,1_6255,1774626120,1774626090,default
1774626052,1_575,1_100089,2,1_491928579,1_7159,1774625880,1774626154,default
1774626052,1_2850,1_100089,2,1_491928609,1_7136,1774626600,1774625771,default
1774626052,1_46505,1_102619,F Line,1_635448789,1_7976226,1774626180,1774626180,default
1774626052,1_46505,1_102619,F Line,1_656236739,1_7975997,1774627080,1774627080,default
1774626052,1_72494,1_100160,269,1_720964349,1_7976395,1774626300,1774626300,default
1774626052,1_52306,40_560,560,40_1605020,40_9203,1774626180,1774626157,default
1774626052,1_52306,1_102719,161,1_635446159,1_7976092,1774626600,1774626600,default
1774626052,1_52306,1_102619,F Line,1_656236229,1_7976225,1774626900,1774626900,default
1774626052,1_57804,1_100072,181,1_721481639,1_7196,1774626442,1774626556,default
1774626052,1_59282,1_100072,181,1_721481469,1_7453,1774627080,1774625874,default
1774626052,1_59872,1_102619,F Line,1_635449119,1_6282,1774625992,1774626195,default
1774626052,1_620,40_100239,550,40_597749719,40_9813,1774626300,1774626175,default
1774626052,1_620,40_590,590,40_124020,40_9202,1774627080,1774626218,default
1774626052,1_620,40_100236,545,40_648502729,40_7976567,1774626180,1774626341,default
1774626052,1_620,40_100240,554,40_774870349,40_9819,1774626780,1774626429,default
1774626052,1_10912,1_100162,271,1_569495669,1_7976723,1774626240,1774626240,default
1774626052,1_10912,40_100511,542,40_569562199,40_7976602,1774626360,1774626360,default
1774626052,1_10912,1_100162,271,1_671213689,1_7976721,1774626960,1774626960,default
1774626352,1_22196,1_102736,H Line,1_694057699,1_6078,1774626366,1774626264,default
1774626352,1_970,40_594,594,40_3723020,40_41514,1774626630,1774626345,default
1774626352,1_575,1_100210,36,1_630542639,1_4549,1774626420,1774626379,default
1774626352,1_2850,1_100089,2,1_491928609,1_7136,1774626600,1774625771,default
1774626352,1_46505,1_102619,F Line,1_656236739,1_7975997,1774627080,1774627080,default
1774626352,1_47660,1_102736,H Line,1_694057249,1_6050,1774626423,1774626285,default
1774626352,1_280,1_102754,256,1_778603819,1_6960,1774626682,1774626272,default
1774626352,1_280,40_594,594,40_3723020,40_41514,1774626698,1774626422,default
1774626352,1_72494,1_100160,269,1_720964059,1_7976343,1774628400,1774628400,default
1774626352,1_11940,1_100039,14,1_562518839,1_4312,1774626259,1774626430,default
1774626352,1_52306,1_102719,161,1_635446159,1_7976092,1774626600,1774626600,default
1774626352,1_52306,1_102619,F Line,1_656236229,1_7976225,1774626900,1774626900,default
1774626352,1_52306,1_102719,161,1_635446169,1_7976230,1774628460,1774628460,default
1774626352,1_39983,1_102736,H Line,1_694057269,1_7974967,1774626480,1774626480,default
1774626352,1_59282,1_100072,181,1_721481469,1_7453,1774627080,1774625874,default
1774626352,1_60710,1_100512,A Line,1_721482439,1_6280,1774626345,1774626501,default
1774626352,1_10210,1_102729,322,1_761390079,1_8123,1774627260,1774627398,default
1774626352,1_620,40_100240,554,40_774870349,40_9819,1774626780,1774626438,default
1774626352,1_620,1_100104,212,1_774865969,1_6908,1774627020,1774627020,default
1774626352,1_16990,1_102574,40,1_778706259,1_8268,1774626670,1774626418,default
1774626352,1_10912,1_100162,271,1_671213689,1_7976721,1774626960,1774626960,default
1774626352,1_10912,1_100162,271,1_569553859,1_7976666,1774627740,1774627740,default
1774626352,1_71960,40_100511,542,40_721031479,40_7976605,1774627140,1774627140,default
1774626352,1_8403,1_100039,14,1_562518789,1_4353,1774626360,1774626420,default
1774626652,1_575,1_100263,7,1_650129649,1_4507,1774626780,1774626667,default
1774626652,1_46505,1_102619,F Line,1_656236739,1_7975997,1774627080,1774627080,default
1774626652,1_3470,1_100249,60,1_689960599,1_7156,1774626660,1774626701,default
1774626652,1_81199,1_100072,181,1_721481639,1_7196,1774626743,1774626642,default
1774626652,1_81254,1_102746,333,1_778704529,1_7204,1774626775,1774626584,default
1774626652,1_72494,1_100160,269,1_720964059,1_7976343,1774628400,1774628400,default
1774626652,1_52306,1_102619,F Line,1_656236229,1_7976225,1774626900,1774626900,default
1774626652,1_52306,1_102619,F Line,1_656236839,1_7976142,1774627800,1774627800,default
1774626652,1_52306,1_102719,161,1_635446169,1_7976230,1774628460,1774628460,default
