snapshot_ts,stop_id,route_id,route_short_name,trip_id,vehicle_id,scheduled_arrival_ts,predicted_arrival_ts,status
1774025891,1_10912,1_100162,271,1_569496429,1_7976349,1774026660,1774026660,default
1774025891,1_10912,40_100511,542,40_569565799,40_7976685,1774026660,1774026858,default
1774025891,1_10912,1_100162,271,1_569496259,1_7976353,1774027560,1774027560,default
1774025891,1_71960,40_100511,542,40_721031299,40_7976608,1774026060,1774026060,default
1774025891,1_8403,1_100039,14,1_562521079,1_4403,1774026000,1774026069,default
1774026191,1_481,1_102576,C Line,1_774681229,1_6262,1774026180,1774026224,default
1774026191,1_60161,1_100042,148,1_762077289,1_7976071,1774026840,1774027120,default
1774026191,1_575,1_100028,13,1_662783629,1_7080,1774026240,1774026127,default
1774026191,1_2850,1_100089,2,1_662783649,1_7169,1774026660,1774026063,default
1774026191,1_2850,1_100089,2,1_662783649,1_7975111,1774026660,1774026660,default
1774026191,1_46505,1_102619,F Line,1_770991849,1_7976142,1774026840,1774026840,default
1774026191,1_13810,1_102581,D Line,1_732750419,1_6050,1774026375,1774026151,default
1774026191,1_1510,1_100005,106,1_727785629,1_7975007,1774026252,1774026263,default
1774026191,1_72494,1_100160,269,1_720966199,1_7976342,1774027140,1774027140,default
1774026191,1_52306,1_102619,F Line,1_656236749,1_7975997,1774026600,1774026600,default
1774026191,1_52306,1_102719,161,1_635446189,1_7976123,1774027260,1774027260,default
1774026191,1_52306,1_102619,F Line,1_656236969,1_7976017,1774027500,1774027500,default
1774026191,1_99254,40_594,594,40_2475020,40_9306,1774026573,1774026328,default
1774026191,1_41940,1_100249,60,1_689960709,1_7088,1774026397,1774026254,default
1774026191,1_71970,1_102753,222,1_774817799,1_7457,1774026226,1774026328,default
1774026191,1_59282,1_102717,165,1_635443789,1_7113,1774026420,1774025243,default
1774026191,1_620,40_100236,545,40_648501899,40_9658,1774026300,1774026391,default
1774026191,1_620,40_100240,554,40_774868729,40_9685,1774026420,1774026445,default
1774026191,1_10912,1_100223,43,1_686456919,1_4531,1774026312,1774026364,default
1774026191,1_10912,1_100223,43,1_686456919,1_7974926,1774026312,1774026366,default
1774026191,1_10912,1_100162,271,1_569496429,1_7976349,1774026660,1774026660,default
1774026191,1_10912,40_100511,542,40_569565799,40_7976685,1774026660,1774026937,default
1774026191,1_10912,1_100162,271,1_569496259,1_7976353,1774027560,1774027560,default
1774026191,1_10912,40_100511,542,40_569567959,40_7976686,1774028280,1774028280,default
1774026492,1_60161,1_100042,148,1_762077289,1_7976071,1774026840,1774027175,default
1774026492,1_30510,1_100249,60,1_689960989,1_7104,1774026432,1774026519,default
1774026492,1_2850,1_100089,2,1_662783649,1_7169,1774026660,1774026063,default
1774026492,1_46505,1_102619,F Line,1_770991849,1_7976142,1774026840,1774026840,default
1774026492,1_29423,1_102732,79,1_561369519,1_7975557,1774027800,1774027800,default
1774026492,3_31002,40_560,560,40_3689020,40_9220,1774026660,1774026737,default
1774026492,1_11569,1_100002,10,1_675382879,1_7974876,1774026561,1774026578,default
1774026492,1_72494,1_100160,269,1_720966199,1_7976342,1774027140,1774027140,default
1774026492,1_52306,1_102619,F Line,1_656236749,1_6275,1774026600,1774026600,default
1774026492,1_52306,1_102619,F Line,1_656236749,1_7975997,1774026600,1774026600,default
1774026492,1_52306,1_102719,161,1_635446189,1_7976123,1774027260,1774027260,default
1774026492,1_52306,1_102619,F Line,1_656236969,1_7976017,1774027500,1774027500,default
1774026492,1_52306,1_102719,161,1_635446199,1_7976093,1774029060,1774029060,default
1774026492,1_58112,1_100045,150,1_762102669,1_8185,1774026768,1774026630,default
1774026492,1_31970,1_100026,128,1_651743209,1_7146,1774026256,1774026630,default
1774026492,1_81749,1_100160,269,1_761787489,1_7422,1774026454,1774026667,default
1774026492,1_75850,1_102615,E Line,1_761417929,1_6097,1774026701,1774026605,default
1774026492,1_72391,1_100136,245,1_761787719,1_7305,1774026674,1774026594,default
1774026492,1_620,40_594,594,40_2475020,40_9306,1774026960,1774026688,default
1774026492,1_10912,1_100162,271,1_569496429,1_7976349,1774026660,1774026660,default
1774026492,1_10912,40_100511,542,40_569565799,40_7976685,1774026660,1774026660,default
1774026492,1_10912,1_100162,271,1_569496259,1_7976353,1774027560,1774027560,default
1774026492,1_10912,40_100511,542,40_569567959,40_7976686,1774028280,1774028280,default
1774026492,1_71960,40_100511,542,40_721030839,40_7976607,1774027860,1774027860,default
1774026792,1_103,1_102745,G Line,1_736434969,1_6406,1774026646,1774026834,default
1774026792,1_60161,1_100042,148,1_762077289,1_7976071,1774026840,1774027190,default
1774026792,1_575,1_100210,36,1_630541969,1_7974904,1774026840,1774026712,default
1774026792,1_575,1_100210,36,1_630541969,1_4342,1774026840,1774026741,default
1774026792,1_575,1_102576,C Line,1_774680899,1_6249,1774027080,1774026933,default
1774026792,1_46505,1_102619,F Line,1_770991849,1_7976142,1774026840,1774026840,default
1774026792,1_29423,1_102732,79,1_561369519,1_7975557,1774027800,1774027800,default
1774026792,1_11200,1_100447,49,1_650117719,1_7008,1774026300,1774026872,default
1774026792,1_72494,1_100160,269,1_720966199,1_7976342,1774027140,1774027140,default
1774026792,1_5489,1_100196,331,1_778699259,1_7226,1774026949,1774026834,default
1774026792,1_52306,1_102719,161,1_635446189,1_7976123,1774027260,1774027260,default
1774026792,1_52306,1_102619,F Line,1_656236969,1_7976017,1774027500,1774027500,default
1774026792,1_52306,1_102719,161,1_635446199,1_7976093,1774029060,1774029060,default
1774026792,1_8530,1_100263,7,1_650129759,1_4508,1774026913,1774026883,default
1774026792,1_71164,1_102753,222,1_774817489,1_7384,1774027132,1774026836,default
1774026792,1_2200,1_102581,D Line,1_732750419,1_6050,1774027045,1774026963,default
1774026792,1_57804,1_100072,181,1_721481809,1_7390,1774027042,1774027011,default
1774026792,1_59282,1_100072,181,1_721481949,1_7473,1774027680,1774026705,default
1774026792,1_59282,1_100072,181,1_721481949,1_7976082,1774027680,1774027680,default
1774026792,1_75850,1_102615,E Line,1_768603549,1_6200,1774027301,1774026870,default
1774026792,1_18145,1_102574,40,1_690034139,1_8196,1774027009,1774026921,default
1774026792,1_620,40_100240,554,40_774869909,40_9671,1774027320,1774027053,default
1774026792,1_620,40_100239,550,40_597756259,40_9584,1774026840,1774027459,default
1774026792,1_68888,1_102552,226,1_778457309,1_7411,1774026990,1774026894,default
1774026792,1_10912,1_100162,271,1_569496259,1_7976353,1774027560,1774027560,default
1774026792,1_10912,40_100511,542,40_569567959,40_7976686,1774028280,1774028280,default
1774026792,1_71960,40_100511,542,40_721030839,40_7976607,1774027860,1774027860,default
1774026792,1_81982,1_102746,333,1_778704619,1_7975728,1774026879,1774026986,default
1774026792,1_11600,1_100002,10,1_675382879,1_7974876,1774026959,1774026976,default
1774027092,1_481,1_102576,C Line,1_774680659,1_6220,1774026780,1774027115,default
1774027092,1_77930,1_102746,333,1_778703949,1_7218,1774027259,1774027093,default
1774027092,1_60161,1_100042,148,1_762077289,1_7976071,1774026840,1774027146,default
1774027092,1_970,1_100003,101,1_762100759,1_8183,1774027074,1774027138,default
1774027092,1_12770,1_100228,48,1_721362029,1_8042,1774027203,1774027148,default
1774027092,1_320,40_594,594,40_3888020,40_61401,1774027440,1774027157,default
1774027092,1_320,40_100240,554,40_560096519,40_9663,1774027080,1774027167,default
1774027092,1_2850,1_100089,2,1_491928669,1_7975121,1774027380,1774027581,default
1774027092,1_46505,1_102619,F Line,1_770992099,1_7976074,1774027740,1774027740,default
1774027092,1_29423,1_102732,79,1_561369519,1_7975557,1774027800,1774027800,default
1774027092,1_57453,1_102720,160,1_770989049,1_7312,1774027200,1774027133,default
1774027092,1_10653,1_100252,62,1_721368049,1_8082,1774027200,1774027161,default
1774027092,1_72494,1_100160,269,1_720963929,1_7976341,1774028940,1774028940,default
1774027092,1_79610,1_100006,107,1_635437019,1_3712,1774027312,1774027158,default
1774027092,1_71842,1_102753,222,1_774817479,1_7447,1774027285,1774027179,default
1774027092,1_52306,1_102719,161,1_635446189,1_7976123,1774027260,1774027260,default
1774027092,1_52306,40_560,560,40_3689020,40_9220,1774027320,1774027370,default
1774027092,1_52306,1_102619,F Line,1_656236969,1_7976017,1774027500,1774027500,default
1774027092,1_52306,1_102719,161,1_635446199,1_7976093,1774029060,1774029060,default
1774027092,1_49350,1_100026,128,1_651747329,1_7313,1774027397,1774027258,default
1774027092,1_9605,1_100259,67,1_761383779,1_7975714,1774027020,1774027228,default
1774027092,1_2200,1_100089,2,1_772358529,1_7139,1774027106,1774027223,default
1774027092,1_59282,1_100072,181,1_721481949,1_7473,1774027680,1774026705,default
1774027092,1_59282,1_102717,165,1_635443799,1_7346,1774028220,1774026952,default
1774027092,1_41370,1_100028,13,1_662783629,1_7080,1774027537,1774027203,default
1774027092,1_620,40_100236,545,40_648501459,40_9688,1774027260,1774027260,default
1774027092,1_620,40_100239,550,40_597756259,40_9584,1774026840,1774027396,default
1774027092,1_10912,1_100447,49,1_650118399,1_7975090,1774027260,1774027260,default
1774027092,1_10912,1_100162,271,1_569496259,1_7976353,1774027560,1774027560,default
1774027092,1_10912,40_100511,542,40_569567959,40_7976686,1774028280,1774028280,default
1774027092,1_10912,1_100162,271,1_569495889,1_7976665,1774028460,1774028460,default
1774027092,1_10912,1_100162,271,1_569497089,1_7976667,1774029360,1774029360,default
1774027092,1_71960,1_102752,223,1_766488119,1_7362,1774027140,1774027313,default
1774027092,1_71960,40_100511,542,40_721030839,40_7976607,1774027860,1774027860,default
1774027092,1_71838,1_102753,222,1_774817479,1_7447,1774027417,1774027281,default
1774027392,1_46791,1_100016,118,1_669626699,1_3702,1774027560,1774027560,default
1774027392,1_970,40_578,578,40_512020,40_9728,1774027527,1774027439,default
1774027392,1_46505,1_102619,F Line,1_770992099,1_7976074,1774027740,1774027740,default
1774027392,1_29423,1_102732,79,1_561369519,1_7975557,1774027800,1774027800,default
1774027392,1_47660,1_102736,H Line,1_694057419,1_6111,1774027503,1774027391,default
1774027392,1_27420,1_100249,60,1_689960989,1_7104,1774027448,1774027359,default
1774027392,1_76024,1_102702,239,1_736529629,1_3717,1774027240,1774027477,default
1774027392,1_73366,1_102548,B Line,1_721019189,1_6025,1774027420,1774027539,default
1774027392,1_72494,1_100160,269,1_720963929,1_7976341,1774028940,1774028940,default
1774027392,1_24330,1_100132,24,1_690551279,1_8294,1774027484,1774027399,default
1774027392,1_52306,1_102619,F Line,1_656236969,1_7976017,1774027500,1774027500,default
1774027392,1_52306,1_102619,F Line,1_656237209,1_7976229,1774028400,1774028400,default
1774027392,1_52306,1_102719,161,1_635446199,1_7976093,1774029060,1774029060,default
1774027392,1_80121,1_102719,161,1_693753809,1_7464,1774027545,1774027511,default
1774027392,1_21945,1_102717,165,1_635443779,1_7182,1774027320,1774027509,default
1774027392,1_99254,40_594,594,40_3863020,40_9222,1774027593,1774027594,default
1774027392,1_70665,1_102704,250,1_771116199,1_7455,1774027611,1774027449,default
1774027392,1_39983,1_102736,H Line,1_694056709,1_6079,1774027560,1774027459,default
1774027392,1_59282,1_100072,181,1_721481949,1_7473,1774027680,1774026705,default
1774027392,1_59282,1_102717,165,1_635443799,1_7346,1774028220,1774026952,default
1774027392,1_10210,1_100264,70,1_724578489,1_8237,1774027546,1774027538,default
1774027392,1_620,40_100239,550,40_597752639,40_9656,1774027740,1774027825,default
1774027392,1_10912,1_100162,271,1_569496259,1_7976353,1774027560,1774027560,default
1774027392,1_10912,1_100224,44,1_664048089,1_4558,1774027489,1774027561,default
1774027392,1_10912,40_100511,542,40_569567959,40_7976686,1774028280,1774028280,default
1774027392,1_10912,1_100162,271,1_569495889,1_7976665,1774028460,1774028460,default
1774027392,1_10912,1_100162,271,1_569497089,1_7976667,1774029360,1774029360,default
1774027392,1_71960,40_100511,542,40_721030839,40_7976607,1774027860,1774027860,default
1774027692,1_51551,1_102736,H Line,1_694056739,1_6080,1774027707,1774027675,default
1774027692,1_29217,1_100224,44,1_664048799,1_4538,1774027538,1774027714,default
1774027692,1_26560,1_102574,40,1_690034069,1_8127,1774027256,1774027760,default
1774027692,1_26560,1_102574,40,1_690034139,1_8196,1774027976,1774027801,default
1774027692,1_60161,1_100042,148,1_762077079,1_7976052,1774028640,1774028640,default
1774027692,1_24430,1_100132,24,1_690551279,1_8294,1774027761,1774027698,default
1774027692,1_575,1_102615,E Line,1_761417539,1_6096,1774027680,1774027763,default
1774027692,1_575,1_100219,4,1_675345209,1_4380,1774027260,1774027775,default
1774027692,1_575,1_100263,7,1_650129759,1_4508,1774027740,1774027801,default
1774027692,1_2850,1_100089,2,1_491928679,1_7975115,1774028280,1774028280,default
1774027692,1_46505,1_102619,F Line,1_770992099,1_7976074,1774027740,1774027748,default
1774027692,1_29423,1_102732,79,1_561369519,1_7975557,1774027800,1774027800,default
1774027692,1_72494,1_100160,269,1_720963929,1_7976341,1774028940,1774028940,default
1774027692,1_52306,1_102619,F Line,1_656237209,1_7976229,1774028400,1774028400,default
1774027692,1_52306,1_102719,161,1_635446199,1_7976093,1774029060,1774029060,default
1774027692,1_8530,1_100263,7,1_650129769,1_4533,1774027513,1774027811,default
1774027692,1_58112,1_102619,F Line,1_770991239,1_1013,1774027701,1774027797,default
1774027692,1_2200,1_102581,D Line,1_732749619,1_6104,1774027765,1774027907,default
1774027692,1_22184,1_102736,H Line,1_694056919,1_6060,1774027586,1774027826,default
1774027692,1_59282,1_102717,165,1_635443799,1_7346,1774028220,1774026952,default
1774027692,1_10912,40_100511,542,40_569567959,40_7976686,1774028280,1774028280,default
1774027692,1_10912,1_100162,271,1_569495889,1_7976665,1774028460,1774028460,default
1774027692,1_10912,1_100162,271,1_569497089,1_7976667,1774029360,1774029360,default
1774027692,1_71960,40_100511,542,40_721030839,40_7976607,1774027860,1774027860,default
1774027992,1_103,1_102745,G Line,1_736434949,1_6401,1774027726,1774028040,default
1774027992,1_60161,1_100042,148,1_762077079,1_7976052,1774028640,1774028640,default
1774027992,1_8541,1_100005,106,1_727785609,1_7975007,1774028040,1774028059,default
1774027992,1_575,1_100210,36,1_630542739,1_4330,1774028040,1774028008,default
1774027992,1_575,1_100210,36,1_630542739,1_7974970,1774028040,1774028008,default
1774027992,1_2850,1_100089,2,1_491928679,1_7111,1774028280,1774027674,default
1774027992,1_46505,1_102619,F Line,1_770991389,1_7976083,1774028640,1774028640,default
1774027992,1_72494,1_100160,269,1_720963929,1_7976341,1774028940,1774028940,default
1774027992,1_52306,1_102619,F Line,1_656237209,1_7976229,1774028400,1774028400,default
1774027992,1_52306,1_102719,161,1_635446199,1_7976093,1774029060,1774029060,default
1774027992,1_8530,1_100263,7,1_650129779,1_4532,1774028113,1774028054,default
1774027992,1_99254,1_100045,150,1_694513719,1_8138,1774027960,1774028130,default
1774027992,1_68593,1_100136,245,1_761787719,1_7305,1774028268,1774028029,default
1774027992,1_71970,1_102753,222,1_774817809,1_7329,1774027906,1774028134,default
1774027992,1_2200,1_100275,8,1_759808569,1_8075,1774028193,1774028101,default
1774027992,1_59282,1_102717,165,1_635443799,1_7346,1774028220,1774026952,default
1774027992,1_620,40_100236,545,40_560087729,40_9669,1774028160,1774028118,default
1774027992,1_620,40_100236,545,40_560087729,40_7976551,1774028160,1774028160,default
1774027992,1_10912,40_100511,542,40_569567959,40_7976686,1774028280,1774028280,default
1774027992,1_10912,1_100162,271,1_569495889,1_7976665,1774028460,1774028460,default
1774027992,1_10912,1_100162,271,1_569497089,1_7976667,1774029360,1774029360,default
1774027992,1_10912,40_100511,542,40_569565579,40_7976608,1774030080,1774030080,default
1774028292,1_12170,1_100039,14,1_562519039,1_4323,1774028379,1774028386,default
1774028292,1_22196,1_102736,H Line,1_694056959,1_6051,1774028259,1774028300,default
1774028292,1_51551,1_102736,H Line,1_694056709,1_6079,1774028307,1774028270,default
1774028292,1_73945,1_102704,250,1_771116189,1_7347,1774028026,1774028329,default
1774028292,1_60161,1_100042,148,1_762077079,1_7976052,1774028640,1774028640,default
1774028292,1_13830,1_102581,D Line,1_732749599,1_6107,1774028378,1774028268,default
1774028292,1_2850,1_100089,2,1_491928199,1_7090,1774028580,1774028311,default
1774028292,1_46505,1_102619,F Line,1_770991389,1_7976083,1774028640,1774028640,default
1774028292,1_280,40_100240,554,40_560096819,40_7976690,1774028273,1774028367,default
1774028292,1_27420,1_100249,60,1_689960949,1_7194,1774028108,1774028389,default
1774028292,1_11590,1_100002,10,1_675385469,1_4304,1774028096,1774028376,default
1774028292,1_2320,1_100001,1,1_562520779,1_4403,1774028075,1774028347,default
1774028292,3_31002,40_560,560,40_2679020,40_9201,1774028460,1774028531,default
1774028292,1_72494,1_100160,269,1_720963929,1_7976341,1774028940,1774028940,default
1774028292,1_52306,1_102619,F Line,1_656237209,1_7976229,1774028400,1774028400,default
1774028292,1_52306,1_102719,161,1_635446199,1_7976093,1774029060,1774029060,default
1774028292,1_52306,1_102619,F Line,1_656236549,1_7976085,1774029300,1774029300,default
1774028292,1_52306,1_102719,161,1_693753479,1_7976231,1774030740,1774030740,default
1774028292,1_40093,1_100133,240,1_761786589,1_7370,1774028489,1774028343,default
1774028292,1_18145,1_102574,40,1_690034159,1_8154,1774028449,1774028413,default
1774028292,1_620,40_100240,554,40_774870499,40_9655,1774028460,1774028694,default
1774028292,1_620,40_100239,550,40_597752089,40_9673,1774028640,1774028975,default
1774028292,1_10912,1_100162,271,1_569497089,1_7976667,1774029360,1774029360,default
1774028292,1_10912,40_100511,542,40_569565579,40_7976608,1774030080,1774030080,default
1774028292,1_10912,1_100162,271,1_569496909,1_7976389,1774030260,1774030260,default
1774028592,1_103,1_102745,G Line,1_736437329,1_6407,1774028446,1774028593,default
1774028592,1_60161,1_100042,148,1_762077079,1_3734,1774028640,1774028296,default
1774028592,1_60161,1_100042,148,1_762077079,1_7976052,1774028640,1774028640,default
1774028592,1_30790,1_100249,60,1_689960619,1_7038,1774028137,1774028625,default
1774028592,1_320,40_100239,550,40_597756249,40_9584,1774028460,1774028659,default
1774028592,1_7790,1_102615,E Line,1_761418209,1_6082,1774028649,1774028546,default
1774028592,1_2850,1_100089,2,1_491928689,1_7090,1774029180,1774029126,default
1774028592,1_46505,1_102619,F Line,1_770991389,1_7976083,1774028640,1774028640,default
1774028592,1_46505,1_102619,F Line,1_635449599,1_7976003,1774030380,1774030380,default
1774028592,1_47660,1_102736,H Line,1_694056709,1_6079,1774028763,1774028598,default
1774028592,1_280,40_100240,554,40_560096819,40_7976690,1774028273,1774028698,default
1774028592,1_72494,1_100160,269,1_720963929,1_7976341,1774028940,1774028940,default
1774028592,1_72494,1_100160,269,1_720964889,1_7976395,1774030740,1774030740,default
1774028592,1_11940,1_100039,14,1_562519109,1_4375,1774028599,1774028713,default
1774028592,1_5489,1_100196,331,1_778699349,1_7202,1774028749,1774028635,default
1774028592,1_52306,1_102719,161,1_635446199,1_7976093,1774029060,1774029060,default
1774028592,1_52306,1_102619,F Line,1_656236549,1_7976085,1774029300,1774029300,default
1774028592,1_52306,1_102719,161,1_693753479,1_7976231,1774030740,1774030740,default
1774028592,1_99254,40_594,594,40_2808020,40_9204,1774028793,1774028801,default
1774028592,1_54201,1_102619,F Line,1_656236969,1_6041,1774028309,1774028713,default
1774028592,1_2200,1_102581,D Line,1_732749599,1_6107,1774028965,1774028797,default
1774028592,1_57804,1_100072,181,1_721481659,1_7355,1774028842,1774028739,default
1774028592,1_59282,1_100072,181,1_721481489,1_7390,1774029480,1774028289,default
1774028592,1_7690,1_102615,E Line,1_761417539,1_6096,1774028825,1774028722,default
1774028592,1_620,40_100239,550,40_597752089,40_9673,1774028640,1774029000,default
1774028592,1_10912,1_100162,271,1_569497089,1_7976667,1774029360,1774029360,default
1774028592,1_10912,40_100511,542,40_569565579,40_7976608,1774030080,1774030080,default
1774028592,1_10912,1_100162,271,1_569496909,1_7976389,1774030260,1774030260,default
1774028892,1_320,40_594,594,40_3807020,40_9736,1774029240,1774028927,default
1774028892,1_2850,1_100089,2,1_491928689,1_7975120,1774029180,1774029180,default
1774028892,1_46505,1_102619,F Line,1_770991649,1_7976226,1774029540,1774029540,default
1774028892,1_46505,1_102619,F Line,1_635449599,1_7976003,1774030380,1774030380,default
1774028892,1_280,40_100240,554,40_560096819,40_9685,1774028273,1774028964,default
1774028892,1_10653,1_100252,62,1_721368069,1_8080,1774029000,1774028964,default
1774028892,1_81199,1_100072,181,1_721481659,1_7355,1774029143,1774029002,default
1774028892,1_72494,1_100160,269,1_720964889,1_7976395,1774030740,1774030740,default
1774028892,1_52306,40_560,560,40_2679020,40_9201,1774029120,1774029015,default
1774028892,1_52306,1_102719,161,1_635446199,1_7976093,1774029060,1774029060,default
1774028892,1_52306,1_102619,F Line,1_656236549,1_7976085,1774029300,1774029300,default
1774028892,1_52306,1_102619,F Line,1_656236249,1_7976225,1774030200,1774030200,default
1774028892,1_52306,1_102719,161,1_693753479,1_7976231,1774030740,1774030740,default
1774028892,1_49350,1_100026,128,1_651743199,1_7445,1774028597,1774029052,default
1774028892,1_59282,1_100072,181,1_721481489,1_7390,1774029480,1774028289,default
1774028892,1_59282,1_102717,165,1_635443809,1_7976049,1774030020,1774030020,default
1774028892,1_620,40_100236,545,40_560088839,40_7976562,1774029060,1774029043,default
1774028892,1_620,40_100236,545,40_560088839,40_9672,1774029060,1774029092,default
1774028892,1_620,40_100239,550,40_597756609,40_9652,1774029540,1774029537,default
1774028892,1_10912,1_100162,271,1_569497089,1_7976667,1774029360,1774029360,default
1774028892,1_10912,40_100511,542,40_569565579,40_7976608,1774030080,1774030080,default
1774028892,1_10912,1_100162,271,1_569496909,1_7976389,1774030260,1774030260,default
1774028892,1_71960,40_100511,542,40_721031399,40_7976685,1774029660,1774029660,default
1774028892,1_8403,1_100039,14,1_562519049,1_4362,1774028760,1774029019,default
1774029192,1_12170,1_100039,14,1_562519049,1_4362,1774029339,1774029267,default
1774029192,1_46791,1_100016,118,1_635461309,1_3713,1774029300,1774029289,default
1774029192,1_481,1_102576,C Line,1_774681019,1_6250,1774029240,1774029234,default
1774029192,1_60161,1_100042,148,1_762077059,1_3712,1774029240,1774029184,default
1774029192,1_575,1_100089,2,1_491928669,1_7157,1774028820,1774029241,default
1774029192,1_46505,1_102619,F Line,1_770991649,1_7976226,1774029540,1774029540,default
1774029192,1_46505,1_102619,F Line,1_635449599,1_7976003,1774030380,1774030380,default
1774029192,1_2320,1_100001,1,1_562519119,1_4318,1774028975,1774029321,default
1774029192,1_60477,1_100060,168,1_693746859,1_7016,1774028470,1774029308,default
1774029192,1_72494,1_100160,269,1_720964889,1_7976395,1774030740,1774030740,default
1774029192,1_52306,1_102619,F Line,1_656236549,1_7976085,1774029300,1774029300,default
1774029192,1_52306,1_102619,F Line,1_656236249,1_7976225,1774030200,1774030200,default
1774029192,1_52306,1_102719,161,1_693753479,1_7976231,1774030740,1774030740,default
1774029192,1_80121,1_102719,161,1_693753819,1_7488,1774029345,1774029306,default
1774029192,1_21945,1_102717,165,1_664464939,1_7071,1774029480,1774029291,default
1774029192,1_99254,1_100003,101,1_762100819,1_8110,1774029040,1774029361,default
1774029192,1_7750,1_102615,E Line,1_761418239,1_6106,1774029426,1774029269,default
1774029192,1_57350,1_102720,160,1_770988369,1_7103,1774029420,1774029299,default
1774029192,1_59282,1_100072,181,1_721481489,1_7390,1774029480,1774028289,default
1774029192,1_59282,1_102717,165,1_635443809,1_7163,1774030020,1774028980,default
1774029192,1_41370,1_100219,4,1_675345219,1_4312,1774029606,1774029261,default
1774029192,1_60710,1_100512,A Line,1_721494769,1_6000,1774029405,1774029359,default
1774029192,1_620,40_100239,550,40_597756609,40_9652,1774029540,1774029356,default
1774029192,1_620,40_594,594,40_2808020,40_9204,1774029180,1774029378,default
1774029192,1_620,40_100240,554,40_774869499,40_9645,1774029600,1774029608,default
1774029192,1_10912,1_100162,271,1_569497089,1_7401,1774029360,1774029360,default
1774029192,1_10912,40_100511,542,40_569565579,40_7976608,1774030080,1774030080,default
1774029192,1_10912,1_100162,271,1_569496909,1_7976389,1774030260,1774030260,default
1774029192,1_10912,1_100162,271,1_569496739,1_7976723,1774031160,1774031160,default
1774029192,1_71960,40_100511,542,40_721031399,40_7976685,1774029660,1774029660,default
1774029192,1_81982,1_100196,331,1_778699479,1_7215,1774029121,1774029368,default
1774029492,1_60161,1_100042,148,1_762077149,1_7976054,1774030440,1774030440,default
1774029492,1_575,1_102615,E Line,1_768603459,1_6222,1774029480,1774029557,default
1774029492,1_575,1_102576,C Line,1_774681839,1_6255,1774029480,1774029619,default
1774029492,1_2850,1_100089,2,1_491928699,1_7139,1774030080,1774029325,default
1774029492,1_46505,1_102619,F Line,1_770991649,1_7976226,1774029540,1774029540,default
1774029492,1_46505,1_102619,F Line,1_635449599,1_7976003,1774030380,1774030380,default
1774029492,1_280,40_100240,554,40_560097849,40_7976694,1774029473,1774029589,default
1774029492,1_27420,1_100249,60,1_689960789,1_7066,1774029548,1774029611,default
1774029492,1_11590,1_100002,10,1_675385479,1_4360,1774029296,1774029566,default
1774029492,1_58110,1_100045,150,1_762102389,1_8162,1774029360,1774029560,default
1774029492,1_81254,1_100202,345,1_724954079,1_7975635,1774029580,1774029318,default
1774029492,1_72494,1_100160,269,1_720964889,1_7976395,1774030740,1774030740,default
1774029492,1_52306,1_102619,F Line,1_656236249,1_7976225,1774030200,1774030200,default
1774029492,1_52306,1_102719,161,1_693753479,1_7976231,1774030740,1774030740,default
1774029492,1_2200,1_102581,D Line,1_732749569,1_6101,1774029565,1774029696,default
1774029492,1_59282,1_102717,165,1_635443809,1_7163,1774030020,1774028980,default
1774029492,1_2260,1_100275,8,1_759808579,1_8016,1774029608,1774029659,default
1774029492,1_620,40_100240,554,40_774869499,40_9645,1774029600,1774029657,default
1774029492,1_620,1_100003,101,1_762100819,1_8110,1774029420,1774029668,default
1774029492,1_10912,40_100511,542,40_569565579,40_7976608,1774030080,1774030080,default
1774029492,1_10912,1_100162,271,1_569496909,1_7976389,1774030260,1774030260,default
1774029492,1_10912,1_100162,271,1_569496739,1_7976723,1774031160,1774031160,default
1774029492,1_71960,40_100511,542,40_721031399,40_7976685,1774029660,1774029660,default
1774029792,1_103,1_102745,G Line,1_736435149,1_6406,1774029526,1774029841,default
1774029792,1_60161,1_100042,148,1_762077149,1_7976054,1774030440,1774030440,default
1774029792,1_8541,1_100263,7,1_770869169,1_4562,1774029600,1774029829,default
1774029792,1_30510,1_100006,107,1_635437479,1_3728,1774029859,1774029821,default
1774029792,1_320,40_100240,554,40_560097849,40_7976694,1774029600,1774029866,default
1774029792,1_575,1_100173,3,1_761126569,1_4378,1774029600,1774029830,default
1774029792,1_575,1_100219,4,1_675345239,1_4365,1774029960,1774029862,default
1774029792,1_2850,1_100089,2,1_491928699,1_7139,1774030080,1774029325,default
1774029792,1_46505,1_102619,F Line,1_656236759,1_6275,1774031280,1774029502,default
1774029792,1_46505,1_102619,F Line,1_635449599,1_7976003,1774030380,1774030380,default
1774029792,1_1190,40_100239,550,40_597756609,40_9652,1774030000,1774029817,default
1774029792,1_27420,1_100161,27,1_759818269,1_8051,1774029594,1774029905,default
1774029792,1_74743,1_102702,239,1_736529649,1_3705,1774029908,1774029893,default
1774029792,1_72494,1_100160,269,1_720964889,1_7976395,1774030740,1774030740,default
1774029792,1_52306,1_102619,F Line,1_656236249,1_7976225,1774030200,1774030200,default
1774029792,1_52306,1_102719,161,1_693753479,1_7976231,1774030740,1774030740,default
1774029792,1_57516,1_102717,165,1_664464929,1_7198,1774029947,1774029877,default
1774029792,1_41850,1_100006,107,1_635437479,1_3728,1774029937,1774029918,default
1774029792,1_59282,1_102717,165,1_635443809,1_7163,1774030020,1774028980,default
1774029792,1_74714,1_102701,225,1_736533699,1_7461,1774029932,1774029952,default
