snapshot_ts,stop_id,route_id,route_short_name,trip_id,vehicle_id,scheduled_arrival_ts,predicted_arrival_ts,status
1774063672,1_59282,1_100072,181,1_721481749,1_7976082,1774064700,1774064700,default
1774063672,1_620,40_100239,550,40_597762299,40_9652,1774064040,1774064374,default
1774063672,1_10912,40_100511,542,40_569577119,40_7976686,1774064580,1774064580,default
1774063672,1_10912,1_100162,271,1_569496349,1_7976351,1774065120,1774065120,default
1774063672,1_71960,40_100511,542,40_721031209,40_7976604,1774064640,1774064640,default
1774063672,1_81982,1_102746,333,1_778705009,1_7251,1774063779,1774063843,default
1774063672,1_10640,1_100252,62,1_736431359,1_8020,1774064220,1774062902,default
1774063672,1_10640,1_100252,62,1_736431369,1_7974590,1774065120,1774065120,default
1774063972,1_103,1_102745,G Line,1_736436309,1_6403,1774064086,1774064033,default
1774063972,1_2850,1_100089,2,1_548774919,1_7090,1774064280,1774062761,default
1774063972,1_2850,1_100089,2,1_548774929,1_7166,1774065540,1774063451,default
1774063972,1_46505,1_102619,F Line,1_656237629,1_6229,1774064580,1774063693,default
1774063972,1_36711,1_100230,50,1_785559719,1_3756,1774064138,1774063966,default
1774063972,1_8671,1_100275,8,1_693945279,1_8048,1774064438,1774064024,default
1774063972,1_52306,1_102619,F Line,1_656237289,1_7976229,1774064100,1774064100,default
1774063972,1_52306,1_102619,F Line,1_656237709,1_7976085,1774065000,1774065000,default
1774063972,1_52306,1_102719,161,1_635446389,1_7976218,1774065240,1774065240,default
1774063972,1_99254,1_100045,150,1_693748679,1_8106,1774063960,1774064124,default
1774063972,1_40065,1_102574,40,1_778706569,1_8123,1774064081,1774064081,default
1774063972,1_57804,1_100072,181,1_721482039,1_7355,1774064059,1774064167,default
1774063972,1_22184,1_102736,H Line,1_694056429,1_6066,1774063886,1774064110,default
1774063972,1_59282,1_100072,181,1_721481749,1_7473,1774064700,1774063680,default
1774063972,1_59282,1_102717,165,1_664465569,1_7976043,1774064880,1774064880,default
1774063972,1_25791,1_100214,372,1_694307159,1_7437,1774064018,1774064183,default
1774063972,1_10912,40_100511,542,40_569577119,40_7976686,1774064580,1774064580,default
1774063972,1_10912,1_100162,271,1_569496349,1_7976351,1774065120,1774065120,default
1774063972,1_71960,40_100511,542,40_721031209,40_7976604,1774064640,1774064640,default
1774063972,1_10640,1_100252,62,1_736431359,1_8020,1774064220,1774062902,default
1774063972,1_10640,1_100252,62,1_736431369,1_7974590,1774065120,1774065120,default
1774064273,1_60161,1_100042,148,1_762078249,1_7976072,1774065900,1774065900,default
1774064273,1_64569,1_100099,208,1_736533629,1_7409,1774064252,1774064313,default
1774064273,1_575,1_102581,D Line,1_628190319,1_6091,1774064100,1774064312,default
1774064273,1_2850,1_100089,2,1_548774929,1_7166,1774065540,1774063451,default
1774064273,1_46505,1_102619,F Line,1_656237629,1_6229,1774064580,1774063693,default
1774064273,1_280,40_100240,554,40_560099069,40_7976694,1774064245,1774064329,default
1774064273,1_27420,23_102638,First Hill Streetcar,23_55295736,23_402,1774064460,1774064393,default
1774064273,1_8671,1_100275,8,1_693945279,1_8048,1774064438,1774064310,default
1774064273,1_34960,1_100230,50,1_785559719,1_3756,1774064395,1774064296,default
1774064273,1_52306,1_102619,F Line,1_656237709,1_7976085,1774065000,1774065000,default
1774064273,1_52306,1_102719,161,1_635446389,1_7976218,1774065240,1774065240,default
1774064273,1_65092,1_100162,271,1_569495959,1_7976350,1774064400,1774064415,default
1774064273,1_59282,1_100072,181,1_721481749,1_7473,1774064700,1774063680,default
1774064273,1_59282,1_102717,165,1_664465569,1_7976043,1774064880,1774064880,default
1774064273,1_620,40_100240,554,40_774873819,40_9655,1774064760,1774064476,default
1774064273,1_10912,1_100264,70,1_724578089,1_7975074,1774064185,1774064452,default
1774064273,1_10912,40_100511,542,40_569577119,40_7976686,1774064580,1774064580,default
1774064273,1_10912,1_100162,271,1_569496349,1_7976351,1774065120,1774065120,default
1774064273,1_71960,40_100511,542,40_721031209,40_7976604,1774064640,1774064640,default
1774064273,1_10640,1_100252,62,1_736431369,1_7974590,1774065120,1774065120,default
1774064573,1_60161,1_100042,148,1_762078249,1_7976072,1774065900,1774065900,default
1774064573,1_60161,1_100042,148,1_762078249,1_3722,1774065900,1774065900,default
1774064573,1_2850,1_100089,2,1_548774929,1_7166,1774065540,1774063451,default
1774064573,1_46505,1_102619,F Line,1_656237789,1_7976035,1774065480,1774065480,default
1774064573,1_52306,1_102619,F Line,1_656237709,1_7976085,1774065000,1774065000,default
1774064573,1_52306,1_102719,161,1_635446389,1_7976218,1774065240,1774065240,default
1774064573,1_22184,1_100024,125,1_770803219,1_7018,1774064735,1774064648,default
1774064573,1_59282,1_100072,181,1_721481749,1_7473,1774064700,1774063680,default
1774064573,1_59282,1_102717,165,1_664465569,1_7976043,1774064880,1774064880,default
1774064573,1_10912,1_100162,271,1_569496349,1_7976351,1774065120,1774065120,default
1774064573,1_10912,1_100162,271,1_569497039,1_7976352,1774066920,1774066920,default
1774064573,1_71960,40_100511,542,40_721031379,40_7976685,1774066440,1774066440,default
1774064573,1_10640,1_100252,62,1_736431369,1_7974590,1774065120,1774065120,default
1774064573,1_8403,1_100039,14,1_562520469,1_4318,1774064460,1774064728,default
1774064873,1_12170,1_100039,14,1_562520469,1_4318,1774064979,1774065026,default
1774064873,1_60161,1_100042,148,1_762078249,1_3722,1774065900,1774064538,default
1774064873,1_575,1_100210,36,1_630543909,1_7974912,1774064940,1774064792,default
1774064873,1_575,1_100210,36,1_630543909,1_4385,1774064940,1774064825,default
1774064873,1_575,1_102576,C Line,1_774681899,1_6253,1774064760,1774064952,default
1774064873,1_2850,1_100089,2,1_548774929,1_7166,1774065540,1774063451,default
1774064873,1_2850,1_100089,2,1_548774939,1_7119,1774066800,1774064540,default
1774064873,1_8080,1_100263,7,1_694070529,1_4557,1774064916,1774064872,default
1774064873,1_46505,1_102619,F Line,1_656237789,1_6277,1774065480,1774064774,default
1774064873,1_46505,1_102619,F Line,1_656237789,1_7976035,1774065480,1774065480,default
1774064873,1_280,40_594,594,40_285020,40_41502,1774065063,1774064917,default
1774064873,1_27420,1_100249,60,1_689961909,1_7144,1774064648,1774065013,default
1774064873,1_52306,1_102619,F Line,1_656237709,1_7976085,1774065000,1774065000,default
1774064873,1_52306,1_102719,161,1_635446389,1_7976218,1774065240,1774065240,default
1774064873,1_52306,1_102619,F Line,1_656236329,1_7975999,1774065900,1774065900,default
1774064873,1_99254,1_100003,101,1_693748069,1_8160,1774064902,1774064983,default
1774064873,1_22184,1_100249,60,1_689961929,1_7975050,1774065028,-1,default
1774064873,1_59872,1_102619,F Line,1_656237549,1_6243,1774064965,1774065044,default
1774064873,1_10912,1_100264,70,1_724577289,1_8206,1774064965,1774065043,default
1774064873,1_10912,1_100162,271,1_569496349,1_7976351,1774065120,1774065120,default
1774064873,1_10912,40_100511,542,40_569578019,40_7976608,1774066500,1774066500,default
1774064873,1_10912,1_100162,271,1_569497039,1_7976352,1774066920,1774066920,default
1774064873,1_71960,40_100511,542,40_721031379,40_7976685,1774066440,1774066440,default
1774064873,1_10640,1_100252,62,1_736431369,1_7974590,1774065120,1774065120,default
1774065173,1_103,1_102745,G Line,1_736436839,1_6401,1774064986,1774065245,default
1774065173,1_60161,1_100042,148,1_762078249,1_3722,1774065900,1774064538,default
1774065173,1_970,1_100003,101,1_762101779,1_8183,1774065012,1774065199,default
1774065173,1_970,40_578,578,40_701020,40_9126,1774065447,1774065239,default
1774065173,1_2850,1_100089,2,1_548774929,1_7166,1774065540,1774063451,default
1774065173,1_2850,1_100089,2,1_548774939,1_7119,1774066800,1774064540,default
1774065173,1_46505,1_102619,F Line,1_656237789,1_6277,1774065480,1774064774,default
1774065173,1_27420,23_102638,First Hill Streetcar,23_55295737,23_404,1774065360,1774065296,default
1774065173,1_68130,1_102548,B Line,1_721019509,1_6044,1774065109,1774065241,default
1774065173,1_81254,1_100202,345,1_774124259,1_3745,1774065294,1774065195,default
1774065173,1_52306,1_102619,F Line,1_656236329,1_7975999,1774065900,1774065900,default
1774065173,1_52306,1_102719,161,1_635446399,1_7976220,1774067100,1774067100,default
1774065173,1_58112,1_102619,F Line,1_656236469,1_6281,1774065321,1774065296,default
1774065173,1_620,1_100003,101,1_693748069,1_8160,1774065240,1774065354,default
1774065173,1_620,40_100236,545,40_560092229,40_7976551,1774065420,1774065439,default
1774065173,1_10912,40_100511,542,40_569578019,40_7976608,1774066500,1774066500,default
1774065173,1_10912,1_100162,271,1_569497039,1_7976352,1774066920,1774066920,default
1774065173,1_71960,40_100511,542,40_721031379,40_7976685,1774066440,1774066440,default
1774065473,1_481,1_100024,125,1_770790249,1_7112,1774065060,1774065493,default
1774065473,1_26560,1_102574,40,1_761403829,1_8194,1774065182,1774065494,default
1774065473,1_60161,1_100042,148,1_762078249,1_3722,1774065900,1774064538,default
1774065473,1_8541,1_100039,14,1_562520539,1_4303,1774065480,1774065493,default
1774065473,1_575,1_100173,3,1_675344399,1_4394,1774065600,1774065524,default
1774065473,1_575,1_100028,13,1_605111099,1_7090,1774065540,1774065528,default
1774065473,1_575,1_100263,7,1_694071399,1_4533,1774065600,1774065550,default
1774065473,1_2850,1_100089,2,1_548774929,1_7166,1774065540,1774063451,default
1774065473,1_2850,1_100089,2,1_548774939,1_7119,1774066800,1774064540,default
1774065473,1_46505,1_102619,F Line,1_656237059,1_7975997,1774066380,1774066380,default
1774065473,1_52306,1_102619,F Line,1_656236329,1_7975999,1774065900,1774065900,default
1774065473,1_52306,1_102719,161,1_635446399,1_7976220,1774067100,1774067100,default
1774065473,1_21945,1_102717,165,1_664465559,1_7182,1774065540,1774065577,default
1774065473,1_620,40_100239,550,40_597762289,40_9802,1774065840,1774066186,default
1774065473,1_10912,1_100264,70,1_724577949,1_7975073,1774065625,1774065640,default
1774065473,1_10912,1_100264,70,1_724577949,1_8216,1774065625,1774065655,default
1774065473,1_10912,1_100447,49,1_650118719,1_7975093,1774065660,1774065660,default
1774065473,1_10912,40_100511,542,40_569578019,40_7976608,1774066500,1774066500,default
1774065473,1_10912,1_100162,271,1_569497039,1_7976352,1774066920,1774066920,default
1774065473,1_71960,40_100511,542,40_721031379,40_7976685,1774066440,1774066440,default
1774065473,1_10640,1_100252,62,1_736431379,1_8077,1774066980,1774065412,default
1774065773,1_60161,1_100042,148,1_762078249,1_3722,1774065900,1774064538,default
1774065773,1_30790,1_100249,60,1_689961789,1_7087,1774065651,1774065800,default
1774065773,1_2850,1_100089,2,1_548774939,1_7119,1774066800,1774064540,default
1774065773,1_2850,1_100089,2,1_548774949,1_7080,1774067940,1774065737,default
1774065773,1_2850,1_100089,2,1_548774949,1_7975114,1774067940,1774067940,default
1774065773,1_46505,1_102619,F Line,1_656237059,1_6275,1774066380,1774065707,default
1774065773,1_46505,1_102619,F Line,1_656237059,1_7975997,1774066380,1774066380,default
1774065773,3_31002,40_560,560,40_370020,40_41505,1774066029,1774066050,default
1774065773,1_52306,1_102619,F Line,1_656236329,1_7975999,1774065900,1774065900,default
1774065773,1_52306,1_102619,F Line,1_656237479,1_7976004,1774066800,1774066800,default
1774065773,1_52306,1_102719,161,1_635446399,1_7976220,1774067100,1774067100,default
1774065773,1_99254,1_100045,150,1_694513759,1_8190,1774065700,1774065963,default
1774065773,1_45670,1_100210,36,1_630543579,1_7974959,1774065684,1774065905,default
1774065773,1_40030,1_102574,40,1_761403479,1_8145,1774065800,1774065901,default
1774065773,1_2200,1_102581,D Line,1_732748989,1_6073,1774065925,1774065980,default
1774065773,1_57804,1_100072,181,1_721481579,1_7392,1774065859,1774066067,default
1774065773,1_41370,1_100219,4,1_675344869,1_7974870,1774065906,1774065732,default
1774065773,1_74714,1_102701,225,1_736529959,1_7307,1774065697,1774065952,default
1774065773,1_10912,40_100511,542,40_569578019,40_7976608,1774066500,1774066500,default
1774065773,1_10912,1_100162,271,1_569497039,1_7976352,1774066920,1774066920,default
1774065773,1_71960,40_100511,542,40_721031379,40_7976685,1774066440,1774066440,default
1774065773,1_10640,1_100252,62,1_736431379,1_8077,1774066980,1774065412,default
1774066073,1_55812,1_100005,106,1_727784679,1_7076,1774066154,1774066022,default
1774066073,1_2850,1_100089,2,1_548774939,1_7119,1774066800,1774064540,default
1774066073,1_46505,1_102619,F Line,1_656237059,1_6275,1774066380,1774065707,default
1774066073,1_46505,1_102619,F Line,1_656237559,1_7976016,1774067340,1774067340,default
1774066073,1_29423,1_102732,79,1_561369649,1_7975558,1774067400,1774067400,default
1774066073,1_27420,23_102638,First Hill Streetcar,23_55295738,23_403,1774066260,1774066204,default
1774066073,1_52306,40_560,560,40_370020,40_41505,1774066620,1774066274,default
1774066073,1_52306,1_102619,F Line,1_656237479,1_7976004,1774066800,1774066800,default
1774066073,1_52306,1_102719,161,1_635446399,1_7976220,1774067100,1774067100,default
1774066073,1_54201,1_102619,F Line,1_656237709,1_6244,1774065739,1774066209,default
1774066073,1_10912,40_100511,542,40_569578019,40_7976608,1774066500,1774066500,default
1774066073,1_10912,1_100162,271,1_569497039,1_7976352,1774066920,1774066920,default
1774066073,1_71960,40_100511,542,40_721031379,40_7976685,1774066440,1774066440,default
1774066073,1_10640,1_100252,62,1_736431379,1_8077,1774066980,1774065412,default
1774066373,1_51551,1_102736,H Line,1_694055749,1_6067,1774066297,1774066425,default
1774066373,1_2850,1_100089,2,1_548774939,1_7119,1774066800,1774064540,default
1774066373,1_46505,1_102619,F Line,1_656237559,1_7976016,1774067340,1774067340,default
1774066373,1_29423,1_102732,79,1_561369649,1_7975558,1774067400,1774067400,default
1774066373,1_89990,29_130,130,29_14876484__MCOB-DO:123:0:Weekday:1:25SEP:41019:12345,29_17105,1774068300,1774066398,default
1774066373,1_52306,1_102619,F Line,1_656237479,1_7976004,1774066800,1774066800,default
1774066373,1_52306,1_102719,161,1_635446399,1_7976220,1774067100,1774067100,default
1774066373,1_58112,1_100045,150,1_762102979,1_8164,1774066128,1774066464,default
1774066373,1_65092,1_100162,271,1_720966689,1_6876,1774067280,1774066118,default
1774066373,1_60710,1_100512,A Line,1_721482989,1_6280,1774065215,1774066545,default
1774066373,1_620,40_100240,554,40_774873879,40_9674,1774066680,1774066797,default
1774066373,1_10912,1_100264,70,1_724577129,1_7975077,1774066585,1774066585,default
1774066373,1_10912,1_100162,271,1_569497039,1_7976352,1774066920,1774066920,default
1774066373,1_10912,40_100511,542,40_569577989,40_7976604,1774068300,1774068300,default
1774066373,1_10912,1_100162,271,1_569495709,1_7976354,1774068720,1774068720,default
1774066373,1_10640,1_100252,62,1_736431379,1_8077,1774066980,1774065412,default
1774066373,1_8403,1_100039,14,1_562520539,1_4303,1774066260,1774066214,default
1774066673,1_320,40_594,594,40_2021020,40_9716,1774067040,1774066746,default
1774066673,1_575,1_100210,36,1_630541879,1_7974911,1774066740,1774066647,default
1774066673,1_2850,1_100089,2,1_548774939,1_7119,1774066800,1774064540,default
1774066673,1_46505,1_102619,F Line,1_656237559,1_7976016,1774067340,1774067340,default
1774066673,1_29423,1_102732,79,1_561369649,1_7975558,1774067400,1774067400,default
1774066673,1_52306,1_102619,F Line,1_656237479,1_7976004,1774066800,1774066800,default
1774066673,1_52306,1_102719,161,1_635446399,1_7976220,1774067100,1774067100,default
1774066673,1_52306,1_102619,F Line,1_656236479,1_7976083,1774067700,1774067700,default
1774066673,1_8530,1_100005,106,1_727784679,1_7076,1774066937,1774066793,default
1774066673,1_99254,1_100003,101,1_694514969,1_8141,1774066702,1774066775,default
1774066673,1_40030,1_102574,40,1_761403959,1_8126,1774066700,1774066796,default
1774066673,1_65092,1_100162,271,1_720966689,1_6876,1774067280,1774066118,default
1774066673,1_54201,1_102619,F Line,1_656236329,1_6008,1774066579,1774066819,default
1774066673,1_10912,1_100447,49,1_650118729,1_7975090,1774066860,1774066860,default
1774066673,1_10912,1_100162,271,1_569497039,1_7976352,1774066920,1774066920,default
1774066673,1_10912,40_100511,542,40_569577989,40_7976604,1774068300,1774068300,default
1774066673,1_10912,1_100162,271,1_569495709,1_7976354,1774068720,1774068720,default
1774066673,1_10640,1_100252,62,1_736431379,1_8077,1774066980,1774065412,default
1774066973,1_481,1_100024,125,1_770790259,1_7131,1774066860,1774066998,default
1774066973,1_12770,1_100228,48,1_721360149,1_8052,1774066647,1774067034,default
1774066973,1_2850,1_100089,2,1_662785319,1_7975110,1774068720,1774068720,default
1774066973,1_46505,1_102619,F Line,1_656237559,1_7976016,1774067340,1774067340,default
1774066973,1_29423,1_102732,79,1_561369649,1_7975558,1774067400,1774067400,default
1774066973,1_27420,23_102638,First Hill Streetcar,23_55295826,23_406,1774067160,1774067116,default
1774066973,1_1510,1_100005,106,1_727784679,1_7076,1774067133,1774066982,default
1774066973,1_52306,1_102619,F Line,1_656237479,1_7976004,1774066800,1774067062,default
1774066973,1_52306,1_102719,161,1_635446399,1_7976220,1774067100,1774067100,default
1774066973,1_52306,1_102619,F Line,1_656236479,1_7976083,1774067700,1774067700,default
1774066973,1_52306,1_102719,161,1_635446409,1_7976090,1774068960,1774068960,default
1774066973,1_65092,1_100162,271,1_720966689,1_6876,1774067280,1774066118,default
1774066973,1_10912,40_100511,542,40_569577989,40_7976604,1774068300,1774068300,default
1774066973,1_10912,1_100162,271,1_569495709,1_7976354,1774068720,1774068720,default
1774067273,1_575,1_100263,7,1_694070529,1_4557,1774067340,1774067385,default
1774067273,1_13830,1_102581,D Line,1_761139069,1_6114,1774067078,1774067311,default
1774067273,1_2850,1_100089,2,1_662785319,1_7975110,1774068720,1774068720,default
1774067273,1_46505,1_102619,F Line,1_656237559,1_7976016,1774067340,1774067340,default
1774067273,1_46505,1_102619,F Line,1_656237299,1_7976229,1774068240,1774068240,default
1774067273,1_29423,1_102732,79,1_561369649,1_7975558,1774067400,1774067400,default
1774067273,1_52306,1_102619,F Line,1_656236479,1_7976083,1774067700,1774067700,default
1774067273,1_52306,1_102719,161,1_635446409,1_7976090,1774068960,1774068960,default
1774067273,1_59282,1_100072,181,1_721481589,1_7392,1774068060,1774067214,default
1774067273,1_59282,1_100072,181,1_721481589,1_7976067,1774068060,1774068060,default
1774067273,1_10912,40_100511,542,40_569577989,40_7976604,1774068300,1774068300,default
1774067273,1_10912,1_100162,271,1_569495709,1_7976354,1774068720,1774068720,default
1774067273,1_81982,1_102746,333,1_778704749,1_7225,1774067379,1774067441,default
1774067273,1_10640,1_100252,62,1_736431389,1_7974596,1774068780,1774068780,default
1774067573,1_103,1_102745,G Line,1_736436959,1_6403,1774067686,1774067612,default
1774067573,1_8541,1_100039,14,1_562520529,1_4323,1774067220,1774067642,default
1774067573,1_2850,1_100089,2,1_662785319,1_7975110,1774068720,1774068720,default
1774067573,1_46505,1_102619,F Line,1_656237299,1_7976229,1774068240,1774068240,default
1774067573,1_47660,1_102736,H Line,1_694055669,1_6060,1774067643,1774067565,default
1774067573,1_52306,1_102619,F Line,1_656236479,1_7976083,1774067700,1774067700,default
1774067573,1_52306,1_102619,F Line,1_656237639,1_7975998,1774068600,1774068600,default
1774067573,1_52306,1_102719,161,1_635446409,1_7976090,1774068960,1774068960,default
1774067573,1_59282,1_100072,181,1_721481589,1_7392,1774068060,1774067214,default
1774067573,1_59282,1_102717,165,1_664465579,1_7976040,1774068480,1774068480,default
1774067573,1_620,40_100239,550,40_597762559,40_9584,1774067640,1774068041,default
1774067573,1_10912,40_100511,542,40_569577989,40_7976604,1774068300,1774068300,default
1774067573,1_10912,1_100162,271,1_569495709,1_7976354,1774068720,1774068720,default
1774067573,1_10640,1_100252,62,1_736431389,1_8032,1774068780,1774067416,default
1774067873,1_22196,1_102736,H Line,1_694056659,1_6047,1774067473,1774067892,default
1774067873,1_575,1_102615,E Line,1_768604699,1_6212,1774067460,1774067927,default
1774067873,1_2850,1_100089,2,1_548774949,1_7080,1774067940,1774065737,default
1774067873,1_2850,1_100089,2,1_662785319,1_7975110,1774068720,1774068720,default
1774067873,1_2850,1_100089,2,1_491948619,1_7975119,1774069800,1774069800,default
1774067873,1_46505,1_102619,F Line,1_656237299,1_7976229,1774068240,1774068240,default
1774067873,1_46505,1_102619,F Line,1_656237719,1_7976085,1774069140,1774069140,default
1774067873,1_52306,1_102619,F Line,1_656237639,1_7975998,1774068600,1774068600,default
1774067873,1_52306,1_102719,161,1_635446409,1_7976090,1774068960,1774068960,default
1774067873,1_8530,1_100039,14,1_562520569,1_7974987,1774067721,1774068004,default
1774067873,1_59282,1_100072,181,1_721481589,1_7392,1774068060,1774067214,default
1774067873,1_59282,1_102717,165,1_664465579,1_7354,1774068480,1774067677,default
1774067873,1_59282,1_102717,165,1_664465579,1_7976040,1774068480,1774068480,default
1774067873,1_10912,1_100447,49,1_650118739,1_7975092,1774068060,1774068060,default
1774067873,1_10912,40_100511,542,40_569577989,40_7976604,1774068300,1774068300,default
1774067873,1_10912,1_100162,271,1_569495709,1_7976354,1774068720,1774068720,default
1774067873,1_10640,1_100252,62,1_736431389,1_8032,1774068780,1774067416,default
1774068173,1_481,1_102576,C Line,1_774680339,1_6256,1774068240,1774068165,default
1774068173,1_26560,1_102574,40,1_761403479,1_8145,1774067702,1774068227,default
1774068173,1_60161,1_100042,148,1_762078079,1_3712,1774069680,1774067942,default
1774068173,1_60161,1_100042,148,1_762078079,1_7976054,1774069680,1774069680,default
1774068173,1_970,40_594,594,40_2727020,40_41506,1774068604,1774068184,default
1774068173,1_2850,1_100089,2,1_662785319,1_7975110,1774068720,1774068720,default
1774068173,1_2850,1_100089,2,1_491948619,1_7975119,1774069800,1774069800,default
1774068173,1_46505,1_102619,F Line,1_656237299,1_7976229,1774068240,1774068240,default
1774068173,1_46505,1_102619,F Line,1_656237719,1_7976085,1774069140,1774069140,default
1774068173,1_52306,1_102619,F Line,1_656237639,1_7975998,1774068600,1774068600,default
1774068173,1_52306,1_102719,161,1_635446409,1_7976090,1774068960,1774068960,default
1774068173,1_99254,1_100003,101,1_693748099,1_8137,1774068442,1774068283,default
1774068173,1_39983,1_102736,H Line,1_694056369,1_6066,1774068360,1774068310,default
1774068173,1_59282,1_102717,165,1_664465579,1_7354,1774068480,1774067677,default
1774068173,1_620,40_100236,545,40_560092319,40_7976564,1774069080,1774069107,default
1774068173,1_10912,40_100511,542,40_569578009,40_7976685,1774070100,1774070100,default
1774068173,1_10912,1_100162,271,1_569496389,1_7976349,1774070520,1774070520,default
1774068173,1_71960,40_100511,542,40_721031109,40_7976608,1774069140,1774069140,default
1774068173,1_10640,1_100252,62,1_736431399,1_7974603,1774070580,1774070580,default
1774068998,1_481,1_102736,H Line,1_694055999,1_6111,1774068900,1774069020,default
1774068998,1_51551,1_102736,H Line,1_694056369,1_6066,1774068997,1774069067,default
1774068998,1_52638,40_574,574,40_954020,40_9222,1774068830,1774069015,default
1774068998,1_60161,1_100042,148,1_762078079,1_3712,1774069680,1774067942,default
1774068998,1_2850,1_100089,2,1_491948619,1_7156,1774069800,1774068544,default
1774068998,1_46505,1_102619,F Line,1_656237719,1_7976085,1774069140,1774069140,default
1774068998,1_46505,1_102619,F Line,1_656237489,1_7975999,1774070940,1774070940,default
1774068998,1_52306,1_102619,F Line,1_656236499,1_7976035,1774069500,1774069500,default
1774068998,1_52306,1_102719,161,1_635446419,1_7976094,1774070760,1774070760,default
1774068998,1_99254,1_100045,150,1_693749439,1_8161,1774069240,1774069177,default
1774068998,1_620,40_100236,545,40_560092319,40_7976564,1774069080,1774069157,default
1774068998,1_620,40_100236,545,40_560092319,40_9676,1774069080,1774069220,default
1774068998,1_10912,40_100511,542,40_569578009,40_7976685,1774070100,1774070100,default
1774068998,1_10912,1_100162,271,1_569496389,1_7976349,1774070520,1774070520,default
1774068998,1_81982,1_102746,333,1_778704879,1_7233,1774069168,1774069152,default
1774068998,1_10640,1_100252,62,1_736431399,1_7044,1774070580,1774068961,default
1774068998,1_10640,1_100252,62,1_736431399,1_7974603,1774070580,1774070580,default
1774069298,1_60161,1_100042,148,1_762078079,1_3712,1774069680,1774067942,default
1774069298,1_8541,1_100263,7,1_770868609,1_4557,1774069320,1774069306,default
1774069298,1_23220,1_100269,75,1_616834889,1_8260,1774069581,-1,default
1774069298,1_575,1_100089,2,1_548774949,1_7080,1774069200,1774069377,default
1774069298,1_2850,1_100089,2,1_491948619,1_7156,1774069800,1774068544,default
1774069298,1_2850,1_100089,2,1_491929149,1_7975117,1774070700,1774070700,default
1774069298,1_46505,1_102619,F Line,1_656237489,1_7975999,1774070940,1774070940,default
1774069298,1_2320,1_100001,1,1_562520559,1_4318,1774068704,1774069358,default
1774069298,1_52306,1_102619,F Line,1_656236499,1_7976035,1774069500,1774069500,default
1774069298,1_52306,1_102719,161,1_635446419,1_7976094,1774070760,1774070760,default
1774069298,1_11060,1_100447,49,1_650118739,1_7008,1774069071,1774069417,default
1774069298,1_2200,1_102581,D Line,1_769850589,1_6091,1774069332,1774069452,default
1774069298,1_57804,1_100072,181,1_762073779,1_7402,1774069459,1774069556,default
1774069298,1_10912,40_100511,542,40_569578009,40_7976685,1774070100,1774070100,default
1774069298,1_10912,1_100162,271,1_569496389,1_7976349,1774070520,1774070520,default
1774069298,1_10640,1_100252,62,1_736431399,1_7044,1774070580,1774068961,default
1774069598,1_103,1_102745,G Line,1_736436539,1_6407,1774069455,1774069659,default
1774069598,1_60161,1_100042,148,1_762078079,1_3712,1774069680,1774067942,default
1774069598,1_2850,1_100089,2,1_491948619,1_7156,1774069800,1774068544,default
1774069598,1_2850,1_100089,2,1_491929149,1_7975117,1774070700,1774070700,default
1774069598,1_46505,1_102619,F Line,1_656237489,1_7975999,1774070940,1774070940,default
1774069598,1_40060,1_102574,40,1_778707589,1_8154,1774069688,1774069644,default
1774069598,1_75770,1_102615,E Line,1_761418629,1_7975627,1774069663,1774069663,default
1774069598,3_31002,40_560,560,40_2629020,40_41603,1774069844,1774069814,default
1774069598,1_73366,1_102548,B Line,1_721019359,1_6025,1774069560,1774069712,default
1774069598,1_52306,1_102719,161,1_635446419,1_7976094,1774070760,1774070760,default
1774069598,1_99254,40_594,594,40_1229020,40_9720,1774069816,1774069685,default
1774069598,1_40065,1_102574,40,1_778707589,1_8154,1774069781,1774069740,default
1774069598,1_59872,1_102619,F Line,1_656236479,1_6281,1774069345,1774069764,default
1774069598,1_25791,1_100214,372,1_694307059,1_6898,1774069396,1774069766,default
1774069598,1_620,40_100239,550,40_597763079,40_9632,1774069380,1774070274,default
1774069598,1_10912,40_100511,542,40_569578009,40_7976685,1774070100,1774070100,default
1774069598,1_10912,1_100162,271,1_569496389,1_7976349,1774070520,1774070520,default
1774069598,1_10640,1_100252,62,1_736431399,1_7044,1774070580,1774068961,default
1774069898,1_2850,1_100089,2,1_491929149,1_7159,1774070700,1774069615,default
1774069898,1_2850,1_100089,2,1_772359719,1_7115,1774070160,1774069876,default
1774069898,1_2850,1_100089,2,1_491929149,1_7975117,1774070700,1774070700,default
1774069898,1_46505,1_102619,F Line,1_656237489,1_7975999,1774070940,1774070940,default
1774069898,1_27420,23_102638,First Hill Streetcar,23_55295741,23_403,1774069860,1774070041,default
1774069898,1_58110,1_100045,150,1_762102049,1_8106,1774069410,1774069976,default
1774069898,1_52306,1_102719,161,1_635446419,1_7976094,1774070760,1774070760,default
1774069898,1_620,40_100239,550,40_597763079,40_9632,1774069380,1774070213,default
1774069898,1_620,40_100240,554,40_774873979,40_9671,1774070580,1774070288,default
1774069898,1_10912,40_100511,542,40_569578009,40_7976685,1774070100,1774070100,default
1774069898,1_10912,1_100162,271,1_569496389,1_7976349,1774070520,1774070520,default
1774069898,1_10640,1_100252,62,1_736431399,1_7044,1774070580,1774068961,default
1774070198,1_320,40_594,594,40_356020,40_9306,1774070640,1774070363,default
1774070198,1_2850,1_100089,2,1_491929149,1_7159,1774070700,1774069615,default
