snapshot_ts,stop_id,route_id,route_short_name,trip_id,vehicle_id,scheduled_arrival_ts,predicted_arrival_ts,status
1773009223,1_10912,40_100511,542,40_569541839,40_8004689,1773010980,1773010980,default
1773009223,1_71960,40_100511,542,40_597736589,40_8004680,1773009960,1773009960,default
1773009223,1_10640,1_100252,62,1_759774389,1_8001,1773010320,1773009027,default
1773009523,1_60161,1_100042,148,1_762160539,1_3724,1773009900,1773009389,default
1773009523,1_60161,1_100042,148,1_762160539,1_8004070,1773009900,1773009900,default
1773009523,1_8541,1_100263,7,1_650211379,1_8223,1773009480,1773009554,default
1773009523,1_575,1_102576,C Line,1_774718239,1_6266,1773009720,1773009621,default
1773009523,1_2850,1_100089,2,1_540520119,1_7126,1773009660,1773008998,default
1773009523,1_46505,1_102619,F Line,1_635486049,1_8003974,1773009840,1773009840,default
1773009523,1_1190,40_100239,550,40_630433949,40_8004699,1773009529,1773009598,default
1773009523,1_23530,1_100259,67,1_534523379,1_8199,1773009255,1773009604,default
1773009523,1_77460,1_102746,333,1_778673239,1_7238,1773009357,1773009619,default
1773009523,1_1510,1_100005,106,1_762173779,1_8004023,1773009633,1773009336,default
1773009523,1_52306,1_102619,F Line,1_635483959,1_8003968,1773010200,1773010200,default
1773009523,1_52306,1_102719,161,1_693820269,1_8004011,1773010380,1773010380,default
1773009523,1_45670,1_100210,36,1_732725789,1_8003113,1773009684,1773009697,default
1773009523,1_65092,1_100162,271,1_720948859,1_7362,1773010560,1773009364,default
1773009523,1_59282,1_102717,165,1_664525269,1_7428,1773010080,1773007440,default
1773009523,1_7690,1_102615,E Line,1_585649479,1_6209,1773009845,1773009739,default
1773009523,1_620,40_100239,550,40_561777999,40_8004701,1773010020,1773009856,default
1773009523,1_620,40_100236,545,40_347631209,40_8004686,1773009720,1773009876,default
1773009523,1_620,40_100239,550,40_561777999,40_9814,1773010020,1773009888,default
1773009523,1_10912,1_100162,271,1_581656199,1_8004476,1773010140,1773010140,default
1773009523,1_10912,40_100511,542,40_569541839,40_8004689,1773010980,1773010980,default
1773009523,1_71960,40_100511,542,40_597736589,40_8004680,1773009960,1773009960,default
1773009523,1_10640,1_100252,62,1_759774389,1_8001,1773010320,1773009027,default
1773009523,1_8403,1_100039,14,1_727453789,1_7002,1773009840,1773009828,default
1773009823,1_46791,1_100016,118,1_635476439,1_8003980,1773009960,1773009985,default
1773009823,1_481,1_102736,H Line,1_636333279,1_6072,1773009360,1773009857,default
1773009823,1_6650,1_102747,61,1_737226569,1_3736,1773009543,1773009849,default
1773009823,1_60161,1_100042,148,1_762160539,1_3724,1773009900,1773009389,default
1773009823,1_575,1_100210,36,1_732725829,1_8003114,1773009900,1773009743,default
1773009823,1_46505,1_102619,F Line,1_656301679,1_8003969,1773010740,1773010740,default
1773009823,1_52306,1_102619,F Line,1_635483959,1_8003968,1773010200,1773010200,default
1773009823,1_52306,1_102719,161,1_693820269,1_8004011,1773010380,1773010380,default
1773009823,1_70665,1_102704,250,1_720951769,1_7306,1773009822,1773009996,default
1773009823,1_65092,1_100162,271,1_720948859,1_7362,1773010560,1773009364,default
1773009823,1_49730,1_100031,132,1_651737199,1_8051,1773010021,1773009974,default
1773009823,1_59282,1_102717,165,1_664525269,1_7428,1773010080,1773007440,default
1773009823,1_10912,1_100162,271,1_581656199,1_8004476,1773010140,1773010140,default
1773009823,1_10912,40_100511,542,40_569541839,40_8004689,1773010980,1773010980,default
1773009823,1_10912,1_100162,271,1_581655939,1_8004479,1773011940,1773011940,default
1773009823,1_10912,40_100511,542,40_569542849,40_8004690,1773012780,1773012780,default
1773009823,1_10640,1_100252,62,1_759774389,1_8001,1773010320,1773009027,default
1773009823,1_10640,1_100252,62,1_759774399,1_8053,1773011220,1773009932,default
1773009823,1_10640,1_100252,62,1_759774399,1_8002754,1773011220,1773011220,default
1773010123,1_8541,1_100263,7,1_650211389,1_8291,1773010200,1773010179,default
1773010123,1_320,40_594,594,40_3682010,40_9714,1773010380,1773010315,default
1773010123,1_46505,1_102619,F Line,1_656301679,1_8003969,1773010740,1773010740,default
1773010123,1_27420,23_102638,First Hill Streetcar,23_55296131,23_404,1773010260,1773010227,default
1773010123,1_1510,1_100005,106,1_762173739,1_7198,1773010533,1773010144,default
1773010123,1_52306,1_102719,161,1_693820269,1_8004011,1773010380,1773010380,default
1773010123,1_45670,1_100210,36,1_732726559,1_8003109,1773010284,1773010284,default
1773010123,1_65092,1_100162,271,1_720948859,1_7362,1773010560,1773009364,default
1773010123,1_54201,1_102619,F Line,1_635485839,1_6289,1773010119,1773010328,default
1773010123,1_55831,1_100005,106,1_762173749,1_7113,1773010448,1773010316,default
1773010123,1_10912,1_100224,44,1_629475799,1_8231,1773010465,1773010393,default
1773010123,1_10912,40_100511,542,40_569541839,40_8004689,1773010980,1773010980,default
1773010123,1_10912,1_100162,271,1_581655939,1_8004479,1773011940,1773011940,default
1773010123,1_10912,40_100511,542,40_569542849,40_8004690,1773012780,1773012780,default
1773010123,1_10640,1_100252,62,1_759774399,1_8053,1773011220,1773009932,default
1773010123,1_3000,1_100089,2,1_540520119,1_7126,1773010142,1773010405,default
1773010423,1_80692,1_100045,150,1_694482629,1_6979,1773010323,1773010490,default
1773010423,1_2850,1_100089,2,1_540520109,1_8002433,1773011460,1773011460,default
1773010423,1_46505,1_102619,F Line,1_656301679,1_8003969,1773010740,1773010740,default
1773010423,1_280,40_100240,554,40_561777269,40_8004722,1773010313,1773010528,default
1773010423,1_52306,1_102619,F Line,1_635485049,1_8003979,1773011100,1773011100,default
1773010423,1_57350,1_102720,160,1_664526369,1_7177,1773010140,1773010599,default
1773010423,1_40065,1_102574,40,1_778670309,1_8261,1773010601,1773010561,default
1773010423,1_59282,1_100072,181,1_721611689,1_8003986,1773011280,1773011280,default
1773010423,1_45230,1_100133,240,1_787226899,1_7344,1773010684,1773010624,default
1773010423,1_620,40_100239,550,40_630433959,40_9570,1773010920,1773011139,default
1773010423,1_10912,40_100511,542,40_569541839,40_9679,1773010980,1773010387,default
1773010423,1_10912,1_100214,372,1_609399069,1_7481,1773010593,1773010691,default
1773010423,1_10912,1_100162,271,1_581655939,1_8004479,1773011940,1773011940,default
1773010423,1_10912,40_100511,542,40_569542849,40_8004690,1773012780,1773012780,default
1773010423,1_10640,1_100252,62,1_759774399,1_8053,1773011220,1773009932,default
1773010723,1_2850,1_100089,2,1_540520109,1_8002433,1773011460,1773011460,default
1773010723,1_46505,1_102619,F Line,1_656302659,1_8003972,1773011640,1773011640,default
1773010723,1_89990,29_130,130,29_14645841__MCOB-DO:113:6:Sunday:1:25SEP:41018:1234567,29_15114,1773010800,1773010796,default
1773010723,1_27420,1_100249,60,1_694000579,1_7102,1773010236,1773010842,default
1773010723,1_58342,1_100072,181,1_721611749,1_7071,1773010860,1773010775,default
1773010723,1_52306,1_102619,F Line,1_635485049,1_8003979,1773011100,1773011100,default
1773010723,1_52306,1_102719,161,1_693820109,1_8004037,1773012180,1773012180,default
1773010723,1_2200,1_100275,8,1_693984319,1_8032,1773010953,1773010198,default
1773010723,1_57804,1_100072,181,1_721611759,1_7476,1773010882,1773011108,default
1773010723,1_59282,1_100072,181,1_721611689,1_7328,1773011280,1773010819,default
1773010723,1_59282,1_100072,181,1_721611689,1_8003986,1773011280,1773011280,default
1773010723,1_620,40_100240,554,40_774846769,40_9580,1773010980,1773011172,default
1773010723,1_10912,1_100447,49,1_650208029,1_8002449,1773010770,1773010998,default
1773010723,1_10912,1_100162,271,1_581655939,1_8004479,1773011940,1773011940,default
1773010723,1_10912,40_100511,542,40_569542849,40_8004690,1773012780,1773012780,default
1773010723,1_71960,1_102752,223,1_766557499,1_7240,1773011160,1773010997,default
1773010723,1_10640,1_100252,62,1_759774399,1_8053,1773011220,1773009932,default
1773010723,1_10640,1_100252,62,1_759774409,1_8002790,1773012120,1773012120,default
1773012596,1_320,40_100240,554,40_561776239,40_9568,1773012240,1773012693,default
1773012596,1_2850,1_100089,2,1_540520129,1_8002453,1773013260,1773013260,default
1773012596,1_46505,1_102619,F Line,1_635485849,1_8003967,1773013440,1773013440,default
1773012596,1_58342,1_100072,181,1_721611689,1_7328,1773012660,1773012628,default
1773012596,1_52306,1_102619,F Line,1_635484589,1_8003970,1773012900,1773012900,default
1773012596,1_52306,1_102719,161,1_693819319,1_8004038,1773013920,1773013920,default
1773012596,1_8530,1_100005,106,1_762173759,1_7148,1773012917,1773012648,default
1773012596,1_8530,1_100263,7,1_650212319,1_8238,1773012673,1773012725,default
1773012596,1_59282,1_102717,165,1_664525249,1_7453,1773013680,1773011321,default
1773012596,1_59282,1_100072,181,1_721611719,1_7476,1773013080,1773012366,default
1773012596,1_60710,1_100512,A Line,1_721612929,1_6272,1773012645,1773012750,default
1773012596,1_620,40_100240,554,40_774846399,40_9801,1773012780,1773013024,default
1773012596,1_10912,40_100511,542,40_569542849,40_8004690,1773012780,1773012780,default
1773012596,1_10912,40_100511,542,40_569542849,40_9663,1773012780,1773012780,default
1773012596,1_10912,1_100162,271,1_581656209,1_8004487,1773013740,1773013740,default
1773012596,1_10912,40_100511,542,40_569542619,40_8004680,1773014580,1773014580,default
1773012596,1_10640,1_100252,62,1_759774419,1_8068,1773013020,1773011596,default
1773012596,1_10640,1_100252,62,1_759774429,1_8002757,1773013920,1773013920,default
1773012896,1_60161,1_100042,148,1_762160359,1_8004020,1773013500,1773013500,default
1773012896,1_2850,1_100089,2,1_540520129,1_7137,1773013260,1773012632,default
1773012896,1_46505,1_102619,F Line,1_635485849,1_6289,1773013440,1773012601,default
1773012896,1_27420,1_100161,27,1_685907049,1_7036,1773012935,1773012995,default
1773012896,1_3470,1_100249,60,1_694000529,1_7174,1773013140,1773012957,default
1773012896,1_52306,1_102719,161,1_693819319,1_8004038,1773013920,1773013920,default
1773012896,1_99254,1_100045,150,1_694483459,1_8179,1773013120,1773013081,default
1773012896,1_71970,1_102752,223,1_825177019,1_7240,1773012908,1773013024,default
1773012896,1_57804,1_100072,181,1_721611679,1_7493,1773012682,1773013276,default
1773012896,1_59282,1_102717,165,1_664525249,1_7453,1773013680,1773011321,default
1773012896,1_59282,1_100072,181,1_721611719,1_7476,1773013080,1773012366,default
1773012896,1_85531,1_102757,187,1_762147359,1_7441,1773013020,1773013035,default
1773012896,1_620,40_100240,554,40_774846399,40_9801,1773012780,1773013125,default
1773012896,1_620,40_100239,550,40_561779309,40_9674,1773013620,1773013548,default
1773012896,1_10912,1_100162,271,1_581656209,1_8004487,1773013740,1773013740,default
1773012896,1_10912,40_100511,542,40_569542619,40_8004680,1773014580,1773014580,default
1773012896,1_71960,40_100511,542,40_597735809,40_9679,1773013560,1773013560,default
1773012896,1_71960,40_100511,542,40_597735809,40_8004689,1773013560,1773013560,default
1773012896,1_10640,1_100252,62,1_759774429,1_8084,1773013920,1773012730,default
1773013196,1_481,1_102736,H Line,1_636333319,1_6043,1773012960,1773013199,default
1773013196,1_60161,1_100042,148,1_762160359,1_8004020,1773013500,1773013500,default
1773013196,1_8541,1_100263,7,1_650211429,1_8202,1773013080,1773013254,default
1773013196,1_2850,1_100089,2,1_540520129,1_7137,1773013260,1773012632,default
1773013196,1_46505,1_102619,F Line,1_635485849,1_6289,1773013440,1773012601,default
1773013196,1_75143,1_102746,333,1_778673919,1_7238,1773013259,1773013220,default
1773013196,1_52306,1_102619,F Line,1_635486079,1_8003974,1773013800,1773013800,default
1773013196,1_52306,1_102719,161,1_693819319,1_8004038,1773013920,1773013920,default
1773013196,1_99254,40_594,594,40_838010,40_61406,1773012916,1773013408,default
1773013196,1_45670,1_100210,36,1_732725889,1_8003111,1773013284,1773013310,default
1773013196,1_70665,1_100136,245,1_761772549,1_7364,1773013356,1773013306,default
1773013196,1_65092,1_100162,271,1_720948869,1_7356,1773014220,1773012767,default
1773013196,1_9605,1_100259,67,1_534516109,1_8199,1773013320,1773013320,default
1773013196,1_59282,1_102717,165,1_664525249,1_7453,1773013680,1773011321,default
1773013196,1_60710,1_100512,A Line,1_721612909,1_6011,1773013365,1773013286,default
1773013196,1_57791,1_102718,184,1_635477689,1_7393,1773013463,1773013450,default
1773013196,1_620,1_100045,150,1_694483459,1_8179,1773013500,1773013303,default
1773013196,1_620,40_100239,550,40_561779309,40_9674,1773013620,1773013360,default
1773013196,1_620,40_100236,545,40_347631379,40_8004682,1773013320,1773013469,default
1773013196,1_10912,1_100447,49,1_650208049,1_8002450,1773013170,1773013375,default
1773013196,1_10912,1_100162,271,1_581656209,1_8004487,1773013740,1773013740,default
1773013196,1_10912,40_100511,542,40_569542619,40_8004680,1773014580,1773014580,default
1773013196,1_71960,40_100511,542,40_597735809,40_9679,1773013560,1773012994,default
1773013196,1_10640,1_100252,62,1_759774429,1_8084,1773013920,1773012730,default
1773013196,1_8403,1_100039,14,1_727454679,1_7128,1773013380,1773013382,default
1773013496,1_320,40_100239,550,40_561778049,40_9570,1773013320,1773013575,default
1773013496,1_320,40_594,594,40_711010,40_9739,1773013980,1773013644,default
1773013496,1_46505,1_102619,F Line,1_635483969,1_8003968,1773014340,1773014340,default
1773013496,1_81199,1_100072,181,1_721611679,1_7493,1773012945,1773013587,default
1773013496,1_52306,1_102619,F Line,1_635486079,1_8003974,1773013800,1773013800,default
1773013496,1_52306,1_102719,161,1_693819319,1_8004038,1773013920,1773013920,default
1773013496,1_2970,1_100089,2,1_540520129,1_7137,1773013604,1773013555,default
1773013496,1_65092,1_100162,271,1_720948869,1_7356,1773014220,1773012767,default
1773013496,1_74400,1_100146,255,1_547600089,1_6890,1773013742,1773013542,default
1773013496,1_59282,1_102717,165,1_664525249,1_7453,1773013680,1773011321,default
1773013496,1_10210,1_100264,70,1_664213349,1_6208,1773013619,1773013682,default
1773013496,1_620,40_100236,545,40_347631379,40_8004682,1773013320,1773013769,default
1773013496,1_10912,1_100264,70,1_664213329,1_8212,1773013645,1773013672,default
1773013496,1_10912,1_100162,271,1_581656209,1_8004487,1773013740,1773013740,default
1773013496,1_10912,40_100511,542,40_569542619,40_8004680,1773014580,1773014580,default
1773013496,1_10912,1_100162,271,1_581655949,1_8004486,1773015600,1773015600,default
1773013496,1_10912,40_100511,542,40_569541189,40_8004679,1773016320,1773016320,default
1773013496,1_10640,1_100252,62,1_759774429,1_8084,1773013920,1773012730,default
1773013496,1_10640,1_100252,62,1_759774439,1_8002761,1773014820,1773014820,default
1773013496,1_68400,1_100136,245,1_761772229,1_7374,1773013711,1773013614,default
