snapshot_ts,stop_id,route_id,route_short_name,trip_id,vehicle_id,scheduled_arrival_ts,predicted_arrival_ts,status
1774801768,1_52306,1_102619,F Line,1_635485470,1_8003973,1774802100,1774802100,default
1774801768,1_52306,1_102619,F Line,1_635484460,1_8003970,1774803000,1774803000,default
1774801768,1_45670,1_100210,36,1_800572570,1_8023321,1774801852,1774801897,default
1774801768,1_65092,1_100162,271,1_720948590,1_8004480,1774801980,1774801980,default
1774801768,1_40065,1_102574,40,1_811082470,1_8212,1774802105,1774801852,default
1774801768,1_59282,1_102717,165,1_800721420,1_7399,1774802580,1774800172,default
1774801768,1_59282,1_100072,181,1_721611990,1_7176,1774802280,1774801104,default
1774801768,1_70330,1_100146,255,1_547599590,1_6856,1774802018,1774801862,default
1774801768,1_10912,40_100511,542,40_569542270,40_8004679,1774802040,1774802040,default
1774801768,1_81982,1_102746,333,1_778672990,1_7222,1774801779,1774801959,default
1774801768,1_10640,1_100252,62,1_800818420,1_8292,1774802160,1774801414,default
1774802068,1_60161,1_100042,148,1_762160600,1_8004016,1774802820,1774802820,default
1774802068,1_575,1_100263,7,1_650211960,1_8213,1774802460,1774802086,default
1774802068,1_2850,1_100089,2,1_540519680,1_7080,1774802520,1774801326,default
1774802068,1_2850,1_100089,2,1_540519670,1_8002433,1774804320,1774804320,default
1774802068,1_46505,1_102619,F Line,1_635484700,1_6286,1774802640,1774801699,default
1774802068,1_46505,1_102619,F Line,1_635485740,1_8003967,1774803540,1774803540,default
1774802068,1_75770,1_102615,E Line,1_811973760,1_6201,1774802177,1774802071,default
1774802068,1_52306,1_102619,F Line,1_635484460,1_8003970,1774803000,1774803000,default
1774802068,1_99254,1_100045,150,1_694483260,1_8141,1774801925,1774802196,default
1774802068,1_54201,1_102619,F Line,1_635484920,1_6008,1774801949,1774802191,default
1774802068,1_59282,1_102717,165,1_800721420,1_7399,1774802580,1774800172,default
1774802068,1_59282,1_100072,181,1_721611990,1_7176,1774802280,1774801104,default
1774802068,1_620,40_100239,550,40_561778170,40_9576,1774802700,1774802756,default
1774802068,1_71960,40_100511,542,40_597736220,40_8004690,1774802760,1774802760,default
1774802068,1_10640,1_100252,62,1_800818430,1_8025175,1774803060,1774803060,default
1774802368,1_60161,1_100042,148,1_762160600,1_8004016,1774802820,1774802820,default
1774802368,1_575,1_100263,7,1_650211960,1_8003093,1774802460,1774802053,default
1774802368,1_575,1_100210,36,1_800572770,1_7038,1774802700,1774802345,default
1774802368,1_2850,1_100089,2,1_540519680,1_7080,1774802520,1774801326,default
1774802368,1_2850,1_100089,2,1_540519670,1_8002433,1774804320,1774804320,default
1774802368,1_46505,1_102619,F Line,1_635484700,1_6286,1774802640,1774801699,default
1774802368,1_46505,1_102619,F Line,1_635485740,1_8003967,1774803540,1774803540,default
1774802368,1_47660,1_102736,H Line,1_636333010,1_6077,1774802539,1774802384,default
1774802368,1_77460,1_102746,333,1_778672990,1_7222,1774802157,1774802435,default
1774802368,1_79610,1_100006,107,1_714177940,1_3700,1774802557,1774802363,default
1774802368,1_52306,1_102619,F Line,1_635484460,1_8003970,1774803000,1774803000,default
1774802368,1_80121,1_102719,161,1_800723550,1_7016,1774802555,1774802498,default
1774802368,1_40030,1_102574,40,1_811082390,1_8214,1774802300,1774802494,default
1774802368,1_59282,1_102717,165,1_800721420,1_7399,1774802580,1774800172,default
1774802368,1_35440,1_100269,75,1_803320220,1_8101,1774802473,1774802508,default
1774802368,1_60710,1_100512,A Line,1_800717590,1_6229,1774802495,1774802520,default
1774802368,1_620,40_100239,550,40_561778170,40_9576,1774802700,1774802627,default
1774802368,1_71960,40_100511,542,40_597736220,40_8004690,1774802760,1774802760,default
1774802368,1_10640,1_100252,62,1_800818430,1_8025175,1774803060,1774803060,default
1774802669,1_28370,1_102574,40,1_811082450,1_8229,1774802369,1774802681,default
1774802669,1_60161,1_100042,148,1_762160600,1_8004016,1774802820,1774802820,default
1774802669,1_2850,1_100089,2,1_540519670,1_8002433,1774804320,1774804320,default
1774802669,1_46505,1_102619,F Line,1_635485740,1_8003967,1774803540,1774803540,default
1774802669,1_23530,1_100259,67,1_534517380,1_8149,1774802726,1774802688,default
1774802669,1_52306,1_102619,F Line,1_635484460,1_8003970,1774803000,1774803000,default
1774802669,1_8530,1_100263,7,1_650211970,1_8234,1774802477,1774802768,default
1774802669,1_99254,1_100045,150,1_694483580,1_6995,1774802885,1774802757,default
1774802669,1_54201,1_102619,F Line,1_635485470,1_6234,1774802849,1774802790,default
1774802669,1_620,40_100236,545,40_347630750,40_8004685,1774802760,1774802911,default
1774802669,1_620,40_100236,545,40_347630750,40_9685,1774802760,1774802951,default
1774802669,1_10912,40_100511,542,40_569541860,40_8004689,1774803900,1774803900,default
1774802669,1_10912,1_100162,271,1_581655870,1_8004486,1774804800,1774804800,default
1774802669,1_10640,1_100252,62,1_800818430,1_8025175,1774803060,1774803060,default
1774802969,1_970,40_578,578,40_1251010,40_10201,1774803027,1774803027,default
1774802969,1_2850,1_100089,2,1_813837320,1_7169,1774803420,1774802073,default
1774802969,1_2850,1_100089,2,1_540519670,1_8002433,1774804320,1774804320,default
1774802969,1_46505,1_102619,F Line,1_635485740,1_8003967,1774803540,1774803540,default
1774802969,1_73366,1_102548,B Line,1_705345080,1_8004702,1774803010,1774803035,default
1774802969,1_52306,1_102619,F Line,1_635485950,1_8003974,1774803900,1774803900,default
1774802969,1_22184,1_100249,60,1_800826580,1_7026,1774803185,1774803049,default
1774802969,1_59282,1_100072,181,1_721611970,1_7171,1774804080,1774802814,default
1774802969,1_25791,1_100214,372,1_609398550,1_7427,1774803038,1774803149,default
1774802969,1_620,40_100239,550,40_630434130,40_9672,1774803600,1774803663,default
1774802969,1_10912,40_100511,542,40_569541860,40_8004689,1774803900,1774803900,default
1774802969,1_10912,1_100162,271,1_581655870,1_8004486,1774804800,1774804800,default
1774802969,1_10640,1_100252,62,1_800818440,1_8025102,1774803960,1774803960,default
1774803269,1_77930,1_102746,333,1_778673630,1_7259,1774803197,1774803282,default
1774803269,1_2850,1_100089,2,1_813837320,1_7169,1774803420,1774802073,default
1774803269,1_2850,1_100089,2,1_540519670,1_8002433,1774804320,1774804320,default
1774803269,1_46505,1_102619,F Line,1_635485740,1_8003967,1774803540,1774803540,default
1774803269,1_46505,1_102619,F Line,1_635483840,1_8003968,1774804440,1774804440,default
1774803269,1_52306,1_100030,131,1_800820460,1_8025144,1774803360,1774803222,default
1774803269,1_52306,1_102619,F Line,1_635485950,1_8003974,1774803900,1774803900,default
1774803269,1_2200,1_102581,D Line,1_761097900,1_6050,1774803205,1774803435,default
1774803269,1_57804,1_100072,181,1_721611980,1_7179,1774803509,1774803645,default
1774803269,1_59282,1_100072,181,1_721611970,1_7171,1774804080,1774802814,default
1774803269,1_620,40_100239,550,40_630434130,40_9672,1774803600,1774803492,default
1774803269,1_10912,40_100511,542,40_569541860,40_8004689,1774803900,1774803900,default
1774803269,1_10912,1_100162,271,1_581655870,1_8004486,1774804800,1774804800,default
1774803269,1_10640,1_100252,62,1_800818440,1_8082,1774803960,1774803080,default
1774803569,1_46791,1_100016,118,1_656293770,1_3711,1774803480,1774803578,default
1774803569,1_2850,1_100089,2,1_540519670,1_7155,1774804320,1774803387,default
1774803569,1_2850,1_100089,2,1_540519670,1_8002433,1774804320,1774804320,default
1774803569,1_46505,1_102619,F Line,1_635483840,1_8003968,1774804440,1774804440,default
1774803569,1_52306,1_102619,F Line,1_635485950,1_8003974,1774803900,1774803900,default
1774803569,1_59282,1_100072,181,1_721611970,1_7171,1774804080,1774802814,default
1774803569,1_82810,1_100133,240,1_761773140,1_7326,1774803967,1774803626,default
1774803569,1_10912,40_100511,542,40_569541860,40_8004689,1774803900,1774803900,default
1774803569,1_10912,1_100162,271,1_581655870,1_8004486,1774804800,1774804800,default
1774803569,1_10640,1_100252,62,1_800818440,1_8082,1774803960,1774803080,default
1774803869,1_80692,1_100045,150,1_694483590,1_8167,1774803805,1774803921,default
1774803869,1_55230,1_100006,107,1_721624950,1_3757,1774803898,1774803844,default
1774803869,1_575,1_100263,7,1_650211980,1_8201,1774803900,1774803907,default
1774803869,1_2850,1_100089,2,1_540519670,1_7155,1774804320,1774803387,default
1774803869,1_46505,1_102619,F Line,1_635483840,1_8003968,1774804440,1774804440,default
1774803869,1_1190,40_100239,550,40_630434130,40_9672,1774804009,1774803876,default
1774803869,1_75770,1_102615,E Line,1_811984250,1_6055,1774803977,1774803865,default
1774803869,1_52306,1_102619,F Line,1_635484170,1_8003969,1774804800,1774804800,default
1774803869,1_8530,1_100263,7,1_650211990,1_8260,1774803973,1774803984,default
1774803869,1_65092,1_100162,271,1_720948600,1_8004476,1774805280,1774805280,default
1774803869,1_59282,1_100072,181,1_721611970,1_7171,1774804080,1774802814,default
1774803869,1_59282,1_102717,165,1_800721400,1_7103,1774806240,1774803886,default
1774803869,1_59282,1_102717,165,1_800721400,1_8023959,1774806240,1774806240,default
1774803869,1_23905,1_100214,372,1_609398570,1_7426,1774804019,1774804019,default
1774803869,1_25791,1_100214,372,1_609398580,1_7483,1774803938,1774804099,default
1774803869,1_620,40_100240,554,40_774846570,40_9645,1774803660,1774804157,default
1774803869,1_620,40_100239,550,40_561778840,40_9570,1774804500,1774804457,default
1774803869,1_10912,1_100162,271,1_581655870,1_8004486,1774804800,1774804800,default
1774803869,1_71960,40_100511,542,40_597736180,40_8004679,1774804560,1774804560,default
1774804169,1_51551,1_102736,H Line,1_636333030,1_6113,1774803987,1774804205,default
1774804169,1_575,1_102576,C Line,1_800829470,1_6252,1774804200,1774804267,default
1774804169,1_2850,1_100089,2,1_540519670,1_7155,1774804320,1774803387,default
1774804169,1_46505,1_102619,F Line,1_635483840,1_8003968,1774804440,1774804440,default
1774804169,1_46505,1_102619,F Line,1_635484930,1_8003979,1774805340,1774805340,default
1774804169,1_11590,1_100002,10,1_675380660,1_7072,1774804341,1774804219,default
1774804169,1_74743,1_102702,239,1_466967280,1_3706,1774804077,1774804235,default
1774804169,1_52306,1_102619,F Line,1_635484170,1_8003969,1774804800,1774804800,default
1774804169,1_40030,1_102574,40,1_811082370,1_8242,1774804100,1774804287,default
1774804169,1_65092,1_100162,271,1_720948600,1_8004476,1774805280,1774805280,default
1774804169,1_2200,1_102581,D Line,1_761097890,1_6079,1774804105,1774804340,default
1774804169,1_620,40_100239,550,40_561778840,40_9570,1774804500,1774804309,default
1774804169,1_620,40_100236,545,40_347630800,40_9802,1774804440,1774804440,default
1774804169,1_620,40_100236,545,40_347630800,40_8004684,1774804440,1774804440,default
1774804169,1_10912,1_100162,271,1_581655870,1_8004486,1774804800,1774804800,default
1774804169,1_71960,40_100511,542,40_597736180,40_8004679,1774804560,1774804560,default
1774804169,1_10640,1_100252,62,1_800818450,1_8025171,1774804860,1774804860,default
1774804169,1_10640,1_100252,62,1_800818470,1_8025174,1774806660,1774806660,default
1774804169,1_76310,40_100232,522,40_635854020,40_9648,1774804275,1774804347,default
1774804469,1_75890,1_102615,E Line,1_811984320,1_6107,1774804345,1774804495,default
1774804469,1_46505,1_102619,F Line,1_635484930,1_8003979,1774805340,1774805340,default
1774804469,1_1510,1_100210,36,1_800572580,1_7098,1774804614,1774804498,default
1774804469,1_52306,1_102619,F Line,1_635484170,1_8003969,1774804800,1774804800,default
1774804469,1_65092,1_100162,271,1_720948600,1_8004476,1774805280,1774805280,default
1774804469,1_79872,1_100133,240,1_761773010,1_7306,1774804650,1774804545,default
1774804469,1_10912,1_100162,271,1_581655870,1_8004486,1774804800,1774804800,default
1774804469,1_10912,40_100511,542,40_569542220,40_8004690,1774805700,1774805700,default
1774804469,1_10640,1_100252,62,1_800818450,1_8084,1774804860,1774804278,default
1774804469,1_10640,1_100252,62,1_800818470,1_8025174,1774806660,1774806660,default
1774804769,1_77930,1_102746,333,1_778673650,1_7258,1774804937,1774804816,default
1774804769,1_85800,1_100196,331,1_778667530,1_7206,1774804854,1774804785,default
1774804769,1_2850,1_100089,2,1_813837330,1_7066,1774805220,1774804198,default
1774804769,1_46505,1_102619,F Line,1_635484930,1_8003979,1774805340,1774805340,default
1774804769,1_3470,1_100249,60,1_800826510,1_7047,1774804920,1774804728,default
1774804769,1_84810,1_102752,223,1_833166970,1_7338,1774804854,1774804854,default
1774804769,1_52306,1_102619,F Line,1_635485180,1_8003972,1774805700,1774805700,default
1774804769,1_45670,1_100210,36,1_800572830,1_7139,1774804852,1774804863,default
1774804769,1_65092,1_100162,271,1_720948600,1_8004476,1774805280,1774805280,default
1774804769,1_2200,1_102581,D Line,1_761098010,1_6043,1774805005,1774804946,default
1774804769,1_59282,1_102717,165,1_800721400,1_7103,1774806240,1774803886,default
1774804769,1_59282,1_100072,181,1_721611950,1_7179,1774805880,1774804762,default
1774804769,1_10912,40_100511,542,40_569542220,40_8004690,1774805700,1774805700,default
1774804769,1_16140,1_100196,331,1_778667530,1_7206,1774804941,1774804868,default
1774804769,1_10640,1_100252,62,1_800818470,1_8025174,1774806660,1774806660,default
1774804769,1_10640,1_100252,62,1_800818490,1_8025169,1774808460,1774808460,default
1774805069,1_26560,1_102574,40,1_811082390,1_8214,1774804376,1774805169,default
1774805069,1_575,1_100219,4,1_761095230,1_7158,1774804740,1774805125,default
1774805069,1_2850,1_100089,2,1_813837330,1_7066,1774805220,1774804198,default
1774805069,1_2850,1_100089,2,1_540519710,1_8002453,1774806120,1774806120,default
1774805069,1_46505,1_102619,F Line,1_635485480,1_6234,1774806240,1774804944,default
1774805069,1_46505,1_102619,F Line,1_635484930,1_6008,1774805340,1774804982,default
1774805069,1_46505,1_102619,F Line,1_635484930,1_8003979,1774805340,1774805340,default
1774805069,1_46505,1_102619,F Line,1_635485480,1_8003973,1774806240,1774806240,default
1774805069,1_280,40_100240,554,40_561776880,40_8004723,1774805093,1774805163,default
1774805069,1_27420,1_100249,60,1_800826480,1_7052,1774804716,1774805161,default
1774805069,1_52306,1_100030,131,1_800820470,1_8070,1774805220,1774805128,default
1774805069,1_52306,1_102619,F Line,1_635485180,1_8003972,1774805700,1774805700,default
1774805069,1_99254,1_100003,101,1_693814550,1_6975,1774804882,1774805201,default
1774805069,1_65092,1_100162,271,1_720948600,1_8004476,1774805280,1774805280,default
1774805069,1_57804,1_100072,181,1_721611960,1_7175,1774805426,1774805435,default
1774805069,1_59282,1_100072,181,1_721611950,1_7179,1774805880,1774804762,default
1774805069,1_59872,1_102619,F Line,1_635484460,1_6287,1774804765,1774805208,default
1774805069,1_620,40_100239,550,40_630434190,40_9652,1774805460,1774805375,default
1774805069,1_10912,40_100511,542,40_569542220,40_8004690,1774805700,1774805700,default
1774805069,1_10640,1_100252,62,1_800818460,1_8058,1774805760,1774805063,default
1774805069,1_10640,1_100252,62,1_800818460,1_8025101,1774805760,1774805760,default
1774805069,1_10640,1_100252,62,1_800818470,1_8025174,1774806660,1774806660,default
1774805069,1_10640,1_100252,62,1_800818490,1_8025169,1774808460,1774808460,default
1774805069,1_8403,1_100039,14,1_800556720,1_7111,1774805340,1774805230,default
1774805369,1_320,40_100240,554,40_561776880,40_9678,1774805220,1774805422,default
1774805369,1_2850,1_100089,2,1_540519710,1_7082,1774806120,1774805208,default
1774805369,1_2850,1_100089,2,1_540519710,1_8002453,1774806120,1774806120,default
1774805369,1_46505,1_102619,F Line,1_635485480,1_6234,1774806240,1774804944,default
1774805369,1_52306,1_102619,F Line,1_635485180,1_8003972,1774805700,1774805700,default
1774805369,1_52306,1_102619,F Line,1_635484710,1_8003971,1774806600,1774806600,default
1774805369,1_8530,1_100039,14,1_727453660,1_8003155,1774805291,1774805487,default
1774805369,1_58112,1_100045,150,1_800720300,1_8182,1774805647,1774805477,default
1774805369,1_49350,1_100026,128,1_800731570,1_7106,1774805457,1774805501,default
1774805369,1_59282,1_102717,165,1_800721400,1_7103,1774806240,1774803886,default
1774805369,1_59282,1_100072,181,1_721611950,1_7179,1774805880,1774804762,default
1774805369,1_10912,40_100511,542,40_569542220,40_8004690,1774805700,1774805700,default
1774805369,1_10912,40_100511,542,40_569542600,40_8004680,1774807440,1774807440,default
1774805369,1_10640,1_100252,62,1_800818460,1_8058,1774805760,1774805063,default
1774805369,1_10640,1_100252,62,1_800818470,1_8025174,1774806660,1774806660,default
1774805369,1_10640,1_100252,62,1_800818490,1_8025169,1774808460,1774808460,default
1774805669,1_103,1_102745,G Line,1_736364080,1_6403,1774805686,1774805681,default
1774805669,1_103,1_102745,G Line,1_736364570,1_6412,1774804786,1774805693,default
1774805669,1_60161,1_100042,148,1_762160420,1_7164,1774806300,1774805536,default
1774805669,1_60161,1_100042,148,1_762160420,1_8004021,1774806300,1774806300,default
1774805669,1_30510,1_100249,60,1_800826450,1_7048,1774805652,1774805707,default
1774805669,1_2850,1_100089,2,1_540519710,1_7082,1774806120,1774805208,default
1774805669,1_8080,1_100005,106,1_762173370,1_7431,1774805722,1774805642,default
1774805669,1_46505,1_102619,F Line,1_635485480,1_6234,1774806240,1774804944,default
1774805669,1_73366,1_102548,B Line,1_705346120,1_6025,1774805770,1774805747,default
1774805669,1_52306,1_102619,F Line,1_635484710,1_8003971,1774806600,1774806600,default
1774805669,1_8530,1_100005,106,1_762173340,1_7109,1774805777,1774805699,default
1774805669,1_65092,1_100162,271,1_720948800,1_7494,1774807020,1774805538,default
1774805669,1_65092,1_100162,271,1_720948800,1_8004479,1774807020,1774807020,default
1774805669,1_54201,1_102619,F Line,1_635484170,1_6284,1774805549,1774805793,default
1774805669,1_59282,1_100072,181,1_721611950,1_7179,1774805880,1774804762,default
1774805669,1_59872,1_102619,F Line,1_635485950,1_6279,1774805725,1774805813,default
1774805669,1_10912,40_100511,542,40_569542600,40_8004680,1774807440,1774807440,default
1774805669,1_71960,40_100511,542,40_597735740,40_8004689,1774806360,1774806360,default
1774805669,1_10640,1_100252,62,1_800818470,1_8025174,1774806660,1774806660,default
1774805669,1_10640,1_100252,62,1_800818490,1_8025169,1774808460,1774808460,default
1774805669,1_10640,1_100252,62,1_800818500,1_8025172,1774809360,1774809360,default
1774805969,1_51551,1_102736,H Line,1_636333050,1_6061,1774805787,1774805998,default
1774805969,1_60161,1_100042,148,1_762160420,1_7164,1774806300,1774805536,default
1774805969,1_2850,1_100089,2,1_540519710,1_7082,1774806120,1774805208,default
1774805969,1_46505,1_102619,F Line,1_635485480,1_6234,1774806240,1774804944,default
1774805969,1_46505,1_102619,F Line,1_635484470,1_8003970,1774807140,1774807140,default
1774805969,1_36800,1_100228,48,1_759771990,1_8009,1774806018,1774805970,default
1774805969,1_52306,1_102619,F Line,1_635484710,1_8003971,1774806600,1774806600,default
1774805969,1_58112,1_102619,F Line,1_635483840,1_6244,1774806081,1774806033,default
1774805969,1_45670,1_100210,36,1_800572760,1_8023296,1774806052,1774806098,default
1774805969,1_65092,1_100162,271,1_720948800,1_7494,1774807020,1774805538,default
1774805969,1_620,40_100239,550,40_561777900,40_9811,1774806300,1774806658,default
1774805969,1_10912,40_100511,542,40_569542600,40_8004680,1774807440,1774807440,default
1774805969,1_71960,40_100511,542,40_597735740,40_8004689,1774806360,1774806360,default
1774805969,1_10640,1_100252,62,1_800818470,1_8025174,1774806660,1774806660,default
1774805969,1_10640,1_100252,62,1_800818480,1_8025104,1774807560,1774807560,default
1774805969,1_10640,1_100252,62,1_800818490,1_8025169,1774808460,1774808406,default
1774805969,1_10640,1_100252,62,1_800818500,1_8025172,1774809360,1774809360,default
1774805969,1_76310,40_100232,522,40_635851060,40_8004733,1774806075,1774806153,default
1774806269,1_60161,1_100042,148,1_762160420,1_7164,1774806300,1774805536,default
1774806269,1_2850,1_100089,2,1_813837340,1_8023320,1774807020,1774807020,default
1774806269,1_46505,1_102619,F Line,1_635484470,1_8003970,1774807140,1774807140,default
1774806269,1_52306,1_102619,F Line,1_635484710,1_8003971,1774806600,1774806600,default
1774806269,1_65092,1_100162,271,1_720948800,1_7494,1774807020,1774805538,default
1774806269,1_41850,1_100006,107,1_714178230,1_3700,1774806517,1774806297,default
1774806269,1_54201,1_102619,F Line,1_635485180,1_6228,1774806449,1774806387,default
1774806269,1_620,40_100239,550,40_561777900,40_9811,1774806300,1774806594,default
1774806269,1_10912,40_100511,542,40_569542600,40_8004680,1774807440,1774807440,default
1774806269,1_10912,1_100162,271,1_581655880,1_8004480,1774808400,1774808400,default
1774806269,1_10912,40_100511,542,40_569541110,40_8004679,1774809180,1774809180,default
1774806269,1_81982,1_102746,333,1_778673040,1_7258,1774806279,1774806452,default
1774806269,1_10640,1_100252,62,1_800818480,1_8000,1774807560,1774806214,default
1774806269,1_10640,1_100252,62,1_800818470,1_8025174,1774806660,1774806660,default
1774806269,1_10640,1_100252,62,1_800818480,1_8025104,1774807560,1774807560,default
1774806269,1_10640,1_100252,62,1_800818490,1_8025169,1774808460,1774808451,default
1774806269,1_10640,1_100252,62,1_800818500,1_8025172,1774809360,1774809360,default
1774806269,1_12430,1_100009,11,1_736367810,1_8012,1774806612,1774806352,default
1774806569,1_8541,1_100263,7,1_650211130,1_8260,1774806600,1774806579,default
1774806569,1_2850,1_100089,2,1_813837340,1_7030,1774807020,1774806298,default
1774806569,1_46505,1_102619,F Line,1_635484470,1_8003970,1774807140,1774807140,default
1774806569,1_1190,1_100447,49,1_800921830,1_7029,1774806662,1774806527,default
1774806569,1_52306,1_102619,F Line,1_635485750,1_8003967,1774807500,1774807500,default
1774806569,1_8530,1_100005,106,1_762173310,1_7189,1774806677,1774806629,default
1774806569,1_99254,1_100045,150,1_694483600,1_8122,1774806562,1774806712,default
1774806569,1_45670,1_100210,36,1_800572610,1_7038,1774806652,1774806669,default
1774806569,1_65092,1_100162,271,1_720948800,1_7494,1774807020,1774805538,default
1774806569,1_41850,1_100249,60,1_694000890,1_7026,1774806627,1774806699,default
1774806569,1_10912,40_100511,542,40_569542600,40_8004680,1774807440,1774807440,default
1774806569,1_10912,1_100162,271,1_581655880,1_8004480,1774808400,1774808400,default
1774806569,1_10912,40_100511,542,40_569541110,40_8004679,1774809180,1774809180,default
1774806569,1_10640,1_100252,62,1_800818480,1_8000,1774807560,1774806214,default
1774806569,1_10640,1_100252,62,1_800818490,1_8025169,1774808460,1774808357,default
1774806569,1_10640,1_100252,62,1_800818490,1_8083,1774808460,1774808460,default
1774806569,1_10640,1_100252,62,1_800818500,1_8025172,1774809360,1774809360,default
1774806569,1_10640,1_100252,62,1_800818510,1_8025170,1774810260,1774810260,default
1774806869,1_575,1_102615,E Line,1_811984150,1_6082,1774806900,1774806905,default
1774806869,1_575,1_100219,4,1_761095050,1_7153,1774806540,1774806913,default
1774806869,1_2850,1_100089,2,1_813837340,1_7030,1774807020,1774806298,default
1774806869,1_2850,1_100089,2,1_540519660,1_8002452,1774807920,1774807920,default
1774806869,1_46505,1_102619,F Line,1_635484470,1_8003970,1774807140,1774807140,default
1774806869,1_46505,1_102619,F Line,1_635485960,1_8003974,1774808040,1774808040,default
1774806869,1_3470,1_100210,36,1_800572760,1_7142,1774806840,1774806923,default
1774806869,1_52306,1_102619,F Line,1_635485750,1_8003967,1774807500,1774807500,default
1774806869,1_8530,1_100263,7,1_650212030,1_8267,1774806913,1774807002,default
1774806869,1_65092,1_100162,271,1_720948800,1_7494,1774807020,1774805538,default
1774806869,1_9605,1_100259,67,1_534523660,1_8003415,1774806840,1774806999,default
1774806869,1_59282,1_100072,181,1_721611930,1_7175,1774807680,1774806521,default
1774806869,1_620,40_100239,550,40_630434180,40_9664,1774807200,1774807377,default
1774806869,1_10912,40_100511,542,40_569542600,40_8004680,1774807440,1774807440,default
1774806869,1_10912,1_100162,271,1_581655880,1_8004480,1774808400,1774808400,default
1774806869,1_10912,40_100511,542,40_569541110,40_8004679,1774809180,1774809180,default
1774806869,1_10640,1_100252,62,1_800818480,1_8000,1774807560,1774806214,default
1774806869,1_10640,1_100252,62,1_800818490,1_8083,1774808460,1774806860,default
1774806869,1_10640,1_100252,62,1_800818500,1_8025172,1774809360,1774809360,default
1774806869,1_10640,1_100252,62,1_800818510,1_8025170,1774810260,1774810260,default
1774807169,1_2850,1_100089,2,1_540519660,1_7136,1774807920,1774807038,default
1774807169,1_2850,1_100089,2,1_540519660,1_8002452,1774807920,1774807920,default
1774807169,1_46505,1_102619,F Line,1_635485960,1_8003974,1774808040,1774808040,default
1774807169,1_52306,1_102619,F Line,1_635485750,1_8003967,1774807500,1774807500,default
1774807169,1_58112,1_102619,F Line,1_635484930,1_6008,1774807041,1774807303,default
1774807169,1_40030,1_102574,40,1_811082220,1_8229,1774806800,1774807274,default
1774807169,1_76312,1_102705,230,1_664276050,1_7243,1774807305,1774807263,default
1774807169,1_57804,1_100072,181,1_721611940,1_7478,1774807226,1774807341,default
1774807169,1_59282,1_100072,181,1_721611930,1_7175,1774807680,1774806521,default
1774807169,1_59872,1_102619,F Line,1_635485180,1_6228,1774807525,1774807353,default
1774807169,1_10912,40_100511,542,40_569542600,40_8004680,1774807440,1774807440,default
1774807169,1_10912,1_100162,271,1_581655880,1_8004480,1774808400,1774808400,default
1774807169,1_10912,40_100511,542,40_569541110,40_8004679,1774809180,1774809180,default
1774807169,1_10640,1_100252,62,1_800818480,1_8000,1774807560,1774806214,default
1774807169,1_10640,1_100252,62,1_800818490,1_8083,1774808460,1774806860,default
1774807169,1_10640,1_100252,62,1_800818500,1_8025172,1774809360,1774809360,default
1774807169,1_10640,1_100252,62,1_800818510,1_8025170,1774810260,1774810260,default
1774807469,1_77930,1_102746,333,1_778673680,1_7204,1774807517,1774807522,default
1774807469,1_575,1_100210,36,1_800572550,1_7076,1774807500,1774807505,default
1774807469,1_575,1_100173,3,1_761095190,1_7119,1774807260,1774807517,default
1774807469,1_2850,1_100089,2,1_540519660,1_7136,1774807920,1774807038,default
1774807469,1_46505,1_102619,F Line,1_635485960,1_8003974,1774808040,1774808040,default
1774807469,1_52306,1_102619,F Line,1_635483870,1_8003968,1774808400,1774808400,default
1774807469,1_8530,1_100005,106,1_762173370,1_7431,1774807577,1774807557,default
1774807469,1_8530,1_100263,7,1_650212040,1_8266,1774807633,1774807575,default
1774807469,1_65092,1_100162,271,1_720948610,1_8004487,1774808760,1774808760,default
1774807469,1_59282,1_100072,181,1_721611930,1_7175,1774807680,1774806521,default
1774807469,1_59282,1_102717,165,1_800721380,1_7487,1774809840,1774807492,default
1774807469,1_59282,1_102717,165,1_800721380,1_8023961,1774809840,1774809840,default
1774807469,1_620,40_100240,554,40_774846690,40_9584,1774807320,1774807679,default
1774807469,1_10912,1_100162,271,1_581655880,1_8004480,1774808400,1774808400,default
1774807469,1_10912,40_100511,542,40_569541110,40_8004679,1774809180,1774809180,default
1774807469,1_71960,40_100511,542,40_597736230,40_8004690,1774808160,1774808160,default
1774807469,1_10640,1_100252,62,1_800818490,1_8083,1774808460,1774806860,default
1774807469,1_10640,1_100252,62,1_800818500,1_8025172,1774809360,1774809360,default
1774807469,1_10640,1_100252,62,1_800818510,1_8025170,1774810260,1774810260,default
1774807769,1_2850,1_100089,2,1_540519660,1_7136,1774807920,1774807038,default
1774807769,1_46505,1_102619,F Line,1_635485960,1_8003974,1774808040,1774808040,default
1774807769,1_46505,1_102619,F Line,1_694488960,1_8003969,1774808940,1774808940,default
1774807769,1_1510,1_100263,7,1_650212040,1_8266,1774807854,1774807797,default
1774807769,1_52306,1_102619,F Line,1_635483870,1_8003968,1774808400,1774808400,default
1774807769,1_65092,1_100162,271,1_720948610,1_8004487,1774808760,1774808760,default
1774807769,1_9605,1_100259,67,1_534517040,1_8003417,1774807740,1774807919,default
1774807769,1_59282,1_102717,165,1_800721380,1_7487,1774809840,1774807492,default
1774807769,1_57791,1_102718,184,1_635477860,1_7346,1774808003,1774808023,default
1774807769,1_25791,1_100214,372,1_609398650,1_7427,1774807538,1774807970,default
