snapshot_ts,stop_id,route_id,route_short_name,trip_id,vehicle_id,scheduled_arrival_ts,predicted_arrival_ts,status
1773083245,1_13810,1_102581,D Line,1_732749459,1_6082,1773083322,1773083263,default
1773083245,1_74743,1_102702,239,1_736529669,1_3716,1773083143,1773083314,default
1773083245,1_11569,1_100002,10,1_675382919,1_4385,1773083421,1773083335,default
1773083245,1_72494,1_100160,269,1_720964019,1_7976380,1773083940,1773083940,default
1773083245,1_52306,1_102619,F Line,1_694521119,1_7976226,1773083400,1773083400,default
1773083245,1_52306,1_102719,161,1_635446229,1_7976227,1773083880,1773083880,default
1773083245,1_52306,1_102619,F Line,1_656237379,1_7976003,1773084300,1773084300,default
1773083245,1_31990,1_100230,50,1_785558849,1_3726,1773083353,1773083336,default
1773083245,1_8530,1_100005,106,1_727785459,1_7106,1773083646,1773083360,default
1773083245,1_70665,1_102704,250,1_720962139,1_7326,1773083391,1773083310,default
1773083245,1_9605,1_100193,32,1_651765689,1_7021,1773083412,1773083359,default
1773083245,1_22184,1_102736,H Line,1_694057159,1_6116,1773083186,1773083395,default
1773083245,1_72391,1_100136,245,1_761789649,1_7408,1773083474,1773083395,default
1773083245,1_82107,1_100196,331,1_724954279,1_7228,1773083376,1773083407,default
1773083245,1_10912,1_100162,271,1_569496069,1_7976674,1773083460,1773083460,default
1773083245,1_10912,1_100162,271,1_569497169,1_7976370,1773084360,1773084360,default
1773083245,1_10912,40_100511,542,40_569567979,40_7976686,1773085080,1773085080,default
1773083245,1_10912,1_100162,271,1_569496579,1_7976354,1773085260,1773085260,default
1773083428,1_60161,1_100042,148,1_762077199,1_7976055,1773083640,1773083640,default
1773083428,1_575,1_100263,7,1_650129859,1_4506,1773083400,1773083484,default
1773083428,1_46505,1_102619,F Line,1_656236559,1_6273,1773083580,1773082168,default
1773083428,1_46505,1_102619,F Line,1_656236259,1_7976225,1773084480,1773084480,default
1773083428,1_29423,1_102732,79,1_561369579,1_7975557,1773084600,1773084600,default
1773083428,1_79871,1_100162,271,1_720966539,1_7459,1773083560,1773083433,default
1773083428,1_35070,1_100230,50,1_785558979,1_3704,1773083622,1773083439,default
1773083428,1_72494,1_100160,269,1_720964019,1_7976380,1773083940,1773083940,default
1773083428,1_72494,1_100160,269,1_720964829,1_7976342,1773085740,1773085740,default
1773083428,1_52306,1_102719,161,1_635446229,1_7976227,1773083880,1773083880,default
1773083428,1_52306,1_102619,F Line,1_656237379,1_7976003,1773084300,1773084300,default
1773083428,1_7750,1_102615,E Line,1_761417969,1_6096,1773083526,1773083508,default
1773083428,1_58112,1_102619,F Line,1_656236979,1_6226,1773083601,1773083492,default
1773083428,1_40065,1_102574,40,1_778706339,1_8252,1773083433,1773083568,default
1773083428,1_57804,1_100072,181,1_721481829,1_7475,1773083896,1773084046,default
1773083428,1_74714,1_102701,225,1_736533729,1_7359,1773083192,1773083597,default
1773083428,1_81749,1_100160,269,1_761787079,1_7381,1773083283,1773083573,default
1773083428,1_31890,1_100230,50,1_770997339,1_3724,1773083577,1773083522,default
1773083428,1_620,40_594,594,40_1336020,40_9124,1773084180,1773083611,default
1773083428,1_620,40_100240,554,40_774868739,40_9646,1773084000,1773083860,default
1773083428,1_620,40_100239,550,40_597752689,40_9801,1773083700,1773084063,default
1773083428,1_10912,1_100162,271,1_569497169,1_7976370,1773084360,1773084360,default
1773083428,1_10912,40_100511,542,40_569567979,40_7976686,1773085080,1773085080,default
1773083428,1_10912,1_100162,271,1_569496579,1_7976354,1773085260,1773085260,default
1773083428,1_74124,1_102753,222,1_774817849,1_7241,1773083631,1773083559,default
1773083728,1_103,1_102745,G Line,1_736435349,1_6403,1773083446,1773083761,default
1773083728,1_46791,1_100016,118,1_669626549,1_3725,1773083760,1773083725,default
1773083728,1_30790,1_100230,50,1_785559229,1_3708,1773083757,1773083723,default
1773083728,1_75890,1_102615,E Line,1_761418359,1_6101,1773083764,1773083736,default
1773083728,1_10020,1_100254,65,1_778694709,1_8268,1773083941,1773083713,default
1773083728,1_320,40_594,594,40_2052020,40_9312,1773084240,1773083795,default
1773083728,1_320,40_100239,550,40_597754879,40_9687,1773083400,1773083815,default
1773083728,1_2850,1_100089,2,1_491928749,1_7075,1773084180,1773083067,default
1773083728,1_46505,1_102619,F Line,1_656236259,1_7976225,1773084480,1773084480,default
1773083728,1_29423,1_102732,79,1_561369579,1_7975557,1773084600,1773084600,default
1773083728,1_47660,1_102736,H Line,1_694056799,1_6071,1773083815,1773083725,default
1773083728,1_25140,1_100254,65,1_778692979,1_8146,1773083787,1773083706,default
1773083728,1_8671,1_100275,8,1_693944929,1_7974699,1773083811,1773083811,default
1773083728,1_56440,1_100005,106,1_727785579,1_7040,1773083800,1773083727,default
1773083728,1_72494,1_100160,269,1_720964019,1_7976380,1773083940,1773083940,default
1773083728,1_72494,1_100160,269,1_720964829,1_7976342,1773085740,1773085740,default
1773083728,1_52306,1_102719,161,1_635446229,1_7976227,1773083880,1773083880,default
1773083728,1_52306,40_560,560,40_3831020,40_41505,1773084060,1773084099,default
1773083728,1_52306,1_102619,F Line,1_656237379,1_7976003,1773084300,1773084300,default
1773083728,1_52306,1_102719,161,1_635446239,1_7976092,1773085680,1773085680,default
1773083728,1_8530,1_100263,7,1_650129879,1_4538,1773083773,1773083846,default
1773083728,1_8530,1_100039,14,1_562519329,1_4368,1773083752,1773083894,default
1773083728,1_70665,1_100136,245,1_761787439,1_7343,1773083925,1773083813,default
1773083728,1_9605,1_100259,67,1_657909639,1_8105,1773083820,1773083861,default
1773083728,1_2200,1_102581,D Line,1_732749459,1_6082,1773084025,1773083904,default
1773083728,1_57804,1_100072,181,1_721481829,1_7475,1773083896,1773083889,default
1773083728,1_21080,1_100026,128,1_651743239,1_7312,1773083880,1773083804,default
1773083728,1_59282,1_100072,181,1_721481969,1_7493,1773084480,1773083418,default
1773083728,1_14280,1_102581,D Line,1_628189619,1_6089,1773083340,1773083891,default
1773083728,1_57420,1_102720,160,1_770989259,1_7058,1773083894,1773083823,default
1773083728,1_620,1_100045,150,1_724420679,1_8106,1773084300,1773083823,default
1773083728,1_620,40_100240,554,40_774868739,40_9646,1773084000,1773083937,default
1773083728,1_10912,1_100264,70,1_724578119,1_8238,1773083905,1773083905,default
1773083728,1_10912,1_100162,271,1_569497169,1_7976370,1773084360,1773084360,default
1773083728,1_10912,40_100511,542,40_569567979,40_7976686,1773085080,1773085080,default
1773083728,1_10912,1_100162,271,1_569496579,1_7976354,1773085260,1773085260,default
1773083728,1_71960,40_100511,542,40_721030819,40_9660,1773084660,1773084660,default
1773084028,1_103,1_102745,G Line,1_736437579,1_6411,1773083806,1773084079,default
1773084028,1_970,1_100045,150,1_762101409,1_8161,1773084174,1773084062,default
1773084028,1_30510,1_100006,107,1_696733939,1_7322,1773083959,1773084057,default
1773084028,1_575,1_100263,7,1_650129869,1_4520,1773084000,1773084106,default
1773084028,1_2850,1_100089,2,1_491928749,1_7075,1773084180,1773083067,default
1773084028,1_46505,1_102619,F Line,1_656236259,1_7976225,1773084480,1773084480,default
1773084028,1_46505,1_102619,F Line,1_656236869,1_7976142,1773085380,1773085380,default
1773084028,1_29423,1_102732,79,1_561369579,1_7975557,1773084600,1773084600,default
1773084028,1_27420,23_102638,First Hill Streetcar,23_55295698,23_404,1773083460,1773084124,default
1773084028,1_2320,1_100001,1,1_562519409,1_4312,1773084095,1773083980,default
1773084028,1_1510,1_100210,36,1_630542609,1_4402,1773084218,1773084092,default
1773084028,1_58342,1_100072,181,1_721481669,1_7198,1773084120,1773084051,default
1773084028,1_72494,1_100160,269,1_720964829,1_7976342,1773085740,1773085740,default
1773084028,1_52306,1_102619,F Line,1_656237379,1_7976003,1773084300,1773084300,default
1773084028,1_52306,1_102619,F Line,1_656236769,1_7975997,1773085200,1773085200,default
1773084028,1_52306,1_102719,161,1_635446239,1_7976092,1773085680,1773085680,default
1773084028,1_21945,1_102717,165,1_664465369,1_7164,1773084120,1773084116,default
1773084028,1_36510,1_100026,128,1_651747319,1_7352,1773084290,1773084133,default
1773084028,1_18590,1_100252,62,1_721368159,1_8294,1773084156,1773084118,default
1773084028,1_41850,1_100006,107,1_696733939,1_7322,1773084037,1773084151,default
1773084028,1_11060,1_100249,60,1_689961019,1_7070,1773084037,1773084154,default
1773084028,1_59282,1_100072,181,1_721481969,1_7493,1773084480,1773083418,default
1773084028,1_59282,1_102717,165,1_664465389,1_7190,1773085020,1773083836,default
1773084028,1_85531,1_102757,187,1_762095049,1_7101,1773084180,1773084262,default
1773084028,1_30180,1_100006,107,1_635437189,1_3712,1773083736,1773084196,default
1773084028,1_74735,1_102701,225,1_736533729,1_7359,1773083638,1773084182,default
1773084028,1_10912,1_100214,372,1_694306669,1_6947,1773084201,1773084213,default
1773084028,1_10912,1_100162,271,1_569497169,1_7976370,1773084360,1773084360,default
1773084028,1_10912,40_100511,542,40_569567979,40_7976686,1773085080,1773085080,default
1773084028,1_10912,1_100162,271,1_569496579,1_7976354,1773085260,1773085260,default
1773084028,1_71960,40_100511,542,40_721030819,40_9660,1773084660,1773084660,default
1773084028,1_81982,1_100196,331,1_778699019,1_7200,1773084121,1773084240,default
1773084028,1_52081,1_102736,H Line,1_694057179,1_6108,1773084219,1773084173,default
1773084028,1_8403,1_100039,14,1_562519309,1_4408,1773083820,1773084221,default
1773084328,1_103,1_102745,G Line,1_736435369,1_6402,1773084166,1773084373,default
1773084328,1_12170,1_100039,14,1_562519309,1_4408,1773084399,1773084399,default
1773084328,1_481,1_102576,C Line,1_774681219,1_6267,1773084300,1773084339,default
1773084328,1_8310,1_100230,50,1_785559229,1_3708,1773084337,1773084278,default
1773084328,1_62212,1_102720,160,1_770989259,1_7058,1773084537,1773084334,default
1773084328,1_26560,1_102574,40,1_690034249,1_8131,1773084329,1773084445,default
1773084328,1_60161,1_100042,148,1_762077329,1_7976053,1773085440,1773085440,default
1773084328,1_55230,1_100006,107,1_635437309,1_3733,1773084427,1773084330,default
1773084328,1_320,40_100239,550,40_597756229,40_9649,1773084300,1773084404,default
1773084328,1_46505,1_102619,F Line,1_656236259,1_7976225,1773084480,1773084480,default
1773084328,1_46505,1_102619,F Line,1_656236869,1_7976142,1773085380,1773085380,default
1773084328,1_29423,1_102732,79,1_561369579,1_7975557,1773084600,1773084600,default
1773084328,1_47660,1_102736,H Line,1_694056879,1_7974898,1773084415,1773084210,default
1773084328,1_72494,1_100160,269,1_720964829,1_7976342,1773085740,1773085740,default
1773084328,1_52306,1_102619,F Line,1_656236769,1_7975997,1773085200,1773085200,default
1773084328,1_52306,1_102719,161,1_635446239,1_7976092,1773085680,1773085680,default
1773084328,1_58112,1_100045,150,1_762102679,1_8173,1773084509,1773084422,default
1773084328,1_70665,1_100136,245,1_765953089,1_7250,1773084825,1773084421,default
1773084328,1_40065,1_102574,40,1_778706769,1_8297,1773084393,1773084474,default
1773084328,1_49350,1_100026,128,1_651747509,1_7393,1773084437,1773084506,default
1773084328,1_59282,1_100072,181,1_721481969,1_7493,1773084480,1773083418,default
1773084328,1_59282,1_102717,165,1_664465389,1_7190,1773085020,1773083836,default
1773084328,1_31970,1_100026,128,1_651747369,1_7143,1773084278,1773084464,default
1773084328,1_10912,40_100511,542,40_569567979,40_7976686,1773085080,1773085080,default
1773084328,1_10912,1_100162,271,1_569496579,1_7976354,1773085260,1773085260,default
1773084328,1_10912,1_100162,271,1_569496969,1_7976364,1773086160,1773086160,default
1773084328,1_71960,40_100511,542,40_721030819,40_9660,1773084660,1773084660,default
1773084328,1_81982,1_102746,333,1_778704519,1_7230,1773084579,1773084579,default
1773084628,1_60161,1_100042,148,1_762077329,1_7976053,1773085440,1773085450,default
1773084628,1_8541,1_100039,14,1_562519359,1_4327,1773084660,1773084546,default
1773084628,1_30510,1_100249,60,1_689960869,1_7128,1773083892,1773084654,default
1773084628,1_575,1_100210,36,1_630542609,1_4402,1773084780,1773084531,default
1773084628,1_2850,1_100089,2,1_491928759,1_7178,1773085080,1773084430,default
1773084628,1_2850,1_100089,2,1_491928759,1_7975121,1773085080,1773085080,default
1773084628,1_46505,1_102619,F Line,1_656236869,1_7976142,1773085380,1773085380,default
1773084628,1_47660,1_102736,H Line,1_694057179,1_6108,1773085015,1773084685,default
1773084628,1_72494,1_100160,269,1_720964829,1_7976342,1773085740,1773085740,default
1773084628,1_52306,1_102619,F Line,1_656236769,1_7975997,1773085200,1773085200,default
1773084628,1_52306,1_102719,161,1_635446239,1_7976092,1773085680,1773085680,default
1773084628,1_8530,1_100005,106,1_727785619,1_7002,1773084546,1773084759,default
1773084628,1_8530,1_100263,7,1_650129889,1_4531,1773084373,1773084767,default
1773084628,1_99254,1_100045,150,1_724421109,1_6975,1773084880,1773084817,default
1773084628,1_58112,1_102619,F Line,1_656237219,1_6235,1773084501,1773084772,default
1773084628,1_70665,1_102704,250,1_771116359,1_7494,1773084351,1773084778,default
1773084628,1_59282,1_102717,165,1_664465389,1_7190,1773085020,1773083836,default
1773084628,1_45360,1_100006,107,1_732058959,1_7176,1773084856,1773084730,default
1773084628,1_75850,1_102615,E Line,1_761417959,1_6115,1773084897,1773084736,default
1773084628,1_57791,1_102718,184,1_635442829,1_7171,1773084923,1773084924,default
1773084628,1_2260,1_100275,8,1_759808639,1_8076,1773084608,1773084806,default
1773084628,1_620,40_100236,545,40_560090579,40_7976560,1773084960,1773084960,default
1773084628,1_10912,1_100264,70,1_724578269,1_8202,1773084805,1773084805,default
1773084628,1_10912,40_100511,542,40_569567979,40_7976686,1773085080,1773085080,default
1773084628,1_10912,1_100162,271,1_569496579,1_7976354,1773085260,1773085260,default
1773084628,1_10912,1_100162,271,1_569496969,1_7976364,1773086160,1773086160,default
1773084628,1_10912,40_100511,542,40_569565599,40_7976608,1773086880,1773086880,default
1773084628,1_8403,1_100039,14,1_562519319,1_4354,1773084720,1773084687,default
1773084928,1_8310,1_100263,7,1_650129919,1_4505,1773085071,1773084898,default
1773084928,1_60161,1_100042,148,1_762077329,1_7976053,1773085440,1773085444,default
1773084928,1_970,1_100045,150,1_762102689,1_8137,1773085014,1773084952,default
1773084928,1_970,40_577,577,40_1839020,40_9722,1773085167,1773085007,default
1773084928,1_8541,1_100263,7,1_770869749,1_4517,1773084600,1773084956,default
1773084928,1_575,1_102615,E Line,1_761417449,1_6090,1773084900,1773084969,default
1773084928,1_575,1_100028,13,1_605109889,1_7082,1773084720,1773084991,default
1773084928,1_2850,1_100089,2,1_491928759,1_7178,1773085080,1773084430,default
1773084928,1_46505,1_102619,F Line,1_656236869,1_7976142,1773085380,1773085380,default
1773084928,1_46505,1_102619,F Line,1_656237129,1_7976074,1773086280,1773086280,default
1773084928,1_47660,1_102736,H Line,1_694057179,1_7974892,1773085015,1773084687,default
1773084928,1_27420,23_102638,First Hill Streetcar,23_55295699,23_406,1773084360,1773085016,default
1773084928,3_31002,40_560,560,40_2524020,40_9222,1773085165,1773085276,default
1773084928,1_11569,1_100002,10,1_675385199,1_4301,1773084621,1773085025,default
1773084928,1_72494,1_100160,269,1_720964829,1_7976342,1773085740,1773085740,default
1773084928,1_52306,1_102619,F Line,1_656236769,1_7975997,1773085200,1773085200,default
1773084928,1_52306,1_102719,161,1_635446239,1_7976092,1773085680,1773085680,default
1773084928,1_52306,1_102619,F Line,1_656236989,1_7976017,1773086100,1773086100,default
1773084928,1_80121,1_102719,161,1_635446579,1_7124,1773084536,1773085067,default
1773084928,1_41128,1_100026,128,1_651743239,1_7312,1773085236,1773084959,default
1773084928,1_8530,1_100005,106,1_727785269,1_7152,1773085446,1773085025,default
1773084928,1_99254,40_594,594,40_1805020,40_9207,1773085593,1773085118,default
1773084928,1_81749,1_100160,269,1_761788069,1_7375,1773085143,1773085143,default
1773084928,1_60710,1_100512,A Line,1_721482599,1_6286,1773085015,1773085127,default
1773084928,1_620,40_100239,550,40_597752109,40_9588,1773084600,1773085326,default
1773084928,1_10912,1_100214,372,1_694306849,1_6908,1773085053,1773085095,default
1773084928,1_10912,1_100162,271,1_569496579,1_7976354,1773085260,1773085260,default
1773084928,1_10912,1_100162,271,1_569496969,1_7976364,1773086160,1773086160,default
1773084928,1_10912,40_100511,542,40_569565599,40_7976608,1773086880,1773086880,default
1773084928,1_10912,1_100162,271,1_569496319,1_7976351,1773087060,1773087060,default
1773084928,1_71960,1_102752,223,1_771129909,1_7309,1773085140,1773085020,default
1773085228,1_12170,1_100039,14,1_562519319,1_4354,1773085299,1773085358,default
1773085228,1_60161,1_100042,148,1_762077329,1_7976053,1773085440,1773085484,default
1773085228,1_575,1_100219,4,1_675345619,1_4407,1773085440,1773085174,default
1773085228,1_2850,1_100089,2,1_491928239,1_7183,1773085440,1773085217,default
1773085228,1_46505,1_102619,F Line,1_656236869,1_7976142,1773085380,1773085380,default
1773085228,1_46505,1_102619,F Line,1_656237129,1_7976074,1773086280,1773086280,default
1773085228,1_280,40_100240,554,40_560096569,40_9655,1773085073,1773085287,default
1773085228,3_31002,40_560,560,40_2524020,40_9222,1773085165,1773085337,default
1773085228,1_72494,1_100160,269,1_720964829,1_7976342,1773085740,1773085740,default
1773085228,1_45460,1_100006,107,1_732058959,1_7176,1773085355,1773085258,default
1773085228,1_52306,1_102719,161,1_635446239,1_7976092,1773085680,1773085680,default
1773085228,1_52306,1_102619,F Line,1_656236989,1_7976017,1773086100,1773086100,default
1773085228,1_36510,1_100024,125,1_685930049,1_7055,1773085315,1773085343,default
1773085228,1_59282,1_100072,181,1_721481829,1_7475,1773085380,1773085336,default
1773085228,1_82810,1_100133,240,1_761786489,1_7425,1773085581,1773085340,default
1773085228,1_620,40_594,594,40_1805020,40_9207,1773085980,1773085467,default
1773085228,1_620,40_100239,550,40_597756629,40_9683,1773085500,1773085564,default
1773085228,1_620,40_100240,554,40_774869919,40_9662,1773085200,1773085615,default
1773085228,1_10912,1_100447,49,1_650118469,1_7975096,1773085290,1773085414,default
1773085228,1_10912,1_100162,271,1_569496969,1_7976364,1773086160,1773086160,default
1773085228,1_10912,40_100511,542,40_569565599,40_7976608,1773086880,1773086880,default
1773085228,1_10912,1_100162,271,1_569496319,1_7976351,1773087060,1773087060,default
1773085528,1_320,40_594,594,40_158020,40_9720,1773086040,1773085637,default
1773085528,1_575,1_102576,C Line,1_774681979,1_6252,1773085680,1773085687,default
1773085528,1_2850,1_100089,2,1_491928769,1_7183,1773085980,1773085233,default
1773085528,1_46505,1_102619,F Line,1_656237129,1_7976074,1773086280,1773086280,default
1773085528,1_27420,1_100249,60,1_689960869,1_7128,1773084908,1773085597,default
1773085528,1_1510,1_100210,36,1_630542889,1_4394,1773085418,1773085592,default
1773085528,1_11200,1_100447,49,1_650117799,1_7091,1773085500,1773085610,default
1773085528,1_72494,1_100160,269,1_720964829,1_7976342,1773085740,1773085740,default
1773085528,1_72494,1_100160,269,1_720966179,1_7976341,1773087540,1773087540,default
1773085528,1_52306,1_102719,161,1_635446239,1_7976092,1773085680,1773085680,default
1773085528,1_52306,40_560,560,40_2524020,40_9222,1773085860,1773085833,default
1773085528,1_52306,1_102619,F Line,1_656236989,1_7976017,1773086100,1773086100,default
1773085528,1_52306,1_102719,161,1_635446249,1_7976230,1773087420,1773087420,default
1773085528,1_58112,1_102619,F Line,1_656236559,1_6273,1773085401,1773085630,default
1773085528,1_21680,1_100023,124,1_690551819,1_8081,1773085599,1773085647,default
1773085528,1_13190,1_100018,12,1_694215659,1_7192,1773085899,1773085634,default
1773085528,1_49350,1_100026,128,1_651743239,1_7312,1773085697,1773085688,default
1773085528,1_57804,1_100072,181,1_721481679,1_7399,1773085756,1773085787,default
1773085528,1_59282,1_100072,181,1_721481509,1_7475,1773086280,1773085326,default
1773085528,1_31970,1_100230,50,1_785559119,1_3724,1773085681,1773085664,default
1773085528,1_45360,1_100006,107,1_635437329,1_7976055,1773085756,-1,default
1773085528,1_25791,1_100214,372,1_694306849,1_6908,1773085680,1773085802,default
1773085528,1_620,40_100236,545,40_560087859,40_7976558,1773085860,1773085860,default
1773085528,1_10912,1_100264,70,1_724578259,1_7975074,1773085705,1773085718,default
1773085528,1_10912,1_100162,271,1_569496969,1_7976364,1773086160,1773086160,default
1773085528,1_10912,40_100511,542,40_569565599,40_7976608,1773086880,1773086880,default
1773085528,1_10912,1_100162,271,1_569496319,1_7976351,1773087060,1773087060,default
1773085528,1_71960,40_100511,542,40_721031389,40_7976685,1773086460,1773086460,default
1773085528,1_81982,1_102746,333,1_778704789,1_7216,1773085479,1773085715,default
1773085528,1_3000,1_100089,2,1_491928759,1_7178,1773085572,1773085714,default
1773085829,1_26460,1_100193,32,1_651765569,1_7035,1773085893,1773085623,default
1773085829,1_575,1_102581,D Line,1_628189689,1_6076,1773085680,1773085880,default
1773085829,1_2850,1_100089,2,1_491928769,1_7183,1773085980,1773085233,default
1773085829,1_2850,1_100089,2,1_491928779,1_7029,1773086880,1773086536,default
1773085829,1_46505,1_102619,F Line,1_656237129,1_7976074,1773086280,1773086280,default
1773085829,1_46505,1_102619,F Line,1_656236409,1_7976083,1773087180,1773087180,default
1773085829,1_89990,1_100196,331,1_724954829,1_7237,1773085735,1773085870,default
1773085829,1_65432,1_100133,240,1_761786749,1_7460,1773085958,1773085839,default
1773085829,1_2320,1_100001,1,1_562519389,1_4373,1773085895,1773085944,default
1773085829,1_72494,1_100160,269,1_720966179,1_7976341,1773087540,1773087540,default
1773085829,1_52306,1_102619,F Line,1_656236989,1_7976017,1773086100,1773086100,default
1773085829,1_52306,1_102619,F Line,1_656237229,1_7976229,1773087000,1773087000,default
1773085829,1_52306,1_102719,161,1_635446249,1_7976230,1773087420,1773087420,default
1773085829,1_99254,1_100045,150,1_724420889,1_6965,1773085780,1773086030,default
1773085829,1_40030,1_102574,40,1_690033779,1_8253,1773085635,1773085963,default
1773085829,1_59282,1_100072,181,1_721481509,1_7475,1773086280,1773085326,default
1773085829,1_59282,1_102717,165,1_664465399,1_7976041,1773086820,1773086820,default
1773085829,1_620,40_100240,554,40_774870569,40_9580,1773086400,1773086275,default
1773085829,1_620,40_100239,550,40_597754139,40_9665,1773086400,1773086483,default
1773085829,1_10912,1_100214,372,1_694306509,1_6900,1773085953,1773086026,default
1773085829,1_10912,1_100162,271,1_569496969,1_7976364,1773086160,1773086160,default
1773085829,1_10912,40_100511,542,40_569565599,40_7976608,1773086880,1773086880,default
1773085829,1_10912,1_100162,271,1_569496319,1_7976351,1773087060,1773087060,default
1773085829,1_10912,1_100162,271,1_569497139,1_7976667,1773087960,1773087960,default
1773085829,1_71960,40_100511,542,40_721031389,40_7976685,1773086460,1773086460,default
1773085829,1_81982,1_100196,331,1_778699089,1_7228,1773085981,1773086050,default
1773086129,1_12170,1_100039,14,1_562519359,1_7974988,1773086199,1773085745,default
1773086129,1_46791,1_100016,118,1_698595909,1_3734,1773086160,1773086160,default
1773086129,1_60161,1_100042,148,1_762077439,1_3759,1773087240,1773085991,default
1773086129,1_46505,1_102619,F Line,1_656237129,1_7976074,1773086280,1773086280,default
1773086129,1_46505,1_102619,F Line,1_656236409,1_7976083,1773087180,1773087180,default
1773086129,1_10653,1_100252,62,1_736431059,1_8041,1773086728,1773086138,default
1773086129,1_72494,1_100160,269,1_720966179,1_7976341,1773087540,1773087540,default
1773086129,1_45460,1_100006,107,1_635437329,1_7976055,1773086255,-1,default
1773086129,1_45460,1_100006,107,1_635437329,1_7196,1773086255,-1,default
1773086129,1_75190,1_102746,333,1_778704519,1_7230,1773086297,1773086148,default
1773086129,1_52306,1_102619,F Line,1_656237229,1_7976229,1773087000,1773087000,default
1773086129,1_52306,1_102719,161,1_635446249,1_7976230,1773087420,1773087420,default
1773086129,1_80121,1_102719,161,1_635446589,1_7130,1773086276,1773086225,default
1773086129,1_54201,1_102619,F Line,1_656236769,1_6242,1773086019,1773086263,default
1773086129,1_22184,1_102736,H Line,1_694057059,1_6071,1773086186,1773086291,default
1773086129,1_59282,1_100072,181,1_721481509,1_7475,1773086280,1773085326,default
1773086129,1_59282,1_102717,165,1_664465399,1_7976041,1773086820,1773086820,default
1773086129,1_60710,1_100512,A Line,1_721494829,1_6236,1773086215,1773086276,default
1773086129,1_620,40_100240,554,40_774870569,40_9580,1773086400,1773086199,default
1773086129,1_620,40_100239,550,40_597754139,40_9665,1773086400,1773086314,default
1773086129,1_10912,40_100511,542,40_569565599,40_7976608,1773086880,1773086880,default
1773086129,1_10912,1_100162,271,1_569496319,1_7976351,1773087060,1773087060,default
1773086129,1_10912,1_100162,271,1_569497139,1_7976667,1773087960,1773087960,default
1773086129,1_71960,40_100511,542,40_721031389,40_7976685,1773086460,1773086460,default
1773086129,1_18220,1_100028,13,1_605109889,1_7082,1773086328,1773086269,default
1773086129,1_76310,1_102705,230,1_664298499,1_7362,1773085985,1773086318,default
1773086429,1_103,1_102745,G Line,1_736435409,1_6404,1773085966,1773086476,default
1773086429,1_60161,1_100042,148,1_762077439,1_3759,1773087240,1773085991,default
1773086429,1_30510,1_100006,107,1_635437219,1_3700,1773086699,1773086393,default
1773086429,1_320,40_100240,554,40_560096849,40_9646,1773086400,1773086478,default
1773086429,1_7790,1_102615,E Line,1_761417449,1_6090,1773086349,1773086466,default
1773086429,1_575,1_100028,13,1_605109969,1_7178,1773086520,1773086520,default
1773086429,1_2850,1_100089,2,1_491928779,1_7975120,1773086880,1773086880,default
1773086429,1_46505,1_102619,F Line,1_656236409,1_6228,1773087180,1773086304,default
1773086429,1_46505,1_102619,F Line,1_656236409,1_7976083,1773087180,1773087180,default
1773086429,1_13810,1_100193,32,1_651765569,1_7035,1773086640,1773086453,default
1773086429,1_10653,1_100252,62,1_736431059,1_8041,1773086728,1773086438,default
1773086429,1_72494,1_100160,269,1_720966179,1_7976341,1773087540,1773087540,default
1773086429,1_52306,1_102619,F Line,1_656237229,1_7976229,1773087000,1773087000,default
1773086429,1_52306,1_102719,161,1_635446249,1_7976230,1773087420,1773087420,default
1773086429,1_70665,1_100136,245,1_761787579,1_7411,1773086625,1773086476,default
1773086429,1_9605,1_100259,67,1_657907359,1_8299,1773086520,1773086556,default
1773086429,1_59282,1_102717,165,1_664465399,1_7168,1773086820,1773086315,default
1773086429,1_59282,1_102717,165,1_664465399,1_7976041,1773086820,1773086820,default
1773086429,1_74714,1_102702,239,1_736529689,1_3718,1773086643,1773086499,default
1773086429,1_620,40_100236,545,40_560089459,40_7976551,1773086760,1773086773,default
1773086429,1_620,40_510,510,40_15046724__KPOB-CS:223:1:Mon-Wed:1:25SEP:85035:123,40_KPOB-CS:223:1:Mon-Wed:1:25SEP:85035:123,1773090000,1773090000,default
1773086429,1_10912,1_100264,70,1_724578229,1_8222,1773086605,1773086589,default
1773086429,1_10912,40_100511,542,40_569565599,40_7976608,1773086880,1773086880,default
1773086429,1_10912,1_100162,271,1_569496319,1_7976351,1773087060,1773087060,default
1773086429,1_10912,1_100162,271,1_569497139,1_7976667,1773087960,1773087960,default
1773086429,1_10912,40_100511,542,40_569569649,40_7976607,1773088680,1773088680,default
1773086429,1_52081,1_102736,H Line,1_694056819,1_6093,1773086679,1773086588,default
1773086429,1_8403,1_100039,14,1_562519399,1_4406,1773086580,1773086477,default
1773086729,1_60161,1_100042,148,1_762077439,1_3759,1773087240,1773085991,default
1773086729,1_30790,1_100249,60,1_689961119,1_7156,1773086557,1773086772,default
1773086729,1_575,1_100264,70,1_724578249,1_8212,1773086760,1773086808,default
1773086729,1_2850,1_100089,2,1_491928779,1_7975120,1773086880,1773086880,default
1773086729,1_46505,1_102619,F Line,1_656236409,1_6228,1773087180,1773086304,default
1773086729,1_46505,1_102619,F Line,1_656236669,1_7976226,1773088080,1773088080,default
1773086729,1_10653,1_100252,62,1_721368159,1_8294,1773086760,1773086800,default
1773086729,1_72494,1_100160,269,1_720966179,1_7976341,1773087540,1773087540,default
