snapshot_ts,stop_id,route_id,route_short_name,trip_id,vehicle_id,scheduled_arrival_ts,predicted_arrival_ts,status
1773551850,1_22184,1_102736,H Line,1_636327289,1_6043,1773551966,1773551988,default
1773551850,1_59282,1_102717,165,1_664500039,1_7975781,1773553560,1773553560,default
1773551850,1_59282,1_102717,165,1_664500039,1_7352,1773553560,1773553560,default
1773551850,1_620,40_100236,545,40_353313929,40_9802,1773552060,1773552042,default
1773551850,1_10912,1_100162,271,1_694317699,1_7976239,1773552120,1773552120,default
1773552150,1_2850,1_100089,2,1_768042439,1_7975173,1773552300,1773553044,default
1773552150,1_46505,1_102619,F Line,1_656276309,1_7975740,1773552600,1773552600,default
1773552150,1_13810,1_102581,D Line,1_761065199,1_6067,1773552021,1773552195,default
1773552150,1_52306,1_102619,F Line,1_721593039,1_7975757,1773552900,1773552900,default
1773552150,1_52306,1_102719,161,1_771032179,1_7975827,1773552900,1773552900,default
1773552150,1_59282,1_102717,165,1_664500039,1_7352,1773553560,1773551943,default
1773552150,1_10912,1_100224,44,1_634038259,1_8226,1773552325,1773552295,default
1773552450,1_2850,1_100089,2,1_768042439,1_7975173,1773552300,1773553098,default
1773552450,1_46505,1_102619,F Line,1_656276309,1_7975740,1773552600,1773552600,default
1773552450,1_280,40_100240,554,40_561759959,40_7976482,1773552533,1773552550,default
1773552450,1_2320,1_100001,1,1_727424989,1_7157,1773552275,1773552566,default
1773552450,1_52306,1_102619,F Line,1_721593039,1_7975757,1773552900,1773552900,default
1773552450,1_52306,1_102719,161,1_771032179,1_7975827,1773552900,1773552900,default
1773552450,1_57804,1_100072,181,1_721582939,1_7427,1773552509,1773552736,default
1773552450,1_59282,1_102717,165,1_664500039,1_7352,1773553560,1773551943,default
1773552450,1_620,40_100239,550,40_561763409,40_9650,1773552900,1773552812,default
1773552450,1_10912,1_100228,48,1_770724629,1_8082,1773552480,1773552640,default
1773552450,1_81982,1_102746,333,1_778643279,1_7207,1773552568,1773552639,default
1773552450,1_10640,1_100252,62,1_736388969,1_7974372,1773553560,1773553560,default
1773552750,1_8541,1_100005,106,1_762144709,1_7975840,1773552720,1773552794,default
1773552750,1_320,40_100240,554,40_561759959,40_9645,1773552660,1773552792,default
1773552750,1_2850,1_100089,2,1_768042439,1_7975173,1773552300,1773553120,default
1773552750,1_52306,1_102719,161,1_771032179,1_7129,1773552900,1773552739,default
1773552750,1_52306,1_102619,F Line,1_721593039,1_7975757,1773552900,1773552900,default
1773552750,1_52306,1_102719,161,1_771032179,1_7975827,1773552900,1773552900,default
1773552750,1_99254,40_594,594,40_702070,40_9308,1773553036,1773552884,default
1773552750,1_59282,1_102717,165,1_664500039,1_7352,1773553560,1773551943,default
1773552750,1_10640,1_100252,62,1_736388969,1_8063,1773553560,1773552630,default
1773552750,1_10640,1_100252,62,1_736388969,1_7974372,1773553560,1773553560,default
1773553050,1_2850,1_100089,2,1_768041809,1_7975169,1773554160,1773554160,default
1773553050,1_46505,1_102619,F Line,1_656275779,1_7975737,1773554400,1773554400,default
1773553050,1_27420,23_102638,First Hill Streetcar,23_55295594,23_404,1773553260,1773553215,default
1773553050,1_8530,1_100263,7,1_727429659,1_8204,1773553273,1773553093,default
1773553050,1_60359,1_102720,160,1_664501399,1_7196,1773553170,1773553113,default
1773553050,1_620,40_100240,554,40_774827089,40_9673,1773554280,1773554964,default
1773553050,1_10640,1_100252,62,1_736388979,1_8052,1773555360,1773554770,default
1773553050,1_10640,1_100252,62,1_736388979,1_7974375,1773555360,1773555360,default
1773554936,1_575,1_100263,7,1_727428589,1_8202,1773555000,1773554877,default
1773554936,1_575,1_100219,4,1_761067829,1_7974767,1773552600,1773555026,default
1773554936,1_2850,1_100089,2,1_768041059,1_7095,1773555960,1773554781,default
1773554936,1_2850,1_100089,2,1_768041059,1_7975168,1773555960,1773555960,default
1773554936,1_40030,1_102574,40,1_724902469,1_8153,1773554900,1773555065,default
1773554936,1_49630,1_100031,132,1_759745879,1_8017,1773555158,1773555015,default
1773554936,1_2200,1_102581,D Line,1_761065659,1_6079,1773554905,1773555107,default
1773554936,1_60710,1_100512,A Line,1_721590029,1_6041,1773554724,1773555086,default
1773554936,1_620,40_594,594,40_1967070,40_9312,1773555180,1773555192,default
1773554936,1_10640,1_100252,62,1_736388979,1_8052,1773555360,1773554770,default
1773555236,1_2850,1_100089,2,1_768041059,1_7095,1773555960,1773554781,default
1773555236,1_47660,1_102736,H Line,1_636328089,1_6068,1773555363,1773555303,default
1773555236,1_52306,1_102619,F Line,1_635422599,1_7975740,1773556500,1773556500,default
1773555236,1_21945,1_102717,165,1_635414359,1_7147,1773554640,1773555337,default
1773555536,1_320,40_594,594,40_853070,40_9201,1773555780,1773555699,default
1773555536,1_2850,1_100089,2,1_768041059,1_7095,1773555960,1773554781,default
1773555536,1_46505,1_102619,F Line,1_694461599,1_7975757,1773556320,1773556320,default
1773555536,1_27420,1_100249,60,1_690045589,1_7005,1773555428,1773555648,default
1773555536,3_31002,40_560,560,40_814070,40_9206,1773555644,1773555675,default
1773555536,1_52306,1_102619,F Line,1_635422599,1_7975740,1773556500,1773556500,default
1773555836,1_103,1_102745,G Line,1_736399479,1_6412,1773555555,1773555852,default
1773555836,1_575,1_100263,7,1_727429829,1_6219,1773555900,1773555660,default
1773555836,1_575,1_100089,2,1_768041809,1_7192,1773555360,1773555888,default
1773555836,1_2850,1_100089,2,1_768041059,1_7095,1773555960,1773554781,default
1773555836,1_46505,1_102619,F Line,1_694461599,1_7975757,1773556320,1773556320,default
1773555836,1_52306,1_102719,161,1_771032159,1_7975810,1773556500,1773556500,default
1773555836,1_52306,1_102619,F Line,1_635422599,1_7975740,1773556500,1773556500,default
1773555836,1_8530,1_100263,7,1_727428599,1_8216,1773556033,1773555899,default
1773555836,1_49350,1_100026,128,1_694471719,1_7145,1773555837,1773556011,default
1773556136,1_46505,1_102619,F Line,1_694461599,1_7975757,1773556320,1773556320,default
1773556136,1_280,40_100240,554,40_561760329,40_7976481,1773556133,1773556242,default
1773556136,1_52306,1_102719,161,1_771032159,1_7148,1773556500,1773556011,default
1773556136,1_52306,1_102719,161,1_771032159,1_7975810,1773556500,1773556500,default
1773556136,1_52306,1_102619,F Line,1_635422599,1_7975740,1773556500,1773556500,default
1773556136,1_57804,1_100072,181,1_721582959,1_7410,1773556109,1773556515,default
1773556136,1_21080,1_100026,128,1_694471549,1_7198,1773556080,1773556263,default
1773556136,1_10912,1_100447,49,1_650253879,1_7975157,1773556290,1773556312,default
1773556436,1_280,40_100240,554,40_561760329,40_7976481,1773556133,1773556486,default
1773556436,1_11940,1_100039,14,1_727426439,1_7069,1773556494,1773556516,default
1773556436,1_620,40_100239,550,40_561762409,40_9580,1773557040,1773557058,default
1773556436,1_10912,1_100447,49,1_650253879,1_7975157,1773556290,1773556642,default
1773556436,1_10640,1_100252,62,1_736388989,1_7974374,1773557160,1773557160,default
1773556736,1_23030,1_100101,21,1_775057999,1_8206,1773556790,1773556722,default
1773556736,1_575,1_100263,7,1_727428599,1_8216,1773556800,1773556556,default
1773556736,1_2850,1_100089,2,1_768042009,1_7975165,1773557700,1773557700,default
1773556736,1_1510,1_100001,1,1_727426449,1_7069,1773556751,1773556795,default
1773556736,1_81199,1_100072,181,1_721582959,1_7410,1773556365,1773556798,default
1773556736,1_40030,1_102574,40,1_724901879,1_8125,1773556640,1773556867,default
1773556736,1_60710,1_100512,A Line,1_721589839,1_6231,1773556524,1773556874,default
1773556736,1_57791,1_102718,184,1_635415019,1_7493,1773556837,1773556926,default
1773556736,1_620,40_100239,550,40_561762409,40_9580,1773557040,1773556898,default
1773556736,1_10640,1_100252,62,1_736388989,1_8049,1773557160,1773556569,default
1773557036,1_30790,1_100006,107,1_721581659,1_3726,1773556851,1773557060,default
1773557036,1_320,40_594,594,40_925070,40_9308,1773557580,1773557173,default
1773557036,1_2850,1_100089,2,1_768042009,1_7097,1773557700,1773556819,default
1773557036,1_2850,1_100089,2,1_768042009,1_7975165,1773557700,1773557700,default
1773557036,1_52306,1_102619,F Line,1_635423809,1_7975737,1773558300,1773558300,default
1773557036,1_8530,1_100005,106,1_762144729,1_7440,1773556821,1773557129,default
1773557036,1_18230,1_100193,32,1_685898099,1_7974349,1773557139,1773557139,default
1773557036,1_54201,1_102619,F Line,1_635422599,1_6273,1773557169,1773557152,default
1773557036,1_2200,1_100275,8,1_694015709,1_8208,1773556914,1773557164,default
1773557036,1_22184,1_102736,H Line,1_732397119,1_6068,1773557306,1773557180,default
1773557036,1_10912,1_100224,44,1_634036859,1_8238,1773556945,1773557196,default
1773557336,1_2850,1_100089,2,1_768042009,1_7097,1773557700,1773556819,default
1773557336,1_46505,1_102619,F Line,1_656275979,1_7975738,1773558060,1773558060,default
1773557336,1_51471,1_102736,H Line,1_727423399,1_7974723,1773557401,1773557411,default
1773557336,1_52306,1_102619,F Line,1_635423809,1_7975737,1773558300,1773558300,default
1773557336,1_25791,1_100214,372,1_609382159,1_7401,1773557334,1773557535,default
1773557636,1_2850,1_100089,2,1_768042009,1_7097,1773557700,1773556819,default
1773557636,1_46505,1_102619,F Line,1_656275979,1_7975738,1773558060,1773558060,default
1773557636,1_52306,1_102619,F Line,1_635423809,1_7975737,1773558300,1773558300,default
1773557636,1_23905,1_100214,372,1_761835039,1_7394,1773557792,1773557759,default
1773557936,1_320,40_100239,550,40_561763079,40_9646,1773557940,1773557976,default
1773557936,1_575,1_100219,4,1_761068169,1_7183,1773558000,1773557981,default
1773557936,1_46505,1_102619,F Line,1_656275979,1_7975738,1773558060,1773558060,default
1773557936,1_47660,1_102736,H Line,1_727424379,1_6043,1773558063,1773557981,default
1773557936,1_68130,1_102548,B Line,1_705365079,1_6027,1773558017,1773558066,default
1773557936,1_52306,1_102619,F Line,1_635423809,1_7975737,1773558300,1773558300,default
1773557936,1_58112,1_102619,F Line,1_694461599,1_6272,1773557841,1773558031,default
1773557936,1_10912,1_100264,70,1_608612209,1_7975153,1773558063,1773558100,default
1773557936,1_10912,1_100264,70,1_608612209,1_7094,1773558063,1773558100,default
1773557936,1_10912,1_100447,49,1_650253899,1_7075,1773558090,1773558102,default
1773557936,1_81982,1_102746,333,1_778643309,1_7222,1773557968,1773558106,default
1773557936,1_52081,1_102736,H Line,1_732392949,1_6072,1773558261,1773558040,default
1773558236,1_51551,1_102736,H Line,1_732392949,1_6072,1773558517,1773558293,default
1773558236,1_620,40_100239,550,40_561762419,40_7976486,1773558840,1773558688,default
1773558236,1_10640,1_100252,62,1_736388999,1_7974373,1773558960,1773558960,default
1773558536,1_6650,1_102747,61,1_737197119,1_7975463,1773558156,1773558555,default
1773558536,1_30790,1_100249,60,1_690042959,1_7054,1773557811,1773558575,default
1773558536,1_575,1_100263,7,1_727428559,1_8246,1773558600,1773558591,default
1773558536,1_2850,1_100089,2,1_768042509,1_7975173,1773559500,1773559500,default
1773558536,1_47660,1_102736,H Line,1_732392949,1_6072,1773558963,1773558556,default
1773558536,1_80121,1_102719,161,1_771032589,1_7135,1773558612,1773558665,default
1773558536,1_10640,1_100252,62,1_736388999,1_8001,1773558960,1773558426,default
1773558536,1_10640,1_100252,62,1_736388999,1_7974373,1773558960,1773558960,default
1773558836,1_30180,1_100006,107,1_635409039,1_7471,1773559032,1773558980,default
1773559136,1_575,1_100089,2,1_768042009,1_7097,1773558840,1773559177,default
1773559136,1_77910,1_102746,333,1_778643949,1_7200,1773559201,1773559131,default
1773559136,1_11200,1_100447,49,1_650253229,1_7138,1773558900,1773559209,default
1773559136,1_99254,1_100003,101,1_693787469,1_8180,1773559102,1773559283,default
1773559136,1_31890,1_100230,50,1_721585699,1_3733,1773559228,1773559294,default
1773559136,1_8403,1_100039,14,1_663978719,1_7137,1773559380,1773559298,default
1773559436,1_52306,1_102719,161,1_771032149,1_7975809,1773560460,1773560460,default
1773559436,1_58112,1_102619,F Line,1_656275979,1_6285,1773559521,1773559581,default
1773559436,1_8403,1_100039,14,1_562567439,1_7137,1773560280,1773559345,default
1773559736,1_320,40_100239,550,40_562133009,40_7976457,1773559740,1773559819,default
1773563191,1_49810,1_100031,132,1_685890359,1_8040,1773563153,1773563352,default
1773563491,1_8541,1_100005,106,1_651702849,1_7451,1773563520,1773563451,default
1773563491,1_575,1_102615,E Line,1_662680929,1_6200,1773563160,1773563540,default
1773563491,1_10912,1_100447,49,1_650253929,1_7975157,1773563490,1773563684,default
1773563791,1_26560,1_102574,40,1_724902789,1_8156,1773563555,1773563848,default
1773564091,1_57791,1_102718,184,1_664500729,1_7493,1773564277,1773564246,default
1773564391,1_22184,1_102736,H Line,1_727423799,1_6064,1773564492,1773564538,default
1773564391,1_8403,1_100039,14,1_663978729,1_7137,1773564660,1773564392,default
1773564691,1_22196,1_102736,H Line,1_727423799,1_6064,1773564553,1773564702,default
1773564691,1_39983,1_102736,H Line,1_727424399,1_6043,1773564900,1773564800,default
1773564991,1_575,1_102615,E Line,1_768611449,1_7975176,1773565020,1773565036,default
1773565291,1_575,1_102615,E Line,1_768611449,1_6221,1773565020,1773565332,default
1773565591,1_47660,1_102736,H Line,1_727424399,1_6043,1773565923,1773565642,default
1773567942,1_8310,1_100263,7,1_727428369,1_8202,1773567891,1773567958,default
1773569442,1_575,1_100263,7,1_727428369,1_7974748,1773569760,1773569511,default
1773569742,1_22184,1_102736,H Line,1_727423329,1_7974727,1773569892,1773569892,default
1773570942,1_575,1_100263,7,1_727428399,1_8216,1773571140,1773570862,default
1773571542,1_11060,1_100447,49,1_650253969,1_7099,1773571534,1773571653,default
1773572142,1_80121,1_102719,161,1_771032629,1_8184,1773572172,1773572229,default
1773572442,1_575,1_102615,E Line,1_768620479,1_6212,1773572520,1773572484,default
1773572442,1_8080,1_100263,7,1_727428459,1_7974733,1773572220,1773572485,default
1773572442,1_45670,1_100210,36,1_656462669,1_7974749,1773572216,1773572542,default
1773572749,1_103,1_102745,G Line,1_736412149,1_6404,1773572623,1773572754,default
1773573348,1_2200,1_102581,D Line,1_761065059,1_6067,1773573419,1773573529,default
1773573649,1_8530,1_100263,7,1_727428459,1_7974733,1773573973,1773573741,default
1773573649,1_7750,1_102615,E Line,1_768620479,1_6212,1773573651,1773573739,default
1773575149,1_75770,1_102615,E Line,1_768620349,1_6212,1773575889,1773575149,default
1773575449,1_51651,1_102736,H Line,1_636332119,1_6051,1773575498,1773575470,default
1773575749,1_22184,1_102736,H Line,1_636332119,1_6051,1773575846,1773575877,default
1773575749,1_59282,1_102717,165,1_664525469,1_8004006,1773578580,1773578580,default
1773576049,1_59282,1_102717,165,1_664525469,1_8004006,1773578580,1773578580,default
1773576049,1_9080,1_100263,7,1_650214989,1_8003083,1773576232,1773576194,default
1773576349,1_51551,1_102736,H Line,1_636332889,1_6114,1773576337,1773576380,default
1773576349,1_59282,1_102717,165,1_664525469,1_8004006,1773578580,1773578580,default
1773576349,1_60710,1_100512,A Line,1_721612089,1_6232,1773576304,1773576508,default
1773576649,1_51651,1_102736,H Line,1_636332129,1_6059,1773576698,1773576651,default
1773576649,1_2850,1_100089,2,1_540519519,1_8002451,1773578520,1773578520,default
1773576649,1_59282,1_102717,165,1_664525469,1_8004006,1773578580,1773578580,default
1773576949,1_575,1_100264,70,1_664214319,1_8218,1773576900,1773576987,default
1773576949,1_2850,1_100089,2,1_540519519,1_8002451,1773578520,1773578520,default
1773576949,1_2200,1_102581,D Line,1_761098739,1_6078,1773577152,1773577031,default
1773576949,1_59282,1_102717,165,1_664525469,1_8004006,1773578580,1773578580,default
1773576949,1_10640,1_100252,62,1_759774009,1_8002754,1773579060,1773579060,default
1773577249,1_2850,1_100089,2,1_540519519,1_8002451,1773578520,1773578520,default
1773577249,1_52306,1_102719,161,1_693818829,1_8004011,1773577740,1773577740,default
1773577249,1_59282,1_102717,165,1_664525469,1_8004006,1773578580,1773578580,default
1773577249,1_10640,1_100252,62,1_759774009,1_8002754,1773579060,1773579060,default
1773577549,1_2850,1_100089,2,1_540519519,1_8002451,1773578520,1773578520,default
1773577549,1_52306,1_102719,161,1_693818829,1_7439,1773577740,1773577479,default
1773577549,1_52306,1_102719,161,1_693818829,1_8004011,1773577740,1773577740,default
1773577549,1_52306,40_560,560,40_176010,40_41506,1773577860,1773577812,default
1773577549,1_59282,1_102717,165,1_664525469,1_8004006,1773578580,1773578580,default
1773577549,1_10912,1_100447,49,1_650207719,1_8002445,1773577740,1773577740,default
1773577549,1_71960,40_100511,542,40_547605809,40_8004689,1773578940,1773578940,default
1773577549,1_10640,1_100252,62,1_759774009,1_8002754,1773579060,1773579060,default
1773577849,1_51651,1_102736,H Line,1_636332139,1_6112,1773577898,1773577857,default
1773577849,1_2850,1_100089,2,1_540519519,1_8002451,1773578520,1773578520,default
1773577849,1_56440,1_100005,106,1_768681589,1_7314,1773578020,1773577901,default
1773577849,1_52306,1_102719,161,1_693819139,1_8004037,1773579420,1773579420,default
1773577849,1_59282,1_102717,165,1_664525469,1_8004006,1773578580,1773578580,default
1773577849,1_71960,40_100511,542,40_547605809,40_8004689,1773578940,1773578940,default
1773577849,1_10640,1_100252,62,1_759774009,1_8002754,1773579060,1773579060,default
1773578150,1_12170,1_100039,14,1_656515139,1_7069,1773578018,1773578193,default
1773578150,1_481,1_102576,C Line,1_774719139,1_6250,1773578040,1773578190,default
1773578150,1_2850,1_100089,2,1_540519519,1_7040,1773578520,1773578082,default
1773578150,1_2850,1_100089,2,1_540519519,1_8002451,1773578520,1773578520,default
1773578150,1_2850,1_100089,2,1_540519829,1_8002454,1773580320,1773580320,default
1773578150,1_52306,1_102719,161,1_693819139,1_8004037,1773579420,1773579420,default
1773578150,1_59282,1_102717,165,1_664525469,1_8004006,1773578580,1773578580,default
1773578150,1_71960,40_100511,542,40_547605809,40_8004689,1773578940,1773578940,default
1773578150,1_10640,1_100252,62,1_759774009,1_8002754,1773579060,1773579060,default
1773578450,1_2850,1_100089,2,1_540519519,1_7040,1773578520,1773578082,default
1773578450,1_2850,1_100089,2,1_540519829,1_8002454,1773580320,1773580320,default
1773578450,1_46505,1_102619,F Line,1_635483799,1_8003968,1773579600,1773579600,default
1773578450,1_13810,1_102581,D Line,1_761098519,1_6068,1773578513,1773578459,default
1773578450,1_81254,1_102746,333,1_778672849,1_7210,1773578533,1773578485,default
1773578450,1_52306,1_102719,161,1_693819139,1_8004037,1773579420,1773579420,default
1773578450,1_52306,1_102619,F Line,1_635484119,1_8003969,1773579780,1773579780,default
1773578450,1_59282,1_102717,165,1_664525469,1_8004006,1773578580,1773578580,default
1773578450,1_71960,40_100511,542,40_547605809,40_8004689,1773578940,1773578940,default
1773578450,1_81982,1_102746,333,1_778672859,1_8003421,1773578668,1773578668,default
1773578450,1_10640,1_100252,62,1_759774009,1_8002754,1773579060,1773579060,default
1773578750,1_2850,1_100089,2,1_540519829,1_8002454,1773580320,1773580320,default
1773578750,1_46505,1_102619,F Line,1_635483799,1_8003968,1773579600,1773579600,default
1773578750,1_52306,1_102719,161,1_693819139,1_8004037,1773579420,1773579420,default
1773578750,1_52306,1_102619,F Line,1_635484119,1_8003969,1773579780,1773579780,default
1773578750,1_9605,1_100259,67,1_534517919,1_8003404,1773578640,1773578874,default
1773578750,1_71960,40_100511,542,40_547605809,40_8004689,1773578940,1773578940,default
1773578750,1_10640,1_100252,62,1_759774009,1_8002754,1773579060,1773579060,default
1773578750,1_10640,1_100252,62,1_759774019,1_8002757,1773580860,1773580860,default
1773579050,1_2850,1_100089,2,1_540519829,1_8002454,1773580320,1773580320,default
1773579050,1_46505,1_102619,F Line,1_635483799,1_8003968,1773579600,1773579600,default
1773579050,1_52306,1_102719,161,1_693819139,1_8004037,1773579420,1773579420,default
1773579050,1_52306,1_102619,F Line,1_635484119,1_8003969,1773579780,1773579780,default
1773579050,1_10640,1_100252,62,1_759774019,1_8002757,1773580860,1773580860,default
1773579350,1_575,1_102576,C Line,1_774718839,1_6267,1773579060,1773579414,default
1773579350,1_2850,1_100089,2,1_540519829,1_8002454,1773580320,1773580320,default
1773579350,1_46505,1_102619,F Line,1_635483799,1_8003968,1773579600,1773579600,default
1773579350,1_46505,1_102619,F Line,1_635484399,1_8003970,1773581400,1773581400,default
1773579350,1_52306,1_102619,F Line,1_635484119,1_8003969,1773579780,1773579780,default
1773579350,1_8530,1_100005,106,1_762173069,1_7429,1773579681,1773579457,default
1773579350,1_10912,1_100264,70,1_664214239,1_8218,1773579483,1773579516,default
1773579350,1_10912,1_100447,49,1_650207729,1_8002449,1773579540,1773579540,default
1773579350,1_10640,1_100252,62,1_759774019,1_8002757,1773580860,1773580860,default
1773579650,1_30790,1_100249,60,1_694001469,1_7043,1773579291,1773579674,default
1773579650,1_575,1_102615,E Line,1_768620399,1_6212,1773579540,1773579692,default
1773579650,1_2850,1_100089,2,1_540519829,1_8002454,1773580320,1773580320,default
1773579650,1_46505,1_102619,F Line,1_635484399,1_8003970,1773581400,1773581400,default
1773579650,1_52306,1_102619,F Line,1_635484119,1_8003969,1773579780,1773579780,default
1773579650,1_11060,1_100249,60,1_770767529,1_8002766,1773579773,1773579773,default
1773579650,1_59282,1_102717,165,1_664525449,1_8004005,1773582120,1773582120,default
1773579650,1_71960,40_100511,542,40_597736199,40_8004679,1773582360,1773582360,default
1773579650,1_10640,1_100252,62,1_759774019,1_8002757,1773580860,1773580860,default
1773579650,1_76310,40_100232,522,40_635851569,40_8004729,1773579795,1773579858,default
1773579950,1_575,1_100210,36,1_732727189,1_8003109,1773579900,1773579990,default
1773579950,1_2850,1_100089,2,1_540519829,1_8002454,1773580320,1773580320,default
1773579950,1_46505,1_102619,F Line,1_635484399,1_8003970,1773581400,1773581400,default
1773579950,1_1510,1_100263,7,1_650211819,1_8245,1773579534,1773580008,default
1773579950,1_99254,40_594,594,40_3733010,40_9126,1773580036,1773580141,default
1773579950,1_40030,1_102574,40,1_686398519,1_8256,1773580044,1773580055,default
1773579950,1_59282,1_102717,165,1_664525449,1_8004005,1773582120,1773582120,default
1773579950,1_10640,1_100252,62,1_759774019,1_8006,1773580860,1773580023,default
1773579950,1_10640,1_100252,62,1_759774019,1_8002757,1773580860,1773580860,default
1773580250,1_13830,1_102581,D Line,1_761098539,1_6079,1773580381,1773580256,default
1773580250,1_2850,1_100089,2,1_540519829,1_8002454,1773580320,1773580320,default
1773580250,1_46505,1_102619,F Line,1_635484399,1_8003970,1773581400,1773581400,default
1773580250,1_81254,1_102746,333,1_778672859,1_7200,1773580393,1773580285,default
1773580250,1_52306,1_102619,F Line,1_635484679,1_8003971,1773581700,1773581700,default
1773580250,1_59282,1_102717,165,1_664525449,1_8004005,1773582120,1773582120,default
1773580250,1_60428,1_100045,150,1_694483149,1_8110,1773580212,1773580388,default
1773580250,1_81982,1_102746,333,1_778672869,1_8003420,1773580468,1773580468,default
1773580250,1_10640,1_100252,62,1_759774019,1_8006,1773580860,1773580023,default
1773580550,1_8541,1_100263,7,1_650215359,1_8003093,1773580440,1773580618,default
1773580550,1_575,1_100001,1,1_727455009,1_7069,1773580320,1773580587,default
1773580550,1_46505,1_102619,F Line,1_635484399,1_8003970,1773581400,1773581400,default
1773580550,1_1190,1_100002,10,1_675381219,1_7002,1773580623,1773580586,default
1773580550,3_31002,40_560,560,40_3836010,40_9215,1773580904,1773580837,default
1773580550,1_52306,1_102619,F Line,1_635484679,1_8003971,1773581700,1773581700,default
1773580550,1_11060,1_100249,60,1_694001329,1_8002767,1773580673,1773580686,default
1773580550,1_2200,1_102581,D Line,1_761098539,1_6079,1773580872,1773580740,default
1773580550,1_59282,1_102717,165,1_664525449,1_8004005,1773582120,1773582120,default
1773580550,1_10912,40_100511,542,40_569541959,40_9592,1773581760,1773581760,default
1773580550,1_10912,40_100511,542,40_569541959,40_8004689,1773581760,1773581760,default
1773580550,1_71960,40_100511,542,40_597736199,40_8004679,1773582360,1773582360,default
1773580550,1_10640,1_100252,62,1_759774019,1_8006,1773580860,1773580023,default
1773580550,1_10640,1_100252,62,1_759774029,1_8002758,1773582660,1773582660,default
1773580550,1_8403,1_100039,14,1_727454779,1_7082,1773580800,1773580766,default
1773580850,1_77930,1_102746,333,1_778673499,1_7210,1773580901,1773580865,default
1773580850,1_8541,1_100263,7,1_650215359,1_8244,1773580440,1773580883,default
1773580850,1_8541,1_100039,14,1_656514569,1_8003154,1773580680,1773580893,default
1773580850,1_46505,1_102619,F Line,1_635484399,1_8003970,1773581400,1773581400,default
1773580850,1_52306,1_102719,161,1_693819769,1_8004038,1773581400,1773581400,default
1773580850,1_52306,1_102619,F Line,1_635484679,1_8003971,1773581700,1773581700,default
1773580850,1_58112,1_102619,F Line,1_635483799,1_6275,1773581045,1773580985,default
1773580850,1_39983,1_102736,H Line,1_636332919,1_6051,1773581040,1773580890,default
1773580850,1_59282,1_102717,165,1_664525449,1_8004005,1773582120,1773582120,default
1773580850,1_10912,40_100511,542,40_569541959,40_9592,1773581760,1773581760,default
1773580850,1_71960,40_100511,542,40_597736199,40_8004679,1773582360,1773582360,default
1773580850,1_10640,1_100252,62,1_759774029,1_8002758,1773582660,1773582660,default
1773580850,1_10640,1_100252,62,1_759774039,1_8002756,1773583560,1773583560,default
1773581150,1_575,1_102615,E Line,1_768620389,1_6225,1773580800,1773581191,default
1773581150,1_2850,1_100089,2,1_540519539,1_7104,1773582120,1773581041,default
1773581150,1_2850,1_100089,2,1_540519539,1_8002453,1773582120,1773582120,default
1773581150,1_46505,1_102619,F Line,1_635484399,1_8003970,1773581400,1773581400,default
1773581150,1_52306,1_102719,161,1_693819769,1_8004038,1773581400,1773581400,default
1773581150,1_52306,40_560,560,40_3836010,40_9215,1773581460,1773581416,default
1773581150,1_52306,1_102619,F Line,1_635484679,1_8003971,1773581700,1773581700,default
1773581150,1_59282,1_102717,165,1_664525449,1_8004005,1773582120,1773582120,default
1773581150,1_59872,1_102619,F Line,1_635484119,1_6226,1773581339,1773581346,default
1773581150,1_10210,1_100264,70,1_664214269,1_8231,1773581168,1773581303,default
1773581150,1_10912,40_100511,542,40_569541959,40_9592,1773581760,1773581268,default
1773581150,1_71960,40_100511,542,40_597736199,40_8004679,1773582360,1773582360,default
1773581150,1_81982,1_102746,333,1_778672879,1_8003435,1773581368,1773581368,default
1773581150,1_10640,1_100252,62,1_759774029,1_8002758,1773582660,1773582660,default
1773581150,1_10640,1_100252,62,1_759774039,1_8002756,1773583560,1773583560,default
1773581450,1_2850,1_100089,2,1_540519539,1_7104,1773582120,1773581041,default
1773581450,1_11590,1_100002,10,1_675381219,1_7002,1773581343,1773581497,default
1773581450,1_52306,1_102619,F Line,1_635484679,1_8003971,1773581700,1773581700,default
1773581450,1_59282,1_102717,165,1_664525449,1_8004005,1773582120,1773582120,default
1773581450,1_10912,40_100511,542,40_569541959,40_9592,1773581760,1773581268,default
1773581450,1_71960,40_100511,542,40_597736199,40_8004679,1773582360,1773582360,default
1773581450,1_81982,1_102746,333,1_778672879,1_7208,1773581368,1773581615,default
1773581450,1_10640,1_100252,62,1_759774029,1_8002758,1773582660,1773582660,default
1773581450,1_10640,1_100252,62,1_759774039,1_8002756,1773583560,1773583560,default
1773581750,1_575,1_100263,7,1_650211829,1_8206,1773581820,1773581804,default
1773581750,1_2850,1_100089,2,1_540519539,1_7104,1773582120,1773581041,default
1773581750,1_27420,1_100161,27,1_759775909,1_7021,1773581735,1773581807,default
1773581750,1_21945,1_102717,165,1_664525479,1_7478,1773581580,1773581844,default
1773581750,1_39983,1_102736,H Line,1_654956569,1_6059,1773581940,1773581856,default
1773581750,1_59282,1_102717,165,1_664525449,1_8004005,1773582120,1773582120,default
1773581750,1_10912,1_100447,49,1_650207749,1_8002450,1773581940,1773581940,default
1773581750,1_71960,40_100511,542,40_597736199,40_8004679,1773582360,1773582360,default
