snapshot_ts,stop_id,route_id,route_short_name,trip_id,vehicle_id,scheduled_arrival_ts,predicted_arrival_ts,status
1775496670,1_57420,1_102720,160,1_770988770,1_7976096,1775496820,1775496820,default
1775496670,1_620,40_100236,545,40_560087720,40_7976551,1775496960,1775496960,default
1775496670,1_10912,1_100264,70,1_801593410,1_8212,1775496766,1775496843,default
1775496670,1_10912,40_100511,542,40_569567950,40_7976686,1775497080,1775497080,default
1775496670,1_10912,1_100162,271,1_569495880,1_7976665,1775497260,1775497260,default
1775496670,1_10912,1_100162,271,1_569497080,1_7976667,1775498160,1775498160,default
1775496670,1_10912,40_100511,542,40_569565570,40_7976608,1775498880,1775498880,default
1775496670,1_8403,1_100039,14,1_562519030,1_7974989,1775496600,1775496600,default
1775497410,1_481,1_102736,H Line,1_694056750,1_6045,1775498700,1775498800,default
1775497410,1_77930,1_102746,333,1_778703970,1_7975726,1775498819,1775498819,default
1775497410,1_60161,1_100042,148,1_762077140,1_7976054,1775499240,1775499240,default
1775497410,1_575,1_102576,C Line,1_800867950,1_8024977,1775498940,1775498940,default
1775497410,1_2850,1_100089,2,1_788757750,1_7140,1775498820,1775498013,default
1775497410,1_46505,1_102619,F Line,1_656236750,1_7975997,1775500080,1775500080,default
1775497410,1_40060,1_102574,40,1_811901740,1_8025887,1775498888,1775498888,default
1775497410,1_50774,1_100045,150,1_800670760,1_8176,1775498766,1775498858,default
1775497410,1_73366,1_102548,B Line,1_721018820,1_7976631,1775498920,1775498920,default
1775497410,1_72494,1_100160,269,1_806916930,1_8024685,1775499000,1775499000,default
1775497410,1_52306,1_102619,F Line,1_656236240,1_7976225,1775499000,1775499000,default
1775497410,1_52306,1_102619,F Line,1_800654030,1_8023882,1775499900,1775499900,default
1775497410,1_8530,1_100263,7,1_800588730,1_8023402,1775498889,1775498889,default
1775497410,1_73368,1_102752,223,1_816305080,1_8024723,1775498916,1775498916,default
1775497410,1_57804,1_100072,181,1_721481950,1_7976037,1775499439,1775499439,default
1775497410,1_620,40_100239,550,40_597754140,40_7976644,1775499240,1775499240,default
1775497410,1_10912,1_100162,271,1_569496900,1_7976389,1775499060,1775499060,default
1775497410,1_10912,1_100162,271,1_569496730,1_7976723,1775499960,1775499960,default
1775497410,1_10912,40_100511,542,40_569563220,40_7976607,1775500680,1775500680,default
1775497410,1_10912,1_100162,271,1_569496150,1_7976348,1775500860,1775500860,default
1775497410,1_73380,1_102752,223,1_816305080,1_8024723,1775498957,1775498957,default
1775497410,1_68400,1_100136,245,1_761787530,1_7976371,1775498953,1775498953,default
1775498958,1_103,1_102745,G Line,1_736435170,1_7974689,1775499046,1775499046,default
1775498958,1_12170,1_100039,14,1_562519090,1_7974990,1775499099,1775499099,default
1775498958,1_26560,1_102574,40,1_811900830,1_8026397,1775499089,1775499089,default
1775498958,1_60161,1_100042,148,1_762077140,1_7976054,1775499240,1775499240,default
1775498958,1_970,1_100045,150,1_800670400,1_8165,1775498994,1775498994,default
1775498958,1_320,40_100239,550,40_597752110,40_9811,1775499060,1775499030,default
1775498958,1_68784,1_100136,245,1_761789690,1_7976346,1775499019,1775499019,default
1775498958,1_2850,1_100089,2,1_788758130,1_8023446,1775499780,1775499780,default
1775498958,1_46505,1_102619,F Line,1_656236750,1_7975997,1775500080,1775500080,default
1775498958,1_29423,1_102732,79,1_816446340,1_8022069,1775500200,1775500200,default
1775498958,1_58110,1_100045,150,1_800670220,1_8023774,1775499060,1775499060,default
1775498958,1_52306,1_102619,F Line,1_800654030,1_8023882,1775499900,1775499900,default
1775498958,1_74137,1_102753,222,1_774817490,1_7976415,1775499042,1775499042,default
1775498958,1_2200,1_102581,D Line,1_803817610,1_8023442,1775499085,1775499085,default
1775498958,1_57804,1_100072,181,1_721481950,1_7976037,1775499439,1775499439,default
1775498958,1_22184,1_100249,60,1_801584980,1_8025822,1775498765,1775499113,default
1775498958,1_23905,1_100214,372,1_694305750,1_7976749,1775499158,1775499158,default
1775498958,1_59872,1_102619,F Line,1_656237200,1_7976229,1775499112,1775499112,default
1775498958,1_620,40_100239,550,40_597754140,40_7976644,1775499240,1775499240,default
1775498958,1_10912,1_100224,44,1_664047310,1_7974932,1775499169,1775499169,default
1775498958,1_10912,1_100162,271,1_569496730,1_7976723,1775499960,1775499960,default
1775498958,1_10912,40_100511,542,40_569563220,40_7976607,1775500680,1775500680,default
1775498958,1_10912,1_100162,271,1_569496150,1_7976348,1775500860,1775500860,default
1775498958,1_52081,1_102736,H Line,1_694056740,1_7974967,1775499159,1775499159,default
1775499258,1_8541,1_100039,14,1_562519160,1_7974978,1775499360,1775499360,default
1775499258,1_30790,1_100230,50,1_785559430,1_7976174,1775499297,1775499297,default
1775499258,1_2850,1_100089,2,1_788758130,1_7117,1775499780,1775499153,default
1775499258,1_2850,1_100089,2,1_788758130,1_8023446,1775499780,1775499780,default
1775499258,1_46505,1_102619,F Line,1_656236750,1_7975997,1775500080,1775500080,default
1775499258,1_29423,1_102732,79,1_816446340,1_8022069,1775500200,1775500200,default
1775499258,1_25140,1_100254,65,1_778693370,1_7975715,1775499351,1775499329,default
1775499258,1_52306,1_102619,F Line,1_800654030,1_8023882,1775499900,1775499900,default
1775499258,1_81426,1_102702,239,1_736529640,1_7976431,1775499355,1775499355,default
1775499258,1_8530,1_100039,14,1_562519180,1_7974991,1775499352,1775499352,default
1775499258,1_99254,40_594,594,40_3199020,40_9721,1775499393,1775499378,default
1775499258,1_18230,1_100193,32,1_651765620,1_7974547,1775499359,1775499359,default
1775499258,1_57804,1_100072,181,1_721481950,1_7976037,1775499439,1775499439,default
1775499258,1_22184,1_102736,H Line,1_694057000,1_7974896,1775499386,1775499386,default
1775499258,1_59282,1_100072,181,1_721481810,1_7489,1775500080,1775498816,default
1775499258,1_60710,1_100512,A Line,1_800643360,1_8023769,1775499406,1775499406,default
1775499258,1_620,40_100240,554,40_774870320,40_7976696,1775499600,1775499600,default
1775499258,1_10912,1_100162,271,1_569496730,1_7976723,1775499960,1775499960,default
1775499258,1_10912,40_100511,542,40_569563220,40_7976607,1775500680,1775500680,default
1775499258,1_10912,1_100162,271,1_569496150,1_7976348,1775500860,1775500860,default
1775499258,1_71960,1_102752,223,1_816305080,1_8024723,1775499480,1775499480,default
1775499258,1_71960,40_100511,542,40_721031090,40_7976686,1775500260,1775500260,default
1775499258,1_8403,1_100039,14,1_562519140,1_7974992,1775499420,1775499420,default
1775499558,1_55711,1_100005,106,1_727785440,1_7975011,1775499582,1775499582,default
1775499558,1_970,40_594,594,40_1922020,40_9123,1775499604,1775499639,default
1775499558,1_12770,1_100228,48,1_721358560,1_7974620,1775499603,1775499603,default
1775499558,1_30510,1_100249,60,1_801585210,1_8025818,1775499626,1775499626,default
1775499558,1_320,40_100240,554,40_560098260,40_9655,1775499600,1775499600,default
1775499558,1_575,1_100219,4,1_675345240,1_7974870,1775499660,1775499660,default
1775499558,1_2850,1_100089,2,1_788758130,1_7117,1775499780,1775499153,default
1775499558,1_77910,1_102746,333,1_778703980,1_7975682,1775499601,1775499601,default
1775499558,1_46505,1_102619,F Line,1_656236750,1_6289,1775500080,1775499346,default
1775499558,1_46505,1_102619,F Line,1_656236750,1_7975997,1775500080,1775500080,default
1775499558,1_46505,1_102619,F Line,1_656236970,1_7976017,1775500980,1775500980,default
1775499558,1_29423,1_102732,79,1_816446340,1_8022069,1775500200,1775500200,default
1775499558,1_77460,1_102746,333,1_778704670,1_7975729,1775499657,1775499657,default
1775499558,1_10653,1_100252,62,1_800855180,1_8025070,1775499660,1775499660,default
1775499558,1_81199,1_100072,181,1_721481950,1_7976037,1775499743,1775499743,default
1775499558,1_84810,1_102752,223,1_833610710,1_8024750,1775499654,1775499654,default
1775499558,1_52306,1_102619,F Line,1_800654030,1_8023882,1775499900,1775499900,default
1775499558,1_52306,1_102619,F Line,1_694521560,1_7976074,1775500800,1775500800,default
1775499558,1_45751,1_100023,124,1_690551550,1_7974554,1775499617,1775499662,default
1775499558,1_41850,1_100249,60,1_801585210,1_8025818,1775499717,1775499717,default
1775499558,1_2200,1_102581,D Line,1_800601230,1_8022077,1775499685,1775499685,default
1775499558,1_59282,1_100072,181,1_721481810,1_7489,1775500080,1775498816,default
1775499558,1_59282,1_102717,165,1_800649720,1_7471,1775500620,1775499217,default
1775499558,1_85531,1_102757,187,1_762095020,1_7976065,1775499720,1775499720,default
1775499558,1_59936,1_102720,160,1_800650860,1_7310,1775499249,1775499697,default
1775499558,1_10210,1_100264,70,1_801593380,1_8026412,1775499706,1775499706,default
1775499558,1_620,40_100236,545,40_560087810,40_9687,1775499660,1775499737,default
1775499558,1_620,40_594,594,40_3199020,40_9721,1775499780,1775499765,default
1775499558,1_620,40_100239,550,40_597756300,40_7976709,1775500140,1775500140,default
1775499558,1_10912,1_100447,49,1_801235280,1_4307,1775499690,1775499746,default
1775499558,1_10912,1_100162,271,1_569496730,1_7976723,1775499960,1775499960,default
1775499558,1_10912,40_100511,542,40_569563220,40_7976607,1775500680,1775500680,default
1775499558,1_10912,1_100162,271,1_569496150,1_7976348,1775500860,1775500860,default
1775499558,1_71960,40_100511,542,40_721031090,40_7976686,1775500260,1775500260,default
1775499558,1_52081,1_102736,H Line,1_694057160,1_7974895,1775499759,1775499759,default
1775499558,1_8403,1_100039,14,1_562519140,1_7974992,1775499420,1775499420,default
1775499858,1_12170,1_100039,14,1_562519140,1_7974992,1775499999,1775499999,default
1775499858,1_8310,1_100230,50,1_785559430,1_7976174,1775499877,1775499877,default
1775499858,1_26560,1_102574,40,1_811900970,1_8026392,1775499989,1775499989,default
1775499858,1_60161,1_100042,148,1_762077180,1_7976061,1775501040,1775501040,default
1775499858,1_30790,1_100249,60,1_801585080,1_8025819,1775499877,1775499877,default
1775499858,1_320,40_594,594,40_1922020,40_9123,1775499840,1775499918,default
1775499858,1_68784,1_100136,245,1_761788160,1_7976393,1775499919,1775499919,default
1775499858,1_2850,1_100089,2,1_788758500,1_8023470,1775499900,1775499900,default
1775499858,1_46505,1_102619,F Line,1_656236750,1_6289,1775500080,1775499346,default
1775499858,1_46505,1_102619,F Line,1_656236970,1_7976017,1775500980,1775500980,default
1775499858,1_29423,1_102732,79,1_816446340,1_8022069,1775500200,1775500200,default
1775499858,1_47660,1_102736,H Line,1_694056740,1_7974967,1775499903,1775499903,default
1775499858,1_27420,1_100249,60,1_801585140,1_8025824,1775499968,1775499968,default
1775499858,1_75143,1_102746,333,1_778703990,1_7975728,1775499922,1775499922,default
1775499858,1_11200,1_100447,49,1_801235290,1_8023493,1775499960,1775499960,default
1775499858,1_52306,1_102619,F Line,1_694521560,1_7976074,1775500800,1775500800,default
1775499858,1_31990,1_100026,128,1_806634050,1_1009,1775499957,1775499957,default
1775499858,1_22184,1_102736,H Line,1_694056970,1_7974887,1775499986,1775499986,default
1775499858,1_59282,1_100072,181,1_721481810,1_7489,1775500080,1775498816,default
1775499858,1_59282,1_102717,165,1_800649720,1_7471,1775500620,1775499217,default
1775499858,1_23905,1_100214,372,1_694306680,1_7976754,1775500058,1775500058,default
1775499858,1_59872,1_102619,F Line,1_656236540,1_7976085,1775500012,1775500012,default
1775499858,1_60710,1_100512,A Line,1_800652900,1_8023792,1775500006,1775500006,default
1775499858,1_620,40_100239,550,40_597756300,40_7976709,1775500140,1775500140,default
1775499858,1_10912,40_100511,542,40_569563220,40_7976607,1775500680,1775500680,default
1775499858,1_10912,1_100162,271,1_569496150,1_7976348,1775500860,1775500860,default
1775499858,1_10912,1_100162,271,1_569495550,1_7976369,1775501760,1775501760,default
1775499858,1_71960,40_100511,542,40_721031090,40_7976686,1775500260,1775500260,default
1775500158,1_103,1_102745,G Line,1_736437500,1_7974684,1775500126,1775500184,default
1775500158,1_6650,1_102747,61,1_803356910,1_8022040,1775499894,1775500179,default
1775500158,1_60161,1_100042,148,1_762077180,1_7186,1775501040,1775499906,default
1775500158,1_60161,1_100042,148,1_762077180,1_7976061,1775501040,1775501040,default
1775500158,1_8541,1_100039,14,1_562519190,1_7974986,1775500260,1775500260,default
1775500158,1_64569,1_100099,208,1_664282440,1_7976388,1775500244,1775500244,default
1775500158,1_64569,1_100099,208,1_664282440,1_7234,1775500244,1775500246,default
1775500158,1_575,1_100001,1,1_800580100,1_4404,1775500140,1775500197,default
1775500158,1_575,1_100173,3,1_761126510,1_7974915,1775500200,1775500200,default
1775500158,1_2850,1_100089,2,1_788757760,1_8023470,1775500620,1775500620,default
1775500158,1_46505,1_102619,F Line,1_656236970,1_6000,1775500980,1775500097,default
1775500158,1_46505,1_102619,F Line,1_656236970,1_7976017,1775500980,1775500980,default
1775500158,1_29423,1_102732,79,1_816446340,1_8022069,1775500200,1775500200,default
1775500158,1_52306,1_102619,F Line,1_694521560,1_7976074,1775500800,1775500800,default
1775500158,1_8530,1_100039,14,1_562519220,1_7974989,1775500252,1775500252,default
1775500158,1_21680,1_100023,124,1_690551550,1_7974554,1775500299,1775500299,default
1775500158,1_71970,1_102753,222,1_774817820,1_7976417,1775500306,1775500306,default
1775500158,1_9605,1_100259,67,1_657908140,1_7975680,1775500260,1775500302,default
1775500158,1_2200,1_102581,D Line,1_800600650,1_8023488,1775500285,1775500285,default
1775500158,1_59282,1_102717,165,1_800649720,1_7471,1775500620,1775499217,default
1775500158,1_59282,1_100072,181,1_721481960,1_7976104,1775503680,1775503680,default
1775500158,1_10912,40_100511,542,40_569563220,40_7976607,1775500680,1775500680,default
1775500158,1_10912,1_100162,271,1_569496150,1_7976348,1775500860,1775500860,default
1775500158,1_10912,1_100162,271,1_569495550,1_7976369,1775501760,1775501760,default
1775500158,1_8403,1_100039,14,1_562519160,1_7974978,1775500320,1775500320,default
1775500458,1_103,1_102745,G Line,1_736435230,1_7974687,1775500486,1775500486,default
1775500458,1_60161,1_100042,148,1_762077180,1_7186,1775501040,1775499906,default
1775500458,1_12770,1_100228,48,1_721361710,1_7974614,1775500503,1775500503,default
1775500458,1_575,1_100219,4,1_675345250,1_7974886,1775500560,1775500560,default
1775500458,1_575,1_100264,70,1_801593350,1_8212,1775500560,1775500560,default
1775500458,1_2850,1_100089,2,1_788757760,1_7153,1775500620,1775500284,default
1775500458,1_2850,1_100089,2,1_788757760,1_8023470,1775500620,1775500620,default
1775500458,1_77910,1_102746,333,1_778703990,1_7975728,1775500501,1775500501,default
1775500458,1_46505,1_102619,F Line,1_656236970,1_6000,1775500980,1775500097,default
1775500458,1_46505,1_102619,F Line,1_656237210,1_7976229,1775501880,1775501880,default
1775500458,1_47660,1_102736,H Line,1_694057160,1_7974895,1775500503,1775500503,default
1775500458,1_1190,1_100447,49,1_801235260,1_8023491,1775500390,1775500516,default
1775500458,1_77460,1_102746,333,1_778704950,1_7975726,1775500557,1775500557,default
1775500458,1_10653,1_100252,62,1_800856120,1_8025038,1775500528,1775500528,default
1775500458,1_10653,1_100252,62,1_800855190,1_8025067,1775500560,1775500560,default
1775500458,1_79610,1_100006,107,1_696733870,1_7976108,1775500556,1775500556,default
1775500458,1_52306,1_100030,131,1_800858830,1_8024986,1775500560,1775500560,default
1775500458,1_52306,1_102619,F Line,1_694521560,1_7976074,1775500800,1775500800,default
1775500458,1_52306,1_102619,F Line,1_694520850,1_7976083,1775501700,1775501700,default
1775500458,1_57516,1_102717,165,1_800649290,1_8023727,1775500547,1775500547,default
1775500458,1_40030,1_102574,40,1_811900810,1_8258,1775500335,1775500604,default
1775500458,1_22184,1_102736,H Line,1_694056990,1_7974966,1775500586,1775500586,default
1775500458,1_59282,1_102717,165,1_800649720,1_7471,1775500620,1775499217,default
1775500458,1_59282,1_100072,181,1_721481960,1_7976104,1775503680,1775503680,default
1775500458,1_60710,1_100512,A Line,1_800643370,1_8023718,1775500606,1775500606,default
1775500458,1_10210,1_100264,70,1_801593830,1_8026411,1775500606,1775500606,default
1775500458,1_620,40_100236,545,40_560088500,40_9659,1775500560,1775500623,default
1775500458,1_620,40_100240,554,40_774869220,40_7976693,1775500800,1775500800,default
1775500458,1_620,40_100239,550,40_597754880,40_7976646,1775501040,1775501040,default
1775500458,1_10912,40_100511,542,40_569563220,40_7976607,1775500680,1775500563,default
1775500458,1_10912,1_100224,44,1_664048460,1_7974925,1775500669,1775500669,default
1775500458,1_10912,1_100162,271,1_569496150,1_7976348,1775500860,1775500860,default
1775500458,1_10912,1_100162,271,1_569495550,1_7976369,1775501760,1775501760,default
1775500458,1_10912,40_100511,542,40_569565810,40_7976685,1775502480,1775502480,default
1775500458,1_71960,1_102752,223,1_816297560,1_8024752,1775500680,1775500680,default
1775500458,1_8403,1_100039,14,1_562519160,1_7974978,1775500320,1775500320,default
1775500758,1_12170,1_100039,14,1_562519160,1_7974978,1775500899,1775500899,default
1775500758,1_481,1_102736,H Line,1_694056790,1_6064,1775500500,1775500768,default
1775500758,1_26560,1_102574,40,1_811901860,1_8025886,1775500829,1775500829,default
1775500758,1_60161,1_100042,148,1_762077180,1_7186,1775501040,1775499906,default
1775500758,1_970,40_577,577,40_3008020,40_9301,1775500827,1775500827,default
1775500758,1_320,40_100239,550,40_597754110,40_9683,1775500800,1775500861,default
1775500758,1_68784,1_100136,245,1_761787720,1_7976397,1775500819,1775500819,default
1775500758,1_2850,1_100089,2,1_788758140,1_7099,1775501580,1775500575,default
1775500758,1_46505,1_102619,F Line,1_656236970,1_6000,1775500980,1775500097,default
1775500758,1_46505,1_102619,F Line,1_656237210,1_7976229,1775501880,1775501880,default
1775500758,1_280,40_100240,554,40_560098610,40_7976705,1775500673,1775500848,default
1775500758,1_75143,1_102746,333,1_778704000,1_7975730,1775500822,1775500822,default
1775500758,1_84810,1_102752,223,1_833610720,1_8024748,1775500854,1775500854,default
1775500758,1_52306,1_102619,F Line,1_694520850,1_7976083,1775501700,1775501700,default
1775500758,1_74137,1_102753,222,1_774817500,1_7976416,1775500842,1775500842,default
1775500758,1_2200,1_102581,D Line,1_803817480,1_8022078,1775500885,1775500885,default
1775500758,1_59282,1_100072,181,1_721481960,1_7976104,1775503680,1775503680,default
1775500758,1_23905,1_100214,372,1_694306790,1_7976759,1775500958,1775500958,default
1775500758,1_59872,1_102619,F Line,1_656236240,1_7976225,1775500912,1775500912,default
1775500758,1_620,40_100239,550,40_597754880,40_7976646,1775501040,1775501040,default
1775500758,1_10912,1_100162,271,1_569495550,1_7976369,1775501760,1775501760,default
1775500758,1_10912,40_100511,542,40_569565810,40_7976685,1775502480,1775502480,default
1775500758,1_10912,1_100162,271,1_569496060,1_7976674,1775502660,1775502660,default
1775501058,1_6650,1_100229,5,1_809328970,1_8025842,1775501092,1775501092,default
1775501058,1_8541,1_100039,14,1_562520990,1_7974993,1775501160,1775501160,default
1775501058,1_575,1_100001,1,1_800580150,1_4339,1775501100,1775501100,default
1775501058,1_2850,1_100089,2,1_788758140,1_7099,1775501580,1775500575,default
1775501058,1_46505,1_102619,F Line,1_656237210,1_7976229,1775501880,1775501880,default
1775501058,1_46505,1_102619,F Line,1_656236860,1_7976142,1775504580,1775504580,default
1775501058,1_47660,1_102736,H Line,1_694056750,1_7974897,1775501163,1775501163,default
1775501058,1_68130,1_102548,B Line,1_721018990,1_6035,1775501152,1775501152,default
1775501058,1_11200,1_100447,49,1_801235260,1_8023491,1775501160,1775501160,default
1775501058,1_52306,1_102619,F Line,1_694520850,1_7976083,1775501700,1775501700,default
1775501058,1_81426,1_102702,239,1_736529650,1_7976432,1775501155,1775501155,default
1775501058,1_8530,1_100039,14,1_562519210,1_7974994,1775501152,1775501152,default
1775501058,1_99254,40_594,594,40_1576020,40_9738,1775501193,1775501180,default
1775501058,1_18230,1_100193,32,1_651765450,1_7974546,1775501159,1775501159,default
1775501058,1_22184,1_102736,H Line,1_694057010,1_7974888,1775501186,1775501186,default
1775501058,1_59282,1_100072,181,1_721481660,1_7103,1775501880,1775500805,default
1775501058,1_59282,1_100072,181,1_721481960,1_7976104,1775503680,1775503680,default
1775501058,1_60710,1_100512,A Line,1_800643380,1_8023806,1775501206,1775501206,default
1775501058,1_10912,1_100264,70,1_801593400,1_8237,1775501266,1775501266,default
1775501058,1_10912,1_100162,271,1_569495550,1_7976369,1775501760,1775501760,default
1775501058,1_10912,40_100511,542,40_569565810,40_7976685,1775502480,1775502480,default
1775501058,1_10912,1_100162,271,1_569496060,1_7976674,1775502660,1775502660,default
1775501058,1_71960,40_100511,542,40_721031300,40_7976608,1775502060,1775502060,default
1775501058,1_8403,1_100039,14,1_562519190,1_7974986,1775501220,1775501220,default
1775501358,1_970,40_594,594,40_677020,40_9312,1775501404,1775501404,default
1775501358,1_12770,1_100228,48,1_721362140,1_7974616,1775501403,1775501403,default
1775501358,1_575,1_102615,E Line,1_761417960,1_6098,1775501400,1775501372,default
1775501358,1_575,1_100219,4,1_675345260,1_7974871,1775501460,1775501460,default
1775501358,1_2850,1_100089,2,1_788758140,1_7099,1775501580,1775500575,default
1775501358,1_77910,1_102746,333,1_778704000,1_7975730,1775501401,1775501401,default
1775501358,1_46505,1_102619,F Line,1_656237210,1_6287,1775501880,1775501183,default
1775501358,1_46505,1_102619,F Line,1_656237210,1_7976229,1775501880,1775501880,default
1775501358,1_46505,1_102619,F Line,1_656236550,1_7976085,1775502780,1775502780,default
1775501358,1_46505,1_102619,F Line,1_656236860,1_7976142,1775504580,1775504580,default
1775501358,1_1190,1_100018,12,1_801584230,1_7134,1775501410,1775501410,default
1775501358,1_27420,1_100249,60,1_801585130,1_8025823,1775501408,1775501408,default
1775501358,1_58342,1_100072,181,1_721481810,1_7976033,1775501520,1775501520,default
1775501358,1_73366,1_102548,B Line,1_721018160,1_7976638,1775501500,1775501500,default
1775501358,1_52306,1_102619,F Line,1_694520850,1_7976083,1775501700,1775501700,default
1775501358,1_52306,1_102619,F Line,1_694521110,1_7976226,1775502600,1775502600,default
1775501358,1_2200,1_102581,D Line,1_803817440,1_8023438,1775501485,1775501485,default
1775501358,1_59282,1_100072,181,1_721481660,1_7103,1775501880,1775500805,default
1775501358,1_59282,1_102717,165,1_800649730,1_8023727,1775502420,1775502420,default
1775501358,1_59282,1_100072,181,1_721481960,1_7976104,1775503680,1775503680,default
1775501358,1_10210,1_100264,70,1_801593540,1_8026410,1775501506,1775501506,default
1775501358,1_620,40_100236,545,40_560088070,40_7976553,1775501460,1775501544,default
1775501358,1_620,40_594,594,40_1576020,40_9738,1775501580,1775501552,default
1775501358,1_620,40_100236,545,40_560088070,40_9820,1775501460,1775501592,default
1775501358,1_620,40_100239,550,40_597756230,40_7976613,1775502000,1775502000,default
1775501358,1_10912,1_100162,271,1_569495550,1_7976369,1775501760,1775501760,default
1775501358,1_10912,40_100511,542,40_569565810,40_7976685,1775502480,1775502480,default
1775501358,1_10912,1_100162,271,1_569496060,1_7976674,1775502660,1775502660,default
1775501358,1_71960,40_100511,542,40_721031300,40_7976608,1775502060,1775502060,default
1775501358,1_8403,1_100039,14,1_562519190,1_7974986,1775501220,1775501220,default
1775501658,1_12170,1_100039,14,1_562519190,1_7974986,1775501799,1775501799,default
1775501658,1_76317,1_102702,239,1_736529650,1_7976432,1775501697,1775501697,default
1775501658,1_26560,1_102574,40,1_811900800,1_8026401,1775501729,1775501729,default
1775501658,1_60161,1_100042,148,1_762077190,1_7976055,1775502840,1775502840,default
1775501658,1_970,40_578,578,40_1655020,40_9727,1775501727,1775501720,default
1775501658,1_320,40_100239,550,40_597756340,40_9670,1775501700,1775501775,default
1775501658,1_2850,1_100089,2,1_788758510,1_8023453,1775501700,1775501700,default
1775501658,1_46505,1_102619,F Line,1_656237210,1_6287,1775501880,1775501183,default
1775501658,1_46505,1_102619,F Line,1_656236550,1_7976085,1775502780,1775502780,default
1775501658,1_46505,1_102619,F Line,1_656236860,1_7976142,1775504580,1775504580,default
1775501658,1_280,40_594,594,40_677020,40_9312,1775501463,1775501714,default
1775501658,1_11590,1_100002,10,1_675385490,1_7974882,1775501756,1775501756,default
1775501658,1_75143,1_102746,333,1_778704010,1_7975683,1775501722,1775501722,default
1775501658,1_52306,1_102619,F Line,1_694521110,1_7976226,1775502600,1775502600,default
1775501658,1_80121,1_102719,161,1_800652140,1_8023891,1775501877,1775501877,default
1775501658,1_45670,1_100210,36,1_800583060,1_8023417,1775501812,1775501812,default
1775501658,1_22184,1_102736,H Line,1_694056930,1_7974900,1775501786,1775501786,default
1775501658,1_59282,1_100072,181,1_721481660,1_7103,1775501880,1775500805,default
1775501658,1_59282,1_102717,165,1_800649730,1_7339,1775502420,1775501586,default
1775501658,1_59282,1_102717,165,1_800649730,1_8023727,1775502420,1775502420,default
1775501658,1_59282,1_100072,181,1_721481960,1_7976104,1775503680,1775503680,default
1775501658,1_60710,1_100512,A Line,1_800652840,1_8023719,1775501806,1775501806,default
1775501658,1_620,40_100240,554,40_774869030,40_7976708,1775502000,1775502000,default
1775501658,1_620,40_100239,550,40_597756230,40_7976613,1775502000,1775502000,default
1775501658,1_10912,40_100511,542,40_569565810,40_7976685,1775502480,1775502480,default
1775501658,1_10912,1_100162,271,1_569496060,1_7976674,1775502660,1775502660,default
1775501658,1_10912,1_100162,271,1_569497160,1_7976370,1775503560,1775503560,default
1775501658,1_71960,1_102752,223,1_816297570,1_8024749,1775501880,1775501880,default
1775501658,1_71960,40_100511,542,40_721031300,40_7976608,1775502060,1775502060,default
1775501958,1_60161,1_100042,148,1_762077190,1_7976055,1775502840,1775502840,default
1775501958,1_575,1_100173,3,1_761126930,1_7974914,1775502000,1775502000,default
1775501958,1_2850,1_100089,2,1_788757770,1_8023453,1775502420,1775502420,default
1775501958,1_46505,1_102619,F Line,1_656236550,1_7976085,1775502780,1775502780,default
1775501958,1_46505,1_102619,F Line,1_656236860,1_7976142,1775504580,1775504580,default
1775501958,1_280,40_100240,554,40_560097050,40_7976696,1775501873,1775502063,default
1775501958,1_27420,1_100249,60,1_801585550,1_8025817,1775502128,1775502128,default
1775501958,1_3470,1_100249,60,1_801585240,1_8025822,1775502060,1775502060,default
1775501958,1_68130,1_102548,B Line,1_721019110,1_6046,1775502052,1775502052,default
1775501958,1_84810,1_102752,223,1_833613800,1_8024723,1775502054,1775502054,default
1775501958,1_52306,1_102619,F Line,1_694521110,1_7976226,1775502600,1775502600,default
1775501958,1_8530,1_100039,14,1_562519260,1_7974990,1775502052,1775502052,default
1775501958,1_71970,1_102753,222,1_774817830,1_7976391,1775502106,1775502106,default
1775501958,1_2200,1_102581,D Line,1_803817280,1_8022122,1775502085,1775502085,default
1775501958,1_59282,1_102717,165,1_800649730,1_7339,1775502420,1775501586,default
1775501958,1_59282,1_100072,181,1_721481960,1_7976104,1775503680,1775503680,default
1775501958,1_59282,1_100072,181,1_721481500,1_7976082,1775505480,1775505480,default
1775501958,1_19921,1_100101,21,1_809330340,1_8026439,1775502121,1775502121,default
1775501958,1_10912,1_100447,49,1_801200130,1_4361,1775502090,1775502129,default
1775501958,1_10912,1_100264,70,1_801593270,1_8026408,1775502166,1775502166,default
1775501958,1_10912,40_100511,542,40_569565810,40_7976685,1775502480,1775502480,default
1775501958,1_10912,1_100162,271,1_569496060,1_7976674,1775502660,1775502660,default
1775501958,1_10912,1_100162,271,1_569497160,1_7976370,1775503560,1775503560,default
1775501958,1_8403,1_100039,14,1_562520990,1_7974993,1775502120,1775502120,default
1775502258,1_103,1_102745,G Line,1_736435310,1_7974685,1775502286,1775502286,default
1775502258,1_481,1_102576,C Line,1_800868860,1_8024975,1775502300,1775502300,default
1775502258,1_62212,1_100060,168,1_800647920,1_8023879,1775501716,1775502269,default
1775502258,1_60161,1_100042,148,1_762077190,1_7392,1775502840,1775502059,default
1775502258,1_60161,1_100042,148,1_762077190,1_7976055,1775502840,1775502840,default
1775502258,1_12770,1_100228,48,1_721359930,1_7974621,1775502303,1775502303,default
1775502258,1_575,1_100219,4,1_675345270,1_7974869,1775502360,1775502360,default
