snapshot_ts,stop_id,route_id,route_short_name,trip_id,vehicle_id,scheduled_arrival_ts,predicted_arrival_ts,status
1774887519,1_620,40_100239,550,40_597754090,40_9647,1774887840,1774888150,default
1774887519,1_10912,1_100162,271,1_569495530,1_7976369,1774887900,1774887900,default
1774887519,1_10912,40_100511,542,40_569563320,40_7976607,1774888320,1774888320,default
1774887519,1_10912,1_100162,271,1_569496980,1_7976364,1774888860,1774888860,default
1774887519,1_71960,40_100511,542,40_721030860,40_7976686,1774888140,1774888140,default
1774887519,1_8403,1_100039,14,1_562518860,1_4373,1774887420,1774887552,default
1774887819,1_12170,1_100039,14,1_562518860,1_4373,1774887999,1774887910,default
1774887819,1_46791,1_100016,118,1_669626680,1_3713,1774887660,1774888006,default
1774887819,1_970,40_578,578,40_1313020,40_10191,1774887927,1774887927,default
1774887819,1_30790,1_100249,60,1_801585050,1_7144,1774887817,1774887869,default
1774887819,1_320,40_100239,550,40_597752120,40_9687,1774887960,1774887897,default
1774887819,1_575,1_100210,36,1_800582400,1_8023432,1774887900,1774887819,default
1774887819,1_575,1_100210,36,1_800582400,1_4517,1774887900,1774887821,default
1774887819,1_8080,1_100005,106,1_727785620,1_7029,1774887862,1774887770,default
1774887819,1_46505,1_102619,F Line,1_770992180,1_7976229,1774888140,1774888140,default
1774887819,1_29423,1_102732,79,1_816446360,1_8022069,1774888200,1774888200,default
1774887819,1_81254,1_100202,345,1_724955000,1_3732,1774888067,1774887815,default
1774887819,1_52306,1_102619,F Line,1_721495920,1_7976083,1774888740,1774888740,default
1774887819,1_59282,1_100072,181,1_721481790,1_7482,1774888080,1774887075,default
1774887819,1_59282,1_102717,165,1_800649680,1_7197,1774888620,1774887844,default
1774887819,1_59282,1_102717,165,1_800649680,1_8023877,1774888620,1774888620,default
1774887819,1_59872,1_102619,F Line,1_656236220,1_6287,1774887952,1774887964,default
1774887819,1_620,40_100239,550,40_597754090,40_9647,1774887840,1774888054,default
1774887819,1_620,1_100104,212,1_774865930,1_7418,1774888380,1774888413,default
1774887819,1_10912,1_100264,70,1_801593700,1_8025832,1774888006,1774888006,default
1774887819,1_10912,40_100511,542,40_569563320,40_7976607,1774888320,1774888320,default
1774887819,1_10912,1_100162,271,1_569496980,1_7976364,1774888860,1774888860,default
1774887819,1_71960,40_100511,542,40_721030860,40_7976686,1774888140,1774888140,default
1774888119,1_46791,1_100016,118,1_669626680,1_3713,1774887660,1774888261,default
1774888119,1_62212,1_102720,160,1_635445810,1_7428,1774888272,1774888013,default
1774888119,1_60161,1_100042,148,1_762077480,1_7976051,1774889040,1774889040,default
1774888119,1_51651,1_102736,H Line,1_694057740,1_6056,1774888178,1774888087,default
1774888119,1_575,1_100264,70,1_801593690,1_8269,1774888200,1774888147,default
1774888119,1_13830,1_102581,D Line,1_803817630,1_6062,1774888211,1774888119,default
1774888119,1_2850,1_100089,2,1_788757720,1_8023471,1774888740,1774888740,default
1774888119,1_29423,1_102732,79,1_816446360,1_8022069,1774888200,1774888200,default
1774888119,1_34960,1_100230,50,1_785559200,1_3754,1774888242,1774888135,default
1774888119,1_52306,1_102619,F Line,1_721495920,1_7976083,1774888740,1774888740,default
1774888119,1_8530,1_100263,7,1_800588210,1_4505,1774888149,1774888218,default
1774888119,1_59282,1_102717,165,1_800649680,1_7197,1774888620,1774887844,default
1774888119,1_79874,1_100133,240,1_806916080,1_7460,1774888426,1774888199,default
1774888119,1_10210,1_102729,322,1_803353330,1_8119,1774889040,1774889768,default
1774888119,1_620,1_100104,212,1_774865930,1_7418,1774888380,1774888279,default
1774888119,1_620,40_100239,550,40_597756310,40_6976,1774888440,1774888746,default
1774888119,1_10912,40_100511,542,40_569563320,40_9654,1774888320,1774888139,default
1774888119,1_10912,40_100511,542,40_569563320,40_7976607,1774888320,1774888320,default
1774888119,1_10912,1_100162,271,1_569496980,1_7976364,1774888860,1774888860,default
1774888119,1_10912,1_100162,271,1_569496600,1_7976370,1774889760,1774889760,default
1774888119,1_81982,1_102746,333,1_778705030,1_7231,1774888299,1774888281,default
1774888419,1_12170,1_100039,14,1_562521050,1_4359,1774888899,1774888505,default
1774888419,1_4290,1_100219,4,1_675345160,1_4355,1774888562,1774888362,default
1774888419,1_26560,1_102574,40,1_811901120,1_8246,1774888496,1774888532,default
1774888419,1_60161,1_100042,148,1_762077480,1_7976051,1774889040,1774889040,default
1774888419,1_575,1_100210,36,1_800582420,1_4561,1774888500,1774888451,default
1774888419,1_575,1_100263,7,1_800588390,1_8023403,1774888500,-1,default
1774888419,1_2850,1_100089,2,1_788757720,1_7095,1774888740,1774888130,default
1774888419,1_46505,1_102619,F Line,1_770991530,1_7976085,1774889040,1774889040,default
1774888419,1_11590,1_100002,10,1_675385280,1_4383,1774888496,1774888368,default
1774888419,1_37200,1_100026,128,1_806634350,1_1031,1774888566,1774888339,default
1774888419,1_68130,1_102548,B Line,1_721018140,1_6029,1774888432,1774888523,default
1774888419,1_52306,1_102619,F Line,1_721495920,1_7976083,1774888740,1774888740,default
1774888419,1_52306,1_102619,F Line,1_721496180,1_7976226,1774889640,1774889640,default
1774888419,1_99254,1_100045,150,1_694514590,1_8182,1774888600,1774888538,default
1774888419,1_85962,1_100074,183,1_800657060,1_7145,1774888515,1774888431,default
1774888419,1_9605,1_100259,67,1_761384690,1_7975715,1774888320,1774888559,default
1774888419,1_59282,1_102717,165,1_800649680,1_7197,1774888620,1774887844,default
1774888419,1_10210,1_102729,322,1_803353330,1_8119,1774889040,1774889826,default
1774888419,1_620,40_100240,554,40_774868970,40_9819,1774888680,1774888539,default
1774888419,1_620,40_100239,550,40_597756310,40_6976,1774888440,1774888603,default
1774888419,1_10912,1_100264,70,1_801593560,1_8026410,1774888606,1774888606,default
1774888419,1_10912,1_100162,271,1_569496980,1_7976364,1774888860,1774888860,default
1774888419,1_10912,40_100511,542,40_569562640,40_7976605,1774889580,1774889580,default
1774888419,1_10912,1_100162,271,1_569496600,1_7976370,1774889760,1774889760,default
1774888719,1_60161,1_100042,148,1_762077480,1_7976051,1774889040,1774889040,default
1774888719,1_23030,1_100101,21,1_809331540,1_8263,1774888875,1774888657,default
1774888719,1_320,40_100240,554,40_736592590,40_9689,1774888500,1774888755,default
1774888719,1_46505,1_102619,F Line,1_770991530,1_7976085,1774889040,1774889040,default
1774888719,1_27420,1_100249,60,1_801585610,1_7157,1774888808,1774888708,default
1774888719,1_52306,1_102619,F Line,1_721496180,1_7976226,1774889640,1774889640,default
1774888719,1_70665,1_102702,239,1_736529100,1_3705,1774888740,1774888821,default
1774888719,1_9605,1_100259,67,1_761384690,1_7975715,1774888320,1774888863,default
1774888719,1_10210,1_102754,256,1_816378610,1_6915,1774889664,1774889731,default
1774888719,1_10210,1_102729,322,1_803353330,1_8119,1774889040,1774889807,default
1774888719,1_620,40_100239,550,40_597750730,40_9815,1774889040,1774889110,default
1774888719,1_10912,1_100447,49,1_801235390,1_8023497,1774887690,1774888886,default
1774888719,1_10912,40_100511,542,40_569562640,40_7976605,1774889580,1774889580,default
1774888719,1_10912,1_100162,271,1_569496600,1_7976370,1774889760,1774889760,default
1774889019,1_60161,1_100042,148,1_762077480,1_3753,1774889040,1774888715,default
1774889019,1_30790,1_100249,60,1_801585020,1_7072,1774888537,1774889057,default
1774889019,1_30510,1_100249,60,1_801585070,1_7076,1774889141,1774888928,default
1774889019,1_575,1_100210,36,1_800582410,1_4394,1774889100,1774888989,default
1774889019,1_2850,1_100089,2,1_788758100,1_7119,1774889640,1774888568,default
1774889019,1_8080,1_100263,7,1_800589090,1_4504,1774889088,1774889000,default
1774889019,1_1510,1_100005,106,1_727785460,1_7006,1774889412,1774888982,default
1774889019,1_52306,1_102619,F Line,1_721496180,1_7976226,1774889640,1774889640,default
1774889019,1_8530,1_100039,14,1_562518960,1_4397,1774889152,1774889068,default
1774889019,1_45751,1_100249,60,1_801585060,1_7192,1774889145,1774889034,default
1774889019,1_41850,1_100249,60,1_801585070,1_7076,1774889246,1774889039,default
1774889019,1_57804,1_100072,181,1_721481470,1_7392,1774889242,1774889360,default
1774889019,1_59282,1_100072,181,1_721481640,1_7976104,1774889880,1774889880,default
1774889019,1_60710,1_100512,A Line,1_800643300,1_6009,1774889146,1774889177,default
1774889019,1_10210,1_102754,256,1_816378610,1_6915,1774889664,1774889293,default
1774889019,1_10210,1_102729,322,1_803353330,1_8119,1774889040,1774889602,default
1774889019,1_620,40_100240,554,40_774868460,40_9662,1774889520,1774889334,default
1774889019,1_620,1_100104,212,1_774865940,1_6890,1774889580,1774889706,default
1774889019,1_10912,1_100264,70,1_801593530,1_8026409,1774889206,1774889206,default
1774889019,1_10912,40_100511,542,40_569562640,40_7976605,1774889580,1774889580,default
1774889019,1_10912,1_100162,271,1_569496600,1_7976370,1774889760,1774889760,default
1774889019,1_10912,1_100162,271,1_569496420,1_7976349,1774890660,1774890660,default
1774889319,1_60161,1_100042,148,1_762077070,1_7976052,1774892640,1774892640,default
1774889319,1_2850,1_100089,2,1_788758100,1_7119,1774889640,1774888568,default
1774889319,1_46505,1_102619,F Line,1_770991230,1_7976225,1774889940,1774889940,default
1774889319,1_1510,1_100001,1,1_800579860,1_4397,1774889394,1774889317,default
1774889319,1_10653,1_100252,62,1_800855120,1_8024959,1774889400,1774889093,default
1774889319,1_52306,1_102619,F Line,1_721496180,1_7976226,1774889640,1774889640,default
1774889319,1_52306,1_102619,F Line,1_656236740,1_7975997,1774890600,1774890600,default
1774889319,1_59282,1_100072,181,1_721481640,1_7177,1774889880,1774889100,default
1774889319,1_59282,1_102717,165,1_800649690,1_7162,1774890420,1774889347,default
1774889319,1_59282,1_102717,165,1_800649690,1_8023881,1774890420,1774890420,default
1774889319,1_10210,1_102754,256,1_816378610,1_6915,1774889664,1774889377,default
1774889319,1_620,1_100104,212,1_774865940,1_6890,1774889580,1774889552,default
1774889319,1_620,40_100236,545,40_806327080,40_8005180,1774889400,1774889648,default
1774889319,1_620,40_100239,550,40_597754900,40_9648,1774889940,1774889956,default
1774889319,1_10912,40_100511,542,40_569562640,40_7976605,1774889580,1774889580,default
1774889319,1_10912,1_100162,271,1_569496600,1_7976370,1774889760,1774889760,default
1774889319,1_10912,1_100162,271,1_569496420,1_7976349,1774890660,1774890660,default
1774889319,1_10912,40_100511,542,40_569565790,40_7976685,1774890660,1774890660,default
1774889319,1_71960,40_100511,542,40_721031290,40_7976608,1774890060,1774890060,default
1774889319,1_8403,1_100039,14,1_562518910,1_4313,1774889160,1774889061,default
1774889619,1_103,1_102745,G Line,1_736437440,1_6410,1774889566,1774889638,default
1774889619,1_12170,1_100039,14,1_562518910,1_4313,1774889739,1774889739,default
1774889619,1_60161,1_100042,148,1_762077070,1_7976052,1774892640,1774892640,default
1774889619,1_49588,1_100026,128,1_806634290,1_1023,1774889655,1774889575,default
1774889619,1_46505,1_102619,F Line,1_770991230,1_7976225,1774889940,1774889940,default
1774889619,1_52306,1_102619,F Line,1_656236740,1_7975997,1774890600,1774890600,default
1774889619,1_8530,1_100263,7,1_800588200,1_4547,1774889889,1774889681,default
1774889619,1_8530,1_100005,106,1_727785620,1_7029,1774890006,1774889687,default
1774889619,1_59282,1_100072,181,1_721481640,1_7177,1774889880,1774889100,default
1774889619,1_59282,1_102717,165,1_800649690,1_7162,1774890420,1774889347,default
1774889619,1_72391,1_100136,245,1_761788130,1_7344,1774889798,1774889731,default
1774889619,1_620,40_100239,550,40_597754900,40_9648,1774889940,1774889742,default
1774889619,1_620,40_100236,545,40_806327080,40_8005180,1774889400,1774889878,default
1774889619,1_10912,1_100264,70,1_801593510,1_8026408,1774889806,1774889806,default
1774889619,1_10912,1_100162,271,1_569496420,1_7976349,1774890660,1774890660,default
1774889619,1_10912,40_100511,542,40_569565790,40_7976685,1774890660,1774890660,default
1774889619,1_71960,40_100511,542,40_721031290,40_7976608,1774890060,1774890060,default
1774889919,1_8310,1_100263,7,1_800589090,1_4504,1774889931,1774889815,default
1774889919,1_51551,1_102736,H Line,1_694057330,1_6050,1774889857,1774889947,default
1774889919,1_60161,1_100042,148,1_762077280,1_3757,1774890840,1774889724,default
1774889919,1_60161,1_100042,148,1_762077070,1_7976052,1774892640,1774892640,default
1774889919,1_27420,1_100249,60,1_801585070,1_7076,1774890248,1774890030,default
1774889919,1_76024,1_102702,239,1_736529610,1_3717,1774889740,1774889982,default
1774889919,1_10653,1_100252,62,1_800856070,1_8045,1774891228,1774889913,default
1774889919,1_78002,1_102703,231,1_633061890,1_7366,1774891131,1774889932,default
1774889919,1_52306,1_102619,F Line,1_656236740,1_7975997,1774890600,1774890600,default
1774889919,1_80121,1_102719,161,1_800652100,1_7436,1774889746,1774890017,default
1774889919,1_8530,1_100039,14,1_562518990,1_4385,1774890052,1774890069,default
1774889919,1_59282,1_102717,165,1_800649690,1_7162,1774890420,1774889347,default
1774889919,1_59282,1_100072,181,1_721481480,1_7976015,1774893480,1774893480,default
1774889919,1_620,40_100240,554,40_774868720,40_9683,1774890420,1774890337,default
1774889919,1_10912,1_100447,49,1_801235330,1_8023490,1774890090,1774890090,default
1774889919,1_10912,1_100162,271,1_569496420,1_7976349,1774890660,1774890660,default
1774889919,1_10912,40_100511,542,40_569565790,40_7976685,1774890660,1774890660,default
1774889919,1_10912,1_100162,271,1_569496250,1_7976353,1774891560,1774891560,default
1774890219,1_481,1_102736,H Line,1_694056700,1_6064,1774890300,1774890211,default
1774890219,1_60161,1_100042,148,1_762077280,1_3757,1774890840,1774889724,default
1774890219,1_60161,1_100042,148,1_762077070,1_7976052,1774892640,1774892640,default
1774890219,1_320,1_102754,256,1_816378610,1_6915,1774890360,1774890156,default
1774890219,1_575,1_100210,36,1_800584160,1_4391,1774890300,1774890243,default
1774890219,1_575,1_102576,C Line,1_800869400,1_6267,1774889940,1774890267,default
1774890219,1_2850,1_100089,2,1_788757730,1_7097,1774890600,1774889959,default
1774890219,1_46505,1_102619,F Line,1_770991840,1_7976142,1774890840,1774890840,default
1774890219,1_1510,1_100210,36,1_800582470,1_4339,1774890338,1774890184,default
1774890219,1_10653,1_100252,62,1_800856070,1_8045,1774891228,1774890169,default
1774890219,1_10653,1_100252,62,1_721368030,1_8081,1774890300,1774890245,default
1774890219,1_78002,1_102703,231,1_633061890,1_7366,1774891131,1774890247,default
1774890219,1_52306,1_100030,131,1_800857250,1_8248,1774890360,1774890250,default
1774890219,1_52306,1_102619,F Line,1_656236740,1_7975997,1774890600,1774890600,default
1774890219,1_52306,1_102619,F Line,1_656236960,1_7976017,1774891500,1774891500,default
1774890219,1_99254,1_100003,101,1_762100700,1_8173,1774890460,1774890227,default
1774890219,1_99254,1_100045,150,1_694512980,1_8143,1774890280,1774890369,default
1774890219,1_59282,1_102717,165,1_800649690,1_7162,1774890420,1774889347,default
1774890219,1_59282,1_100072,181,1_721481480,1_7976015,1774893480,1774893480,default
1774890219,1_14280,1_102581,D Line,1_803817590,1_6078,1774890458,1774890251,default
1774890219,1_620,40_100240,554,40_774868720,40_9683,1774890420,1774890279,default
1774890219,1_620,40_100236,545,40_806327770,40_9660,1774890300,1774890388,default
1774890219,1_10912,1_100162,271,1_569496420,1_7976349,1774890660,1774890660,default
1774890219,1_10912,40_100511,542,40_569565790,40_7976685,1774890660,1774890660,default
1774890219,1_10912,1_100162,271,1_569496250,1_7976353,1774891560,1774891560,default
1774890219,1_10912,40_100511,542,40_569567950,40_7976686,1774892280,1774892280,default
1774890519,1_12170,1_100039,14,1_562518970,1_4303,1774890579,1774890579,default
1774890519,1_77930,1_102746,333,1_778703930,1_7238,1774890377,1774890531,default
1774890519,1_60161,1_100042,148,1_762077280,1_3757,1774890840,1774889724,default
1774890519,1_60161,1_100042,148,1_762077070,1_7976052,1774892640,1774892640,default
1774890519,1_8541,1_100263,7,1_800588070,1_4530,1774890540,1774890488,default
1774890519,1_30510,1_100249,60,1_801585350,1_7105,1774890566,1774890515,default
1774890519,1_2850,1_100089,2,1_788757730,1_7097,1774890600,1774889959,default
1774890519,1_46505,1_102619,F Line,1_770991840,1_7976142,1774890840,1774890840,default
1774890519,1_40060,1_102574,40,1_811900980,1_8259,1774890625,1774890482,default
1774890519,1_72560,1_102704,250,1_816287920,1_7341,1774890783,1774890552,default
1774890519,1_10653,1_100252,62,1_800856070,1_8045,1774891228,1774890514,default
1774890519,1_78002,1_102703,231,1_633061890,1_7366,1774891131,1774890548,default
1774890519,1_52306,1_102619,F Line,1_656236960,1_7976017,1774891500,1774891500,default
1774890519,1_70665,1_102704,250,1_806914920,1_7321,1774890651,1774890598,default
1774890519,1_59282,1_100072,181,1_721481480,1_7976015,1774893480,1774893480,default
1774890519,1_59872,1_102619,F Line,1_721495920,1_6010,1774890652,1774890634,default
1774890519,1_620,40_100239,550,40_597756250,40_9632,1774890840,1774891171,default
1774890519,1_10912,1_100162,271,1_569496250,1_7976353,1774891560,1774891560,default
1774890519,1_10912,40_100511,542,40_569567950,40_7976686,1774892280,1774892280,default
1774890519,1_71960,40_100511,542,40_721030830,40_7976607,1774891860,1774891860,default
1774890819,1_60161,1_100042,148,1_762077280,1_3757,1774890840,1774889724,default
1774890819,1_60161,1_100042,148,1_762077070,1_7976052,1774892640,1774892640,default
1774890819,1_320,40_100239,550,40_597756320,40_6976,1774890660,1774890867,default
1774890819,1_575,1_100210,36,1_800582470,1_4339,1774890900,1774890776,default
1774890819,1_2850,1_100089,2,1_788758110,1_7091,1774891380,1774890747,default
1774890819,1_2850,1_100089,2,1_788758110,1_8023472,1774891380,1774891380,default
1774890819,1_8080,1_100263,7,1_800588400,1_4556,1774890888,1774890801,default
1774890819,1_29423,1_102732,79,1_816446430,1_8022070,1774891800,1774891800,default
1774890819,1_10653,1_100252,62,1_800856070,1_8045,1774891228,1774890800,default
1774890819,1_78002,1_102703,231,1_633061890,1_7366,1774891131,1774890833,default
1774890819,1_5489,1_100196,331,1_803352960,1_7225,1774890949,1774890846,default
1774890819,1_52306,1_102619,F Line,1_656236960,1_7976017,1774891500,1774891500,default
1774890819,1_8530,1_100263,7,1_800589090,1_4504,1774891089,1774890906,default
1774890819,1_8530,1_100039,14,1_562521070,1_4373,1774890952,1774890935,default
1774890819,1_73368,1_100136,245,1_705514270,1_7327,1774891127,1774890897,default
1774890819,1_76312,1_102705,230,1_664298470,1_7386,1774891021,1774890816,default
1774890819,1_57804,1_100072,181,1_800642620,1_7454,1774891102,1774891345,default
1774890819,1_59282,1_100072,181,1_721481940,1_7392,1774891680,1774890659,default
1774890819,1_59282,1_100072,181,1_721481480,1_7976015,1774893480,1774893480,default
1774890819,1_620,40_100239,550,40_597756250,40_9632,1774890840,1774891021,default
1774890819,1_10912,1_100162,271,1_569496250,1_7976353,1774891560,1774891560,default
1774890819,1_10912,40_100511,542,40_569567950,40_7976686,1774892280,1774892280,default
1774890819,1_71960,40_100511,542,40_721030830,40_7976607,1774891860,1774891860,default
1774891119,1_60161,1_100042,148,1_762077070,1_7976052,1774892640,1774892640,default
1774891119,1_60161,1_100042,148,1_762077140,1_7976054,1774894440,1774894440,default
1774891119,1_13830,1_102581,D Line,1_803817570,1_6091,1774891271,1774891140,default
1774891119,1_2850,1_100089,2,1_788758110,1_7091,1774891380,1774890747,default
1774891119,1_46505,1_102619,F Line,1_770992090,1_7976074,1774891740,1774891740,default
1774891119,1_29423,1_102732,79,1_816446430,1_8022070,1774891800,1774891800,default
1774891119,1_40060,1_102574,40,1_811901820,1_8207,1774891345,1774891108,default
1774891119,1_1510,1_100001,1,1_800581630,1_4373,1774891194,1774891125,default
1774891119,1_10653,1_100252,62,1_800856070,1_8045,1774891228,1774891070,default
1774891119,1_52306,1_102619,F Line,1_656236960,1_7976017,1774891500,1774891500,default
1774891119,1_52306,1_102619,F Line,1_656237200,1_7976229,1774892400,1774892400,default
1774891119,1_72050,1_100136,245,1_705514270,1_7327,1774891356,1774891123,default
1774891119,1_18590,1_100252,62,1_721368070,1_8068,1774891356,1774891133,default
1774891119,1_40065,1_102574,40,1_811901820,1_8207,1774891429,1774891189,default
1774891119,1_57804,1_100072,181,1_800642620,1_7454,1774891102,1774891244,default
1774891119,1_59282,1_100072,181,1_721481940,1_7392,1774891680,1774890659,default
1774891119,1_59282,1_102717,165,1_800649700,1_8023732,1774892220,1774892220,default
1774891119,1_59282,1_100072,181,1_721481480,1_7976015,1774893480,1774893480,default
1774891119,1_85531,1_102757,187,1_762095000,1_7135,1774891320,1774891262,default
1774891119,1_23905,1_100214,372,1_694306180,1_6944,1774891705,1774891293,default
1774891119,1_620,40_100240,554,40_774869900,40_9672,1774891320,1774891380,default
1774891119,1_620,40_100236,545,40_806327350,40_8005183,1774891260,1774891408,default
1774891119,1_10912,1_100162,271,1_569496250,1_7976353,1774891560,1774891560,default
1774891119,1_10912,40_100511,542,40_569567950,40_7976686,1774892280,1774892280,default
1774891119,1_10912,1_100162,271,1_569495880,1_7976665,1774892460,1774892460,default
1774891119,1_71960,40_100511,542,40_721030830,40_7976607,1774891860,1774891860,default
1774891419,1_12170,1_100039,14,1_562518980,1_4353,1774891479,1774891438,default
1774891419,1_46791,1_100016,118,1_669626690,1_3724,1774891560,1774891573,default
1774891419,1_8310,1_100230,50,1_785559550,1_7397,1774891477,1774891332,default
1774891419,1_60161,1_100042,148,1_762077070,1_7976052,1774892640,1774892640,default
1774891419,1_60161,1_100042,148,1_762077140,1_7976054,1774894440,1774894440,default
1774891419,1_575,1_100219,4,1_675345200,1_4402,1774891260,1774891460,default
1774891419,1_46505,1_102619,F Line,1_770992090,1_7976074,1774891740,1774891740,default
1774891419,1_29423,1_102732,79,1_816446430,1_8022070,1774891800,1774891800,default
1774891419,1_27420,1_100249,60,1_801585350,1_7105,1774891628,1774891508,default
1774891419,1_1510,1_100210,36,1_800583170,1_4389,1774891538,1774891378,default
1774891419,1_52306,1_100031,132,1_800858970,1_8039,1774891620,1774891507,default
1774891419,1_52306,1_102619,F Line,1_656237200,1_7976229,1774892400,1774892400,default
1774891419,1_80121,1_102719,161,1_800652110,1_7179,1774891546,1774891594,default
1774891419,1_58112,1_100045,150,1_800669690,1_6995,1774891608,1774891503,default
1774891419,1_70665,1_102704,250,1_806914910,1_7411,1774891551,1774891543,default
1774891419,1_49350,1_100026,128,1_806634210,1_1027,1774891397,1774891550,default
1774891419,1_59282,1_100072,181,1_721481940,1_7392,1774891680,1774890659,default
1774891419,1_59282,1_102717,165,1_800649700,1_7016,1774892220,1774891298,default
1774891419,1_59282,1_102717,165,1_800649700,1_8023732,1774892220,1774892220,default
1774891419,1_59282,1_100072,181,1_721481480,1_7976015,1774893480,1774893480,default
1774891419,1_59872,1_102619,F Line,1_721496180,1_6234,1774891552,1774891610,default
1774891419,1_60710,1_100512,A Line,1_800652860,1_6229,1774891606,1774891526,default
1774891419,1_10210,1_100264,70,1_801594380,1_8264,1774891606,1774891558,default
1774891419,1_620,40_100236,545,40_806327350,40_8005183,1774891260,1774891619,default
1774891419,1_620,40_100236,545,40_806327350,40_9659,1774891260,1774891622,default
1774891419,1_620,40_100239,550,40_597752630,40_9670,1774891740,1774891986,default
1774891419,1_16990,1_102574,40,1_811901820,1_8207,1774891810,1774891512,default
1774891419,1_10912,40_100511,542,40_569567950,40_7976686,1774892280,1774892280,default
1774891419,1_10912,1_100162,271,1_569495880,1_7976665,1774892460,1774892460,default
1774891419,1_10912,1_100162,271,1_569497080,1_7976667,1774893360,1774893360,default
1774891419,1_71960,40_100511,542,40_721030830,40_7976607,1774891860,1774891860,default
1774891419,1_58144,1_102719,161,1_800651750,1_7198,1774891748,1774891561,default
1774891719,1_60161,1_100042,148,1_762077070,1_7976052,1774892640,1774892640,default
1774891719,1_60161,1_100042,148,1_762077140,1_7976054,1774894440,1774894440,default
1774891719,1_2850,1_100089,2,1_788757740,1_8023473,1774892220,1774892220,default
1774891719,1_29423,1_102732,79,1_816446430,1_8022070,1774891800,1774891800,default
1774891719,1_52306,1_102619,F Line,1_656237200,1_7976229,1774892400,1774892400,default
1774891719,1_52306,1_102619,F Line,1_800654030,1_8023882,1774895100,1774895100,default
1774891719,1_21945,1_102717,165,1_800649280,1_7101,1774891740,1774891839,default
1774891719,1_41940,1_100249,60,1_801585350,1_7105,1774891897,1774891775,default
1774891719,1_32165,1_100023,124,1_800862120,1_8033,1774891980,1774891781,default
1774891719,1_59282,1_102717,165,1_800649700,1_7016,1774892220,1774891298,default
1774891719,1_59282,1_100072,181,1_721481480,1_7976015,1774893480,1774893480,default
1774891719,1_82810,1_100133,240,1_811764790,1_7337,1774892084,1774891750,default
1774891719,1_57420,1_102720,160,1_770988770,1_7443,1774892020,1774891749,default
1774891719,1_10912,40_100511,542,40_569567950,40_7976686,1774892280,1774892280,default
1774891719,1_10912,1_100162,271,1_569495880,1_7976665,1774892460,1774892460,default
1774891719,1_10912,1_100162,271,1_569497080,1_7976667,1774893360,1774893360,default
1774891719,1_52081,1_102736,H Line,1_694056700,1_6064,1774892019,1774891790,default
1774892019,1_77930,1_102746,333,1_778703950,1_3720,1774892159,1774892046,default
1774892019,1_51551,1_102736,H Line,1_694056700,1_6064,1774892307,1774892045,default
1774892019,1_60161,1_100042,148,1_762077070,1_3726,1774892640,1774891742,default
1774892019,1_60161,1_100042,148,1_762077070,1_7976052,1774892640,1774892640,default
1774892019,1_60161,1_100042,148,1_762077140,1_7976054,1774894440,1774894440,default
1774892019,1_575,1_100028,13,1_788758900,1_7097,1774892100,1774892083,default
1774892019,1_2850,1_100089,2,1_788757740,1_7115,1774892220,1774891703,default
1774892019,1_46505,1_102619,F Line,1_770991380,1_7976083,1774892640,1774892640,default
1774892019,1_3470,1_100249,60,1_801585600,1_7040,1774892220,1774892019,default
1774892019,1_57453,1_102720,160,1_694517080,1_7428,1774892160,1774892024,default
1774892019,1_52306,1_102619,F Line,1_656237200,1_7976229,1774892400,1774892400,default
1774892019,1_52306,1_102619,F Line,1_800654030,1_8023882,1774895100,1774895100,default
1774892019,1_8530,1_100263,7,1_800588220,1_4539,1774892289,1774892023,default
1774892019,1_99254,1_100003,101,1_762100710,1_8135,1774892140,1774892111,default
1774892019,1_38220,1_100214,372,1_694306320,1_6920,1774892171,1774892053,default
1774892019,1_40065,1_102574,40,1_811900840,1_8267,1774892329,1774892115,default
1774892019,1_59282,1_102717,165,1_800649700,1_7016,1774892220,1774891298,default
1774892019,1_59282,1_100072,181,1_721481480,1_7976015,1774893480,1774893480,default
1774892019,1_14280,1_102581,D Line,1_800600670,1_6084,1774892318,1774892114,default
1774892019,1_57791,1_102718,184,1_635442780,1_7975994,1774892243,1774892255,default
1774892019,1_620,1_100045,150,1_800670540,1_6975,1774892460,1774892136,default
1774892019,1_620,40_100236,545,40_560087720,40_9806,1774892160,1774892269,default
1774892019,1_620,40_100240,554,40_774870490,40_6957,1774892460,1774892415,default
1774892019,1_620,40_100239,550,40_597752080,40_9687,1774892640,1774892565,default
1774892019,1_10912,40_100511,542,40_569567950,40_7976686,1774892280,1774892280,default
1774892019,1_10912,1_100162,271,1_569495880,1_7976665,1774892460,1774892460,default
1774892019,1_10912,1_100162,271,1_569497080,1_7976667,1774893360,1774893360,default
1774892019,1_10912,40_100511,542,40_569565570,40_7976608,1774894080,1774894080,default
1774892319,1_12170,1_100039,14,1_562519030,1_4322,1774892379,1774892379,default
1774892319,1_60161,1_100042,148,1_762077070,1_3726,1774892640,1774891742,default
1774892319,1_60161,1_100042,148,1_762077140,1_7976054,1774894440,1774894440,default
1774892319,1_12770,1_100228,48,1_721361890,1_8050,1774892103,1774892364,default
1774892319,1_575,1_102576,C Line,1_800868120,1_6250,1774892340,1774892410,default
1774892319,1_46505,1_102619,F Line,1_770991380,1_7976083,1774892640,1774892640,default
1774892319,1_46505,1_102619,F Line,1_635449590,1_7976003,1774894380,1774894380,default
