snapshot_ts,stop_id,route_id,route_short_name,trip_id,vehicle_id,scheduled_arrival_ts,predicted_arrival_ts,status
1773844849,1_71960,40_100511,542,40_721030929,40_7976603,1773845940,1773845940,default
1773844849,1_8403,1_100039,14,1_562518719,1_4331,1773845040,1773845028,default
1773845150,1_320,40_594,594,40_117020,40_9123,1773845700,1773845339,default
1773845150,1_2850,1_100089,2,1_491928569,1_7152,1773845760,1773844856,default
1773845150,1_46505,1_102619,F Line,1_635448349,1_7976225,1773845280,1773845280,default
1773845150,1_46505,1_102619,F Line,1_635448999,1_7976142,1773845880,1773845880,default
1773845150,1_29423,1_102732,79,1_561369239,1_7975555,1773846600,1773846600,default
1773845150,1_89990,1_100203,346,1_724962489,1_7220,1773845107,1773845194,default
1773845150,1_27420,23_102638,First Hill Streetcar,23_55295679,23_404,1773845220,1773845275,default
1773845150,1_3380,1_100210,36,1_630541759,1_4318,1773845100,1773845230,default
1773845150,1_73112,1_102704,250,1_720961799,1_7455,1773845184,1773845242,default
1773845150,1_52306,1_102719,161,1_635446139,1_7976211,1773845400,1773845400,default
1773845150,1_52306,1_102619,F Line,1_635448889,1_7975997,1773845400,1773845400,default
1773845150,1_52306,1_102619,F Line,1_635449579,1_7976034,1773846000,1773846000,default
1773845150,1_99254,1_100487,102,1_694513229,1_8162,1773844960,1773845343,default
1773845150,1_40030,1_102574,40,1_761403309,1_8188,1773845115,1773845281,default
1773845150,1_17950,1_100062,17,1_721362429,1_7974608,1773847080,1773847080,default
1773845150,1_57804,1_100072,181,1_721490179,1_7475,1773845299,1773845295,default
1773845150,1_59282,1_102717,165,1_635443739,1_7177,1773845280,1773843828,default
1773845150,1_59282,1_100072,181,1_721490269,1_7471,1773845640,1773844118,default
1773845150,1_59282,1_102717,165,1_694516419,1_7135,1773846600,1773844813,default
1773845150,1_23905,1_100214,372,1_694306289,1_6993,1773844932,1773845354,default
1773845150,1_19921,1_100101,21,1_775020309,1_8206,1773845056,1773845309,default
1773845150,1_620,1_100011,111,1_664454979,1_7405,1773845400,1773845981,default
1773845150,1_10912,1_100162,271,1_586298069,1_7976389,1773845820,1773845820,default
1773845150,1_10912,1_100162,271,1_585555279,1_7976620,1773846840,1773846840,default
1773845150,1_71960,40_100511,542,40_721030929,40_7976603,1773845940,1773845940,default
1773845150,1_76310,1_100214,372,1_694306129,1_6982,1773845155,1773845363,default
1773845450,1_970,1_102754,256,1_778603799,1_6922,1773845311,1773845492,default
1773845450,1_575,1_100263,7,1_650129579,1_4551,1773845700,1773845533,default
1773845450,1_575,1_100219,4,1_675345109,1_7974869,1773845520,1773845541,default
1773845450,1_2850,1_100089,2,1_491928569,1_7152,1773845760,1773844856,default
1773845450,1_46505,1_102619,F Line,1_635448999,1_7976142,1773845880,1773845880,default
1773845450,1_29423,1_102732,79,1_561369239,1_7975555,1773846600,1773846600,default
1773845450,1_74980,1_100196,331,1_778699469,1_7226,1773845450,1773845495,default
1773845450,1_52306,1_102619,F Line,1_635449579,1_7976034,1773846000,1773846000,default
1773845450,1_80121,1_102719,161,1_635446489,1_7164,1773845205,1773845543,default
1773845450,1_37600,1_102732,79,1_629939659,1_7205,1773845603,1773845465,default
1773845450,1_99254,1_100045,150,1_724420649,1_8165,1773845320,1773845575,default
1773845450,1_17950,1_100062,17,1_721362429,1_7974608,1773847080,1773847080,default
1773845450,1_40065,1_102574,40,1_778706109,1_8146,1773845681,1773845517,default
1773845450,1_59282,1_100072,181,1_721490269,1_7471,1773845640,1773844118,default
1773845450,1_59282,1_102717,165,1_694516419,1_7135,1773846600,1773844813,default
1773845450,1_59282,1_100072,181,1_721481629,1_7397,1773846480,1773845505,default
1773845450,1_59282,1_100072,181,1_721481629,1_7976082,1773846480,1773846480,default
1773845450,1_59872,1_102619,F Line,1_635448489,1_6010,1773845392,1773845656,default
1773845450,1_620,40_100236,545,40_648501439,40_9811,1773845580,1773845665,default
1773845450,1_620,40_100240,554,40_774869939,40_9666,1773845700,1773845772,default
1773845450,1_620,40_100239,550,40_597750729,40_9650,1773845940,1773846102,default
1773845450,1_10912,1_100223,43,1_686457179,1_4529,1773845112,1773845615,default
1773845450,1_10912,40_586,586,40_3636020,40_9205,1773845624,1773845624,default
1773845450,1_10912,1_100162,271,1_586298069,1_7976389,1773845820,1773845820,default
1773845450,1_10912,40_100511,542,40_569562809,40_7976605,1773846360,1773846360,default
1773845450,1_10912,1_100162,271,1_585555279,1_7976620,1773846840,1773846840,default
1773845450,1_71960,40_100511,542,40_721030929,40_7976603,1773845940,1773845940,default
1773845750,1_51740,1_100030,131,1_786611069,1_8024,1773845524,1773845771,default
1773845750,1_60161,1_100042,148,1_762076939,1_7976061,1773846780,1773846780,default
1773845750,1_80692,1_100045,150,1_724420379,1_8191,1773845446,1773845795,default
1773845750,1_320,40_100240,554,40_560097739,40_9682,1773845880,1773845783,default
1773845750,1_320,40_100239,550,40_597750139,40_9818,1773845640,1773845810,default
1773845750,1_575,1_102576,C Line,1_774681349,1_6248,1773845700,1773845813,default
1773845750,1_2850,1_100089,2,1_491928579,1_7117,1773846600,1773845250,default
1773845750,1_46505,1_102619,F Line,1_635448999,1_7976142,1773845880,1773845880,default
1773845750,1_29423,1_102732,79,1_561369239,1_7975555,1773846600,1773846600,default
1773845750,1_27420,1_100249,60,1_689961089,1_7193,1773845408,1773845800,default
1773845750,1_68130,1_102548,B Line,1_721019039,1_6022,1773845844,1773845815,default
1773845750,1_72494,1_100160,269,1_720964919,1_7976341,1773846840,1773846840,default
1773845750,1_52306,1_102619,F Line,1_635449579,1_7976034,1773846000,1773846000,default
1773845750,1_17950,1_100062,17,1_721362429,1_7974608,1773847080,1773847080,default
1773845750,1_9605,1_100259,67,1_657908409,1_7975711,1773845220,1773845904,default
1773845750,1_57804,1_100072,181,1_721481459,1_7313,1773846199,1773846114,default
1773845750,1_59282,1_102717,165,1_694516419,1_7135,1773846600,1773844813,default
1773845750,1_59282,1_100072,181,1_721481629,1_7397,1773846480,1773845505,default
1773845750,1_60710,1_100512,A Line,1_721482389,1_6227,1773845745,1773845900,default
1773845750,1_620,40_100239,550,40_597750729,40_9650,1773845940,1773846044,default
1773845750,1_620,1_100104,212,1_774865989,1_6944,1773846540,1773846532,default
1773845750,1_10912,1_100264,70,1_724578599,1_7975071,1773845866,1773845935,default
1773845750,1_10912,40_100511,542,40_569562809,40_7976605,1773846360,1773846360,default
1773845750,1_10912,1_100162,271,1_585555279,1_7976620,1773846840,1773846840,default
1773845750,1_10912,1_100162,271,1_585519149,1_7976348,1773847800,1773847800,default
1773845750,1_71960,40_100511,542,40_721030929,40_7976603,1773845940,1773845940,default
1773845750,1_8403,1_100039,14,1_562518689,1_4397,1773845880,1773845905,default
1773846050,1_60161,1_100042,148,1_762076939,1_7976061,1773846780,1773846780,default
1773846050,1_970,40_578,578,40_3753020,40_41506,1773846087,1773846087,default
1773846050,1_2850,1_100089,2,1_491928579,1_7117,1773846600,1773845250,default
1773846050,1_46505,1_102619,F Line,1_635449269,1_7976074,1773846780,1773846780,default
1773846050,1_29423,1_102732,79,1_561369239,1_7975555,1773846600,1773846600,default
1773846050,1_29423,1_102732,79,1_629939919,1_7975557,1773847800,1773847800,default
1773846050,1_1510,1_100005,106,1_727785759,1_7975012,1773846132,1773845886,default
1773846050,1_79877,1_100162,271,1_569496469,1_7422,1773845635,1773846153,default
1773846050,1_10653,1_100252,62,1_721367969,1_8001,1773846060,1773846146,default
1773846050,3_31002,40_560,560,40_631020,40_9206,1773846154,1773846190,default
1773846050,1_11200,1_100289,9,1_664068609,1_7131,1773846283,1773846094,default
1773846050,1_72494,1_100160,269,1_720964919,1_7976341,1773846840,1773846840,default
1773846050,1_52306,1_102619,F Line,1_635449119,1_7976017,1773846600,1773846600,default
1773846050,1_52306,1_102719,161,1_635446149,1_7976214,1773847200,1773847200,default
1773846050,1_8530,1_100039,14,1_562518719,1_4331,1773846052,1773846196,default
1773846050,1_99254,1_100045,150,1_724421289,1_8141,1773846040,1773846169,default
1773846050,1_17950,1_100062,17,1_721362429,1_7974608,1773847080,1773847080,default
1773846050,1_40065,1_102574,40,1_778707349,1_8104,1773846281,1773846183,default
1773846050,1_57804,1_100072,181,1_721481459,1_7313,1773846199,1773846100,default
1773846050,1_59282,1_102717,165,1_694516419,1_7135,1773846600,1773844813,default
1773846050,1_59282,1_100072,181,1_721481629,1_7397,1773846480,1773845505,default
1773846050,1_59872,1_102619,F Line,1_635449529,1_6272,1773845992,1773846209,default
1773846050,1_59936,1_102720,160,1_664466999,1_7146,1773846091,1773846214,default
1773846050,1_10210,1_102754,256,1_778603809,1_6929,1773846804,1773847002,default
1773846050,1_82107,1_100196,331,1_737155229,1_7232,1773845915,1773846210,default
1773846050,1_620,1_100104,212,1_774865989,1_6944,1773846540,1773846432,default
1773846050,1_620,1_100011,111,1_664454989,1_7413,1773846720,1773847170,default
1773846050,1_10912,40_100511,542,40_569562809,40_7976605,1773846360,1773846360,default
1773846050,1_10912,1_100162,271,1_585555279,1_7976620,1773846840,1773846840,default
1773846050,1_10912,40_100511,542,40_569567879,40_7976686,1773847560,1773847560,default
1773846050,1_10912,1_100162,271,1_585519149,1_7976348,1773847800,1773847800,default
1773846050,1_10912,1_100162,271,1_569495669,1_7976723,1773848640,1773848640,default
1773846050,1_71960,40_100511,542,40_721031259,40_7976608,1773847080,1773847080,default
1773846350,1_103,1_102745,G Line,1_736434669,1_6412,1773845926,1773846400,default
1773846350,1_12170,1_100039,14,1_562518689,1_4397,1773846375,1773846375,default
1773846350,1_60161,1_100042,148,1_762076939,1_7976061,1773846780,1773846780,default
1773846350,1_970,1_100003,101,1_762100559,1_8172,1773846234,1773846382,default
1773846350,1_68784,1_102548,B Line,1_721019039,1_6022,1773846479,1773846369,default
1773846350,1_575,1_102615,E Line,1_761417509,1_6090,1773846300,1773846405,default
1773846350,1_2850,1_100089,2,1_491928579,1_7117,1773846600,1773845250,default
1773846350,1_2850,1_100089,2,1_491928599,1_7975115,1773847500,1773847500,default
1773846350,1_46505,1_102619,F Line,1_635449269,1_7976074,1773846780,1773846780,default
1773846350,1_29423,1_102732,79,1_561369239,1_7975555,1773846600,1773846600,default
1773846350,1_29423,1_102732,79,1_629939919,1_7975557,1773847800,1773847800,default
1773846350,1_75770,1_102615,E Line,1_761423799,1_6101,1773846437,1773846356,default
1773846350,1_72494,1_100160,269,1_720964919,1_7976341,1773846840,1773846840,default
1773846350,1_52306,1_102619,F Line,1_635449119,1_7976017,1773846600,1773846600,default
1773846350,1_52306,1_102719,161,1_635446149,1_7976214,1773847200,1773847200,default
1773846350,1_80121,1_102719,161,1_694519319,1_7390,1773846105,1773846488,default
1773846350,1_31990,1_100026,128,1_651743169,1_7319,1773846324,1773846447,default
1773846350,1_21945,1_102717,165,1_664464879,1_7351,1773846240,1773846462,default
1773846350,1_8530,1_100005,106,1_727785729,1_7166,1773846486,1773846379,default
1773846350,1_40030,1_102574,40,1_761403369,1_8101,1773846315,1773846484,default
1773846350,1_17950,1_100062,17,1_721362429,1_7974608,1773847080,1773847080,default
1773846350,1_36510,1_100026,128,1_651743159,1_1034,1773846168,1773846470,default
1773846350,1_41940,1_100249,60,1_689961089,1_7193,1773845677,1773846469,default
1773846350,1_2200,1_102581,D Line,1_732749869,1_6088,1773845905,1773846532,default
1773846350,1_59282,1_102717,165,1_694516419,1_7135,1773846600,1773844813,default
1773846350,1_59282,1_100072,181,1_721481629,1_7397,1773846480,1773845505,default
1773846350,1_10210,1_102754,256,1_778603809,1_6929,1773846804,1773846692,default
1773846350,1_620,40_100240,554,40_774868709,40_7976692,1773846600,1773846810,default
1773846350,1_620,1_100011,111,1_664454989,1_7413,1773846720,1773847127,default
1773846350,1_10912,1_100264,70,1_724578419,1_8245,1773846466,1773846524,default
1773846350,1_10912,1_100162,271,1_585555279,1_7976620,1773846840,1773846840,default
1773846350,1_10912,40_100511,542,40_569567879,40_7976686,1773847560,1773847560,default
1773846350,1_10912,1_100162,271,1_585519149,1_7976348,1773847800,1773847800,default
1773846350,1_10912,1_100162,271,1_569495669,1_7976723,1773848640,1773848640,default
1773846350,1_10912,1_100162,271,1_671213689,1_7976721,1773849360,1773849360,default
1773846350,1_71960,40_100511,542,40_721031259,40_7976608,1773847080,1773847080,default
1773846651,1_22196,1_102736,H Line,1_694057649,1_6047,1773846366,1773846662,default
1773846651,1_26560,1_102574,40,1_761403369,1_8101,1773848663,1773849461,default
1773846651,1_320,1_102754,256,1_778603819,1_6915,1773849240,1773849446,default
1773846651,1_320,40_594,594,40_3723020,40_9215,1773849300,1773849602,default
1773846651,1_2850,1_100089,2,1_491928619,1_7975122,1773849960,1773849960,default
1773846651,1_46505,1_102619,F Line,1_656236739,1_7975997,1773849480,1773849480,default
1773846651,1_68130,1_102548,B Line,1_721018849,1_6023,1773849412,1773849527,default
1773846651,1_75770,1_102615,E Line,1_768604029,1_6208,1773850637,1773849403,default
1773846651,1_72494,1_100160,269,1_720964059,1_7976343,1773850800,1773850800,default
1773846651,1_52306,1_102619,F Line,1_656236839,1_7976142,1773850200,1773850200,default
1773846651,1_52306,1_102719,161,1_635446169,1_7976230,1773850860,1773850860,default
1773846651,1_80121,1_102719,161,1_635446509,1_7464,1773849465,1773849510,default
1773846651,1_59282,1_102717,165,1_694516439,1_7976042,1773850140,1773850140,default
1773846651,1_10210,1_100264,70,1_724578349,1_8231,1773848806,1773849556,default
1773846651,1_10210,1_100177,303,1_761388759,1_8186,1773847980,1773849686,default
1773846651,1_10210,1_102729,322,1_761390079,1_8131,1773849660,1773849973,default
1773846651,1_620,40_100239,550,40_597752139,40_9814,1773849300,1773849802,default
1773846651,1_620,40_100239,550,40_597756669,40_9652,1773849840,1773850065,default
1773846651,1_10912,1_100264,70,1_724578379,1_7975074,1773849466,1773849629,default
1773846651,1_10912,1_100162,271,1_569553859,1_7976666,1773850140,1773850140,default
1773846651,1_10912,40_100511,542,40_569565609,40_7976608,1773850200,1773850200,default
1773846651,1_10912,1_100162,271,1_569495539,1_7976369,1773851100,1773851100,default
1773849583,1_12170,1_100039,14,1_562518789,1_4308,1773849339,1773849706,default
1773849583,1_28370,1_102574,40,1_778707169,1_8154,1773849389,1773849595,default
1773849583,1_60161,1_100042,148,1_762077029,1_3712,1773850440,1773849475,default
1773849583,1_60161,1_100042,148,1_762077029,1_7976053,1773850440,1773850440,default
1773849583,1_30790,1_100230,50,1_785558959,1_3701,1773849461,1773849615,default
1773849583,1_320,40_594,594,40_3723020,40_9215,1773849300,1773849721,default
1773849583,1_2850,1_100089,2,1_491928619,1_7002,1773849960,1773849432,default
1773849583,1_2850,1_100089,2,1_491928619,1_7975122,1773849960,1773849960,default
1773849583,1_46505,1_102619,F Line,1_656236959,1_7976017,1773850380,1773850380,default
1773849583,1_27420,23_102638,First Hill Streetcar,23_55295685,23_406,1773849540,1773849726,default
1773849583,1_78002,1_102754,256,1_778603839,1_6947,1773849670,1773849620,default
1773849583,1_72494,1_100160,269,1_720964059,1_7976343,1773850800,1773850800,default
1773849583,1_52306,1_102619,F Line,1_656236839,1_7976142,1773850200,1773850200,default
1773849583,1_52306,1_102719,161,1_635446169,1_7976230,1773850860,1773850860,default
1773849583,1_99254,1_100003,101,1_694513249,1_8192,1773849340,1773849720,default
1773849583,1_70665,1_100136,245,1_705514199,1_7318,1773849876,1773849700,default
1773849583,1_22184,1_102736,H Line,1_694057689,1_6061,1773849641,1773849729,default
1773849583,1_59282,1_102717,165,1_694516439,1_7351,1773850140,1773849555,default
1773849583,1_59282,1_102717,165,1_694516439,1_7976042,1773850140,1773850140,default
1773849583,1_59810,1_100042,148,1_762077099,1_3724,1773849782,1773849697,default
1773849583,1_10210,1_102729,322,1_761390079,1_8131,1773849660,1773849973,default
1773849583,1_10210,1_102754,256,1_778603829,1_6960,1773850404,1773850631,default
1773849583,1_620,40_100239,550,40_597752139,40_9814,1773849300,1773849759,default
1773849583,1_620,40_100236,545,40_648502159,40_6866,1773849900,1773849871,default
1773849583,1_620,40_100239,550,40_597756669,40_9652,1773849840,1773850065,default
1773849583,1_620,1_100104,212,1_774865999,1_6856,1773850500,1773850503,default
1773849583,1_10912,1_100264,70,1_724578379,1_7975074,1773849466,1773849765,default
1773849583,1_10912,1_100162,271,1_569553859,1_7976666,1773850140,1773850140,default
1773849583,1_10912,40_100511,542,40_569565609,40_7976608,1773850200,1773850200,default
1773849583,1_10912,1_100162,271,1_569495539,1_7976369,1773851100,1773851100,default
1773849883,1_60161,1_100042,148,1_762077029,1_3712,1773850440,1773849475,default
1773849883,1_12770,1_100228,48,1_721362059,1_8051,1773849940,1773849913,default
1773849883,1_2850,1_100089,2,1_491928619,1_7002,1773849960,1773849432,default
1773849883,1_46505,1_102619,F Line,1_656236959,1_7976017,1773850380,1773850380,default
1773849883,1_47660,1_102736,H Line,1_694057269,1_6060,1773850023,1773849872,default
1773849883,3_31002,40_560,560,40_805020,40_9202,1773850020,1773850130,default
1773849883,1_72494,1_100160,269,1_720964059,1_7976343,1773850800,1773850800,default
1773849883,1_52306,1_102619,F Line,1_656236839,1_7976142,1773850200,1773850200,default
1773849883,1_52306,1_102719,161,1_635446169,1_7976230,1773850860,1773850860,default
1773849883,1_52306,1_102619,F Line,1_656237099,1_7976074,1773851100,1773851100,default
1773849883,1_21945,1_102717,165,1_664464899,1_7071,1773849540,1773849985,default
1773849883,1_45670,1_100210,36,1_630541909,1_7974909,1773849984,1773849984,default
1773849883,1_40065,1_102574,40,1_778706329,1_8129,1773849881,1773849991,default
1773849883,1_49350,1_100026,128,1_651743169,1_7319,1773849977,1773850069,default
1773849883,1_2200,1_102581,D Line,1_732749759,1_6095,1773849025,1773850031,default
1773849883,1_59282,1_102717,165,1_694516439,1_7351,1773850140,1773849555,default
1773849883,1_10210,1_102754,256,1_778603829,1_6960,1773850404,1773850411,default
1773849883,1_60983,1_100023,124,1_690551149,1_8033,1773850092,1773850046,default
1773849883,1_58138,1_102719,161,1_693753789,1_7145,1773850140,1773850039,default
1773849883,1_620,40_590,590,40_124020,40_9218,1773849480,1773850074,default
1773849883,1_620,1_100003,101,1_694513249,1_8192,1773849720,1773850075,default
1773849883,1_620,40_100240,554,40_774868139,40_9671,1773850020,1773850283,default
1773849883,1_620,1_100104,212,1_774865999,1_6856,1773850500,1773850428,default
1773849883,1_10912,1_100264,70,1_724578559,1_7975069,1773850066,1773850066,default
1773849883,1_10912,1_100162,271,1_569553859,1_7976666,1773850140,1773850140,default
1773849883,1_10912,40_100511,542,40_569565609,40_7976608,1773850200,1773850200,default
1773849883,1_10912,1_100162,271,1_569495539,1_7976369,1773851100,1773851100,default
1773849883,1_71960,40_100511,542,40_721030869,40_7976686,1773851340,1773851340,default
1773849883,1_58144,1_102717,165,1_770987489,1_7313,1773850067,1773850009,default
1773849883,1_76310,1_100214,372,1_694306479,1_6970,1773849715,1773850074,default
1773850183,1_12170,1_100039,14,1_562518809,1_4310,1773850299,1773850213,default
1773850183,1_46791,1_100016,118,1_669626569,1_3735,1773850380,1773850402,default
1773850183,1_60161,1_100042,148,1_762077029,1_3712,1773850440,1773849475,default
1773850183,1_8541,1_100263,7,1_770869949,1_4532,1773850200,1773850199,default
1773850183,1_46505,1_102619,F Line,1_656236959,1_7976017,1773850380,1773850380,default
1773850183,1_27420,23_102638,First Hill Streetcar,23_55295686,23_405,1773850260,1773850291,default
1773850183,1_58110,1_100045,150,1_762101949,1_8165,1773850260,1773850216,default
1773850183,1_72494,1_100160,269,1_720964059,1_7976343,1773850800,1773850800,default
1773850183,1_73953,1_102702,239,1_736529099,1_3718,1773850020,1773850274,default
1773850183,1_52306,1_102719,161,1_635446169,1_7976230,1773850860,1773850860,default
1773850183,1_52306,1_102619,F Line,1_656237099,1_7976074,1773851100,1773851100,default
1773850183,1_52306,1_102719,161,1_635446179,1_7976212,1773852660,1773852660,default
1773850183,1_8530,1_100263,7,1_650129679,1_4502,1773849849,1773850283,default
1773850183,1_99254,1_100003,101,1_694513259,1_6936,1773850180,1773850363,default
1773850183,1_58112,1_100045,150,1_762101949,1_8165,1773850368,1773850292,default
1773850183,1_54201,1_102619,F Line,1_656236229,1_1008,1773850049,1773850319,default
1773850183,1_9605,1_100259,67,1_761384509,1_7975678,1773849840,1773850315,default
1773850183,1_2200,1_102581,D Line,1_732749699,1_6104,1773849505,1773850346,default
1773850183,1_59872,1_102619,F Line,1_656236529,1_6244,1773850252,1773850344,default
1773850183,1_55831,1_100005,106,1_727785699,1_7142,1773849589,1773850357,default
1773850183,1_10210,1_102754,256,1_778603829,1_6960,1773850404,1773850478,default
1773850183,1_620,1_100104,212,1_774865999,1_6856,1773850500,1773850402,default
1773850183,1_620,40_100239,550,40_597750149,40_7976611,1773850440,1773850843,default
1773850183,1_10912,1_100162,271,1_569495539,1_7976369,1773851100,1773851100,default
1773850183,1_10912,1_100162,271,1_569496989,1_7976364,1773852060,1773852060,default
1773850183,1_71960,40_100511,542,40_721030869,40_7976686,1773851340,1773851340,default
1773850483,1_970,40_594,594,40_2364020,40_9212,1773850830,1773850587,default
1773850483,1_2850,1_100089,2,1_491928629,1_7975113,1773850920,1773850920,default
1773850483,1_29423,1_102732,79,1_561369379,1_7975558,1773851400,1773851400,default
1773850483,1_47660,1_102736,H Line,1_694057359,1_6050,1773850623,1773850511,default
1773850483,1_60477,1_100060,168,1_693746809,1_7164,1773850270,1773850582,default
1773850483,1_72494,1_100160,269,1_720964059,1_7976343,1773850800,1773850800,default
1773850483,1_72494,1_100160,269,1_720964809,1_7976380,1773852540,1773852540,default
1773850483,1_52306,40_560,560,40_805020,40_9202,1773850680,1773850746,default
1773850483,1_52306,1_102719,161,1_635446169,1_7976230,1773850860,1773850860,default
1773850483,1_52306,1_102619,F Line,1_656237099,1_7976074,1773851100,1773851100,default
1773850483,1_52306,1_102719,161,1_635446179,1_7976212,1773852660,1773852660,default
1773850483,1_58112,1_102619,F Line,1_635448789,1_6286,1773850341,1773850624,default
1773850483,1_57804,1_100072,181,1_721481939,1_7058,1773850642,1773850886,default
1773850483,1_21080,1_100249,60,1_689960709,1_7072,1773850560,1773850634,default
1773850483,1_59282,1_100072,181,1_721481799,1_7429,1773851280,1773850462,default
1773850483,1_59282,1_100072,181,1_721481799,1_7976037,1773851280,1773851280,default
1773850483,1_23905,1_100214,372,1_694305889,1_6943,1773850885,1773850672,default
1773850483,1_81749,1_100160,269,1_761787139,1_7364,1773849994,1773850631,default
1773850483,1_65540,1_100133,240,1_761786319,1_7976406,1773850750,1773850626,default
1773850483,1_620,40_100239,550,40_597750149,40_7976611,1773850440,1773850763,default
1773850483,1_620,40_100236,545,40_648500739,40_7976553,1773850800,1773850800,default
1773850483,1_620,40_100240,554,40_774869239,40_9664,1773850980,1773850813,default
1773850483,1_620,40_100239,550,40_597754099,40_9813,1773851040,1773851159,default
1773850483,1_10912,1_100264,70,1_724578389,1_7975073,1773850666,1773850666,default
1773850483,1_10912,1_100264,70,1_724578389,1_8225,1773850666,1773850686,default
1773850483,1_10912,1_100162,271,1_569495539,1_7976369,1773851100,1773851100,default
1773850483,1_10912,40_100511,542,40_569563329,40_7976607,1773851520,1773851520,default
1773850483,1_10912,1_100162,271,1_569496989,1_7976364,1773852060,1773852060,default
1773850483,1_71960,40_100511,542,40_721030869,40_7976686,1773851340,1773851340,default
1773850483,1_81982,1_102746,333,1_778704509,1_7975727,1773850599,1773850660,default
1773850483,1_76310,1_100214,372,1_694306599,1_6973,1773850601,1773850669,default
1773850783,1_46791,1_100016,118,1_669626689,1_3738,1773850860,1773850882,default
1773850783,1_8541,1_100263,7,1_650128519,1_4525,1773850800,1773850729,default
1773850783,1_320,40_594,594,40_2364020,40_9212,1773851100,1773850957,default
1773850783,1_2850,1_100089,2,1_491928629,1_7975113,1773850920,1773850920,default
1773850783,1_46505,1_102619,F Line,1_770992189,1_7976229,1773851340,1773851340,default
1773850783,1_29423,1_102732,79,1_561369379,1_7975558,1773851400,1773851400,default
1773850783,1_11011,1_100289,9,1_664068639,1_8049,1773850986,1773850798,default
1773850783,1_72494,1_100160,269,1_720964809,1_7976380,1773852540,1773852540,default
1773850783,1_5489,1_102746,333,1_778704989,1_7203,1773850900,1773850853,default
1773850783,1_52306,1_102619,F Line,1_656237099,1_7976074,1773851100,1773851100,default
1773850783,1_52306,1_102619,F Line,1_721495929,1_7976083,1773851940,1773851940,default
1773850783,1_52306,1_102719,161,1_635446179,1_7976212,1773852660,1773852660,default
1773850783,1_41850,1_100006,107,1_664459149,1_7132,1773850944,1773850912,default
1773850783,1_39983,1_102736,H Line,1_694057329,1_6043,1773850680,1773850916,default
1773850783,1_59282,1_100072,181,1_721481799,1_7429,1773851280,1773850462,default
1773850783,1_59282,1_102717,165,1_635443779,1_7147,1773851820,1773850818,default
1773850783,1_59282,1_102717,165,1_635443779,1_7976041,1773851820,1773851820,default
1773850783,1_60710,1_100512,A Line,1_721482469,1_6280,1773850545,1773850961,default
1773850783,1_620,40_100236,545,40_648500739,40_9653,1773850800,1773851017,default
1773850783,1_620,40_100239,550,40_597754099,40_9813,1773851040,1773851096,default
1773850783,1_620,1_100104,212,1_774865939,1_7437,1773851580,1773851563,default
1773850783,1_10912,1_100162,271,1_569495539,1_7976369,1773851100,1773851100,default
1773850783,1_10912,40_100511,542,40_569563329,40_7976607,1773851520,1773851520,default
1773850783,1_10912,1_100162,271,1_569496989,1_7976364,1773852060,1773852060,default
1773850783,1_71960,40_100511,542,40_721030869,40_7976686,1773851340,1773851340,default
1773850783,1_8403,1_100039,14,1_562518869,1_4399,1773850620,1773850957,default
1773851083,1_12170,1_100039,14,1_562518869,1_4399,1773851199,1773851199,default
1773851083,1_12770,1_100228,48,1_721358719,1_8054,1773850803,1773851167,default
1773851083,1_575,1_100219,4,1_675345169,1_4391,1773850860,1773851137,default
1773851083,1_2850,1_100089,2,1_491928179,1_7156,1773851460,1773851055,default
1773851083,1_46505,1_102619,F Line,1_770992189,1_7976229,1773851340,1773851340,default
1773851083,1_29423,1_102732,79,1_561369379,1_7975558,1773851400,1773851400,default
1773851083,1_27420,23_102638,First Hill Streetcar,23_55295687,23_403,1773851160,1773851241,default
1773851083,1_72494,1_100160,269,1_720964809,1_7976380,1773852540,1773852540,default
1773851083,1_84810,1_102752,223,1_825197049,1_7301,1773851059,1773851173,default
1773851083,1_52306,1_102619,F Line,1_721495929,1_7976083,1773851940,1773851940,default
1773851083,1_52306,1_102719,161,1_635446179,1_7976212,1773852660,1773852660,default
1773851083,1_80121,1_102719,161,1_693753789,1_7145,1773851265,1773851255,default
1773851083,1_54201,1_102619,F Line,1_656236839,1_6273,1773850949,1773851211,default
1773851083,1_2200,1_102581,D Line,1_732749689,1_6107,1773850465,1773851223,default
1773851083,1_59282,1_100072,181,1_721481799,1_7429,1773851280,1773850462,default
1773851083,1_59282,1_102717,165,1_635443779,1_7147,1773851820,1773850818,default
1773851083,1_23905,1_100214,372,1_694306309,1_6931,1773851125,1773851240,default
1773851083,1_10210,1_102729,322,1_761390099,1_8194,1773851580,1773852114,default
1773851083,1_620,1_100104,212,1_774865939,1_7437,1773851580,1773851408,default
1773851083,1_10912,40_100511,542,40_569563329,40_7976607,1773851520,1773851520,default
1773851083,1_10912,1_100162,271,1_569496989,1_7976364,1773852060,1773852060,default
1773851083,1_71960,40_100511,542,40_721030869,40_7976686,1773851340,1773851340,default
1773851383,1_12170,1_100039,14,1_562518869,1_4399,1773851199,1773851504,default
1773851383,1_29217,1_100224,44,1_659993109,1_4560,1773851222,1773851392,default
1773851383,1_60161,1_100042,148,1_762077489,1_3754,1773852240,1773851029,default
1773851383,1_8541,1_100263,7,1_770869709,1_4563,1773851400,1773851396,default
1773851383,1_320,40_100239,550,40_597752129,40_7976612,1773851160,1773851500,default
