snapshot_ts,stop_id,route_id,route_short_name,trip_id,vehicle_id,scheduled_arrival_ts,predicted_arrival_ts,status
1774189702,1_10912,40_100511,542,40_569542269,40_9659,1774190100,1774189202,default
1774189702,1_71960,40_100511,542,40_597735759,40_8004689,1774190760,1774190760,default
1774189702,1_10640,1_100252,62,1_759774059,1_8023,1774190160,1774189250,default
1774189702,1_10640,1_100252,62,1_759774069,1_8002759,1774191060,1774191060,default
1774190002,1_60161,1_100042,148,1_762160769,1_8004041,1774190820,1774190820,default
1774190002,1_49588,1_100026,128,1_694499269,1_7130,1774190075,1774189958,default
1774190002,1_2850,1_100089,2,1_540519529,1_8002451,1774190520,1774190520,default
1774190002,1_3470,1_100249,60,1_694001289,1_7102,1774190100,1774190021,default
1774190002,1_8671,1_100275,8,1_732393269,1_8290,1774190618,1774190043,default
1774190002,1_56440,1_100005,106,1_762173149,1_7197,1774190080,1774190007,default
1774190002,1_52306,1_102619,F Line,1_635484429,1_8003970,1774190100,1774190100,default
1774190002,1_52306,1_102719,161,1_693819479,1_8004009,1774191780,1774191780,default
1774190002,1_11060,1_100249,60,1_770767319,1_7041,1774189973,1774190117,default
1774190002,1_2200,1_102581,D Line,1_761098349,1_6064,1774190172,1774190202,default
1774190002,1_22184,1_102736,H Line,1_636332199,1_6111,1774189946,1774190153,default
1774190002,1_59282,1_100072,181,1_721612059,1_8003997,1774192080,1774192080,default
1774190002,1_41370,1_100219,4,1_761095739,1_8003139,1774190135,1774189931,default
1774190002,1_620,40_100239,550,40_561777539,40_9646,1774190520,1774190626,default
1774190002,1_71960,40_100511,542,40_597735759,40_8004689,1774190760,1774190760,default
1774190002,1_10640,1_100252,62,1_759774069,1_8002759,1774191060,1774191060,default
1774190302,1_28370,1_102574,40,1_778670929,1_8298,1774190331,1774190280,default
1774190302,1_60161,1_100042,148,1_762160769,1_8004041,1774190820,1774190820,default
1774190302,1_575,1_102576,C Line,1_774718989,1_6255,1774190220,1774190403,default
1774190302,1_2850,1_100089,2,1_540519529,1_7142,1774190520,1774190155,default
1774190302,1_2850,1_100089,2,1_540519529,1_8002451,1774190520,1774190520,default
1774190302,1_8671,1_100275,8,1_732393269,1_8290,1774190618,1774190329,default
1774190302,1_52306,1_102719,161,1_693819479,1_8004009,1774191780,1774191780,default
1774190302,1_80121,1_102719,161,1_694487779,1_7468,1774190483,1774190389,default
1774190302,1_39983,1_102736,H Line,1_636332949,1_6114,1774190340,1774190433,default
1774190302,1_59282,1_100072,181,1_721612059,1_8003997,1774192080,1774192080,default
1774190302,1_59061,1_102717,165,1_664525429,1_7393,1774190676,1774190399,default
1774190302,1_10210,1_100264,70,1_664214199,1_8234,1774190584,1774190436,default
1774190302,1_620,40_100239,550,40_561777539,40_9646,1774190520,1774190580,default
1774190302,1_10912,1_100162,271,1_581655859,1_8004480,1774192740,1774192740,default
1774190302,1_71960,40_100511,542,40_597735759,40_8004689,1774190760,1774190760,default
1774190302,1_10640,1_100252,62,1_759774069,1_8002759,1774191060,1774191060,default
1774190602,1_60161,1_100042,148,1_762160769,1_8004041,1774190820,1774190820,default
1774190602,1_970,40_594,594,40_3059010,40_9717,1774190910,1774190584,default
1774190602,1_575,1_102615,E Line,1_768659129,1_6085,1774190400,1774190669,default
1774190602,1_8080,1_100263,7,1_650210969,1_8202,1774190701,1774190607,default
1774190602,1_280,40_594,594,40_3059010,40_9717,1774190978,1774190652,default
1774190602,1_27420,1_100249,60,1_694001289,1_7102,1774190736,1774190697,default
1774190602,1_52306,1_102719,161,1_693819479,1_8004009,1774191780,1774191780,default
1774190602,1_52306,1_102619,F Line,1_635484139,1_8003969,1774191900,1774191900,default
1774190602,1_59282,1_100072,181,1_721612059,1_8003997,1774192080,1774192080,default
1774190602,1_10912,1_100264,70,1_664214259,1_8244,1774190763,1774190780,default
1774190602,1_10912,1_100162,271,1_581655859,1_8004480,1774192740,1774192740,default
1774190602,1_81982,1_102746,333,1_778672929,1_8003420,1774190668,1774190798,default
1774190602,1_10640,1_100252,62,1_759774079,1_8076,1774191960,1774190360,default
1774190602,1_10640,1_100252,62,1_759774069,1_8002759,1774191060,1774191060,default
1774190602,1_76310,40_100232,522,40_635852889,40_9654,1774190475,1774190804,default
1774190903,1_85800,1_100196,331,1_778676509,1_7206,1774190954,1774190958,default
1774190903,1_575,1_100219,4,1_761095699,1_7133,1774190880,1774190986,default
1774190903,1_46505,1_102619,F Line,1_635483829,1_8003968,1774191600,1774191600,default
1774190903,1_1190,40_100239,550,40_561777539,40_9646,1774190878,1774190954,default
1774190903,1_60477,1_100060,168,1_635481959,1_7182,1774190681,1774190991,default
1774190903,1_52306,1_102719,161,1_693819479,1_8004009,1774191780,1774191780,default
1774190903,1_52306,1_102619,F Line,1_635484139,1_8003969,1774191900,1774191900,default
1774190903,1_41128,1_100026,128,1_694499329,1_7179,1774191003,1774190895,default
1774190903,1_81426,1_102702,239,1_466967239,1_3718,1774191043,1774190973,default
1774190903,1_8530,1_100005,106,1_768681549,1_7164,1774190781,1774190995,default
1774190903,1_59282,1_100072,181,1_721612059,1_8003997,1774192080,1774192080,default
1774190903,1_25791,1_100214,372,1_609398389,1_7412,1774190956,1774191082,default
1774190903,1_620,40_100236,545,40_347630619,40_8004684,1774191060,1774191090,default
1774190903,1_620,40_100236,545,40_347630619,40_9682,1774191060,1774191122,default
1774190903,1_10912,1_100224,44,1_562590609,1_8206,1774191085,1774191070,default
1774190903,1_10912,1_100162,271,1_581655859,1_8004480,1774192740,1774192740,default
1774190903,1_10640,1_100252,62,1_759774079,1_8076,1774191960,1774190360,default
1774191203,1_575,1_102615,E Line,1_768670499,1_6117,1774191300,1774191269,default
1774191203,1_2850,1_100089,2,1_540519819,1_8002454,1774192320,1774192320,default
1774191203,1_46505,1_102619,F Line,1_635483829,1_8003968,1774191600,1774191600,default
1774191203,1_46505,1_102619,F Line,1_635484919,1_8003979,1774192500,1774192500,default
1774191203,1_76024,1_102702,239,1_466967239,1_3718,1774191354,1774191222,default
1774191203,1_79610,1_100006,107,1_694492339,1_3711,1774191397,1774191245,default
1774191203,1_52306,1_102719,161,1_693819479,1_8004009,1774191780,1774191780,default
1774191203,1_52306,1_102619,F Line,1_635484139,1_8003969,1774191900,1774191900,default
1774191203,1_52306,1_102719,161,1_693820129,1_8004010,1774193520,1774193520,default
1774191203,1_58112,1_102619,F Line,1_635484689,1_6238,1774191245,1774191348,default
1774191203,1_59282,1_100072,181,1_721612059,1_8003997,1774192080,1774192080,default
1774191203,1_59282,1_100072,181,1_721612039,1_8003986,1774193880,1774193880,default
1774191203,1_620,40_100240,554,40_774847219,40_9671,1774191540,1774191567,default
1774191203,1_10912,1_100162,271,1_581655859,1_8004480,1774192740,1774192740,default
1774191203,1_10640,1_100252,62,1_759774079,1_8076,1774191960,1774190360,default
1774191503,1_2850,1_100089,2,1_540519819,1_7033,1774192320,1774191254,default
1774191503,1_2850,1_100089,2,1_540519819,1_8002454,1774192320,1774192320,default
1774191503,1_46505,1_102619,F Line,1_635483829,1_8003968,1774191600,1774191600,default
1774191503,1_46505,1_102619,F Line,1_635484919,1_8003979,1774192500,1774192500,default
1774191503,1_46505,1_102619,F Line,1_635485449,1_8003973,1774193400,1774193400,default
1774191503,1_25140,1_100254,65,1_778664029,1_8257,1774191602,1774191569,default
1774191503,1_11940,1_100039,14,1_727454919,1_7094,1774191594,1774191373,default
1774191503,1_52306,1_102719,161,1_693819479,1_8004009,1774191780,1774191780,default
1774191503,1_52306,1_102619,F Line,1_635484139,1_8003969,1774191900,1774191900,default
1774191503,1_52306,1_102619,F Line,1_635485149,1_8003972,1774192800,1774192800,default
1774191503,1_52306,1_102719,161,1_693820129,1_8004010,1774193520,1774193520,default
1774191503,1_8530,1_100005,106,1_762173179,1_7466,1774191681,1774191539,default
1774191503,1_99254,1_100045,150,1_694483129,1_8174,1774191665,1774191699,default
1774191503,1_59282,1_100072,181,1_721612059,1_8003997,1774192080,1774192080,default
1774191503,1_59282,1_100072,181,1_721612039,1_8003986,1774193880,1774193880,default
1774191503,1_10912,1_100162,271,1_581655859,1_8004480,1774192740,1774192740,default
1774191503,1_10640,1_100252,62,1_759774079,1_8076,1774191960,1774190360,default
1774191803,1_60161,1_100042,148,1_762159909,1_8004058,1774194420,1774194420,default
1774191803,1_575,1_100089,2,1_540519529,1_7142,1774191780,1774191864,default
1774191803,1_2850,1_100089,2,1_540519819,1_7033,1774192320,1774191254,default
1774191803,1_46505,1_102619,F Line,1_635484919,1_8003979,1774192500,1774192500,default
1774191803,1_46505,1_102619,F Line,1_635485449,1_8003973,1774193400,1774193400,default
1774191803,1_52306,1_102619,F Line,1_635484139,1_8003969,1774191900,1774191900,default
1774191803,1_52306,1_102619,F Line,1_635485149,1_8003972,1774192800,1774192800,default
1774191803,1_52306,1_102719,161,1_693820129,1_8004010,1774193520,1774193520,default
1774191803,1_57516,1_102717,165,1_664525239,1_7180,1774191947,1774191875,default
1774191803,1_2200,1_100275,8,1_693984119,1_8075,1774191714,1774191929,default
1774191803,1_22184,1_102736,H Line,1_636332219,1_6109,1774191746,1774191955,default
1774191803,1_59282,1_100072,181,1_721612059,1_8003997,1774192080,1774192080,default
1774191803,1_59282,1_100072,181,1_721612039,1_8003986,1774193880,1774193880,default
1774191803,1_10912,1_100162,271,1_581655859,1_8004480,1774192740,1774192740,default
1774191803,1_71960,40_100511,542,40_597736249,40_8004679,1774194360,1774194360,default
1774191803,1_10640,1_100252,62,1_759774089,1_8045,1774192860,1774191884,default
1774191803,1_10640,1_100252,62,1_759774089,1_8002760,1774192860,1774192860,default
1774192103,1_60161,1_100042,148,1_762159909,1_8004058,1774194420,1774194420,default
1774192103,1_970,40_594,594,40_1551010,40_9726,1774192710,1774192123,default
1774192103,1_2850,1_100089,2,1_540519819,1_7033,1774192320,1774191254,default
1774192103,1_46505,1_102619,F Line,1_635484919,1_8003979,1774192500,1774192500,default
1774192103,1_46505,1_102619,F Line,1_635485449,1_8003973,1774193400,1774193400,default
1774192103,1_52306,1_102619,F Line,1_635485149,1_8003972,1774192800,1774192800,default
1774192103,1_52306,1_102719,161,1_693820129,1_8004010,1774193520,1774193520,default
1774192103,1_2200,1_102581,D Line,1_761098169,1_6059,1774191972,1774192226,default
1774192103,1_59282,1_100072,181,1_721612039,1_8003986,1774193880,1774193880,default
1774192103,1_620,40_594,594,40_1241010,40_9713,1774192380,1774192278,default
1774192103,1_620,40_100239,550,40_561778479,40_9674,1774192320,1774192440,default
1774192103,1_10912,1_100162,271,1_581655859,1_8004480,1774192740,1774192740,default
1774192103,1_71960,40_100511,542,40_597736249,40_8004679,1774194360,1774194360,default
1774192103,1_10640,1_100252,62,1_759774089,1_8045,1774192860,1774191884,default
1774192103,1_76310,40_100232,522,40_635853259,40_8004731,1774192275,1774192281,default
1774192403,1_28370,1_102574,40,1_778670249,1_8194,1774192131,1774192424,default
1774192403,1_60161,1_100042,148,1_762159909,1_8004058,1774194420,1774194420,default
1774192403,1_8541,1_100263,7,1_650211009,1_8247,1774192140,1774192442,default
1774192403,1_320,40_594,594,40_1551010,40_9726,1774192980,1774192393,default
1774192403,1_46505,1_102619,F Line,1_635484919,1_8003979,1774192500,1774192500,default
1774192403,1_46505,1_102619,F Line,1_635485449,1_8003973,1774193400,1774193400,default
1774192403,1_52306,1_102619,F Line,1_635485149,1_8003972,1774192800,1774192800,default
1774192403,1_52306,1_102719,161,1_693820129,1_8004010,1774193520,1774193520,default
1774192403,1_52306,1_102619,F Line,1_635484699,1_8003971,1774193700,1774193700,default
1774192403,1_8530,1_100005,106,1_762173159,1_7176,1774192581,1774192430,default
1774192403,1_21680,1_100023,124,1_693981599,1_8084,1774192561,1774192457,default
1774192403,1_65092,1_100162,271,1_720948589,1_8004486,1774193520,1774193520,default
1774192403,1_54201,1_102619,F Line,1_635484139,1_6283,1774192579,1774192552,default
1774192403,1_59282,1_100072,181,1_721612039,1_8003986,1774193880,1774193880,default
1774192403,1_10912,1_100162,271,1_581655859,1_8004480,1774192740,1774192740,default
1774192403,1_10912,40_100511,542,40_569541829,40_8004689,1774193640,1774193640,default
1774192403,1_71960,40_100511,542,40_597736249,40_8004679,1774194360,1774194360,default
1774192403,1_10640,1_100252,62,1_759774089,1_8045,1774192860,1774191884,default
1774192403,1_8403,1_100039,14,1_727454079,1_8003107,1774192620,1774192620,default
1774192703,1_60161,1_100042,148,1_762159909,1_8004058,1774194420,1774194420,default
1774192703,1_575,1_100263,7,1_650211909,1_8212,1774192620,1774192740,default
1774192703,1_575,1_100219,4,1_761095529,1_7095,1774192680,1774192751,default
1774192703,1_46505,1_102619,F Line,1_635485449,1_8003973,1774193400,1774193400,default
1774192703,1_46505,1_102619,F Line,1_635484439,1_8003970,1774194300,1774194300,default
1774192703,3_31002,40_560,560,40_1037010,40_41513,1774192749,1774192849,default
1774192703,1_52306,1_102619,F Line,1_635485149,1_8003972,1774192800,1774192800,default
1774192703,1_52306,1_102719,161,1_693820129,1_8004010,1774193520,1774193520,default
1774192703,1_52306,1_102619,F Line,1_635484699,1_8003971,1774193700,1774193700,default
1774192703,1_65092,1_100162,271,1_720948589,1_8004486,1774193520,1774193520,default
1774192703,1_41940,1_100249,60,1_694001169,1_7057,1774192758,1774192818,default
1774192703,1_59282,1_102717,165,1_664525409,1_7180,1774194000,1774192362,default
1774192703,1_59282,1_100072,181,1_721612039,1_8003986,1774193880,1774193880,default
1774192703,1_620,40_100236,545,40_347630659,40_9800,1774192860,1774192908,default
1774192703,1_10912,40_100511,542,40_569541829,40_8004689,1774193640,1774193640,default
1774192703,1_71960,40_100511,542,40_597736249,40_8004679,1774194360,1774194360,default
1774192703,1_10640,1_100252,62,1_759774099,1_8002757,1774193760,1774193760,default
1774193003,1_60161,1_100042,148,1_762159909,1_8004058,1774194420,1774194420,default
1774193003,1_2850,1_100089,2,1_540519549,1_7029,1774194120,1774192950,default
1774193003,1_2850,1_100089,2,1_540519549,1_8002453,1774194120,1774194120,default
1774193003,1_46505,1_102619,F Line,1_635485449,1_8003973,1774193400,1774193400,default
1774193003,1_46505,1_102619,F Line,1_635484439,1_8003970,1774194300,1774194300,default
1774193003,1_52306,1_102719,161,1_693820129,1_8004010,1774193520,1774193520,default
1774193003,1_52306,1_102619,F Line,1_635484699,1_8003971,1774193700,1774193700,default
1774193003,1_52306,1_102719,161,1_694486809,1_8004011,1774194480,1774194480,default
1774193003,1_21945,1_102717,165,1_664525279,1_7399,1774192680,1774193099,default
1774193003,1_65092,1_100162,271,1_720948589,1_8004486,1774193520,1774193520,default
1774193003,1_57804,1_100072,181,1_721612049,1_7171,1774193309,1774193471,default
1774193003,1_59282,1_102717,165,1_664525409,1_7180,1774194000,1774192362,default
1774193003,1_59282,1_100072,181,1_721612039,1_8003986,1774193880,1774193880,default
1774193003,1_75850,1_102615,E Line,1_768670499,1_6117,1774193305,1774193154,default
1774193003,1_10912,40_100511,542,40_569541829,40_8004689,1774193640,1774193640,default
1774193003,1_71960,1_102752,223,1_766557349,1_7306,1774193280,1774193204,default
1774193003,1_71960,40_100511,542,40_597736249,40_8004679,1774194360,1774194360,default
1774193003,1_10640,1_100252,62,1_759774099,1_8052,1774193760,1774193038,default
1774193003,1_10640,1_100252,62,1_759774099,1_8002757,1774193760,1774193760,default
1774193303,1_55711,1_100005,106,1_762173169,1_7197,1774193382,1774193292,default
1774193303,1_60161,1_100042,148,1_762159909,1_3711,1774194420,1774192966,default
1774193303,1_320,40_100240,554,40_561777239,40_9646,1774193280,1774193354,default
1774193303,1_575,1_100264,70,1_664214249,1_8234,1774193340,1774193352,default
1774193303,1_2850,1_100089,2,1_540519549,1_7029,1774194120,1774192950,default
1774193303,1_46505,1_102619,F Line,1_635485449,1_8003973,1774193400,1774193400,default
1774193303,1_46505,1_102619,F Line,1_635485449,1_6054,1774193400,1774193400,default
1774193303,1_46505,1_102619,F Line,1_635484439,1_8003970,1774194300,1774194300,default
1774193303,1_52306,1_102719,161,1_693820129,1_8004010,1774193520,1774193520,default
1774193303,1_52306,1_102619,F Line,1_635484699,1_8003971,1774193700,1774193700,default
1774193303,1_52306,1_102719,161,1_694486809,1_8004011,1774194480,1774194480,default
1774193303,1_8530,1_100005,106,1_762173129,1_7103,1774193601,1774193392,default
1774193303,1_99254,1_100003,101,1_693814499,1_6285,1774192985,1774193476,default
1774193303,1_65092,1_100162,271,1_720948589,1_8004486,1774193520,1774193520,default
1774193303,1_59282,1_102717,165,1_664525409,1_7180,1774194000,1774192362,default
1774193303,1_59282,1_100072,181,1_721612039,1_8003986,1774193880,1774193880,default
1774193303,1_59872,1_102619,F Line,1_635484139,1_6283,1774193519,1774193465,default
1774193303,1_10912,40_100511,542,40_569541829,40_8004689,1774193640,1774193640,default
1774193303,1_71960,40_100511,542,40_597736249,40_8004679,1774194360,1774194360,default
1774193303,1_10640,1_100252,62,1_759774099,1_8052,1774193760,1774193038,default
1774193603,1_60161,1_100042,148,1_762159909,1_3711,1774194420,1774192966,default
1774193603,1_49588,1_100026,128,1_694499219,1_7168,1774193675,1774193616,default
1774193603,1_320,40_100239,550,40_561778839,40_9671,1774193640,1774193610,default
1774193603,1_575,1_102615,E Line,1_768620189,1_8002464,1774193700,1774193700,default
1774193603,1_2850,1_100089,2,1_540519549,1_7029,1774194120,1774192950,default
1774193603,1_46505,1_102619,F Line,1_635484439,1_8003970,1774194300,1774194300,default
1774193603,1_46505,1_102619,F Line,1_635485929,1_8003974,1774195200,1774195200,default
1774193603,1_27420,1_100249,60,1_694001119,1_7028,1774193436,1774193694,default
1774193603,1_23820,1_100269,75,1_538177319,1_8003370,1774193672,-1,default
1774193603,1_52306,1_102619,F Line,1_635484699,1_8003971,1774193700,1774193700,default
1774193603,1_52306,1_102619,F Line,1_635484699,1_6238,1774193700,1774193700,default
1774193603,1_52306,1_102719,161,1_694486809,1_8004011,1774194480,1774194480,default
1774193603,1_52306,1_102619,F Line,1_635485739,1_8003967,1774194600,1774194600,default
1774193603,1_8530,1_100263,7,1_650211929,1_8202,1774193841,1774193668,default
1774193603,1_71970,1_102704,250,1_720951629,1_7243,1774193569,1774193724,default
1774193603,1_59282,1_102717,165,1_664525409,1_7180,1774194000,1774192362,default
1774193603,1_59282,1_100072,181,1_721612039,1_8003986,1774193880,1774193880,default
1774193603,1_55831,1_100005,106,1_762173169,1_7197,1774193846,1774193737,default
1774193603,1_620,40_594,594,40_889010,40_61403,1774194180,1774193796,default
1774193603,1_10912,40_100511,542,40_569542189,40_8004690,1774195440,1774195440,default
1774193603,1_71960,40_100511,542,40_597736249,40_8004679,1774194360,1774194360,default
1774193603,1_10640,1_100252,62,1_759774109,1_8002761,1774194660,1774194660,default
1774193903,1_77930,1_102746,333,1_778673589,1_7251,1774193819,1774193931,default
1774193903,1_26560,1_102574,40,1_686399209,1_8105,1774193762,1774194004,default
1774193903,1_60161,1_100042,148,1_762159909,1_3711,1774194420,1774192966,default
1774193903,1_970,40_594,594,40_2450010,40_9737,1774194510,1774194016,default
1774193903,1_30790,1_100230,50,1_785615169,1_3700,1774194072,1774193882,default
1774193903,1_2850,1_100089,2,1_540519549,1_7029,1774194120,1774192950,default
1774193903,1_46505,1_102619,F Line,1_635484439,1_8003970,1774194300,1774194300,default
1774193903,1_46505,1_102619,F Line,1_635485929,1_8003974,1774195200,1774195200,default
1774193903,1_27420,1_100249,60,1_694001529,1_7043,1774194336,1774194000,default
1774193903,1_52306,1_102719,161,1_694486809,1_8004011,1774194480,1774194480,default
1774193903,1_52306,1_102619,F Line,1_635485739,1_8003967,1774194600,1774194600,default
1774193903,1_58112,1_102619,F Line,1_635484919,1_6230,1774194005,1774193987,default
1774193903,1_70665,1_102702,239,1_572847759,1_3717,1774193955,1774194024,default
1774193903,1_620,40_100239,550,40_561778179,40_9587,1774197900,1774197640,default
1774193903,1_71960,40_100511,542,40_597736229,40_8004690,1774197960,1774197960,default
1774193903,1_10640,1_100252,62,1_759774149,1_8002791,1774198260,1774197489,default
1774193903,1_10640,1_100252,62,1_759774149,1_8054,1774198260,1774197489,default
1774197731,1_60161,1_100042,148,1_762160609,1_7322,1774198020,1774197625,default
1774197731,1_60161,1_100042,148,1_762160609,1_8004016,1774198020,1774198020,default
1774197731,1_320,40_100239,550,40_561778589,40_8004721,1774197780,1774197780,default
1774197731,1_46505,1_102619,F Line,1_635484709,1_8003971,1774197840,1774197840,default
1774197731,1_46505,1_102619,F Line,1_635485749,1_8003967,1774198740,1774198740,default
1774197731,1_280,40_594,594,40_1375010,40_61403,1774198178,1774197769,default
1774197731,1_52306,1_102719,161,1_694487749,1_8004038,1774198080,1774198080,default
1774197731,1_52306,1_102619,F Line,1_635484469,1_8003970,1774198200,1774198200,default
1774197731,1_8530,1_100005,106,1_762173209,1_7064,1774198161,1774197828,default
1774197731,1_99254,40_594,594,40_2324010,40_9736,1774197436,1774197837,default
1774197731,1_99254,1_100045,150,1_694483589,1_8135,1774198085,1774197887,default
1774197731,1_620,40_100236,545,40_347630759,40_8004685,1774197960,1774197990,default
1774197731,1_10912,1_100264,70,1_664213939,1_8223,1774197903,1774197903,default
1774197731,1_10912,40_100511,542,40_569541869,40_8004689,1774199100,1774199100,default
1774197731,1_10912,1_100162,271,1_581655879,1_8004486,1774200000,1774200000,default
1774197731,1_71960,40_100511,542,40_597736229,40_8004690,1774197960,1774197960,default
1774197731,1_81982,1_102746,333,1_778673009,1_8003435,1774197879,1774197947,default
1774197731,1_10640,1_100252,62,1_759774149,1_8054,1774198260,1774197489,default
1774197731,1_52081,1_102736,H Line,1_636333029,1_6060,1774197999,1774197882,default
1774198031,1_575,1_100263,7,1_650211979,1_8227,1774198380,1774198106,default
1774198031,1_46505,1_102619,F Line,1_635485749,1_8003967,1774198740,1774198740,default
1774198031,1_1190,1_100009,11,1_736367239,1_8065,1774198083,1774198050,default
1774198031,1_1190,40_100239,550,40_561778179,40_9587,1774198309,1774198054,default
1774198031,1_27420,23_102638,First Hill Streetcar,23_55296113,23_403,1774198260,1774198066,default
1774198031,1_52306,1_102619,F Line,1_635484469,1_8003970,1774198200,1774198200,default
1774198031,1_52306,1_102619,F Line,1_635485959,1_8003974,1774199100,1774199100,default
1774198031,1_80121,1_102719,161,1_694486819,1_7182,1774197754,1774198128,default
1774198031,1_41940,1_100249,60,1_694001409,1_7054,1774198278,1774198135,default
1774198031,1_59282,1_100072,181,1_721612009,1_7188,1774198200,1774198136,default
1774198031,1_620,40_594,594,40_2324010,40_9736,1774197780,1774198257,default
1774198031,1_620,40_100239,550,40_630434139,40_9671,1774198800,1774198650,default
1774198031,1_10912,40_100511,542,40_569541869,40_8004689,1774199100,1774199100,default
1774198031,1_10912,1_100162,271,1_581655879,1_8004486,1774200000,1774200000,default
1774198031,1_10640,1_100252,62,1_759774149,1_8054,1774198260,1774197489,default
1774198331,1_23220,1_100269,75,1_616811519,1_8130,1774198379,-1,default
1774198331,1_30510,1_100249,60,1_694000959,1_7174,1774198032,1774198361,default
1774198331,1_575,1_100263,7,1_650211979,1_8003085,1774198380,1774198046,default
1774198331,1_575,1_100210,36,1_732726499,1_7066,1774198380,1774198368,default
1774198331,1_575,1_102581,D Line,1_628168049,1_6076,1774198140,1774198386,default
1774198331,1_2850,1_100089,2,1_540519679,1_8002433,1774199520,1774199520,default
1774198331,1_46505,1_102619,F Line,1_635485749,1_8003967,1774198740,1774198740,default
1774198331,1_46505,1_102619,F Line,1_635483849,1_8003968,1774199640,1774199640,default
1774198331,1_89990,1_100203,346,1_694616789,1_8003393,1774198368,1774198388,default
1774198331,1_77460,1_102746,333,1_778673009,1_7234,1774198257,1774198413,default
1774198331,1_52306,1_102619,F Line,1_635485959,1_8003974,1774199100,1774199100,default
1774198331,1_9605,1_100259,67,1_534523709,1_8125,1774198440,1774198477,default
1774198331,1_2200,1_102581,D Line,1_761097909,1_6077,1774198405,1774198531,default
1774198331,1_59282,1_100072,181,1_721611979,1_8003987,1774199280,1774199280,default
1774198331,1_60710,1_100512,A Line,1_721612479,1_6009,1774198415,1774198506,default
1774198331,1_620,40_100239,550,40_630434139,40_9671,1774198800,1774198461,default
1774198331,1_10912,1_100224,44,1_629484929,1_8210,1774198525,1774198486,default
1774198331,1_10912,40_100511,542,40_569541869,40_8004689,1774199100,1774199100,default
1774198331,1_10912,1_100162,271,1_581655879,1_8004486,1774200000,1774200000,default
1774198331,1_10640,1_100252,62,1_759774159,1_8002755,1774199160,1774199160,default
1774198331,1_8403,1_100039,14,1_664007229,1_7006,1774198560,1774198489,default
1774198631,1_12170,1_100039,14,1_664007229,1_7006,1774198658,1774198625,default
1774198631,1_46791,1_100016,118,1_656293779,1_3701,1774198680,1774198705,default
1774198631,1_2850,1_100089,2,1_540519679,1_7153,1774199520,1774198437,default
1774198631,1_2850,1_100089,2,1_540519679,1_8002433,1774199520,1774199520,default
1774198631,1_46505,1_102619,F Line,1_635485749,1_8003967,1774198740,1774198740,default
1774198631,1_46505,1_102619,F Line,1_635483849,1_8003968,1774199640,1774199640,default
1774198631,1_74980,1_100196,331,1_778668039,1_7206,1774198746,1774198604,default
1774198631,1_52306,1_102619,F Line,1_635485959,1_8003974,1774199100,1774199100,default
1774198631,1_52306,1_102719,161,1_694486849,1_8003966,1774199940,1774199940,default
1774198631,1_8530,1_100039,14,1_727454959,1_7094,1774198811,1774198748,default
1774198631,1_57804,1_100072,181,1_721611989,1_7427,1774198709,1774198816,default
1774198631,1_59282,1_100072,181,1_721611979,1_8003987,1774199280,1774199280,default
1774198631,1_620,1_100003,101,1_694483109,1_8137,1774198560,1774198811,default
1774198631,1_620,40_100240,554,40_774846579,40_9646,1774198860,1774198930,default
1774198631,1_10912,1_100447,49,1_650207849,1_8002450,1774198770,1774198806,default
1774198631,1_10912,40_100511,542,40_569541869,40_8004689,1774199100,1774199100,default
1774198631,1_10912,1_100162,271,1_581655879,1_8004486,1774200000,1774200000,default
1774198631,1_10640,1_100252,62,1_759774159,1_8023,1774199160,1774198708,default
1774198631,1_10640,1_100252,62,1_759774159,1_8002755,1774199160,1774199160,default
1774198931,1_28370,1_102574,40,1_778670609,1_8105,1774198469,1774198934,default
1774198931,1_575,1_100210,36,1_732726509,1_7115,1774198980,1774198967,default
1774198931,1_575,1_100263,7,1_650211989,1_8222,1774199100,1774198971,default
1774198931,1_2850,1_100089,2,1_540519679,1_7153,1774199520,1774198437,default
1774198931,1_46505,1_102619,F Line,1_635483849,1_8003968,1774199640,1774199640,default
1774198931,1_1510,1_100001,1,1_727454969,1_7094,1774198991,1774198979,default
1774198931,1_81199,1_100072,181,1_721611989,1_7427,1774198965,1774199040,default
1774198931,1_5489,1_100196,331,1_778668039,1_7206,1774199277,1774198966,default
1774198931,1_52306,1_102619,F Line,1_635485959,1_8003974,1774199100,1774199100,default
1774198931,1_52306,1_102719,161,1_694486849,1_8003966,1774199940,1774199940,default
1774198931,1_52306,1_102619,F Line,1_635484179,1_8003969,1774200000,1774200000,default
1774198931,1_59282,1_100072,181,1_721611979,1_8003987,1774199280,1774199280,default
1774198931,1_59282,1_102717,165,1_664525369,1_8004005,1774201440,1774201440,default
1774198931,1_59810,1_100042,148,1_762160609,1_7322,1774199122,1774199021,default
1774198931,1_10912,40_100511,542,40_569541869,40_9662,1774199100,1774199021,default
1774198931,1_10912,40_100511,542,40_569541869,40_8004689,1774199100,1774199100,default
1774198931,1_10912,1_100162,271,1_581655879,1_8004486,1774200000,1774200000,default
1774198931,1_10640,1_100252,62,1_759774159,1_8023,1774199160,1774198708,default
1774199231,1_970,1_100003,101,1_762150549,1_8004040,1774199292,1774199292,default
1774199231,1_575,1_102576,C Line,1_774718939,1_6262,1774199340,1774199301,default
1774199231,1_2850,1_100089,2,1_540519679,1_7153,1774199520,1774198437,default
